단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4800,-140,-2.83,4905,4940,4755,329676,1585524240,217213243200,45252759
006840,AK홀딩스,16570,-200,-1.19,16930,16930,16500,4812,80000670,219512085770,13247561
027410,BGF,3700,-55,-1.46,3735,3745,3700,28020,103985965,354152126700,95716791
282330,BGF리테일,143500,2600,1.85,141800,144500,140000,82757,11794717004,2480240511000,17283906
138930,BNK금융지주,7020,-10,-0.14,7040,7080,6970,541951,3810549290,2261060834760,322088438
001460,BYC,399500,-2000,-0.5,401500,404000,397500,97,38708000,249533692500,624615
001465,BYC우,140500,-400,-0.28,140900,140900,140000,15,2106600,30261592500,215385
001040,CJ,94000,1200,1.29,92800,94600,92700,30649,2880565700,2742637812000,29176998
079160,CJ CGV,5500,90,1.66,5350,5520,5350,452999,2474206150,673373591000,122431562
00104K,CJ4우(전환),72100,900,1.26,70500,72100,70300,3087,219692800,304731515200,4226512
000120,CJ대한통운,126000,-5500,-4.18,131500,132000,125500,131203,16798539600,2874355344000,22812344
011150,CJ씨푸드,2890,-5,-0.17,2900,2925,2860,96272,279552420,103839933970,35930773
011155,CJ씨푸드1우,21500,250,1.18,21250,21500,21050,118,2497450,4300000000,200000
001045,CJ우,50000,-400,-0.79,50400,50600,50000,928,46700700,113011150000,2260223
097950,CJ제일제당,299000,4000,1.36,298000,299000,295000,11990,3575658500,4501201614000,15054186
097955,CJ제일제당 우,131900,300,0.23,131700,132100,131500,976,128663500,175088412700,1327433
000480,CR홀딩스,6140,-60,-0.97,6200,6220,6100,43280,266043700,287907608600,46890490
000590,CS홀딩스,64900,-200,-0.31,65000,65000,64000,1027,66310800,74925881800,1154482
012030,DB,1604,4,0.25,1594,1608,1570,436132,696487923,322682988532,201173933
016610,DB금융투자,3860,15,0.39,3855,3870,3825,9032,34747155,163843061540,42446389
005830,DB손해보험,81800,2800,3.54,79000,81800,78500,126284,10234796400,5791440000000,70800000
000990,DB하이텍,51300,-600,-1.16,51800,52100,51200,129009,6642329300,2277647564400,44398588
139130,DGB금융지주,8380,120,1.45,8260,8460,8260,389025,3268804740,1417442080540,169145833
001530,DI동일,25900,-1400,-5.13,27000,27100,25900,125275,3294462300,640730853700,24738643
000210,DL,54000,-300,-0.55,54700,54700,53500,80940,4377451300,1131617736000,20955884
001880,DL건설,14000,-160,-1.13,14160,14180,13900,22556,316378730,308745976000,22053284
000215,DL우,26000,-50,-0.19,26050,26200,25250,2057,52467100,43838990000,1686115
375500,DL이앤씨,39300,-350,-0.88,39500,39850,39150,128242,5057812350,1520659383900,38693623
37550L,DL이앤씨2우(전환),24900,-300,-1.19,25400,25400,24550,3900,96332850,52587579900,2111951
37550K,DL이앤씨우,18980,-430,-2.22,19540,19540,18940,4225,80921750,40121537300,2113885
007340,DN오토모티브,82600,-600,-0.72,82300,84400,82200,21083,1747059000,825504813000,9994005
004840,DRB동일,5510,-80,-1.43,5590,5590,5480,30863,170377140,109814300000,19930000
155660,DSR,4330,-40,-0.92,4350,4370,4325,10997,47813320,69280000000,16000000
069730,DSR제강,4215,-15,-0.35,4200,4250,4195,13218,55684010,60696000000,14400000
017860,DS단석,231000,-9500,-3.95,238500,249500,231000,117704,27955084000,1353984324000,5861404
017940,E1,58700,0,0,59000,59800,58500,8501,501287600,402682000000,6860000
365550,ESR켄달스퀘어리츠,3645,-5,-0.14,3650,3675,3620,212767,773769600,776709405000,213089000
383220,F&F,76400,-2600,-3.29,79100,79100,76000,161949,12436709300,2926660530000,38307075
007700,F&F홀딩스,14660,-230,-1.54,14880,14880,14580,12305,180604810,573416620220,39114367
114090,GKL,12800,-50,-0.39,12960,12960,12800,95728,1230234570,791752576000,61855670
078930,GS,40300,-50,-0.12,40500,40550,39900,80974,3247520400,3744489733400,92915378
006360,GS건설,14690,-130,-0.88,14790,14900,14650,276543,4082632590,1257192088100,85581490
001250,GS글로벌,2665,-15,-0.56,2670,2800,2640,3023627,8193207310,219952481060,82533764
007070,GS리테일,22550,-150,-0.66,22550,22800,22450,136900,3093659200,2361389141100,104717922
078935,GS우,34200,0,0,34400,34400,34100,1691,57880150,61041049200,1784826
012630,HDC,6500,-100,-1.52,6600,6650,6460,98775,645570730,388321186500,59741721
039570,HDC랩스,7340,-60,-0.81,7390,7390,7310,1857,13644210,190528791340,25957601
089470,HDC현대EP,4335,35,0.81,4355,4360,4305,8896,38533045,138286500000,31900000
294870,HDC현대산업개발,14710,-120,-0.81,14830,15000,14670,161385,2383371940,969496824300,65907330
009540,HD한국조선해양,112800,3700,3.39,109600,113100,107500,133881,14847385000,7983207484800,70773116
267250,HD현대,67700,3400,5.29,65200,68300,64900,602411,40550963700,5347831854500,78993085
267270,HD현대건설기계,48300,-1500,-3.01,49650,49650,48150,180027,8776750900,951548301900,19700793
322000,HD현대에너지솔루션,27850,-250,-0.89,28400,28500,27450,114137,3190736550,311920000000,11200000
042670,HD현대인프라코어,7470,-150,-1.97,7630,7630,7440,1174426,8797847900,1491037793910,199603453
267260,HD현대일렉트릭,95600,2700,2.91,93200,96400,92200,275298,26198897000,3446106106000,36047135
329180,HD현대중공업,121200,2200,1.85,119000,121400,118500,78942,9454939300,10759301659200,88773116
097230,HJ중공업,3780,-50,-1.31,3850,3855,3775,59706,227077055,314776782180,83274281
014790,HL D&I,2095,-30,-1.41,2125,2125,2090,56000,117741200,79313769095,37858601
003580,HLB글로벌,4385,-135,-2.99,4470,4485,4345,120942,531435575,185837497105,42380273
204320,HL만도,38300,200,0.52,38050,38700,37700,108658,4162271550,1798457696000,46957120
060980,HL홀딩스,33650,-150,-0.44,33800,33900,33450,10978,369843250,342200646500,10169410
011200,HMM,20600,-50,-0.24,21100,21150,20150,3900651,80348991200,14194213617600,689039496
082740,HSD엔진,9850,470,5.01,9490,9900,9410,527429,5112132240,704708340900,71543994
035000,HS애드,6050,-30,-0.49,6100,6100,6020,6787,41124280,100232824450,16567409
003560,IHQ,10760,0,0,0,0,0,0,0,58906362440,5474569
175330,JB금융지주,10770,70,0.65,10690,10900,10560,161611,1748398800,2121505768380,196982894
234080,JW생명과학,12470,-20,-0.16,12600,12600,12420,14287,178245160,197456888380,15834554
001060,JW중외제약,36100,250,0.7,35650,36400,34900,112696,4035474450,824344799600,22835036
001067,JW중외제약2우B,61800,-400,-0.64,61300,61800,61100,108,6632800,12725608800,205916
001065,JW중외제약우,32950,-150,-0.45,33100,33100,32500,51,1670250,11048958750,335325
096760,JW홀딩스,3235,-145,-4.29,3365,3380,3235,51137,167622405,234563894365,72508159
105560,KB금융,51600,600,1.18,51000,51800,50900,708782,36440461300,20821171315200,403511072
432320,KB스타리츠,4035,-25,-0.62,4055,4065,4020,80160,323485465,409206639975,101414285
002380,KCC,215000,0,0,215500,218500,214500,8235,1778522000,1910591265000,8886471
344820,KCC글라스,40150,-50,-0.12,40200,40250,40000,9782,392688550,641216056800,15970512
009070,KCTC,4870,630,14.86,4600,5350,4580,11305849,57218380260,146100000000,30000000
009440,KC그린홀딩스,3650,15,0.41,3635,3660,3520,96703,347301965,81887677000,22434980
119650,KC코트렐,1710,-5,-0.29,1702,1743,1680,341795,583595629,87099585300,50935430
092220,KEC,1670,-17,-1.01,1681,1730,1660,5210874,8825338471,335274445470,200763141
003620,KG모빌리티,7890,-140,-1.74,8020,8100,7880,332096,2638358240,1475083029360,186956024
016380,KG스틸,7760,-10,-0.13,7780,7820,7640,411652,3173377940,776069040720,100008897
001390,KG케미칼,6250,-150,-2.34,6400,6410,6240,329557,2074801320,427931500000,68469040
033180,KH 필룩스,1326,0,0,0,0,0,0,0,113141334540,85325290
015590,KIB플러그에너지,741,1,0.14,721,760,721,1853247,1369800501,175566274104,236931544
001940,KISCO홀딩스,26950,450,1.7,26350,27350,26200,28233,761184050,435953441000,16176380
025000,KPX케미칼,42850,-50,-0.12,42900,42950,42800,2306,98822400,207394000000,4840000
092230,KPX홀딩스,51200,-100,-0.19,51500,51500,51100,749,38354300,216301875200,4224646
000040,KR모터스,350,-6,-1.69,354,356,348,273187,96021082,33648462750,96138465
044450,KSS해운,9830,130,1.34,9970,10450,9590,3052542,30568760970,226934200400,23085880
030200,KT,33550,0,0,33600,33650,33400,266081,8916773600,8651228498000,257860760
