단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4580,-20,-0.43,4600,4695,4520,96811,441110280,207257636220,45252759
006840,AK홀딩스,10990,-210,-1.88,11070,11300,10950,5955,66095690,145590695390,13247561
027410,BGF,3500,-85,-2.37,3585,3585,3500,61318,216196160,335008768500,95716791
282330,BGF리테일,100500,-4800,-4.56,104500,105600,100000,78747,8027541600,1737032553000,17283906
138930,BNK금융지주,11160,-350,-3.04,11450,11450,10860,2666599,29570991440,3576073873320,320436727
001460,BYC,29950,-150,-0.5,29650,30250,29650,676,20240800,187072192500,6246150
001465,BYC우,12990,-30,-0.23,13020,13020,12870,222,2874480,27978511500,2153850
001040,CJ,95500,-2100,-2.15,97100,97200,94600,65401,6236242400,2786403309000,29176998
079160,CJ CGV,5400,-140,-2.53,5540,5560,5390,273696,1493784550,894132399600,165580074
00104K,CJ4우(전환),77900,-1200,-1.52,77800,78000,76400,7577,583832000,329245284800,4226512
000120,CJ대한통운,81500,-1500,-1.81,82400,82600,80700,30893,2521159200,1859206036000,22812344
011150,CJ씨푸드,2850,-65,-2.23,2910,2925,2845,149329,429745015,102402703050,35930773
011155,CJ씨푸드1우,16960,610,3.73,17500,17500,16900,534,9147340,3392000000,200000
001045,CJ우,56000,-100,-0.18,56900,56900,55300,3653,203681800,126572488000,2260223
097950,CJ제일제당,265000,-8500,-3.11,271000,272000,263000,48512,12893908500,3989359290000,15054186
097955,CJ제일제당 우,129000,-3900,-2.93,132900,132900,129000,2836,368619700,171238857000,1327433
000480,CR홀딩스,5740,10,0.17,5650,5760,5650,5637,32276750,269151412600,46890490
000590,CS홀딩스,68300,-200,-0.29,68100,68900,67600,676,46105100,78851120600,1154482
012030,DB,1345,-19,-1.39,1384,1384,1337,295180,398647397,270578939885,201173933
016610,DB금융투자,5300,-80,-1.49,5380,5400,5230,64120,339328550,224965861700,42446389
005830,DB손해보험,103400,-3800,-3.54,105500,106200,101300,284309,29220970400,7320720000000,70800000
000990,DB하이텍,31750,-1050,-3.2,32850,32850,31650,170043,5456676150,1409655169000,44398588
139130,DGB금융지주,8830,-310,-3.39,9140,9180,8770,1086488,9633137030,1493557705390,169145833
001530,DI동일,42500,0,0,0,0,0,0,0,1071666060000,25215672
000210,DL,33200,-1400,-4.05,34450,34450,33200,61091,2054858800,695735348800,20955884
000215,DL우,19950,-650,-3.16,20700,21750,19950,13874,283403250,33637994250,1686115
375500,DL이앤씨,32750,-450,-1.36,33050,33450,32550,87958,2896665150,1267216153250,38693623
37550L,DL이앤씨2우(전환),21600,-200,-0.92,21800,22100,21500,6383,138376650,45618141600,2111951
37550K,DL이앤씨우,16000,-200,-1.23,16100,16100,15920,3060,49010760,33822160000,2113885
007340,DN오토모티브,18160,-150,-0.82,18320,18480,18030,70711,1288776230,1072636108400,59065865
004840,DRB동일,4100,-140,-3.3,4240,4285,4095,36040,150485175,81713000000,19930000
155660,DSR,3775,-85,-2.2,3860,3900,3775,13894,53341295,60400000000,16000000
069730,DSR제강,3270,-75,-2.24,3300,3345,3250,15248,50167535,47088000000,14400000
017860,DS단석,53800,-1300,-2.36,54500,55900,51400,731373,39277143700,315343535200,5861404
017940,E1,71000,-1700,-2.34,73000,73000,70900,19374,1383181200,487060000000,6860000
