단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4880,50,1.04,4890,4890,4780,111085,536506120,220833463920,45252759
006840,AK홀딩스,14960,-60,-0.4,15020,15020,14800,11513,171022310,198183512560,13247561
027410,BGF,3705,-10,-0.27,3720,3765,3695,82678,307781785,354630710655,95716791
282330,BGF리테일,117100,-2400,-2.01,120000,120000,117000,59081,6941937000,2023945392600,17283906
138930,BNK금융지주,7710,30,0.39,7720,7780,7640,522104,4035200120,2483301856980,322088438
001460,BYC,477000,-6500,-1.34,484500,486000,475000,565,270988000,297941355000,624615
001465,BYC우,196500,-7000,-3.44,203500,203500,196500,617,122595700,42323152500,215385
001040,CJ,132100,3200,2.48,127700,133500,124500,306045,39908129600,3854281435800,29176998
079160,CJ CGV,5730,60,1.06,5680,5770,5670,440093,2517345550,701535314160,122431992
00104K,CJ4우(전환),88800,1000,1.14,86000,89900,85400,22245,1964352100,375314265600,4226512
000120,CJ대한통운,117400,-1600,-1.34,119700,120000,116100,41751,4908245900,2678169185600,22812344
011150,CJ씨푸드,2680,10,0.37,2660,2685,2660,88312,235573330,96294471640,35930773
011155,CJ씨푸드1우,20950,750,3.71,21000,21000,20800,211,4416650,4190000000,200000
001045,CJ우,62200,-800,-1.27,61000,62600,59500,16811,1022680000,140585870600,2260223
097950,CJ제일제당,323500,6500,2.05,320000,327000,315500,66480,21416367500,4870029171000,15054186
097955,CJ제일제당 우,143100,1600,1.13,142000,143600,141700,4050,579067600,189955662300,1327433
000480,CR홀딩스,5950,-40,-0.67,5970,6020,5950,17482,104658050,278998415500,46890490
000590,CS홀딩스,66000,-100,-0.15,66100,66100,65700,374,24698200,76195812000,1154482
012030,DB,1523,-2,-0.13,1525,1531,1509,185987,282282794,306387899959,201173933
016610,DB금융투자,4185,30,0.72,4150,4190,4150,28303,117797060,177638137965,42446389
005830,DB손해보험,95100,300,0.32,94900,96000,94100,145328,13801149800,6733080000000,70800000
000990,DB하이텍,45350,200,0.44,45650,46550,45300,359955,16467858500,2013475965800,44398588
139130,DGB금융지주,8490,10,0.12,8540,8640,8480,327313,2793752440,1436048122170,169145833
001530,DI동일,27400,50,0.18,27350,27450,27050,34165,932526150,677838818200,24738643
000210,DL,52800,-2200,-4,55400,55500,51900,75629,4020782800,1106470675200,20955884
000215,DL우,25350,-600,-2.31,26000,26000,25300,1081,27640600,42743015250,1686115
375500,DL이앤씨,34800,-1500,-4.13,37150,37800,34400,256875,9181209350,1346538080400,38693623
37550L,DL이앤씨2우(전환),24300,-400,-1.62,24650,25200,24250,7263,178769250,51320409300,2111951
37550K,DL이앤씨우,18070,-190,-1.04,18650,18650,18030,3067,56203750,38197901950,2113885
007340,DN오토모티브,79600,1600,2.05,78200,80200,77700,14309,1132644000,795522798000,9994005
004840,DRB동일,5840,20,0.34,5890,5900,5750,36021,209027160,116391200000,19930000
155660,DSR,4205,55,1.33,4170,4215,4170,8799,36859340,67280000000,16000000
069730,DSR제강,4115,15,0.37,4085,4135,4085,22670,93194785,59256000000,14400000
017860,DS단석,140000,-2000,-1.41,143500,143600,137300,46230,6459324000,820596560000,5861404
017940,E1,65900,800,1.23,65300,66100,65000,7864,515653300,452074000000,6860000
365550,ESR켄달스퀘어리츠,4580,-15,-0.33,4585,4590,4525,281364,1282259605,975947620000,213089000
383220,F&F,72900,-900,-1.22,74700,75400,71900,131277,9576576300,2792585767500,38307075
007700,F&F홀딩스,15100,-100,-0.66,15400,15400,14960,20647,311567050,590626941700,39114367
114090,GKL,13750,-110,-0.79,13950,13950,13550,281112,3857900090,850515462500,61855670
078930,GS,47900,-200,-0.42,48650,48800,47250,127907,6136802150,4450646606200,92915378
006360,GS건설,15190,-440,-2.82,15760,15840,15100,950723,14612370150,1299982833100,85581490
001250,GS글로벌,2630,20,0.77,2605,2675,2590,391183,1026669315,217063799320,82533764
007070,GS리테일,20050,-150,-0.74,20300,20400,20000,254990,5129429400,2099594336100,104717922
078935,GS우,37300,200,0.54,37100,37600,37100,3456,128782500,66574009800,1784826
012630,HDC,8350,10,0.12,8320,8470,8280,98956,830444660,498843370350,59741721
039570,HDC랩스,8450,100,1.2,8370,8450,8190,14242,118060440,219341728450,25957601
089470,HDC현대EP,4400,-80,-1.79,4480,4480,4370,51070,225333565,140360000000,31900000
294870,HDC현대산업개발,17140,-290,-1.66,17360,17440,16860,152600,2615919840,1129651636200,65907330
009540,HD한국조선해양,121000,1300,1.09,121300,121800,118500,211694,25395964700,8563547036000,70773116
