단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4820,15,0.31,4805,4850,4765,71007,342217500,218118298380,45252759
006840,AK홀딩스,15390,220,1.45,15130,15600,15120,10086,153906080,203879963790,13247561
027410,BGF,3740,-35,-0.93,3780,3780,3725,29624,110667305,357980798340,95716791
282330,BGF리테일,133100,2000,1.53,132300,133500,130000,77366,10234113200,2300487888600,17283906
138930,BNK금융지주,8370,-20,-0.24,8390,8450,8280,846049,7069719940,2695880226060,322088438
001460,BYC,38800,-200,-0.51,39600,39650,38600,1039,40439300,242350620000,6246150
001465,BYC우,15440,0,0,15360,15440,15350,2795,42954650,33255444000,2153850
001040,CJ,129500,1800,1.41,126900,131100,126600,167573,21663104100,3778421241000,29176998
079160,CJ CGV,5730,-20,-0.35,5760,5790,5720,240258,1382775870,701536328370,122432169
00104K,CJ4우(전환),89600,600,0.67,88800,90000,87600,15545,1388417600,378695475200,4226512
000120,CJ대한통운,120600,-2000,-1.63,121900,124400,119600,52564,6372421900,2751168686400,22812344
011150,CJ씨푸드,2795,30,1.08,2765,2795,2755,92711,257740625,100426510535,35930773
011155,CJ씨푸드1우,21000,-50,-0.24,20850,21050,20850,56,1176000,4200000000,200000
001045,CJ우,60300,-200,-0.33,60000,61000,60000,1248,75414200,136291446900,2260223
097950,CJ제일제당,342500,5500,1.63,334500,345500,331500,48794,16741676500,5156058705000,15054186
097955,CJ제일제당 우,146800,-600,-0.41,145700,147700,145700,5784,848781100,194867164400,1327433
000480,CR홀딩스,6080,10,0.16,6070,6110,6010,12896,78027340,285094179200,46890490
000590,CS홀딩스,65500,-100,-0.15,65200,65600,65200,262,17154900,75618571000,1154482
012030,DB,1450,10,0.69,1439,1469,1431,135872,197003545,291702202850,201173933
016610,DB금융투자,4245,-10,-0.24,4245,4270,4215,17916,75883275,180184921305,42446389
005830,DB손해보험,93300,-4000,-4.11,96400,97200,92100,138506,12976618700,6605640000000,70800000
000990,DB하이텍,42650,1250,3.02,41450,42750,41000,284367,11952273900,1893599778200,44398588
139130,DGB금융지주,8360,-120,-1.42,8430,8480,8330,463842,3884623330,1414059163880,169145833
001530,DI동일,25800,100,0.39,25600,25900,25500,52247,1343714300,650564337600,25215672
000210,DL,57500,4100,7.68,52700,58500,52200,255052,14356331900,1204963330000,20955884
000215,DL우,27500,1200,4.56,26300,27800,26250,4458,121513750,46368162500,1686115
375500,DL이앤씨,36700,-700,-1.87,36800,37500,36350,76767,2815375350,1420055964100,38693623
37550L,DL이앤씨2우(전환),25100,-100,-0.4,25050,25450,24450,6466,161013150,53009970100,2111951
37550K,DL이앤씨우,18590,-10,-0.05,18620,18620,18250,966,17764490,39297122150,2113885
007340,DN오토모티브,83500,-300,-0.36,83800,83800,83000,4249,354474700,834499417500,9994005
004840,DRB동일,5850,-60,-1.02,5850,5910,5790,33943,197781210,116590500000,19930000
155660,DSR,4125,-15,-0.36,4135,4135,4100,15135,62233785,66000000000,16000000
069730,DSR제강,4220,-15,-0.35,4230,4230,4195,6147,25885335,60768000000,14400000
017860,DS단석,129500,1400,1.09,126800,131500,126000,22563,2915874800,759051818000,5861404
017940,E1,68700,-100,-0.15,68800,69300,68000,8234,565429400,471282000000,6860000
365550,ESR켄달스퀘어리츠,4560,-40,-0.87,4600,4600,4510,504418,2298881695,971685840000,213089000
383220,F&F,70000,4100,6.22,66200,70300,66200,291286,20072591700,2681495250000,38307075
007700,F&F홀딩스,15320,230,1.52,15000,15480,15000,14507,222381670,599232102440,39114367
114090,GKL,14070,-170,-1.19,14140,14310,13950,268429,3788901440,870309276900,61855670
078930,GS,44000,-900,-2,44700,45350,43550,144021,6341769900,4088276632000,92915378
006360,GS건설,16150,-330,-2,16320,16500,16130,548663,8930914800,1382141063500,85581490
001250,GS글로벌,2485,15,0.61,2470,2490,2450,230535,569790595,205096403540,82533764
007070,GS리테일,19890,-40,-0.2,19810,19980,19810,162289,3226342620,2082839468580,104717922
078935,GS우,37700,-100,-0.26,37800,37800,37500,3180,119476250,67287940200,1784826
012630,HDC,8500,-270,-3.08,8770,8770,8460,55155,471801290,507804628500,59741721
039570,HDC랩스,8270,0,0,8190,8300,8180,2668,22078200,214669360270,25957601
089470,HDC현대EP,4250,10,0.24,4240,4255,4205,8129,34376070,135575000000,31900000
294870,HDC현대산업개발,17640,40,0.23,17600,17920,17550,148841,2632436690,1162605301200,65907330
009540,HD한국조선해양,129500,-2000,-1.52,133000,133000,129200,205850,26832871900,9165118522000,70773116
267250,HD현대,64300,-3100,-4.6,66800,67200,64300,291758,19044540800,5079255365500,78993085
267270,HD현대건설기계,55300,300,0.55,54700,55800,54500,88743,4911742500,1089453852900,19700793
010620,HD현대미포,73200,-1900,-2.53,74700,75900,72800,175893,13001650600,2923765306800,39942149
322000,HD현대에너지솔루션,24000,50,0.21,24050,24450,23750,74189,1786504600,268800000000,11200000
042670,HD현대인프라코어,8270,-50,-0.6,8240,8450,8210,1175178,9808477250,1650720556310,199603453
267260,HD현대일렉트릭,239500,-7500,-3.04,243000,244500,235500,469294,112334493500,8633288832500,36047135
329180,HD현대중공업,136200,-1500,-1.09,137000,139400,135300,96389,13186635500,12090898399200,88773116
097230,HJ중공업,3075,-75,-2.38,3140,3240,3075,37772,117992540,256068414075,83274281
014790,HL D&I,2010,-5,-0.25,2015,2030,1998,22486,45096529,76095788010,37858601
003580,HLB글로벌,6520,-230,-3.41,6820,6820,6500,296640,1961843520,296749826040,45513777
204320,HL만도,39500,100,0.25,39400,40000,38550,667292,26244060750,1854806240000,46957120
060980,HL홀딩스,34100,200,0.59,33900,34200,33750,6479,220335500,346776881000,10169410
011200,HMM,15600,-250,-1.58,15600,15950,15520,854863,13376142810,10749016137600,689039496
035000,HS애드,6460,50,0.78,6380,6510,6380,14861,96178790,107025462140,16567409
003560,IHQ,10760,0,0,0,0,0,0,0,58906362440,5474569
175330,JB금융지주,13190,-120,-0.9,13170,13310,13140,211062,2791874020,2573147381620,195083198
234080,JW생명과학,12430,-20,-0.16,12450,12560,12330,18330,227354630,196823506220,15834554
001060,JW중외제약,30800,-150,-0.48,30900,31100,30500,72447,2230499950,717206644000,23285930
001067,JW중외제약2우B,59500,0,0,0,0,0,0,0,12493393500,209973
001065,JW중외제약우,29050,0,0,29150,29150,28700,413,11886050,9933676550,341951
096760,JW홀딩스,3005,-10,-0.33,3015,3025,2970,90226,269510610,222144450710,73924942
105560,KB금융,72300,-3300,-4.37,73500,75100,71900,1513058,110816557600,29173850505600,403511072
432320,KB스타리츠,4310,60,1.41,4260,4310,4240,85056,364449860,437095568350,101414285
002380,KCC,247500,-4500,-1.79,250500,252000,245000,19129,4726126000,2199401572500,8886471
344820,KCC글라스,40200,100,0.25,40100,40450,40100,11298,455249600,642014582400,15970512
009070,KCTC,4040,-35,-0.86,4080,4090,4035,63604,258067545,121200000000,30000000
009440,KC그린홀딩스,2320,-20,-0.85,2345,2355,2320,24470,57188490,52049153600,22434980
119650,KC코트렐,1196,-19,-1.56,1216,1216,1186,132752,159110684,76148467252,63669287
092220,KEC,1380,8,0.58,1371,1419,1357,936583,1294755913,277053134580,200763141
003620,KG모빌리티,6090,-80,-1.3,6150,6170,6070,187107,1142758510,1188425985600,195143840
016380,KG스틸,6930,-190,-2.67,7060,7120,6900,319571,2222608100,693061656210,100008897
001390,KG케미칼,5660,-70,-1.22,5730,5760,5650,140897,801906990,387534766400,68469040
033180,KH 필룩스,6630,0,0,0,0,0,0,0,120578742570,18186839
015590,KIB플러그에너지,405,-12,-2.88,412,417,392,3496613,1419572661,95977525320,236981544
001940,KISCO홀딩스,23050,100,0.44,22700,23100,22700,7254,166352300,372865559000,16176380
025000,KPX케미칼,45100,-350,-0.77,45300,45500,44850,12813,576759200,218284000000,4840000
092230,KPX홀딩스,58000,-200,-0.34,58700,58700,57700,977,56717600,245029468000,4224646
000040,KR모터스,1058,29,2.82,1029,1153,1003,1924368,2086059425,30822574344,29132868
044450,KSS해운,8360,90,1.09,8300,8360,8170,42509,352786730,192997956800,23085880
030200,KT,34600,0,0,34600,34850,34550,640334,22205582870,8897908481000,257164985
033780,KT&G,90900,1500,1.68,89000,91200,89000,316777,28697497750,11846314977300,130322497
058850,KTcs,3220,20,0.63,3200,3235,3195,130904,420424310,137445700000,42685000
058860,KTis,2880,15,0.52,2850,2880,2845,65273,187137580,100229760000,34802000
093050,LF,15450,10,0.06,15440,15600,15310,81880,1263232750,451758000000,29240000
003550,LG,77800,-1600,-2.02,78800,79100,77700,170539,13316464600,12238017255400,157300993
034220,LG디스플레이,10380,-160,-1.52,10510,10570,10370,653214,6813380670,5190000000000,500000000
051900,LG생활건강,425500,5500,1.31,423500,431500,416000,189135,80383171500,6645542823500,15618197
051905,LG생활건강우,189100,1800,0.96,187300,190000,185000,13406,2525064600,397052702700,2099697
373220,LG에너지솔루션,389000,0,0,385000,392000,381000,121266,47206312000,91026000000000,234000000
003555,LG우,60700,-800,-1.3,61200,61700,60700,2952,180220400,183412334000,3021620
032640,LG유플러스,9780,-70,-0.71,9830,9870,9770,1380075,13542222246,4270059110580,436611361
011070,LG이노텍,223500,1500,0.68,222500,226000,221500,140927,31596481500,5289598414500,23667107
066570,LG전자,91500,-1400,-1.51,92300,92500,91300,427617,39193966378,14973774981000,163647814
066575,LG전자우,42450,-550,-1.28,42900,42900,42300,33834,1438432650,729545360400,17185992
037560,LG헬로비전,3375,-5,-0.15,3380,3385,3325,98639,331934660,261383169375,77446865
051910,LG화학,405000,2500,0.62,406000,412000,397500,276804,111791357788,28589898915000,70592343
051915,LG화학우,265500,-2500,-0.93,267500,269500,263000,12735,3382961000,2041376400000,7688800
079550,LIG넥스원,178900,18100,11.26,161600,180600,161000,679192,118193342300,3935800000000,22000000
006260,LS,135300,-2800,-2.03,135200,142100,133300,394281,53939294700,4356660000000,32200000
010120,LS ELECTRIC,167500,-9100,-5.15,173100,175800,166500,784395,132843210000,5025000000000,30000000
000680,LS네트웍스,4640,-90,-1.9,4675,4785,4615,859588,4015087005,365645994240,78803016
229640,LS에코에너지,31850,1550,5.12,30000,34400,29800,13154146,429758377900,975402396150,30624879
108320,LX세미콘,73800,0,0,73400,73800,73000,38238,2807711000,1200305340000,16264300
001120,LX인터내셔널,28500,500,1.79,27850,28600,27850,349952,9929503400,1104660000000,38760000
108670,LX하우시스,42500,-650,-1.51,43000,43100,42250,18383,784041500,381125975000,8967670
108675,LX하우시스우,21900,-100,-0.45,21800,22100,21700,993,21714600,22608027000,1032330
383800,LX홀딩스,6940,-30,-0.43,6950,6970,6920,23495,163123850,529387988600,76280690
38380K,LX홀딩스1우,9020,0,0,9040,9050,8900,1408,12645820,13216870700,1465285
023150,MH에탄올,6120,-40,-0.65,6130,6290,6070,13331,81705190,45156579120,7378526
035420,NAVER,188800,4400,2.39,185200,190000,184600,1046087,195195353300,30662742547200,162408594
181710,NHN,23500,-200,-0.84,23700,23800,23450,32315,762236650,793503890500,33766123
400760,NH올원리츠,3530,40,1.15,3490,3530,3480,19768,69145510,148966000000,42200000
005940,NH투자증권,12400,-90,-0.72,12390,12490,12350,452160,5622813440,4060904507600,327492299
005945,NH투자증권우,11220,-80,-0.71,11190,11320,11190,69811,786693300,211732260960,18870968
338100,NH프라임리츠,4335,30,0.7,4305,4350,4305,21018,90968455,80891100000,18660000
034310,NICE,12300,20,0.16,12280,12300,12180,15566,190887240,461292767100,37503477
030190,NICE평가정보,10800,210,1.98,10590,10800,10450,135337,1446817540,649162836000,60107670
008260,NI스틸,4655,0,0,4630,4685,4620,94030,436759540,133133544635,28600117
004250,NPC,5200,20,0.39,5180,5230,5160,72465,377126430,190944000000,36720000
004255,NPC우,2765,-10,-0.36,2775,2775,2750,5786,15967455,14599200000,5280000
456040,OCI,94300,0,0,94000,95100,93000,24667,2312854000,847807450500,8990535
010060,OCI홀딩스,94800,-100,-0.11,93400,95400,91800,44711,4215058400,1858673637600,19606262
178920,PI첨단소재,20850,-150,-0.71,20700,21150,20550,54649,1142333650,612287813700,29366322
005490,POSCO홀딩스,399000,-6000,-1.48,404000,407500,399000,245698,98836530500,33743920770000,84571230
010950,S-Oil,70100,-2600,-3.58,72000,72100,70000,495785,35026801900,7892053719200,112582792
010955,S-Oil우,48000,-450,-0.93,48350,48400,47700,21862,1050346900,193052496000,4021927
034120,SBS,23100,-400,-1.7,23450,23450,23050,53879,1248604950,428533597800,18551238
005090,SGC에너지,24300,-350,-1.42,24600,24600,24150,55692,1351283550,350146791900,14409333
001380,SG글로벌,2120,10,0.47,2115,2160,2060,109694,230973060,95323983160,44964143
004060,SG세계물산,408,-4,-0.97,411,411,405,426322,173379970,82589383680,202424960
001770,SHD,18240,30,0.16,18270,18270,18000,1551,28098340,22159374720,1214878
