단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4745,110,2.37,4590,4770,4555,380040,1773316775,214724341455,45252759
006840,AK홀딩스,11070,160,1.47,10970,11190,10760,14159,154642130,146650500270,13247561
027410,BGF,3600,45,1.27,3550,3605,3535,39622,141953940,344580447600,95716791
282330,BGF리테일,103100,900,0.88,101900,103800,101800,61104,6272187000,1781970708600,17283906
138930,BNK금융지주,11040,-90,-0.81,11200,11230,10910,1418516,15631514480,3537621466080,320436727
001460,BYC,29200,-450,-1.52,29350,29750,29100,1721,50260650,182387580000,6246150
001465,BYC우,13020,-50,-0.38,12950,13070,12860,1363,17546690,28043127000,2153850
001040,CJ,98500,2900,3.03,95200,99000,95200,46775,4585617400,2873934303000,29176998
079160,CJ CGV,5390,130,2.47,5270,5430,5260,217515,1169177780,892476598860,165580074
00104K,CJ4우(전환),78700,2000,2.61,77500,78700,77000,5055,393936900,332626494400,4226512
000120,CJ대한통운,85700,2000,2.39,83700,86300,83400,65244,5585998300,1955017880800,22812344
011150,CJ씨푸드,3145,245,8.45,2875,3330,2875,4414813,14063962585,113002281085,35930773
011155,CJ씨푸드1우,21100,4860,29.93,16880,21100,16880,25355,524142880,4220000000,200000
001045,CJ우,57200,700,1.24,55500,57600,55500,1243,70840900,129284755600,2260223
097950,CJ제일제당,269000,1000,0.37,267000,275000,265000,31634,8496608500,4049576034000,15054186
097955,CJ제일제당 우,129900,-200,-0.15,129400,131200,129200,3951,512315400,172433546700,1327433
000480,CR홀딩스,5900,-50,-0.84,5970,5970,5860,12872,76339160,276653891000,46890490
000590,CS홀딩스,69000,600,0.88,69000,69100,68200,3465,237840300,79659258000,1154482
012030,DB,1449,12,0.84,1437,1466,1429,652747,948588718,291501028917,201173933
016610,DB금융투자,5410,-60,-1.1,5470,5490,5360,63269,342546380,229634964490,42446389
005830,DB손해보험,108700,1600,1.49,107100,109500,104700,209353,22586031200,7695960000000,70800000
000990,DB하이텍,34150,600,1.79,33150,34300,33000,317037,10747811150,1516211780200,44398588
139130,DGB금융지주,8790,-110,-1.24,8910,8940,8780,455319,4021877780,1486791872070,169145833
001530,DI동일,49600,3200,6.9,46400,50800,46000,450677,22446840700,1250697331200,25215672
000210,DL,33150,350,1.07,32650,33400,32600,49294,1625763800,694687554600,20955884
000215,DL우,20400,-300,-1.45,20300,21700,20250,1330,27489300,34396746000,1686115
375500,DL이앤씨,33050,800,2.48,32350,33950,32300,106550,3530871550,1278824240150,38693623
37550L,DL이앤씨2우(전환),21600,200,0.93,21400,21600,21400,847,18242750,45618141600,2111951
37550K,DL이앤씨우,16370,170,1.05,16490,16490,16240,2618,42807160,34604297450,2113885
007340,DN오토모티브,18790,-440,-2.29,18960,19200,18790,104052,1966642180,1109847603350,59065865
004840,DRB동일,4220,40,0.96,4195,4300,4120,24624,103093580,84104600000,19930000
155660,DSR,4240,-10,-0.24,4255,4285,4180,67876,288169295,67840000000,16000000
069730,DSR제강,3800,-10,-0.26,3810,3830,3615,96397,361533265,54720000000,14400000
017860,DS단석,46400,400,0.87,45550,50800,44450,1410699,67158124200,271969145600,5861404
017940,E1,72500,2000,2.84,70800,73000,69600,27778,2001100400,497350000000,6860000
365550,ESR켄달스퀘어리츠,4555,-145,-3.09,4700,4700,4465,467071,2101608975,970620395000,213089000
383220,F&F,54000,1300,2.47,52900,55000,52800,79144,4271890800,2068582050000,38307075
007700,F&F홀딩스,12190,-60,-0.49,12070,12290,12070,6899,84136670,476804133730,39114367
114090,GKL,11260,-150,-1.31,11310,11450,11220,143154,1618457100,696494844200,61855670
078930,GS,40550,150,0.37,40400,40650,40350,144592,5856276150,3767718577900,92915378
006360,GS건설,18560,370,2.03,18160,18620,18140,253149,4681403800,1588392454400,85581490
001250,GS글로벌,2665,-35,-1.3,2770,2775,2625,1622066,4335623650,219952481060,82533764
007070,GS리테일,23150,0,0,0,0,0,0,0,2424219894300,104717922
078935,GS우,38050,350,0.93,37700,38050,37650,6558,248408850,67912629300,1784826
012630,HDC,11810,60,0.51,11750,11920,11710,50755,599049150,705549725010,59741721
039570,HDC랩스,8690,-60,-0.69,8670,8720,8640,12384,107569390,225571552690,25957601
089470,HDC현대EP,3520,35,1,3520,3545,3430,9853,34585585,112288000000,31900000
294870,HDC현대산업개발,19520,1070,5.8,18400,19650,18400,434714,8315722880,1286511081600,65907330
009540,HD한국조선해양,210000,0,0,210000,213000,205500,264700,55466559500,14862354360000,70773116
267250,HD현대,78500,700,0.9,77800,79000,77300,119963,9393787000,6200957172500,78993085
267270,HD현대건설기계,61300,300,0.49,61300,62100,60800,109692,6717734600,1122132421800,18305586
443060,HD현대마린솔루션,141700,4300,3.13,138500,143500,134900,118791,16676665500,6298565000000,44450000
071970,HD현대마린엔진,21750,1500,7.41,20300,21950,19960,995183,21259948140,737792516250,33921495
010620,HD현대미포,136300,300,0.22,135000,137200,133600,417240,56520116500,5444114908700,39942149
322000,HD현대에너지솔루션,21500,500,2.38,21000,21700,20650,58018,1245319750,240800000000,11200000
042670,HD현대인프라코어,7180,40,0.56,7190,7260,7100,768817,5500665480,1383269125060,192655867
267260,HD현대일렉트릭,372000,-3500,-0.93,372500,383000,370500,268240,100751219000,13409534220000,36047135
329180,HD현대중공업,241000,8000,3.43,233000,243500,228500,386228,91859302000,21394320956000,88773116
097230,HJ중공업,4025,390,10.73,3635,4035,3525,937684,3563962185,335178981025,83274281
014790,HL D&I,2235,5,0.22,2240,2255,2195,34360,76239970,84613973235,37858601
003580,HLB글로벌,3990,75,1.92,3905,4010,3900,45285,179859725,194287053030,48693497
204320,HL만도,42550,-100,-0.23,42200,42800,41750,153150,6488179300,1998025456000,46957120
