단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4925,75,1.55,4890,4970,4745,132308,642352830,222869838075,45252759
006840,AK홀딩스,15020,-90,-0.6,15210,15210,14980,4822,72453400,198978366220,13247561
027410,BGF,3720,-80,-2.11,3770,3790,3705,107310,400322625,356066462520,95716791
282330,BGF리테일,121500,-400,-0.33,120600,122000,120000,63585,7701269700,2099994579000,17283906
138930,BNK금융지주,7720,-90,-1.15,7730,7830,7660,678298,5251417690,2486522741360,322088438
001460,BYC,491000,0,0,491500,499500,487500,645,318658000,306685965000,624615
001465,BYC우,202000,7100,3.64,196800,215500,195800,2168,449842900,43507770000,215385
001040,CJ,123300,-5100,-3.97,128400,133800,121900,331851,41930518100,3597523853400,29176998
079160,CJ CGV,5740,140,2.5,5630,5830,5600,1100412,6308283960,702759634080,122431992
00104K,CJ4우(전환),86200,-2500,-2.82,88000,90300,84800,32609,2817276000,364325334400,4226512
000120,CJ대한통운,118000,-1100,-0.92,117700,118700,115700,59430,6982226700,2691856592000,22812344
011150,CJ씨푸드,2695,-35,-1.28,2715,2760,2695,69118,187007940,96833433235,35930773
011155,CJ씨푸드1우,20600,0,0,20600,20600,20150,213,4318450,4120000000,200000
001045,CJ우,62400,-400,-0.64,62000,63600,62000,7222,454062700,141037915200,2260223
097950,CJ제일제당,304500,-6500,-2.09,308000,308000,303500,23657,7228849000,4583999637000,15054186
097955,CJ제일제당 우,139000,-2900,-2.04,141900,142700,139000,2715,380032100,184513187000,1327433
000480,CR홀딩스,6070,-30,-0.49,6100,6100,6010,18967,114609350,284625274300,46890490
000590,CS홀딩스,66000,100,0.15,65500,66000,65500,673,44299700,76195812000,1154482
012030,DB,1550,-22,-1.4,1557,1575,1550,306114,476870594,311819596150,201173933
016610,DB금융투자,4175,-20,-0.48,4270,4270,4120,53419,222510140,177213674075,42446389
005830,DB손해보험,95200,2000,2.15,92400,97100,92400,185080,17713406100,6740160000000,70800000
000990,DB하이텍,46350,-550,-1.17,47300,47800,46200,617000,28918753850,2057874553800,44398588
139130,DGB금융지주,8470,-20,-0.24,8430,8580,8430,310780,2642408440,1432665205510,169145833
001530,DI동일,27350,-100,-0.36,27200,27450,26900,46900,1273690600,676601886050,24738643
000210,DL,53300,-400,-0.74,53100,54100,52800,28802,1545352900,1116948617200,20955884
000215,DL우,26350,-400,-1.5,26600,26600,26050,1241,32656700,44429130250,1686115
375500,DL이앤씨,36450,-500,-1.35,36300,37350,36250,93968,3442455850,1410382558350,38693623
37550L,DL이앤씨2우(전환),24700,-50,-0.2,24700,24700,24200,4937,121375050,52165189700,2111951
37550K,DL이앤씨우,18560,-140,-0.75,19050,19050,18300,1875,34870520,39233705600,2113885
007340,DN오토모티브,79800,-1900,-2.33,82000,82000,79700,19245,1548653000,797521599000,9994005
004840,DRB동일,5860,-50,-0.85,5910,5980,5800,49019,286448590,116789800000,19930000
155660,DSR,4180,-25,-0.59,4255,4255,4180,14109,59194980,66880000000,16000000
069730,DSR제강,4100,-75,-1.8,4120,4160,4100,32358,133487450,59040000000,14400000
017860,DS단석,150100,-2700,-1.77,155000,156900,149100,35141,5352231200,879796740400,5861404
017940,E1,65100,200,0.31,65300,65400,64500,9192,597118700,446586000000,6860000
