단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4830,-95,-1.93,4915,4915,4790,107935,522342640,218570825970,45252759
006840,AK홀딩스,15020,0,0,15010,15020,14790,6506,96590350,198978366220,13247561
027410,BGF,3715,-5,-0.13,3720,3735,3700,50114,186036370,355587878565,95716791
282330,BGF리테일,119500,-2000,-1.65,120400,120600,117200,72499,8606586100,2065426767000,17283906
138930,BNK금융지주,7680,-40,-0.52,7690,7740,7600,780142,5968662850,2473639203840,322088438
001460,BYC,483500,-7500,-1.53,491000,495000,483500,391,190450000,302001352500,624615
001465,BYC우,203500,1500,0.74,202000,205000,201500,1943,394342000,43830847500,215385
001040,CJ,128900,5600,4.54,123700,130900,119000,360729,45651213600,3760915042200,29176998
079160,CJ CGV,5670,-70,-1.22,5750,5850,5640,488131,2787518020,694189394640,122431992
00104K,CJ4우(전환),87800,1600,1.86,85200,88300,82800,49126,4238177400,371087753600,4226512
000120,CJ대한통운,119000,1000,0.85,117000,119200,116600,63056,7459502200,2714668936000,22812344
011150,CJ씨푸드,2670,-25,-0.93,2695,2700,2665,66386,177618075,95935163910,35930773
011155,CJ씨푸드1우,20200,-400,-1.94,21300,21300,20200,635,13486600,4040000000,200000
001045,CJ우,63000,600,0.96,61900,63000,61100,11477,714050600,142394049000,2260223
097950,CJ제일제당,317000,12500,4.11,309000,321000,308500,111430,35208435500,4772176962000,15054186
097955,CJ제일제당 우,141500,2500,1.8,139500,142600,139000,5424,765177200,187831769500,1327433
000480,CR홀딩스,5990,-80,-1.32,6060,6060,5970,25314,151796560,280874035100,46890490
000590,CS홀딩스,66100,100,0.15,65800,66100,65400,789,51960500,76311260200,1154482
012030,DB,1525,-25,-1.61,1550,1554,1491,565901,859023535,306790247825,201173933
016610,DB금융투자,4155,-20,-0.48,4155,4165,4125,37370,155089355,176364746295,42446389
005830,DB손해보험,94800,-400,-0.42,96500,96900,94100,225852,21564720400,6711840000000,70800000
000990,DB하이텍,45150,-1200,-2.59,45850,46050,44450,398764,18034276450,2004596248200,44398588
139130,DGB금융지주,8480,10,0.12,8450,8530,8400,575522,4868281580,1434356663840,169145833
001530,DI동일,27350,0,0,27300,27350,26750,44950,1213134400,676601886050,24738643
000210,DL,55000,1700,3.19,52900,56700,52800,165313,9175247300,1152573620000,20955884
000215,DL우,25950,-400,-1.52,26200,27000,25800,6382,168449250,43754684250,1686115
375500,DL이앤씨,36300,-150,-0.41,36650,37050,36050,135184,4914555200,1404578514900,38693623
37550L,DL이앤씨2우(전환),24700,0,0,24700,24900,24400,4179,102613000,52165189700,2111951
37550K,DL이앤씨우,18260,-300,-1.62,18560,18560,17910,8678,158337660,38599540100,2113885
007340,DN오토모티브,78000,-1800,-2.26,78800,79500,78000,12689,994670200,779532390000,9994005
004840,DRB동일,5820,-40,-0.68,5800,5900,5720,50423,291188280,115992600000,19930000
155660,DSR,4150,-30,-0.72,4140,4205,4140,17105,70918770,66400000000,16000000
069730,DSR제강,4100,0,0,4025,4190,4020,23321,94546995,59040000000,14400000
017860,DS단석,142000,-8100,-5.4,148500,148900,142000,274632,38753757500,832319368000,5861404
017940,E1,65100,0,0,64600,65300,64300,7820,507000100,446586000000,6860000
365550,ESR켄달스퀘어리츠,4595,100,2.22,4500,4595,4450,575599,2610392730,979143955000,213089000
383220,F&F,73800,-800,-1.07,74200,75300,72500,160529,11872849300,2827062135000,38307075
007700,F&F홀딩스,15200,-200,-1.3,15220,15550,15170,15463,235986930,594538378400,39114367
114090,GKL,13860,460,3.43,13390,13950,13260,620958,8560659240,857319586200,61855670
078930,GS,48100,250,0.52,48100,49700,47950,183410,8895043850,4469229681800,92915378
006360,GS건설,15630,650,4.34,15500,16550,15400,4065591,64698222680,1337638688700,85581490
001250,GS글로벌,2610,-40,-1.51,2645,2645,2580,502276,1309881460,215413124040,82533764
007070,GS리테일,20200,-250,-1.22,20400,20500,20150,238413,4837421385,2115302024400,104717922
078935,GS우,37100,-150,-0.4,37300,37550,36950,3811,141596450,66217044600,1784826
012630,HDC,8340,120,1.46,8220,8390,8150,120801,1004722080,498245953140,59741721
