단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,840,9,1.08,815,853,813,62368,52460661,8346344160,9936124
060310,3S,1700,-15,-0.87,1730,1730,1690,110549,188703190,52967588500,31157405
900010,3노드디지탈,2120,-85,-3.85,2335,2485,2030,29526382,66563979350,122112000000,57600000
038120,AD모터스,1790,-25,-1.38,1795,1835,1790,1510458,2723942660,58071512940,32442186
013340,AJS,1980,-45,-2.22,2035,2040,1970,350337,698801735,65373271920,33016804
054620,AP시스템,7110,90,1.28,7080,7170,6910,954089,6740964720,129928296420,18274022
038710,BRN사이언스,1775,230,14.89,1590,1775,1555,790801,1350282285,25367588225,14291599
048550,BT&I,643,-6,-0.92,664,664,642,3963,2562751,19605576684,30490788
032040,C&S자산관리,654,-3,-0.46,659,666,653,929144,611670916,50149768362,76681603
035760,CJ오쇼핑,224900,4900,2.23,219000,224900,211300,89236,19331211800,1362914690800,6060092
037150,CJ인터넷,12250,400,3.38,11900,12500,11900,546773,6683451250,279315471750,22801263
051500,CJ프레시웨이,9300,-100,-1.06,9450,9450,9300,7049,65993420,100220520000,10776400
023460,CNH,1390,180,14.88,1205,1390,1190,165119,220275945,51708000000,37200000
065770,CS,6270,-10,-0.16,6250,6500,6140,391237,2467369460,75240000000,12000000
050470,CT&T,1180,5,0.43,1175,1215,1130,28667699,33610020500,294507322860,249582477
056340,CU전자,840,-2,-0.24,851,878,837,1123541,961763627,29430362640,35036146
068790,DMS,11400,100,0.88,11450,11750,11300,616653,7103341500,226716622200,19887423
009730,DS제강,530,16,3.11,514,536,507,205642,106719843,10588620900,19978530
037370,EG,24300,-150,-0.61,24550,24650,24050,185595,4504411850,182250000000,7500000
080220,EMLSI,3515,130,3.84,3440,3590,3335,75454,264491630,57619989000,16392600
079190,EMW,4760,200,4.39,4680,4990,4675,394805,1902637650,59793406400,12561640
900070,GSMT,2640,-35,-1.31,2670,2695,2605,21520,56302240,89172209280,33777352
083450,GST,2795,5,0.18,2785,2880,2765,23846,66604640,21018400000,7520000
028150,GS홈쇼핑,94000,-3800,-3.89,97400,97400,94000,14054,1345030000,616875000000,6562500
053870,GT&T,1305,0,0,1310,1315,1280,85752,110712830,10440000000,8000000
032800,G러닝,565,-9,-1.57,555,579,552,10028,5584818,13334127125,23600225
041590,H&H,1195,-10,-0.83,1200,1240,1165,123737,148677720,18837399230,15763514
126640,HMC스팩1호,2540,40,1.6,2570,2570,2505,36299,91879225,31750000000,12500000
036640,HRS,5280,80,1.54,5230,5310,5070,271893,1408773590,86353344000,16354800
007720,HS홀딩스,585,-13,-2.17,602,602,578,599604,349501004,41277125565,70559189
095340,ISC,4125,5,0.12,4150,4150,4090,2434,9986230,31721250000,7690000
036420,ISPLUS,2150,-35,-1.6,2170,2195,2100,102324,218235220,71098085550,33068877
099520,ITX시큐리티,3190,45,1.43,3145,3450,3145,12833,40965515,22116576240,6933096
067000,JCE,7120,20,0.28,7080,7190,6970,16556,116736180,73038291440,10258187
065310,JH코오스,1205,20,1.69,1180,1215,1145,632890,751103295,36595788545,30369949
024120,KB오토시스,7900,-180,-2.23,8070,8120,7830,155394,1233151030,90850000000,11500000
021320,KCC건설,30350,1700,5.93,28950,30750,28900,50083,1500120950,176030000000,5800000
036670,KCI,5400,-100,-1.82,5500,5500,5090,63867,337521740,59400000000,11000000
068060,KCW,3380,40,1.2,3280,3400,3280,7108,23976030,18387200000,5440000
060720,KH바텍,17750,400,2.31,17400,17900,17350,268439,4744194100,284000000000,16000000
083470,KJ프리텍,4065,-80,-1.93,4195,4195,3910,52539,213228385,24967230000,6142000
114450,KPX생명과학,3920,10,0.26,3975,3975,3875,50340,196606335,58800000000,15000000
036030,KTH,8400,-150,-1.75,8520,8520,8240,231622,1935537120,289800000000,34500000
043610,KT뮤직,2275,-25,-1.09,2310,2350,2250,519818,1190305400,67719613325,29766863
060370,KT서브마린,19550,-750,-3.69,20500,20600,19400,103695,2052977250,85629000000,4380000
079950,LIG에이디피,5420,10,0.18,5400,5460,5300,193924,1039760950,125744000000,23200000
052300,M&M,247,-5,-1.98,254,254,241,5293785,1297096625,44111835469,178590427
