단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1045,0,0,1070,1115,1040,25177,26665950,10383249580,9936124
060310,3S,1475,-60,-3.91,1560,1560,1450,333200,497440190,45854742475,31087961
900010,3노드디지탈,1550,-30,-1.9,1580,1595,1550,177618,277830980,89280000000,57600000
038120,AD모터스,1310,-30,-2.24,1330,1365,1275,1315069,1737291140,38922471100,29711810
013340,AJS,2135,25,1.18,2100,2140,2100,229816,489169795,69508300435,32556581
054620,AP시스템,6900,-130,-1.85,7110,7120,6850,612606,4263673010,126090751800,18274022
038710,BRN사이언스,4340,-285,-6.16,4640,4745,4000,420577,1813216030,50954494780,11740667
048550,BT&I,740,25,3.5,700,740,695,13059,9419820,22532918600,30449890
032040,C&S자산관리,545,-15,-2.68,560,570,545,264655,146581665,34291474665,62920137
035760,CJ오쇼핑,90600,2600,2.95,88500,91200,88000,201024,18066641300,997813949400,11013399
037150,CJ인터넷,11000,-150,-1.35,11000,11200,10850,330243,3620232000,250813893000,22801263
051500,CJ프레시웨이,11900,-100,-0.83,11850,12100,11800,932,11031650,128239160000,10776400
050470,CMS,1640,-285,-14.81,1720,1790,1640,21591149,36082559390,133666950320,81504238
023460,CNH,1205,0,0,1200,1215,1185,11833,14171035,44826000000,37200000
065770,CS,3105,-35,-1.11,3210,3210,3100,99966,312969580,37260000000,12000000
056340,CU전자,1595,25,1.59,1595,1615,1565,611962,971223190,45496607805,28524519
068790,DMS,14300,0,0,14250,14350,13900,283823,4000038100,284390148900,19887423
009730,DS제강,615,-20,-3.15,635,640,615,383259,239201845,12286795950,19978530
037370,EG,19300,750,4.04,18650,20000,18650,130318,2525841900,144750000000,7500000
080220,EMLSI,2280,-130,-5.39,2405,2455,2235,71433,165464205,36214826880,15883696
079190,EMW,3395,-5,-0.15,3400,3400,3355,19837,67057470,42646767800,12561640
900070,GSMT,3245,-40,-1.22,3320,3320,3235,39987,130478180,109607507240,33777352
083450,GST,3620,-60,-1.63,3730,3730,3615,98425,359667725,27222400000,7520000
028150,GS홈쇼핑,78700,0,0,78000,79000,78000,12097,950661200,516468750000,6562500
053870,GT&T,1635,65,4.14,1560,1645,1560,112865,180509265,13080000000,8000000
032800,G러닝,680,0,0,670,680,665,21277,14308795,16048153000,23600225
041590,H&H,1100,-30,-2.65,1135,1145,1100,73783,82456195,17339865400,15763514
036640,HRS,4200,5,0.12,4175,4210,4120,68418,285071305,68690160000,16354800
007720,HS홀딩스,555,5,0.91,550,565,535,1961002,1087516395,39160349895,70559189
095340,ISC,4500,-100,-2.17,4655,4665,4470,25626,117319265,34605000000,7690000
036420,ISPLUS,1975,5,0.25,1995,1995,1945,23175,45483375,65311032075,33068877
099520,ITX시큐리티,4390,90,2.09,4300,4495,4200,275421,1201470730,30436291440,6933096
067000,JCE,4980,10,0.2,4905,4990,4890,13300,65650345,51085771260,10258187
065310,JH코오스,995,25,2.58,1000,1065,980,20362,20415395,6676525620,6710076
024120,KB오토시스,11550,-300,-2.53,11900,12250,11550,300029,3575445400,132825000000,11500000
021320,KCC건설,25450,-1000,-3.78,26200,26200,25300,4966,127790550,147610000000,5800000
036670,KCI,3940,-60,-1.5,3900,3985,3890,1416,5541600,43340000000,11000000
068060,KCW,2045,5,0.25,2040,2060,2000,26848,54102690,11124800000,5440000
060720,KH바텍,16000,-400,-2.44,16350,16450,15500,345391,5510691350,256000000000,16000000
083470,KJ프리텍,5360,320,6.35,5100,5400,4990,375910,1970125070,32921120000,6142000
114450,KPX생명과학,3840,-40,-1.03,3885,3960,3830,48497,187567050,57600000000,15000000
036030,KTH,7550,-70,-0.92,7600,7870,7500,115302,885501320,260475000000,34500000
019660,KTIC글로벌,505,-5,-0.98,515,525,500,108691,55434455,23029208970,45602394
043610,KT뮤직,1890,-5,-0.26,1930,1930,1865,153480,290679125,56259371070,29766863
060370,KT서브마린,18000,500,2.86,17650,18200,17000,24277,427635600,78840000000,4380000
079950,LIG에이디피,7250,-170,-2.29,7470,7470,7130,392286,2841294910,168200000000,23200000
052300,M&M,205,0,0,205,210,200,4015591,822146825,36611037535,178590427
086960,MDS테크,8840,-160,-1.78,9080,9080,8820,145603,1296750680,76469871920,8650438
078150,NCB네트웍스,2335,50,2.19,2300,2350,2215,1829443,4174349905,66043114315,28283989
024940,PN풍년,10400,-350,-3.26,10700,10850,10400,6014,62968050,10400000000,1000000
091340,S&K폴리텍,3440,15,0.44,3425,3495,3420,18564,63634815,27176000000,7900000
046140,SBS콘텐츠허브,8850,-450,-4.84,9230,9280,8780,840452,7594610430,189841836750,21451055
060230,SC팅크그린,235,0,0,230,235,225,170622,39252380,11978686960,50973136
