단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1000,-5,-0.5,1030,1030,990,12386,12393155,9936124000,9936124
060310,3S,1470,10,0.68,1460,1495,1410,92476,135491410,45699302670,31087961
900010,3노드디지탈,1480,0,0,1440,1515,1430,216270,314922115,85248000000,57600000
038120,AD모터스,1550,50,3.33,1455,1620,1440,2977796,4601802675,46053305500,29711810
013340,AJS,1975,-45,-2.23,1990,1990,1905,174934,341779715,64299247475,32556581
054620,AP시스템,8000,280,3.63,7800,8350,7630,6304642,50371012320,146192176000,18274022
038710,BRN사이언스,3950,-40,-1,3715,3950,3700,114470,440595045,46375634650,11740667
048550,BT&I,700,0,0,675,705,670,19112,13198075,21314923000,30449890
032040,C&S자산관리,525,-5,-0.94,525,530,520,251313,131497950,33033071925,62920137
035760,CJ오쇼핑,98700,2200,2.28,95000,98700,94100,73335,7143784700,1087022481300,11013399
037150,CJ인터넷,10550,-250,-2.31,10550,10650,10400,173891,1828832250,240553324650,22801263
051500,CJ프레시웨이,11550,0,0,11500,11550,11250,271,3108100,124467420000,10776400
050470,CMS,2185,-70,-3.1,2200,2405,2035,36066336,81822540560,178086760030,81504238
023460,CNH,1185,0,0,1190,1190,1170,1808,2132570,44082000000,37200000
065770,CS,2890,0,0,2800,2940,2750,96665,275258300,34680000000,12000000
056340,CU전자,1535,-30,-1.92,1535,1550,1485,741851,1131415915,43785136665,28524519
068790,DMS,14250,-50,-0.35,13850,14250,13600,400078,5587730300,283395777750,19887423
009730,DS제강,525,5,0.96,500,545,490,173715,90367600,10488728250,19978530
037370,EG,18250,-50,-0.27,18500,18850,18100,58750,1082368250,136875000000,7500000
080220,EMLSI,2800,0,0,2700,2825,2700,94256,261863495,44474348800,15883696
079190,EMW,3695,0,0,3600,3745,3565,20867,75906425,46415259800,12561640
900070,GSMT,3200,10,0.31,3215,3215,3135,21652,68483905,108087526400,33777352
083450,GST,3355,-10,-0.3,3315,3360,3235,55979,185166525,25229600000,7520000
028150,GS홈쇼핑,76900,-100,-0.13,75500,77000,75300,11817,905831300,504656250000,6562500
053870,GT&T,1495,-5,-0.33,1495,1500,1440,35991,52755780,11960000000,8000000
032800,G러닝,720,5,0.7,690,720,670,13674,9598555,16992162000,23600225
041590,H&H,1010,-25,-2.42,1020,1040,945,89391,89213350,15921149140,15763514
036640,HRS,3700,80,2.21,3595,3700,3505,57964,210993075,60512760000,16354800
007720,HS홀딩스,555,0,0,545,575,505,1426275,777858040,39160349895,70559189
095340,ISC,4440,0,0,4365,4445,4245,2694,11850215,34143600000,7690000
036420,ISPLUS,1820,-10,-0.55,1820,1830,1760,73299,131446570,60185356140,33068877
099520,ITX시큐리티,4365,15,0.34,4190,4630,4175,137774,600969980,30262964040,6933096
067000,JCE,5000,40,0.81,4800,5050,4800,21575,107388975,51290935000,10258187
065310,JH코오스,1195,15,1.27,1245,1245,1055,42362,47453515,8148336940,6818692
024120,KB오토시스,14000,1150,8.95,12650,14150,12550,2044368,27333081200,161000000000,11500000
021320,KCC건설,25950,1200,4.85,24550,25950,24150,12993,323090750,150510000000,5800000
036670,KCI,3770,0,0,3750,3900,3555,11150,42009720,41470000000,11000000
068060,KCW,2010,30,1.52,1980,2010,1940,13998,27431905,10934400000,5440000
060720,KH바텍,15300,50,0.33,15000,15350,14950,108509,1650287650,244800000000,16000000
083470,KJ프리텍,4770,0,0,4610,4785,4550,88880,415124590,29297340000,6142000
114450,KPX생명과학,3830,-35,-0.91,3800,3830,3750,19658,74378915,57450000000,15000000
036030,KTH,7500,10,0.13,7280,7500,7280,56643,416007570,258750000000,34500000
019660,KTIC글로벌,465,-15,-3.13,490,490,460,102171,47529230,21205113210,45602394
043610,KT뮤직,2090,-10,-0.48,2000,2090,2000,373217,765014865,62212743670,29766863
060370,KT서브마린,19950,400,2.05,19000,22300,18700,146559,3019022800,87381000000,4380000
079950,LIG에이디피,7480,0,0,7200,7480,7190,299075,2198263980,173536000000,23200000
052300,M&M,240,0,0,230,245,225,6674694,1573413715,42861702480,178590427
086960,MDS테크,8650,460,5.62,8090,8650,7960,60815,500126850,74826288700,8650438
078150,NCB네트웍스,2375,175,7.95,2240,2375,2055,1197058,2663854530,67742875500,28523316
024940,PN풍년,10300,100,0.98,9710,10400,9710,6268,62714400,10300000000,1000000
091340,S&K폴리텍,3370,-5,-0.15,3325,3410,3325,2480,8315210,26623000000,7900000
046140,SBS콘텐츠허브,7960,380,5.01,7430,7970,7390,314376,2438299210,170750397800,21451055
060230,SC팅크그린,230,-5,-2.13,225,235,225,259138,59237900,11723821280,50973136
099220,SDN,11200,1450,14.87,9480,11200,9440,3125836,33332405410,224000000000,20000000
040610,SG&G,1120,5,0.45,1115,1130,1100,67130,74608265,38177659520,34087196
049470,SGA,715,25,3.62,670,775,650,2613716,1890850015,16801599100,23498740
090730,SIMPAC ANC,7290,-20,-0.27,7300,7300,7180,22503,163280610,94770000000,13000000
057500,SKC 솔믹스,9170,10,0.11,8950,9190,8770,475129,4234933150,113900560830,12420999
033630,SK브로드밴드,6010,120,2.04,5800,6010,5770,1324655,7850470380,1778714112870,295959087
