단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1035,15,1.47,1015,1050,1015,23040,23697150,10283888340,9936124
060310,3S,1700,40,2.41,1680,1715,1680,158029,267733120,52849533700,31087961
900010,3노드디지탈,1420,-15,-1.05,1430,1435,1415,211471,300355995,81792000000,57600000
038120,AD모터스,2000,260,14.94,1750,2000,1750,7155723,13738356610,59423620000,29711810
013340,AJS,2080,55,2.72,2010,2080,2000,187380,381481370,67717688480,32556581
054620,AP시스템,7890,520,7.06,7390,7890,7370,790382,6026294160,144182033580,18274022
038710,BRN사이언스,3300,-30,-0.9,3400,3400,3160,75787,247441520,38744201100,11740667
048550,BT&I,650,5,0.78,640,660,640,7325,4743915,19792428500,30449890
032040,C&S자산관리,570,5,0.88,565,580,555,702365,397468330,35864478090,62920137
035760,CJ오쇼핑,115000,2600,2.31,111200,117500,111200,54753,6304018200,1266540885000,11013399
037150,CJ인터넷,11550,100,0.87,11550,11550,11350,182534,2089244300,263354587650,22801263
051500,CJ프레시웨이,11000,-100,-0.9,11200,11200,10850,1671,18240150,118540400000,10776400
050470,CMS,1780,-5,-0.28,1800,1850,1770,6816999,12323842535,146323543640,82204238
023460,CNH,1180,5,0.43,1175,1185,1175,1478,1741970,43896000000,37200000
065770,CS,3150,-100,-3.08,3300,3320,3135,278990,896111720,37800000000,12000000
056340,CU전자,1300,5,0.39,1300,1365,1300,1601456,2130402905,37081874700,28524519
068790,DMS,11500,-100,-0.86,11800,11800,11250,316176,3647455150,228705364500,19887423
009730,DS제강,530,-15,-2.75,550,570,530,275475,149192320,10588620900,19978530
037370,EG,18500,150,0.82,18250,18650,18250,28505,524915250,138750000000,7500000
080220,EMLSI,2830,40,1.43,2790,2830,2750,241228,672010920,44950859680,15883696
079190,EMW,3415,-20,-0.58,3435,3460,3375,34990,119210915,42898000600,12561640
900070,GSMT,2860,-20,-0.69,2850,2860,2780,38309,107855380,96603226720,33777352
083450,GST,3205,-35,-1.08,3285,3290,3200,31992,103488050,24101600000,7520000
028150,GS홈쇼핑,84200,700,0.84,83500,85000,82700,15197,1274811600,552562500000,6562500
053870,GT&T,1565,-15,-0.95,1580,1630,1565,22527,35461400,12520000000,8000000
032800,G러닝,675,-5,-0.74,660,680,660,351,235365,15930151875,23600225
041590,H&H,1085,15,1.4,1080,1110,1035,67536,71111740,17103412690,15763514
036640,HRS,4915,-25,-0.51,4950,5030,4805,89504,438309090,80383842000,16354800
007720,HS홀딩스,745,5,0.68,730,760,715,1943851,1442429655,52566595805,70559189
095340,ISC,4335,-50,-1.14,4395,4395,4300,13209,57270320,33336150000,7690000
036420,ISPLUS,1750,-15,-0.85,1765,1790,1730,53151,93070530,57870534750,33068877
099520,ITX시큐리티,3960,-30,-0.75,4000,4000,3920,14219,56289350,27455060160,6933096
067000,JCE,5780,120,2.12,5630,5800,5550,17797,101053130,59292320860,10258187
065310,JH코오스,1010,5,0.5,1010,1025,985,95364,95996010,6886878920,6818692
024120,KB오토시스,11550,-350,-2.94,12200,12450,11550,592111,7118261800,132825000000,11500000
021320,KCC건설,23450,-400,-1.68,23600,23750,23450,9276,218617550,136010000000,5800000
036670,KCI,3990,0,0,3980,4000,3970,9839,39165115,43890000000,11000000
068060,KCW,2055,-130,-5.95,2185,2190,2055,232494,488280605,11179200000,5440000
060720,KH바텍,17050,900,5.57,16550,17050,16350,434428,7272416100,272800000000,16000000
083470,KJ프리텍,4480,5,0.11,4475,4625,4430,12655,56538155,27516160000,6142000
114450,KPX생명과학,3890,-60,-1.52,3965,3970,3800,68804,265331815,58350000000,15000000
036030,KTH,6760,-10,-0.15,6780,6870,6750,18192,123710810,233220000000,34500000
043610,KT뮤직,2035,-145,-6.65,2165,2225,2030,1815394,3864745285,60575566205,29766863
060370,KT서브마린,16900,-200,-1.17,17250,17300,16700,8654,146884700,74022000000,4380000
079950,LIG에이디피,6120,-30,-0.49,6120,6240,6110,73266,451460610,141984000000,23200000
052300,M&M,445,40,9.88,420,460,405,50134792,21746387810,79472740015,178590427
086960,MDS테크,7470,340,4.77,7240,7580,7170,81933,607912330,64754643690,8668627
078150,NCB네트웍스,2490,-110,-4.23,2580,2625,2490,452235,1148003910,71221151280,28602872
036490,OCI머티리얼즈,114900,2400,2.13,113100,115200,109500,63141,7219346500,1211927627700,10547673
024940,PN풍년,12900,-50,-0.39,12800,14000,12550,64314,848095950,12900000000,1000000
091340,S&K폴리텍,3380,-25,-0.73,3410,3435,3380,28332,96307810,26702000000,7900000
019660,SBI글로벌,615,0,0,600,670,600,819868,528562135,28045472310,45602394
046140,SBS콘텐츠허브,9360,430,4.82,9000,9430,8970,494596,4575815010,200781874800,21451055
060230,SC팅크그린,250,-5,-1.96,255,260,245,463419,117409850,12743284000,50973136
099220,SDN,10950,200,1.86,11000,11300,10800,334019,3686976050,219000000000,20000000
040610,SG&G,1405,15,1.08,1405,1450,1370,583031,817930020,47892510380,34087196
049470,SGA,765,-25,-3.16,790,800,765,1020307,789175615,30063536100,39298740
090730,SIMPAC ANC,7190,-110,-1.51,7240,7320,7140,13780,99255430,93470000000,13000000
057500,SKC 솔믹스,8780,-120,-1.35,9050,9050,8730,80786,715374450,109056371220,12420999
033630,SK브로드밴드,5450,-120,-2.15,5580,5600,5430,1503373,8237226850,1612977024150,295959087
