단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1005,-10,-0.99,1015,1030,985,23798,24042600,9985804620,9936124
060310,3S,1460,-60,-3.95,1560,1560,1460,265160,393627800,45388423060,31087961
900010,3노드디지탈,1480,-55,-3.58,1540,1550,1475,335401,502109605,85248000000,57600000
038120,AD모터스,1500,-70,-4.46,1560,1620,1495,1906910,2956028235,44567715000,29711810
013340,AJS,2020,-130,-6.05,2165,2170,1860,627359,1272824085,65764293620,32556581
054620,AP시스템,7720,1000,14.88,6770,7720,6640,5475387,40486455470,141075449840,18274022
038710,BRN사이언스,3990,-70,-1.72,4100,4130,3455,669708,2425965635,46845261330,11740667
048550,BT&I,700,5,0.72,675,705,670,21358,14579255,21314923000,30449890
032040,C&S자산관리,530,-5,-0.93,535,545,530,458569,246137850,33347672610,62920137
035760,CJ오쇼핑,96500,-300,-0.31,97000,98400,93800,119678,11470726100,1062793003500,11013399
037150,CJ인터넷,10800,-250,-2.26,11050,11200,10750,190982,2090565300,246253640400,22801263
051500,CJ프레시웨이,11550,50,0.43,11300,11550,11300,665,7559600,124467420000,10776400
050470,CMS,2255,-5,-0.22,2245,2450,2225,20683108,48298962420,183792056690,81504238
023460,CNH,1185,-5,-0.42,1190,1195,1175,234592,277990645,44082000000,37200000
065770,CS,2890,-125,-4.15,3045,3045,2885,131683,389133615,34680000000,12000000
056340,CU전자,1565,-15,-0.95,1600,1635,1560,968103,1541892905,44640872235,28524519
068790,DMS,14300,-1250,-8.04,15550,15850,14200,763372,11371029850,284390148900,19887423
009730,DS제강,520,-35,-6.31,565,565,510,640248,338794925,10388835600,19978530
037370,EG,18300,-300,-1.61,18750,19200,18200,88603,1657668150,137250000000,7500000
080220,EMLSI,2800,50,1.82,2780,2915,2755,325293,931139555,44474348800,15883696
079190,EMW,3695,-55,-1.47,3790,3800,3640,66407,247446125,46415259800,12561640
900070,GSMT,3190,-75,-2.3,3265,3275,3130,62144,198231795,107749752880,33777352
083450,GST,3365,-30,-0.88,3445,3485,3330,106826,363779310,25304800000,7520000
028150,GS홈쇼핑,77000,-1600,-2.04,78100,79900,76500,19055,1489481700,505312500000,6562500
053870,GT&T,1500,-15,-0.99,1500,1520,1480,10377,15525925,12000000000,8000000
032800,G러닝,715,15,2.14,680,720,675,24623,17397575,16874160875,23600225
041590,H&H,1035,-30,-2.82,1050,1065,1015,96906,100042955,16315236990,15763514
036640,HRS,3620,-180,-4.74,3805,3870,3620,142025,530698375,59204376000,16354800
007720,HS홀딩스,555,15,2.78,550,560,535,728962,401525220,39160349895,70559189
095340,ISC,4440,-30,-0.67,4415,4485,4365,12645,55822035,34143600000,7690000
036420,ISPLUS,1830,-65,-3.43,1860,1915,1810,115966,214832470,60516044910,33068877
099520,ITX시큐리티,4350,-220,-4.81,4640,4640,4350,141009,629300715,30158967600,6933096
067000,JCE,4960,30,0.61,4930,4960,4870,11345,56096735,50880607520,10258187
065310,JH코오스,1180,15,1.29,1180,1200,1100,28732,33593130,8046056560,6818692
024120,KB오토시스,12850,-750,-5.51,14400,14650,12800,2552128,34634263200,147775000000,11500000
021320,KCC건설,24750,-800,-3.13,25200,25500,24750,10030,250497200,143550000000,5800000
036670,KCI,3770,-5,-0.13,3880,3880,3705,308,1156265,41470000000,11000000
068060,KCW,1980,-30,-1.49,2020,2020,1920,29951,59103380,10771200000,5440000
060720,KH바텍,15250,-300,-1.93,15500,15850,15200,126561,1965187100,244000000000,16000000
083470,KJ프리텍,4770,-160,-3.25,4900,4945,4715,67433,325123945,29297340000,6142000
114450,KPX생명과학,3865,-80,-2.03,3910,3950,3800,40319,156610250,57975000000,15000000
036030,KTH,7490,-50,-0.66,7620,7690,7450,71176,536884980,258405000000,34500000
019660,KTIC글로벌,480,5,1.05,475,485,465,84332,40170140,21889149120,45602394
043610,KT뮤직,2100,-60,-2.78,2170,2240,2080,992609,2148160870,62510412300,29766863
060370,KT서브마린,19550,-1150,-5.56,20400,20900,19450,102797,2070183950,85629000000,4380000
079950,LIG에이디피,7480,-310,-3.98,7850,8010,7410,723281,5577681850,173536000000,23200000
052300,M&M,240,-5,-2.04,245,280,235,51328243,13615796100,42861702480,178590427
086960,MDS테크,8190,-240,-2.85,8350,8500,8190,50827,424056410,70847087220,8650438
078150,NCB네트웍스,2200,-155,-6.58,2355,2380,2200,1794698,4076579585,62665358800,28484254
024940,PN풍년,10200,-100,-0.97,10600,10750,10100,11045,114627300,10200000000,1000000
091340,S&K폴리텍,3375,35,1.05,3345,3410,3340,8600,29089790,26662500000,7900000
046140,SBS콘텐츠허브,7580,-270,-3.44,7770,7890,7570,182290,1402307010,162598996900,21451055
060230,SC팅크그린,235,0,0,240,240,230,196530,46208225,11978686960,50973136
099220,SDN,9750,-180,-1.81,10000,10350,9750,713601,7140667900,195000000000,20000000
040610,SG&G,1115,-40,-3.46,1170,1170,1115,103362,117116920,38007223540,34087196
049470,SGA,690,-15,-2.13,705,710,680,419675,290923040,16214130600,23498740
090730,SIMPAC ANC,7310,-160,-2.14,7530,7530,7300,34922,257641690,95030000000,13000000
057500,SKC 솔믹스,9160,-230,-2.45,9550,9800,9160,731849,6984495650,113776350840,12420999
033630,SK브로드밴드,5890,-150,-2.48,6040,6080,5890,1597462,9545889500,1743199022430,295959087
066270,SK컴즈,19550,-1250,-6.01,20850,20950,19550,937139,18947379400,847435296700,43347074
051980,SNH,2170,-30,-1.36,2185,2210,2100,73388,158644410,36663603900,16895670
071660,SSCP,7110,120,1.72,7040,7390,7010,892452,6436259130,199327762170,28034847
036540,STS반도체,5200,-30,-0.57,5280,5360,5200,317860,1674960100,126363723200,24300716
032540,TJ미디어,4060,-55,-1.34,4110,4110,4005,1279,5147280,52319190000,12886500
048770,TPC,5060,-70,-1.36,5200,5220,4940,31376,157422155,21758000000,4300000
039230,TSC 멤시스,2375,-190,-7.41,2555,2570,2340,504661,1228550085,75895918000,31956176
057030,YBM시사닷컴,7790,-40,-0.51,7810,7830,7780,41446,323297280,127075909630,16312697
023770,YNK코리아,2875,-25,-0.86,2900,2960,2860,1100,3176435,23069327750,8024114
040300,YTN,4280,0,0,4205,4320,4205,28622,122156300,179760000000,42000000
052220,iMBC,2575,-60,-2.28,2630,2640,2525,19510,50601110,59225000000,23000000
079940,가비아,2050,-60,-2.84,2130,2130,2010,60555,125664440,26108152200,12735684
078890,가온미디어,7140,210,3.03,7080,7450,6900,164674,1188022660,60552690660,8480769
030270,가희,9480,80,0.85,9460,9490,9200,3261,30614290,11376000000,1200000
114190,강원비앤이,5590,-170,-2.95,5700,5780,5590,5912,33760240,29627000000,5300000
094480,갤럭시아컴즈,2715,-15,-0.55,2770,2770,2665,6799,18271610,82920015030,30541442
063080,게임빌,28900,50,0.17,28900,29500,28900,37833,1101322550,159506469500,5519255
041140,게임하이,1465,-35,-2.33,1515,1525,1450,2107094,3118065415,241787133580,165042412
039240,경남스틸,4295,-30,-0.69,4345,4345,4180,46175,195221590,21475000000,5000000
053950,경남제약,1305,-30,-2.25,1345,1345,1280,127656,165895660,40063359060,30699892
011040,경동제약,8290,-150,-1.78,8400,8440,8290,6018,50146830,110049750000,13275000
019120,경윤하이드로,345,45,15,345,345,345,362297,124992465,30539361015,88519887
024910,경창산업,3030,-5,-0.16,3005,3030,2990,27545,82872695,47146800000,15560000
089890,고려반도체,4770,-550,-10.34,5320,5550,4530,838610,4170266220,25599101760,5366688
049720,고려신용정보,735,-5,-0.68,750,750,735,9651,7120270,10510500000,14300000
014570,고려제약,2090,-10,-0.48,2115,2115,2065,46909,97885940,22990000000,11000000
098460,고영,16750,-300,-1.76,17050,17350,16550,36431,615666200,89997750000,5373000
038500,골든오일,2980,-85,-2.77,3105,3160,2960,111778,339568900,124973154000,41937300
014200,광림,1160,0,0,1180,1180,1155,10498,12231550,17642399400,15208965
026910,광진실업,3485,-160,-4.39,3715,3910,3485,760337,2845161610,20910000000,6000000
090150,광진윈텍,2795,-40,-1.41,2825,2840,2755,6243,17499330,22983902695,8223221
053270,구영테크,1520,30,2.01,1550,1555,1500,200117,304512630,19547010000,12859875
066620,국보디자인,3060,50,1.66,3040,3105,2995,125574,381084715,22950000000,7500000
043650,국순당,14750,100,0.68,14900,15200,14550,388189,5780783750,263409984000,17858304
006050,국영지앤엠,740,-10,-1.33,750,750,720,30329,22110745,15105466080,20412792
078130,국일제지,8870,20,0.23,8850,9100,8850,5340,47781460,17740000000,2000000
053740,국제엘렉트릭,8620,-250,-2.82,9000,9000,8620,13871,120563900,84924240000,9852000
019010,그랜드백화점,9300,40,0.43,9310,9350,9200,31258,289336550,44826000000,4820000
025340,그린기술투자,1395,180,14.81,1250,1395,1220,1016992,1396376630,6921959310,4961978
034600,글로웍스,525,-5,-0.94,530,555,520,9468772,5062011515,88012512000,167642880
053260,금강철강,2135,-80,-3.61,2215,2235,2135,103260,224723600,39967200000,18720000
036190,금화피에스시,11600,0,0,11450,11700,11400,12879,148036800,69600000000,6000000
004790,기륭전자,785,5,0.64,780,820,770,1840315,1472645525,40818996770,51998722
035460,기산텔레콤,4230,-280,-6.21,4515,4660,4230,798248,3570224800,60646948200,14337340
039860,나노엔텍,5580,-130,-2.28,5740,5950,5520,280288,1605298800,98481609720,17649034
091970,나노캠텍,9210,-60,-0.65,9410,9410,9060,12503,115004960,53707147950,5831395
010670,나노트로닉스,6300,-240,-3.67,6430,6530,6290,118556,758436830,79242502500,12578175
051490,나라엠앤디,2960,35,1.2,2960,2965,2900,20089,59073370,42032000000,14200000
036850,나리지*온,5400,0,0,0,0,0,0,0,90742696200,16804203
067160,나우콤,7050,-90,-1.26,7140,7170,7010,114128,806574520,126151402800,17893816
072530,나이스메탈,305,-15,-4.69,320,320,305,278538,87821510,10527961940,34517908
036800,나이스정보통신,4260,30,0.71,4230,4410,4180,55479,239105695,42600000000,10000000
037540,네스테크,420,0,0,420,425,415,289458,120474735,25191600000,59980000
