단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1310,165,14.41,1155,1310,1130,235312,292881165,11712841000,8941100
060310,3S,1855,-30,-1.59,1865,1905,1770,399517,735201420,54533510745,29398119
900010,3노드디지탈,2015,-35,-1.71,2040,2080,1820,607335,1199158120,96720000000,48000000
038120,AD모터스,2450,-295,-10.75,2670,2725,2335,6134156,15206189880,72793934500,29711810
013340,AJS,1800,-15,-0.83,1805,1815,1735,437274,772417705,58601845800,32556581
054620,AP시스템,6210,-90,-1.43,6410,6480,5890,676849,4172846410,113481676620,18274022
038710,BRN사이언스,4560,260,6.05,4300,4650,4270,97413,438465040,48310769520,10594467
048550,BT&I,675,20,3.05,655,680,645,32213,21253035,20552622075,30448329
065770,C&S마이크로,4780,-205,-4.11,5050,5110,4455,1291742,6221248530,57360000000,12000000
032040,C&S자산관리,600,-80,-11.76,675,685,580,2587546,1588202770,37752082200,62920137
035760,CJ오쇼핑,66000,-1700,-2.51,67500,68000,65800,101594,6740559300,726854634000,11012949
037150,CJ인터넷,13550,-150,-1.09,13900,13950,13300,188111,2568144300,308957113650,22801263
051500,CJ프레시웨이,12900,-50,-0.39,12850,12950,12500,7096,89654200,139015560000,10776400
035710,CL,1040,0,0,0,0,0,0,0,31952784240,30723831
050470,CMS,1445,-150,-9.4,1565,1615,1360,8754509,12928689565,117703524070,81455726
023460,CNH,1180,0,0,1190,1195,1100,40608,46992535,43896000000,37200000
056340,CU전자,1145,-105,-8.4,1250,1265,1065,1237440,1408809845,29700006150,25938870
068790,DMS,9270,-230,-2.42,9530,9530,9100,123634,1152967420,184356411210,19887423
009730,DS제강,805,-5,-0.62,825,825,760,237486,188299330,16082716650,19978530
037370,EG,19000,100,0.53,18900,19300,18550,53023,997699050,142500000000,7500000
080220,EMLSI,2735,85,3.21,2650,2750,2255,269717,698243670,43441908560,15883696
079190,EMW,4575,-45,-0.97,4690,4720,4480,108150,495195190,57469503000,12561640
900070,GSMT,3500,-60,-1.69,3520,3560,3390,167944,581768570,118220732000,33777352
083450,GST,2845,155,5.76,2705,2845,2630,222976,620519835,21394400000,7520000
028150,GS홈쇼핑,67900,-1500,-2.16,69300,69300,67700,15303,1043185200,445593750000,6562500
053870,GT&T,1530,-110,-6.71,1635,1635,1420,434117,661147705,12240000000,8000000
032800,G러닝,690,0,0,675,695,660,19975,13392165,16284155250,23600225
041590,H&H,1460,-5,-0.34,1455,1480,1385,96564,138472715,21699416440,14862614
036640,HRS,3520,15,0.43,3540,3575,3440,136921,481068680,57568896000,16354800
053950,HS바이오팜,1510,-65,-4.13,1610,1635,1460,181080,279175775,44371084240,29384824
007720,HS홀딩스,645,0,0,650,650,605,1351475,843794065,45510676905,70559189
095340,ISC,4290,-85,-1.94,4355,4470,4280,17859,77341360,32990100000,7690000
036420,ISPLUS,2260,-50,-2.16,2310,2370,1985,150718,334060450,74735662020,33068877
099520,ITX시큐리티,4225,-275,-6.11,4500,4500,4160,107456,461483630,29292330600,6933096
067000,JCE,4995,-35,-0.7,5030,5100,4950,9307,46658195,46669284000,9343200
065310,JH코오스,1430,-45,-3.05,1485,1575,1390,85374,121395635,7033497900,4918530
037110,JS,950,0,0,0,0,0,0,0,4006201300,4217054
024120,KB오토시스,17550,-550,-3.04,17650,18100,16200,2003903,34545440450,201825000000,11500000
021320,KCC건설,29200,-500,-1.68,29650,29800,28800,16423,480278850,169360000000,5800000
036670,KCI,4000,50,1.27,3970,4045,3830,8932,35440605,44000000000,11000000
068060,KCW,2220,-30,-1.33,2270,2335,2100,26201,57665340,12076800000,5440000
060720,KH바텍,21050,-250,-1.17,21450,21500,20500,100396,2096056100,168400000000,8000000
