단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,730,7,0.97,713,740,713,28690,20627316,7253370520,9936124
060310,3S,3500,225,6.87,3290,3500,3270,418639,1444946675,110641825000,31611950
900010,3노드디지탈,1950,30,1.56,1955,2005,1910,3545929,6941159065,112380450000,57631000
038120,AD모터스,1410,180,14.63,1350,1410,1320,6839049,9365572910,45743482260,32442186
013340,AJS,1795,10,0.56,1785,1810,1765,129591,232380140,59265163180,33016804
054620,AP시스템,8290,40,0.48,8250,8440,8210,590348,4896359420,151491642380,18274022
038710,BRN사이언스,1910,-70,-3.54,2095,2160,1900,3671937,7441874050,27296954090,14291599
048550,BT&I,747,26,3.61,721,755,713,6184,4575203,22776618636,30490788
032040,C&S자산관리,668,-12,-1.76,675,690,668,1520890,1029236361,51466661868,77045901
035760,CJ오쇼핑,269000,10000,3.86,264000,269000,254600,15716,4134453700,1631910827000,6066583
037150,CJ인터넷,16600,1750,11.78,15800,16850,15550,3978429,64305271400,378500965800,22801263
051500,CJ프레시웨이,9800,250,2.62,9990,9990,9590,7174,70253090,105608720000,10776400
023460,CNH,1270,-20,-1.55,1290,1300,1230,31062,38638065,47244000000,37200000
065770,CS,7230,360,5.24,6890,7540,6870,364457,2667463750,86760000000,12000000
050470,CT&T,1035,15,1.47,1030,1090,1015,19802450,20843663320,259559863695,250782477
056340,CU전자,884,94,11.9,790,903,760,6828081,5938270328,45557953064,51536146
068790,DMS,12250,400,3.38,11900,12350,11850,360072,4375026050,243620931750,19887423
009730,DS제강,698,-2,-0.29,700,722,690,204353,143702867,13945013940,19978530
037370,EG,24000,0,0,24000,24400,23750,54462,1308397400,180000000000,7500000
080220,EMLSI,3865,205,5.6,3660,3990,3650,62851,242897525,63357399000,16392600
079190,EMW,4920,160,3.36,4765,4950,4765,77369,378853120,61803268800,12561640
083450,GST,2995,65,2.22,2950,3000,2900,19164,56767670,22522400000,7520000
028150,GS홈쇼핑,115000,-2500,-2.13,117500,119800,114800,19093,2234819400,754687500000,6562500
053870,GT&T,1220,15,1.24,1215,1220,1200,14144,17050770,9760000000,8000000
032800,G러닝,556,10,1.83,525,609,523,53556,29238182,13121725100,23600225
041590,H&H,1470,10,0.68,1480,1510,1425,161940,238491175,23172365580,15763514
126640,HMC스팩1호,2515,-65,-2.52,2610,2610,2470,8284,20547265,31437500000,12500000
036640,HRS,5480,100,1.86,5360,5480,5310,134713,728785230,89624304000,16354800
007720,HS홀딩스,765,-15,-1.92,790,791,745,4442091,3374067265,53977779585,70559189
095340,ISC,4645,30,0.65,4615,4645,4500,29192,133448360,35720050000,7690000
036420,ISPLUS,2270,-40,-1.73,2260,2310,2250,133476,302158770,75066350790,33068877
