단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,802,0,0,802,820,780,13238,10585559,7968771448,9936124
060310,3S,3110,10,0.32,3120,3210,3060,355896,1112489785,98313164500,31611950
900010,3노드디지탈,1670,-35,-2.05,1750,1755,1670,1451723,2477844090,96298996900,57664070
038120,AD모터스,1250,55,4.6,1240,1315,1205,2156638,2726197880,40552732500,32442186
013340,AJS,1670,-20,-1.18,1695,1715,1650,142310,238586735,55138062680,33016804
054620,AP시스템,8680,230,2.72,8500,8680,8360,718590,6106061680,185988712280,21427271
038710,BRN사이언스,1900,150,8.57,1750,1905,1700,1326220,2432759050,27154038100,14291599
048550,BT&I,715,14,2,720,720,680,18074,12824790,21800913420,30490788
032040,C&S자산관리,602,0,0,620,620,600,1090734,661772287,46381632402,77045901
035760,CJ오쇼핑,254500,800,0.32,246400,255200,246400,20761,5203195200,1543945373500,6066583
037150,CJ인터넷,16100,400,2.55,15800,16150,15750,349301,5597079350,367100334300,22801263
051500,CJ프레시웨이,10000,100,1.01,9900,10100,9900,5837,58420210,107764000000,10776400
023460,CNH,1155,-45,-3.75,1200,1200,1150,13580,15746810,42966000000,37200000
065770,CS,7030,20,0.29,7010,7180,6780,125153,868043420,84360000000,12000000
050470,CT&T,1000,125,14.29,930,1005,909,33627160,32499766816,250782477000,250782477
056340,CU전자,796,25,3.24,773,799,765,842947,660666714,41022772216,51536146
068790,DMS,10750,150,1.42,10600,10950,10450,251836,2701833400,213789797250,19887423
009730,DS제강,630,15,2.44,615,635,604,208137,128685234,12586473900,19978530
037370,EG,23250,150,0.65,23000,23400,22850,49314,1139760000,174375000000,7500000
080220,EMLSI,3500,40,1.16,3250,3500,3050,48664,166510675,58116254000,16604644
079190,EMW,4530,100,2.26,4460,4610,4450,68783,310398845,56904229200,12561640
083450,GST,2925,10,0.34,2915,2950,2820,15407,44742495,21996000000,7520000
028150,GS홈쇼핑,102900,-4600,-4.28,106800,107500,100800,56491,5804380500,675281250000,6562500
053870,GT&T,1150,20,1.77,1135,1155,1100,30141,33640325,9200000000,8000000
032800,G러닝,584,-1,-0.17,561,590,561,5583,3226461,13782531400,23600225
041590,H&H,1255,70,5.91,1200,1255,1140,97696,117333620,19783210070,15763514
126640,HMC스팩1호,2525,40,1.61,2515,2525,2500,26905,67426575,31562500000,12500000
036640,HRS,4855,-115,-2.31,4920,5000,4830,520710,2561800250,79402554000,16354800
007720,HS홀딩스,666,1,0.15,660,680,637,1047489,698247568,46992419874,70559189
095340,ISC,4510,-45,-0.99,4530,4650,4475,30047,137058370,34681900000,7690000
036420,ISPLUS,2275,5,0.22,2325,2325,2260,71516,163637245,78378613950,34452138
099520,ITX시큐리티,2855,90,3.25,2800,2880,2765,21314,59639610,19793989080,6933096
067000,JCE,15300,-800,-4.97,16250,16300,15000,79782,1227510650,156950261100,10258187
065310,JH코오스,1375,15,1.1,1370,1395,1300,407323,551304470,41758679875,30369949
024120,KB오토시스,7320,-110,-1.48,7380,7490,7300,82596,607406610,84180000000,11500000
021320,KCC건설,34300,-200,-0.58,34500,34900,33750,5329,182399450,198940000000,5800000
036670,KCI,4280,-20,-0.47,4300,4715,4130,15126,64053845,47080000000,11000000
068060,KCW,2650,-50,-1.85,2775,2775,2565,28449,75952430,14416000000,5440000
060720,KH바텍,21550,200,0.94,21600,21600,20700,146798,3114904050,344800000000,16000000
083470,KJ프리텍,4220,25,0.6,4195,4395,4125,6742,28229690,25919240000,6142000
114450,KPX생명과학,3720,-10,-0.27,3690,3740,3690,25925,96190165,55800000000,15000000
036030,KTH,8420,30,0.36,8310,8530,8310,59083,498640380,290490000000,34500000
043610,KT뮤직,2250,20,0.9,2230,2275,2195,184093,410296940,66975441750,29766863
060370,KT서브마린,16200,150,0.93,16200,16450,15900,13306,215013700,70956000000,4380000
079950,LIG에이디피,5750,0,0,5720,5840,5690,75505,434522170,133400000000,23200000
052300,M&M,201,-2,-0.99,193,211,192,5216910,1046981222,40086134103,199433503
086960,MDS테크,8600,0,0,8690,8690,8490,17517,149773590,74550192200,8668627
078150,NCB네트웍스,1700,15,0.89,1685,1700,1645,871370,1459411755,53418845000,31422850
030190,NICE평가정보,27850,3600,14.85,27850,27850,27850,8273,230403050,169090773700,6071482
036490,OCI머티리얼즈,108400,-1800,-1.63,112200,112200,107000,69985,7574302000,1143367753200,10547673
024940,PN풍년,12100,-150,-1.22,12000,12450,11900,6369,76888000,12100000000,1000000
091340,S&K폴리텍,3760,-30,-0.79,3790,3795,3720,23063,86307370,29704000000,7900000
019660,SBI글로벌,492,-10,-1.99,488,501,475,99967,47995320,22436377848,45602394
046140,SBS콘텐츠허브,13200,-750,-5.38,14000,14350,13150,268435,3668244000,283153926000,21451055
099220,SDN,9720,-30,-0.31,9700,9850,9530,129137,1249272570,194400000000,20000000
040610,SG&G,1820,-40,-2.15,1815,1890,1795,62359,113370055,62038696720,34087196
049470,SGA,500,16,3.31,475,537,475,828588,426640231,19649370000,39298740
090730,SIMPAC ANC,8200,100,1.23,8050,8290,8050,35910,293267830,106600000000,13000000
057500,SKC 솔믹스,9120,170,1.9,8850,9190,8850,88331,799806930,113279510880,12420999
033630,SK브로드밴드,5250,50,0.96,5200,5250,5180,1037452,5412899810,1553785206750,295959087
066270,SK컴즈,15550,-350,-2.2,15800,15950,15450,242983,3800709850,674113865700,43351374
051980,SNH,2030,-35,-1.69,2045,2080,2025,85521,174685200,34298210100,16895670
071660,SSCP,6810,-100,-1.45,6950,6980,6810,206830,1419793750,203751454500,29919450
036540,STS반도체,5660,60,1.07,5550,5730,5550,231893,1305259760,194142052560,34300716
032540,TJ미디어,5030,30,0.6,5050,5050,4895,1332,6564125,64819095000,12886500
048770,TPC,4100,-150,-3.53,4250,4290,4090,76174,315059000,35260000000,8600000
039230,TSC 멤시스,1555,-15,-0.96,1570,1595,1515,222243,346138335,49691853680,31956176
057030,YBM시사닷컴,7960,0,0,7970,7990,7900,3425,27202350,129849068120,16312697
023770,YNK코리아,3225,30,0.94,3195,3250,3070,30306,96531855,25877767650,8024114
040300,YTN,3530,-190,-5.11,3680,3710,3530,126731,456903815,148260000000,42000000
052220,iMBC,3585,-35,-0.97,3620,3690,3550,110794,398697575,82455000000,23000000
079940,가비아,2690,50,1.89,2650,2760,2650,199979,541522700,34258989960,12735684
078890,가온미디어,6250,50,0.81,6130,6280,6130,60466,375135980,62893856250,10063017
030270,가희,11850,250,2.16,11850,11850,11450,308,3603050,14220000000,1200000
114190,강원비앤이,4430,-670,-13.14,5860,5860,4430,1008952,5265006530,23479000000,5300000
094480,갤럭시아컴즈,2540,-25,-0.97,2520,2560,2500,3386,8502195,77575262680,30541442
063080,게임빌,28000,-200,-0.71,27600,28450,27300,46047,1272413100,154539140000,5519255
041140,게임하이,1560,-75,-4.59,1605,1690,1490,3608326,5752158935,257767404960,165235516
039240,경남스틸,4215,-35,-0.82,4330,4330,4175,27158,114073525,21075000000,5000000
053950,경남제약,1385,50,3.75,1345,1410,1320,1413557,1952356165,42519350420,30699892
011040,경동제약,8290,20,0.24,8300,8390,8250,6878,57036510,110049750000,13275000
019120,경윤하이드로,196,-3,-1.51,198,206,195,1874368,372314688,17349897852,88519887
024910,경창산업,5680,0,0,5600,5800,5480,117882,658614090,88380800000,15560000
089890,고려반도체,4240,-45,-1.05,4285,4300,4170,15867,66734025,22754757120,5366688
049720,고려신용정보,768,4,0.52,760,773,750,15742,11967433,10982400000,14300000
014570,고려제약,2335,50,2.19,2300,2345,2230,12350,28534135,25685000000,11000000
098460,고영,17900,1500,9.15,16600,17900,16600,203930,3545367500,99012561200,5531428
014200,광림,1805,-120,-6.23,1860,1950,1805,416066,772566620,27452181825,15208965
026910,광진실업,3160,40,1.28,3100,3190,3040,44916,139100925,18960000000,6000000
090150,광진윈텍,2640,25,0.96,2600,2645,2600,1560,4115545,22072171440,8360671
123410,교보KTB스팩,4180,-5,-0.12,4200,4200,4150,10772,44944315,28357120000,6784000
053270,구영테크,1840,60,3.37,1850,1850,1705,12648,22991190,23662170000,12859875
066620,국보디자인,3300,5,0.15,3260,3300,3245,22317,73449680,24750000000,7500000
043650,국순당,11700,400,3.54,11550,11700,11150,235913,2690531150,208942156800,17858304
006050,국영지앤엠,955,-165,-14.73,1110,1135,955,4692561,4759671127,19494216360,20412792
078130,국일제지,7710,10,0.13,7700,7750,7590,2484,18965590,15420000000,2000000
053740,국제엘렉트릭,9000,40,0.45,8960,9110,8600,23069,204090220,88668000000,9852000
044180,국제이앤씨,265,-2,-0.75,265,265,254,415112,107351545,10547000000,39800000
019010,그랜드백화점,8090,10,0.12,8040,8190,7950,3101,24966430,38993800000,4820000
025340,그린기술투자,584,-20,-3.31,600,610,525,91799,54007155,3437995152,5886978
900070,글로벌에스엠,2300,-20,-0.86,2320,2375,2285,19757,45475025,77687909600,33777352
034600,글로웍스,643,-113,-14.95,643,643,643,1068460,687111762,110340651840,171602880
053260,금강철강,2245,5,0.22,2220,2260,2220,39609,88418350,42026400000,18720000
036190,금화피에스시,12000,0,0,11850,12000,11800,548,6504700,72000000000,6000000
004790,기륭전자,961,24,2.56,912,990,912,1758996,1683999161,50488007028,52536948
035460,기산텔레콤,2920,-115,-3.79,3010,3035,2905,191365,563928575,41865032800,14337340
039860,나노엔텍,4950,-50,-1,5010,5070,4915,103268,514729150,87362718300,17649034
091970,나노캠텍,8050,0,0,7950,8200,7950,42968,344216500,46942729750,5831395
010670,나노트로닉스,4780,-100,-2.05,4880,4880,4670,36255,172356070,60123676500,12578175
051490,나라엠앤디,2970,-15,-0.5,2925,3010,2925,43124,128410240,42174000000,14200000
067160,나우콤,7380,0,0,7300,7450,7120,215379,1576799470,132056362080,17893816
072530,나이스메탈,480,0,0,480,487,470,60481,28939599,17528594880,36517906
036800,나이스정보통신,4065,-5,-0.12,4030,4100,4010,7216,29248505,40650000000,10000000
037540,네스테크,411,5,1.23,386,411,386,286828,115389601,24651780000,59980000
096040,네오엠텔,2980,-55,-1.81,3160,3160,2980,28294,85330290,18783309520,6303124
042510,네오웨이브,262,6,2.34,254,263,254,287665,74429125,12740932144,48629512
042420,네오위즈,13600,200,1.49,13450,13650,13100,41312,554944200,120567386400,8865249
095660,네오위즈게임즈,48800,1100,2.31,47900,48800,47250,91480,4383167000,1029675364000,21099905
104200,네오위즈인터넷,8100,90,1.12,8010,8170,7960,137019,1106137950,108742095000,13424950
085910,네오티스,3540,40,1.14,3535,3585,3490,1409,4938690,33051687900,9336635
092730,네오팜,4345,-110,-2.47,4490,4490,4315,2372,10339550,32419074765,7461237
028090,네오퍼플,410,-19,-4.43,440,440,400,272048,111863769,19202917850,46836385
101400,네오피델리티,8230,80,0.98,8100,8390,8050,20944,171976470,30763904600,3738020
088020,네이쳐글로벌,53,0,0,0,0,0,0,0,3433201458,64777386
033640,네패스,16150,150,0.94,15850,16200,15600,230869,3671389400,352476560100,21825174
087730,네패스신소재,3265,-25,-0.76,3205,3285,3175,10490,33723085,9337900000,2860000
950030,네프로아이티,1905,-45,-2.31,1960,2090,1905,41282,82291760,9525000000,5000000
019430,넥서스투자,110,-1,-0.9,110,113,109,2034911,225457631,8846813250,80425575
073070,넥센테크,3055,95,3.21,2930,3180,2905,83658,254885925,44297500000,14500000
081970,넥스지,3300,0,0,3350,3440,3290,980,3295570,19008000000,5760000
038990,넥스콘테크,7270,-30,-0.41,7210,7500,7200,39341,287552500,127189580560,17495128
089140,넥스턴,5180,-20,-0.38,5200,5250,5080,9027,46223230,30044000000,5800000
065500,넥스텍,2535,-85,-3.24,2620,2670,2530,153408,395909475,30783425205,12143363
092600,넥스트칩,16200,-200,-1.22,16050,16450,16000,3784,61057150,85843800000,5299000
035450,넥스트코드,642,16,2.56,610,649,610,322499,201707705,32069606436,49952658
047730,넷웨이브,4580,30,0.66,4550,4590,4300,170474,757953800,58340589600,12738120
054050,농우바이오,10600,0,0,10550,10650,10400,37001,390705200,151580000000,14300000
040160,누리텔레콤,6890,-90,-1.29,6890,7130,6890,49236,343095600,77177811360,11201424
069140,누리플랜,8320,120,1.46,8230,8370,8050,34992,286916010,35859200000,4310000
099440,뉴그리드,4490,-110,-2.39,4590,4695,4370,85105,382490710,25368500000,5650000
041060,뉴로테크,405,15,3.85,399,406,399,799342,323761867,44582231115,110079583
060260,뉴보텍,517,5,0.98,505,525,505,38966,20024068,9862850877,19077081
012340,뉴인텍,2390,50,2.14,2320,2445,2110,548651,1296266270,78948948870,33033033
054150,뉴젠아이씨티,940,-80,-7.84,1065,1065,930,269179,260821907,19658893980,20913717
900100,뉴프라이드(Reg.S),3815,-10,-0.26,3910,3955,3800,27353,106153815,26705000000,7000000
085670,뉴프렉스,2180,-35,-1.58,2180,2270,2110,63660,140680470,26437204440,12127158
053290,능률교육,3120,20,0.65,3115,3125,3060,6707,20714575,36034440000,11549500
023430,니트젠앤컴퍼니,614,-20,-3.15,625,640,598,199893,121328471,21735794024,35400316
064260,다날,12750,150,1.19,12600,13100,12600,373001,4778100350,223862982750,17557881
093640,다믈멀티미디어,2400,-70,-2.83,2365,2580,2350,104206,255902585,14722332000,6134305
090710,다사로봇,5910,10,0.17,5960,6130,5850,100577,600609440,35197430520,5955572
039560,다산네트웍스,9950,-50,-0.5,9910,10100,9750,274500,2715294160,193786259700,19476006
043710,다스텍,540,-30,-5.26,565,565,520,239675,126975611,15901646220,29447493
032190,다우데이타,2940,-10,-0.34,3000,3000,2935,67481,199762045,104958000000,35700000
068240,다원시스,11600,150,1.31,11400,12000,11250,314272,3666304150,77430000000,6675000
077280,다윈텍,2425,70,2.97,2315,2430,2315,22566,53805635,25938406250,10696250
035720,다음,74800,-600,-0.8,76000,76700,74500,85081,6406874600,996862068400,13327033
033830,대구방송,8160,1060,14.93,7100,8160,7050,1004301,7972402060,81600000000,10000000
042340,대국,479,34,7.64,451,484,447,2377870,1121535578,27838327047,58117593
020400,대동금속,26950,250,0.94,27350,27350,26500,162,4341600,12936000000,480000
008830,대동기어,23850,-50,-0.21,24500,24500,23100,912,21473900,15310889100,641966
048470,대동스틸,2700,40,1.5,2630,2700,2630,41765,111229180,27000000000,10000000
004780,대륙제관,3310,-30,-0.9,3250,3390,3245,30482,100730875,43854269440,13249024
017650,대림제지,1950,50,2.63,1900,1950,1870,3050,5832055,17550000000,9000000
078140,대봉엘에스,4200,90,2.19,4150,4230,4030,3483,14498240,18483507000,4400835
031990,대선조선,35900,-1550,-4.14,36600,37400,35900,225,8248000,18165400000,506000
036480,대성미생물,42000,2050,5.13,39000,43150,39000,3523,145068250,15960000000,380000
025440,대성엘텍,731,-24,-3.18,765,768,731,34482,25804197,30474248178,41688438
027830,대성창투,570,1,0.18,569,570,569,5754,3278779,22800000000,40000000
104040,대성파인텍,3370,5,0.15,3410,3450,3300,27816,93756500,17555004000,5209200
020180,대신정보통신,395,1,0.25,394,398,388,39512,15444683,15179421425,38428915
123550,대신증권그로쓰스팩,2125,-5,-0.23,2135,2135,2085,12473,26367695,23290000000,10960000
