단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1085,-35,-3.13,1075,1130,1075,52698,57531940,9701093500,8941100
060310,3S,1995,10,0.5,1985,2000,1940,162903,322349635,59452787520,29800896
900010,3노드디지탈,2060,-105,-4.85,2095,2120,2055,703761,1463403025,98880000000,48000000
038120,AD모터스,1880,-75,-3.84,1855,1945,1855,1621647,3062660825,55858202800,29711810
013340,AJS,2280,-15,-0.65,2200,2335,2200,707214,1606527190,74229004680,32556581
054620,AP시스템,6330,-10,-0.16,6160,6330,6050,465980,2881111410,115674559260,18274022
038710,BRN사이언스,5150,-50,-0.96,5060,5190,5050,73301,376189550,60464435050,11740667
048550,BT&I,735,10,1.38,705,740,685,51848,36576905,22379521815,30448329
032040,C&S자산관리,585,-5,-0.85,585,590,575,430324,250388285,36808280145,62920137
035760,CJ오쇼핑,80700,-700,-0.86,79300,80900,77900,108683,8647857500,888744984300,11012949
037150,CJ인터넷,13700,-350,-2.49,13750,13850,13600,208751,2859837500,312377303100,22801263
051500,CJ프레시웨이,12800,0,0,12850,12850,12600,12589,159597800,137937920000,10776400
035710,CL,25,-20,-44.44,45,45,25,449184,13371465,768095775,30723831
050470,CMS,1755,-40,-2.23,1765,1850,1750,12047071,21713531645,143039937690,81504238
023460,CNH,1290,-35,-2.64,1320,1320,1275,32146,41377570,47988000000,37200000
065770,CS,3420,-145,-4.07,3500,3500,3350,282993,970381600,41040000000,12000000
056340,CU전자,1250,0,0,1230,1260,1205,299921,367384175,32423587500,25938870
068790,DMS,13950,800,6.08,12700,14000,12650,778401,10455157950,277429550850,19887423
009730,DS제강,800,-5,-0.62,810,815,790,198480,158197135,15982824000,19978530
037370,EG,21050,350,1.69,20350,21050,20000,56885,1166106850,157875000000,7500000
080220,EMLSI,2570,-190,-6.88,2660,2755,2525,295427,769115445,40821098720,15883696
079190,EMW,4280,-80,-1.83,4280,4355,4265,38451,165579440,53763819200,12561640
900070,GSMT,3440,-50,-1.43,3480,3480,3370,50561,172824865,116194090880,33777352
083450,GST,2600,-80,-2.99,2670,2670,2555,44165,115334265,19552000000,7520000
028150,GS홈쇼핑,71300,-1700,-2.33,71200,72000,70700,24729,1765172600,467906250000,6562500
053870,GT&T,1445,25,1.76,1400,1455,1385,83109,117278860,11560000000,8000000
032800,G러닝,805,20,2.55,785,820,755,96997,75708210,18998181125,23600225
041590,H&H,1310,15,1.16,1290,1460,1240,241372,326646510,19470024340,14862614
036640,HRS,3805,-20,-0.52,3710,3875,3665,206081,784151820,62230014000,16354800
053950,HS바이오팜,1470,0,0,1440,1485,1420,156478,226646540,43195691280,29384824
007720,HS홀딩스,565,-15,-2.59,570,575,495,1395151,753533475,39865941785,70559189
095340,ISC,4320,-80,-1.82,4400,4470,4300,14003,61637515,33220800000,7690000
036420,ISPLUS,2090,-30,-1.42,2090,2110,2085,83168,174342030,69113952930,33068877
099520,ITX시큐리티,3835,-95,-2.42,3850,3915,3770,102933,394814275,26588423160,6933096
067000,JCE,4450,0,0,4350,4530,4300,36712,161710290,45648932150,10258187
065310,JH코오스,965,25,2.66,930,1035,830,284040,267820350,4746381450,4918530
037110,JS,25,-25,-50,45,45,25,649870,20356730,105426350,4217054
