단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1085,0,0,1125,1125,1080,19873,21682355,10780694540,9936124
060310,3S,1975,-15,-0.75,1990,2030,1950,102110,202243020,59323086850,30037006
900010,3노드디지탈,1610,20,1.26,1600,1640,1600,142399,230941945,77280000000,48000000
038120,AD모터스,1815,-20,-1.09,1850,1860,1770,2629088,4769532430,53926935150,29711810
013340,AJS,2250,-10,-0.44,2260,2300,2245,443752,1006247775,73252307250,32556581
054620,AP시스템,9260,110,1.2,9360,9720,9190,2136489,20204608520,169217443720,18274022
038710,BRN사이언스,5200,0,0,5320,5320,5110,80330,418736650,61051468400,11740667
048550,BT&I,915,35,3.98,870,935,865,90310,79704070,27860221035,30448329
032040,C&S자산관리,570,-5,-0.87,580,580,565,318106,181789000,35864478090,62920137
035760,CJ오쇼핑,91400,3400,3.86,89000,93000,89000,117317,10722721700,1006583538600,11012949
037150,CJ인터넷,11800,200,1.72,11700,12100,11700,376862,4473647550,269054903400,22801263
051500,CJ프레시웨이,12400,-50,-0.4,12450,12500,12350,3401,42214900,133627360000,10776400
050470,CMS,2290,105,4.81,2300,2395,2155,43988080,100288381695,186644705020,81504238
023460,CNH,1320,-5,-0.38,1345,1345,1295,17658,23034105,49104000000,37200000
065770,CS,3210,90,2.88,3155,3220,3155,141009,451985670,38520000000,12000000
056340,CU전자,1810,235,14.92,1625,1810,1620,6696560,11568760235,46949354700,25938870
068790,DMS,16150,650,4.19,15650,16800,15650,720755,11713971050,321181881450,19887423
009730,DS제강,760,-10,-1.3,785,785,750,156984,119640590,15183682800,19978530
037370,EG,19600,-100,-0.51,19500,19900,18950,129458,2505824550,147000000000,7500000
080220,EMLSI,2625,-75,-2.78,2740,2740,2520,154349,400663085,41694702000,15883696
079190,EMW,4150,25,0.61,4190,4190,4080,50635,208895110,52130806000,12561640
