단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,990,0,0,1020,1020,985,36709,36359700,8851689000,8941100
060310,3S,1380,0,0,1400,1420,1380,212531,296021940,40511905140,29356453
900010,3노드디지탈,1900,15,0.8,1895,1900,1865,116536,219296455,91200000000,48000000
013340,AJS,2245,65,2.98,2180,2260,2155,401630,887851205,73089524345,32556581
054620,AP시스템,5490,10,0.18,5460,5520,5320,551469,2997910280,100324380780,18274022
048550,BT&I,655,-20,-2.96,670,675,650,6333,4162730,19943655495,30448329
065770,C&S마이크로,3275,245,8.09,3080,3370,3030,1217339,3986045870,39300000000,12000000
032040,C&S자산관리,685,-10,-1.44,700,700,685,350836,242233585,43100293845,62920137
035760,CJ오쇼핑,69900,1800,2.64,67500,70400,67100,86286,5925224500,769647720300,11010697
037150,CJ인터넷,14900,-150,-1,15100,15200,14850,134182,2012237750,339738818700,22801263
051500,CJ프레시웨이,12900,0,0,12900,12900,12600,434,5574100,139015560000,10776400
035710,CL,1790,0,0,1650,1850,1650,2984,5485160,54995657490,30723831
050470,CMS,635,-15,-2.31,655,715,570,1365380,890705770,19962432770,31436902
023460,CNH,1285,10,0.78,1275,1285,1250,1223,1561845,47802000000,37200000
056340,CU전자,1325,-15,-1.12,1360,1360,1310,375697,498500155,34369002750,25938870
068790,DMS,7600,-230,-2.94,7700,7700,7340,362813,2724347570,151144414800,19887423
009730,DS제강,865,-40,-4.42,900,905,855,218287,192302780,8738361480,10102152
037370,EG,21600,800,3.85,20900,22500,20600,205981,4467401150,162000000000,7500000
080220,EMLSI,1480,-10,-0.67,1500,1510,1465,86698,128932495,23507870080,15883696
079190,EMW,4725,-5,-0.11,4750,4750,4700,27990,132054040,59259249000,12541640
054020,GK파워,1285,-220,-14.62,1560,1620,1280,9123677,13169189760,10025417085,7801881
900070,GSMT,3130,25,0.81,3150,3150,3060,146199,454480255,105723111760,33777352
083450,GST,3100,-170,-5.2,3250,3300,3100,104702,334115105,23312000000,7520000
028150,GS홈쇼핑,68100,200,0.29,69100,69100,67200,34161,2323793600,446906250000,6562500
053870,GT&T,1465,50,3.53,1410,1495,1375,42190,60230030,11720000000,8000000
032800,G러닝,705,25,3.68,660,720,660,17022,11627400,16638158625,23600225
041590,H&H,1500,0,0,1510,1540,1470,86690,129016400,22293921000,14862614
