단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1000,-25,-2.44,1030,1030,1000,14482,14529970,9936124000,9936124
060310,3S,1700,60,3.66,1675,1700,1640,193320,321482730,52967588500,31157405
900010,3노드디지탈,1355,10,0.74,1345,1370,1345,120068,162668265,78048000000,57600000
038120,AD모터스,2355,-200,-7.83,2525,2580,2250,6924625,16746574785,69971312550,29711810
013340,AJS,2400,50,2.13,2380,2460,2325,696217,1663384185,78135794400,32556581
054620,AP시스템,6700,-430,-6.03,7190,7220,6590,1212120,8326015290,122435947400,18274022
038710,BRN사이언스,3080,-155,-4.79,3220,3245,3080,70594,219261455,36161254360,11740667
048550,BT&I,720,30,4.35,690,780,690,169872,123735895,21923920800,30449890
032040,C&S자산관리,635,0,0,645,665,620,1146296,739329510,39954286995,62920137
035760,CJ오쇼핑,110000,-2800,-2.48,113800,114000,108800,53731,5971378200,1211473890000,11013399
037150,CJ인터넷,11350,50,0.44,11300,11400,11200,161950,1830106050,258794335050,22801263
051500,CJ프레시웨이,10550,-250,-2.31,10550,10700,10400,7962,83539300,113691020000,10776400
050470,CMS,1590,-115,-6.74,1705,1720,1545,5155236,8497940415,130704738420,82204238
023460,CNH,1175,5,0.43,1170,1175,1160,4222,4935460,43710000000,37200000
065770,CS,3150,55,1.78,3180,3250,3090,204028,648396905,37800000000,12000000
056340,CU전자,1250,-15,-1.19,1275,1285,1225,759201,949412125,35655648750,28524519
068790,DMS,11250,50,0.45,11300,11650,10800,577473,6497818700,223733508750,19887423
009730,DS제강,515,-15,-2.83,535,540,515,172753,90043370,10288942950,19978530
037370,EG,18250,-150,-0.82,18500,18500,18100,276944,5052288200,136875000000,7500000
080220,EMLSI,2990,-210,-6.56,3200,3200,2985,275308,840491130,47492251040,15883696
079190,EMW,4915,640,14.97,4915,4915,4915,609891,2997614265,61740460600,12561640
900070,GSMT,2875,-10,-0.35,2900,2935,2840,66013,189500035,97109887000,33777352
083450,GST,2960,-50,-1.66,3050,3050,2945,45745,136523650,22259200000,7520000
028150,GS홈쇼핑,86300,600,0.7,85500,86800,85100,12298,1060468200,566343750000,6562500
053870,GT&T,1580,-5,-0.32,1630,1670,1555,25886,40670505,12640000000,8000000
032800,G러닝,655,5,0.77,640,655,625,19880,12730040,15458147375,23600225
041590,H&H,1020,15,1.49,1030,1030,985,79195,79229930,16078784280,15763514
036640,HRS,4600,-85,-1.81,4745,4745,4555,38469,177598730,75232080000,16354800
007720,HS홀딩스,775,70,9.93,700,780,700,4266893,3209319855,54683371475,70559189
095340,ISC,4350,60,1.4,4290,4505,4175,33486,147715060,33451500000,7690000
036420,ISPLUS,1505,-220,-12.75,1790,1790,1470,852532,1283399920,49768659885,33068877
099520,ITX시큐리티,3715,-20,-0.54,3730,3840,3710,32758,122571840,25756451640,6933096
067000,JCE,5700,-60,-1.04,5800,5900,5700,41709,239913480,58471665900,10258187
065310,JH코오스,995,90,9.94,910,1015,910,190835,188166370,6784598540,6818692
024120,KB오토시스,10250,200,1.99,10250,10500,10100,150298,1541779550,117875000000,11500000
021320,KCC건설,24000,500,2.13,23700,24150,23400,7293,173259450,139200000000,5800000
036670,KCI,3970,80,2.06,3990,3990,3810,5318,20826070,43670000000,11000000
068060,KCW,2220,-10,-0.45,2205,2250,2150,29090,63382265,12076800000,5440000
060720,KH바텍,14200,-900,-5.96,15000,15000,14000,572440,8212734750,227200000000,16000000
083470,KJ프리텍,3850,-130,-3.27,3980,4140,3845,21241,83242315,23646700000,6142000
114450,KPX생명과학,3820,20,0.53,3830,3830,3770,22565,85646905,57300000000,15000000
036030,KTH,6480,-120,-1.82,6560,6730,6480,35425,234671360,223560000000,34500000
043610,KT뮤직,2350,60,2.62,2290,2350,2225,984461,2260141005,69952128050,29766863
060370,KT서브마린,16700,0,0,16700,16900,16450,6517,108655100,73146000000,4380000
079950,LIG에이디피,5300,-380,-6.69,5680,5750,5200,635208,3424362070,122960000000,23200000
052300,M&M,365,15,4.29,380,400,355,35538283,13343721405,65185505855,178590427
086960,MDS테크,7400,-190,-2.5,7690,7690,7400,25786,192687370,64147839800,8668627
078150,NCB네트웍스,2230,-120,-5.11,2360,2395,2195,855582,1950578665,63784404560,28602872
036490,OCI머티리얼즈,120800,300,0.25,120500,121800,115200,64876,7722737100,1274158898400,10547673
024940,PN풍년,12150,-100,-0.82,12050,12500,11800,11132,135102100,12150000000,1000000
091340,S&K폴리텍,3340,30,0.91,3340,3345,3265,18297,60093400,26386000000,7900000
019660,SBI글로벌,555,-20,-3.48,580,585,555,127579,73001600,25309328670,45602394
046140,SBS콘텐츠허브,9830,-30,-0.3,9860,9930,9580,117264,1148722250,210863870650,21451055
060230,SC팅크그린,285,35,14,250,285,250,1815398,497379165,14527343760,50973136
099220,SDN,10250,-250,-2.38,10350,10500,10200,177252,1828395250,205000000000,20000000
040610,SG&G,1570,0,0,1570,1580,1520,225320,350292645,53516897720,34087196
049470,SGA,730,5,0.69,725,740,720,682980,498088490,28688080200,39298740
090730,SIMPAC ANC,7190,-30,-0.42,7260,7300,7130,16455,118626640,93470000000,13000000
057500,SKC 솔믹스,8070,-340,-4.04,8500,8590,8000,164890,1358801680,100237461930,12420999
033630,SK브로드밴드,5480,100,1.86,5450,5500,5400,1502398,8170876220,1621855796760,295959087
066270,SK컴즈,17400,200,1.16,17650,17950,17350,420769,7405319500,754239087600,43347074
051980,SNH,3195,-70,-2.14,3295,3330,3180,629680,2047385745,53981665650,16895670
071660,SSCP,7730,60,0.78,7740,7790,7670,248566,1920094950,216709367310,28034847
036540,STS반도체,5420,-300,-5.24,5800,5800,5410,443375,2451643300,185909880720,34300716
032540,TJ미디어,3780,85,2.3,3715,3780,3710,1333,4963845,48710970000,12886500
048770,TPC,6170,-110,-1.75,6310,6350,6100,24150,148696130,26531000000,4300000
039230,TSC 멤시스,1785,-10,-0.56,1790,1880,1785,409796,747654225,57041774160,31956176
057030,YBM시사닷컴,7660,0,0,7660,7700,7630,4806,36791400,124955259020,16312697
023770,YNK코리아,2700,-15,-0.55,2725,2725,2600,8718,22920620,21665107800,8024114
040300,YTN,4005,10,0.25,4025,4025,3970,24116,96165155,168210000000,42000000
052220,iMBC,2510,-10,-0.4,2480,2565,2450,28866,71568995,57730000000,23000000
079940,가비아,2200,70,3.29,2130,2230,2110,155419,338285005,28018504800,12735684
078890,가온미디어,5800,60,1.05,6030,6030,5700,98359,575849900,49188460200,8480769
030270,가희,12200,-200,-1.61,12400,12750,12200,4608,57317000,14640000000,1200000
114190,강원비앤이,4700,-95,-1.98,4830,4905,4650,2983,14157850,24910000000,5300000
094480,갤럭시아컴즈,2600,-35,-1.33,2550,2695,2550,7331,19072375,79407749200,30541442
063080,게임빌,26300,-50,-0.19,26400,26850,26200,30025,793674550,145156406500,5519255
041140,게임하이,1360,-70,-4.9,1425,1435,1360,2917280,4063047445,224461193200,165044995
039240,경남스틸,4365,30,0.69,4330,4390,4310,6175,26840440,21825000000,5000000
053950,경남제약,1190,10,0.85,1185,1210,1170,58282,69316425,36532871480,30699892
011040,경동제약,8310,-90,-1.07,8450,8450,8300,6722,56057900,110315250000,13275000
019120,경윤하이드로,270,5,1.89,265,270,260,747968,198009470,23900369490,88519887
024910,경창산업,3360,0,0,3330,3435,3320,30555,102266740,52281600000,15560000
089890,고려반도체,4645,60,1.31,4625,4645,4470,18567,85021635,24928265760,5366688
049720,고려신용정보,770,10,1.32,780,780,760,24536,18684400,11011000000,14300000
014570,고려제약,2340,100,4.46,2250,2380,2210,369601,856121330,25740000000,11000000
098460,고영,16700,350,2.14,16500,16850,16150,12010,198733050,89729100000,5373000
014200,광림,1135,0,0,1120,1155,1120,27276,30822500,17262175275,15208965
026910,광진실업,2855,-80,-2.73,2935,2980,2850,30944,89667905,17130000000,6000000
090150,광진윈텍,2880,-35,-1.2,2930,2930,2825,27496,79072700,23698468800,8228635
053270,구영테크,1535,-15,-0.97,1580,1585,1475,27863,42127760,19739908125,12859875
066620,국보디자인,3000,-30,-0.99,3040,3040,2980,10459,31340350,22500000000,7500000
043650,국순당,15700,-500,-3.09,16350,16400,15650,238747,3819566800,280375372800,17858304
