단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1185,-55,-4.44,1280,1280,1170,126596,150204345,10595203500,8941100
060310,3S,1850,-35,-1.86,1870,1910,1845,282580,524944260,54386520150,29398119
900010,3노드디지탈,1975,35,1.8,1950,1980,1920,192288,376005510,94800000000,48000000
038120,AD모터스,2375,-85,-3.46,2470,2515,2275,3520989,8371111485,70565548750,29711810
013340,AJS,1840,-45,-2.39,1895,1895,1835,374082,695887230,59904109040,32556581
054620,AP시스템,6740,420,6.65,6370,6740,6320,1441328,9394501750,123166908280,18274022
038710,BRN사이언스,4160,-190,-4.37,4330,4330,4115,81261,339520610,48625162560,11688741
048550,BT&I,700,0,0,685,720,680,30672,21353610,21313830300,30448329
032040,C&S자산관리,610,-10,-1.61,620,625,605,474260,290891720,38381283570,62920137
035760,CJ오쇼핑,70000,300,0.43,70800,71200,69900,156926,11074080300,770906430000,11012949
037150,CJ인터넷,13450,-150,-1.1,13750,13750,13300,316942,4295186700,306676987350,22801263
051500,CJ프레시웨이,12550,-50,-0.4,12500,12600,12500,5347,66866050,135243820000,10776400
035710,CL,1040,0,0,0,0,0,0,0,31952784240,30723831
050470,CMS,2020,110,5.76,1920,2160,1890,37497824,75841810950,164540566520,81455726
023460,CNH,1145,-10,-0.87,1140,1160,1135,12291,13992660,42594000000,37200000
065770,CS,4135,-345,-7.7,4505,4525,4095,1096496,4673279630,49620000000,12000000
056340,CU전자,1245,10,0.81,1250,1265,1215,352886,437113015,32293893150,25938870
068790,DMS,10750,50,0.47,10700,11150,10450,749994,8069218650,213789797250,19887423
009730,DS제강,770,-15,-1.91,785,790,760,182848,141375505,15383468100,19978530
037370,EG,19400,-100,-0.51,19500,19600,19250,13898,269499800,145500000000,7500000
080220,EMLSI,2725,355,14.98,2400,2725,2350,325438,843243600,43283071600,15883696
079190,EMW,4575,10,0.22,4675,4675,4510,38658,175842755,57469503000,12561640
900070,GSMT,3480,45,1.31,3450,3490,3415,54421,188331115,117545184960,33777352
083450,GST,2960,-45,-1.5,3050,3050,2845,108841,319655675,22259200000,7520000
028150,GS홈쇼핑,68000,-500,-0.73,68900,69400,67700,16916,1152012500,446250000000,6562500
053870,GT&T,1505,-20,-1.31,1510,1575,1500,176949,269421310,12040000000,8000000
032800,G러닝,665,-15,-2.21,670,690,655,87482,58547690,15694149625,23600225
041590,H&H,1505,-10,-0.66,1500,1535,1485,28080,42094140,22368234070,14862614
036640,HRS,3540,75,2.16,3475,3580,3470,166247,588985600,57895992000,16354800
053950,HS바이오팜,1695,-20,-1.17,1715,1730,1670,195761,331926540,49807276680,29384824
007720,HS홀딩스,655,-25,-3.68,680,685,640,1153573,755394855,46216268795,70559189
095340,ISC,4230,0,0,4290,4290,4200,7886,33408100,32528700000,7690000
036420,ISPLUS,2175,-5,-0.23,2200,2210,2070,92299,196849805,71924807475,33068877
099520,ITX시큐리티,3810,-50,-1.3,3895,3930,3720,146293,561756330,26415095760,6933096
067000,JCE,4980,0,0,4950,5050,4950,8671,43180935,46529136000,9343200
065310,JH코오스,1270,-90,-6.62,1350,1405,1230,98800,128930675,6246533100,4918530
037110,JS,950,0,0,0,0,0,0,0,4006201300,4217054
024120,KB오토시스,14850,-2600,-14.9,18300,18850,14850,3081935,53380705350,170775000000,11500000
021320,KCC건설,28950,-700,-2.36,29950,29950,28600,15854,457759600,167910000000,5800000
036670,KCI,4130,45,1.1,4120,4145,4000,24197,99250990,45430000000,11000000
068060,KCW,2240,40,1.82,2200,2295,2180,19545,43667505,12185600000,5440000
060720,KH바텍,19000,-850,-4.28,19850,19850,18800,227353,4339337750,152000000000,8000000
083470,KJ프리텍,4415,-30,-0.67,4610,4610,4360,6827,30013455,27116930000,6142000
114450,KPX생명과학,4430,-65,-1.45,4500,4530,4390,68961,304487725,66450000000,15000000
036030,KTH,7650,-120,-1.54,7750,7850,7530,102562,785594170,263925000000,34500000
019660,KTIC글로벌,530,25,4.95,515,530,490,501445,254049110,18769098820,35413394
043610,KT뮤직,2100,0,0,2080,2150,2065,236757,497783520,62510412300,29766863
060370,KT서브마린,22400,-450,-1.97,22800,24100,22300,69740,1609322250,98112000000,4380000
052300,M&M,345,20,6.15,335,365,325,39114874,13604864535,61613697315,178590427
086960,MDS테크,8250,-30,-0.36,8430,8430,8200,43995,363756640,78468060000,9511280
078150,NCB네트웍스,1945,0,0,1920,1955,1870,758761,1450857450,53632750655,27574679
024940,PN풍년,13600,-1600,-10.53,15650,15750,13100,141248,2040654100,13600000000,1000000
091340,S&K폴리텍,3560,10,0.28,3550,3580,3520,14988,53044400,28124000000,7900000
046140,SBS콘텐츠허브,8180,0,0,8100,8280,7990,19018,154209150,175469629900,21451055
060230,SC팅크그린,285,5,1.79,275,285,275,227562,63585250,14527343760,50973136
040610,SG&G,1400,-30,-2.1,1440,1455,1385,335580,473701155,47722074400,34087196
049470,SGA,1565,15,0.97,1535,1565,1530,178389,275744005,36775528100,23498740
090730,SIMPAC ANC,7930,-10,-0.13,7940,7950,7830,47320,374431310,103090000000,13000000
057500,SKC 솔믹스,7130,30,0.42,7180,7180,7020,59605,421426570,88561722870,12420999
033630,SK브로드밴드,5250,-20,-0.38,5240,5280,5210,877732,4598591970,1553785206750,295959087
066270,SK컴즈,12350,100,0.82,12300,12400,11950,234414,2846201400,534042973100,43242346
051980,SNH,2790,0,0,2775,2815,2750,81167,225358465,47138919300,16895670
071660,SSCP,7100,100,1.43,7100,7160,6940,253024,1781265550,193901000000,27310000
036540,STS반도체,7190,-10,-0.14,7200,7280,7050,179127,1281587210,174722148040,24300716
032540,TJ미디어,3800,0,0,3770,3810,3770,4285,16281045,48968700000,12886500
