단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1135,45,4.13,1105,1135,1085,45049,50343120,10148148500,8941100
060310,3S,1640,0,0,1620,1660,1615,552645,903021860,48212915160,29398119
900010,3노드디지탈,1920,-25,-1.29,1955,1955,1915,130594,251298585,92160000000,48000000
038120,AD모터스,4205,205,5.13,4200,4550,3850,21672638,91237576230,124938161050,29711810
013340,AJS,1815,85,4.91,1730,1820,1695,611377,1085907180,59090194515,32556581
054620,AP시스템,5970,310,5.48,5700,6090,5590,1218099,7122102300,109095911340,18274022
048550,BT&I,645,-5,-0.77,650,655,635,18175,11581710,19639172205,30448329
065770,C&S마이크로,4885,635,14.94,4310,4885,4195,3219611,14504602145,58620000000,12000000
032040,C&S자산관리,720,-5,-0.69,730,730,710,664162,477648450,45302498640,62920137
035760,CJ오쇼핑,76000,0,0,74500,76200,74500,60087,4539552000,836847172000,11011147
037150,CJ인터넷,15400,350,2.33,15100,15400,15000,163013,2489590650,351139450200,22801263
051500,CJ프레시웨이,12600,-100,-0.79,12550,12700,12500,17187,216567750,135782640000,10776400
035710,CL,1240,-110,-8.15,1195,1495,1195,43971,55537905,38097550440,30723831
050470,CMS,1295,0,0,0,0,0,0,0,40710788090,31436902
023460,CNH,1220,0,0,1220,1230,1210,16855,20526130,45384000000,37200000
056340,CU전자,1400,-35,-2.44,1435,1455,1395,945669,1352657625,36314418000,25938870
068790,DMS,8840,60,0.68,8800,8910,8790,90854,804247180,175804819320,19887423
009730,DS제강,790,-15,-1.86,805,815,785,294125,233963025,15783038700,19978530
037370,EG,20150,500,2.54,19800,20500,19600,75302,1509236350,151125000000,7500000
080220,EMLSI,2095,160,8.27,1970,2100,1930,298973,615723040,33276343120,15883696
079190,EMW,4855,155,3.3,4780,4925,4640,163920,792284785,60889662200,12541640
054020,GK파워,865,-150,-14.78,1015,1035,865,1584284,1535820740,8227258065,9511281
900070,GSMT,3540,-40,-1.12,3580,3595,3515,156761,556657285,119571826080,33777352
083450,GST,2510,-60,-2.33,2545,2595,2480,47707,121140795,18875200000,7520000
028150,GS홈쇼핑,75200,800,1.08,75300,75600,74800,13620,1025428300,493500000000,6562500
053870,GT&T,1505,-15,-0.99,1500,1560,1495,8191,12353295,12040000000,8000000
032800,G러닝,685,0,0,680,705,655,28084,19072495,16166154125,23600225
041590,H&H,1490,15,1.02,1450,1500,1450,105126,155655220,22145294860,14862614
036640,HRS,3355,-35,-1.03,3410,3410,3350,33269,111944305,54870354000,16354800
053950,HS바이오팜,1970,125,6.78,1845,1980,1845,484126,939415360,57888103280,29384824
007720,HS홀딩스,545,15,2.83,530,550,530,1226607,666591860,38454758005,70559189
038710,ICM,545,0,0,0,0,0,0,0,25739051810,47227618
095340,ISC,4445,-30,-0.67,4525,4525,4405,6544,29012425,34182050000,7690000
036420,ISPLUS,2310,-5,-0.22,2285,2345,2275,53824,123486040,76389105870,33068877
099520,ITX시큐리티,4570,-15,-0.33,4555,4600,4550,59498,271881825,31684248720,6933096
067000,JCE,4695,255,5.74,4550,4935,4500,53907,254220715,43866324000,9343200
065310,JH코오스,1380,-15,-1.08,1415,1430,1265,26576,36281770,6787571400,4918530
037110,JS,1285,-175,-11.99,1490,1505,1285,244129,343711355,5418914390,4217054
024120,KB오토시스,9140,120,1.33,9100,9220,8800,107866,979279160,105110000000,11500000
021320,KCC건설,27000,-250,-0.92,27250,27400,27000,15351,416960600,156600000000,5800000
036670,KCI,3465,-10,-0.29,3475,3520,3400,11154,38054375,38115000000,11000000
068060,KCW,2220,5,0.23,2210,2235,2160,4191,9206660,12076800000,5440000
060720,KH바텍,21850,-50,-0.23,21750,22300,21700,110729,2432827250,174800000000,8000000
083470,KJ프리텍,5000,60,1.21,4940,5000,4840,53201,261548840,30710000000,6142000
114450,KPX생명과학,4640,50,1.09,4600,4680,4590,43785,202133090,69600000000,15000000
036030,KTH,8250,20,0.24,8280,8350,8110,69958,578031770,284625000000,34500000
019660,KTIC글로벌,410,-5,-1.2,410,425,400,323293,131723135,14519491540,35413394
043610,KT뮤직,2650,0,0,2695,2695,2575,616544,1619508660,78882186950,29766863
060370,KT서브마린,14500,50,0.35,15000,15000,14200,2087,30019500,63510000000,4380000
052300,M&M,535,50,10.31,495,555,465,92143023,48515819515,95545878445,178590427
086960,MDS테크,8600,360,4.37,8530,9130,8520,703452,6180718810,81797008000,9511280
078150,NCB네트웍스,1495,-140,-8.56,1620,1635,1475,2032993,3095303010,38281237605,25606179
024940,PN풍년,13950,1800,14.81,13300,13950,13050,71215,972072200,13950000000,1000000
091340,S&K폴리텍,3600,20,0.56,3645,3645,3545,20450,73263595,28440000000,7900000
046140,SBS콘텐츠허브,7780,30,0.39,7750,7900,7600,52592,408751070,166889207900,21451055
060230,SC팅크그린,275,0,0,275,280,270,360210,98498105,14017612400,50973136
040610,SG&G,1310,40,3.15,1295,1350,1275,348297,458922290,44654226760,34087196
090730,SIMPAC ANC,7640,460,6.41,7180,7650,7110,105787,785362040,99320000000,13000000
057500,SKC 솔믹스,7520,-10,-0.13,7600,7610,7400,79771,597992930,93405912480,12420999
033630,SK브로드밴드,4980,15,0.3,5000,5000,4965,451143,2249428885,1473876253260,295959087
066270,SK컴즈,13700,650,4.98,13150,13750,13150,726169,9844326750,592420140200,43242346
051980,SNH,2930,130,4.64,2800,2970,2770,194713,561601335,49504313100,16895670
071660,SSCP,7220,190,2.7,7140,7400,7110,760454,5531979020,197178200000,27310000
036540,STS반도체,6540,-140,-2.1,6680,6690,6480,288768,1893293100,158926682640,24300716
032540,TJ미디어,3455,-5,-0.14,3460,3500,3430,37852,129873475,44522857500,12886500
048770,TPC,2390,40,1.7,2300,2390,2300,6629,15558350,10277000000,4300000
039230,TSC 멤시스,2620,-80,-2.96,2660,2700,2585,193929,508509575,83725181120,31956176
057030,YBM시사닷컴,8190,-10,-0.12,8170,8190,8140,11568,94360140,133600988430,16312697
023770,YNK코리아,3070,355,13.08,2700,3090,2700,90423,262439260,24634029980,8024114
040300,YTN,4750,10,0.21,4775,4775,4720,35310,167231575,199500000000,42000000
052220,iMBC,2630,-10,-0.38,2615,2655,2605,21936,57370385,60490000000,23000000
079940,가비아,2395,-75,-3.04,2465,2495,2390,383578,928183995,30501963180,12735684
078890,가온미디어,7590,-60,-0.78,7670,7710,7510,21747,165367010,64369036710,8480769
030270,가희,11450,850,8.02,11000,12100,10400,64971,744458450,13740000000,1200000
114190,강원비앤이,8700,40,0.46,8700,8720,8550,27001,233027380,46110000000,5300000
094480,갤럭시아커뮤니케이션즈,2975,5,0.17,2960,2985,2905,10579,31370310,90860789950,30541442
063080,게임빌,35050,500,1.45,34750,35950,34750,143716,5082579900,192994237750,5506255
041140,게임하이,1520,30,2.01,1460,1550,1440,10886283,16252649025,241615425840,158957517
039240,경남스틸,4635,125,2.77,4490,4840,4400,133706,618151045,23175000000,5000000
011040,경동제약,8410,0,0,8450,8460,8370,7699,64732290,111642750000,13275000
019120,경윤하이드로,440,5,1.15,430,445,430,1371385,598238740,26607815080,60472307
024910,경창산업,2605,-155,-5.62,2760,2760,2605,147241,391025005,40533800000,15560000
089890,고려반도체,2200,0,0,2220,2245,2190,15532,34335235,11806713600,5366688
049720,고려신용정보,690,0,0,695,700,680,72011,49487010,9867000000,14300000
014570,고려제약,2545,0,0,2570,2620,2500,1247811,3189941235,27995000000,11000000
098460,고영,12150,350,2.97,11800,12200,11750,117387,1411981800,65281950000,5373000
038500,골든오일,2640,45,1.73,2610,2770,2550,252597,675528410,110714472000,41937300
014200,광림,1375,10,0.73,1370,1375,1340,71103,96254035,20912326875,15208965
026910,광진실업,2170,5,0.23,2160,2200,2120,39175,84120240,13020000000,6000000
090150,광진윈텍,2450,-5,-0.2,2485,2495,2440,8536,20958690,20000788150,8163587
053270,구영테크,1725,225,15,1720,1725,1570,1368807,2296748840,22183284375,12859875
066620,국보디자인,2830,-10,-0.35,2840,2845,2750,16298,45599150,21225000000,7500000
043650,국순당,8720,190,2.23,8600,8800,8500,95684,824970630,155724410880,17858304
006050,국영지앤엠,790,20,2.6,770,790,765,38486,29728930,16126105680,20412792
078130,국일제지,9970,30,0.3,9800,10000,9790,6152,60767560,19940000000,2000000
053740,국제엘렉트릭,5830,20,0.34,5870,5870,5680,9688,56135370,57437160000,9852000
019010,그랜드백화점,8730,350,4.18,8430,8800,8320,16444,141521050,42078600000,4820000
025340,그린기술투자,105,5,5,100,115,100,3976898,425036540,5210077425,49619785
034600,글로웍스,455,-60,-11.65,520,520,440,15424014,7145813310,69095962390,151859258
053260,금강철강,2295,10,0.44,2285,2305,2265,162648,371622215,42962400000,18720000
036190,금화피에스시,13050,50,0.38,13100,13100,12850,3807,49508250,78300000000,6000000
004790,기륭전자,1035,15,1.47,980,1055,965,3016446,3071506205,53818677270,51998722
035460,기산텔레콤,6010,170,2.91,5850,6110,5700,2877701,17075385090,86167413400,14337340
039860,나노엔텍,6010,110,1.86,5900,6140,5870,194596,1172231950,106070694340,17649034
091970,나노캠텍,7030,-20,-0.28,7110,7110,6950,20735,145368490,37332140120,5310404
010670,나노트로닉스,7860,-170,-2.12,7990,7990,7670,142020,1110416590,98864455500,12578175
051490,나라엠앤디,2970,-60,-1.98,3030,3050,2965,120515,361924180,42174000000,14200000
036850,나리지*온,2990,-30,-0.99,3000,3090,2980,39701,119302685,50244566970,16804203
067160,나우콤,6910,110,1.62,6780,6910,6750,224201,1534374690,123646268560,17893816
036800,나이스,3635,65,1.82,3600,3640,3555,70177,253787300,36350000000,10000000
072530,나이스메탈,860,110,14.67,755,860,755,968250,812287610,17167895340,19962669
037540,네스테크,505,-85,-14.41,570,575,505,1790616,939115365,30289900000,59980000
089240,네오세미테크,10650,-50,-0.47,10750,10850,10550,372641,3983978400,511539085350,48031839
096040,네오엠텔,7320,-260,-3.43,7760,8530,7320,3887758,31329166250,45855042000,6264350
042510,네오웨이브,600,30,5.26,550,615,550,2600014,1530372705,9586387800,15977313
042420,네오위즈,13850,-100,-0.72,14150,14150,13750,80554,1121225250,122783698650,8865249
095660,네오위즈게임즈,35750,-250,-0.69,35900,36200,35500,118100,4232069200,754321603750,21099905
104200,네오위즈벅스,15050,200,1.35,14700,15100,14450,462791,6863330350,153179441800,10178036
085910,네오티스,4650,0,0,4650,4650,4560,12860,59648850,43415352750,9336635
092730,네오팜,6960,-40,-0.57,6860,7050,6860,4149,28908690,51930209520,7461237
028090,네오퍼플,800,35,4.58,770,815,765,592652,470965170,25469108000,31836385
101400,네오피델리티,13850,0,0,13850,13950,13550,76836,1051907300,51229211000,3698860
088020,네이쳐글로벌,365,-60,-14.12,425,425,365,5162062,1946530600,18752745890,51377386
017680,네티션닷컴,9250,460,5.23,8790,9440,8610,12274,112492140,7770000000,840000
033640,네패스,14700,-100,-0.68,14900,14900,14450,173516,2545017900,273212436000,18585880
087730,네패스신소재,4575,-65,-1.4,4640,4685,4570,28719,132386235,13084500000,2860000
950030,네프로아이티,4720,85,1.83,4780,4780,4660,12186,57255940,23600000000,5000000
019430,넥서스투자,295,-15,-4.84,310,320,280,5267416,1587372070,23725544625,80425575
073070,넥센테크,5570,70,1.27,5640,5880,5350,3354938,18857725120,80765000000,14500000
081970,넥스지,4110,-65,-1.56,4250,4280,4055,58259,241467200,23673600000,5760000
038990,넥스콘테크,10950,-50,-0.45,11100,11200,10800,375228,4115135200,191571651600,17495128
089140,넥스턴,4940,255,5.44,4720,5380,4625,953630,4920316855,28652000000,5800000
092600,넥스트칩,13100,200,1.55,13200,13200,12900,1094,14120400,69416900000,5299000
035450,넥스트코드,790,85,12.06,750,790,705,3955,3085695,25810375980,32671362
098400,넥실리온,6600,760,13.01,6200,6700,5860,605096,3845773900,33660000000,5100000
033280,넷시큐어테크,410,50,13.89,400,410,385,1793825,722014690,5617760550,13701855
047730,넷웨이브,1495,-30,-1.97,1565,1565,1480,88393,132627080,18969911480,12688904
054050,농우바이오,9730,0,0,9740,9820,9680,30695,298960850,139139000000,14300000
040160,누리텔레콤,11150,-750,-6.3,11750,11800,10950,1293253,14750454950,124553349600,11170704
099440,뉴그리드,3555,5,0.14,3550,3590,3485,55654,196118575,20085750000,5650000
041060,뉴로테크,340,-50,-12.82,370,375,335,9476858,3274468975,37093178220,109097583
060260,뉴보텍,725,15,2.11,710,745,700,174130,125589900,13830883725,19077081
012340,뉴인텍,2610,-70,-2.61,2705,2705,2600,1142411,3000386215,86216216130,33033033
085670,뉴프렉스,4065,-35,-0.85,4160,4245,4065,370100,1536498130,48158697270,11847158
053290,능률교육,3930,-85,-2.12,4015,4015,3895,26367,103680510,45389535000,11549500
023430,니트젠앤컴퍼니,570,-5,-0.87,570,580,565,119346,68283230,20178180120,35400316
064260,다날,18050,-350,-1.9,18500,18600,17900,1812125,32880403050,302772577200,16774104
093640,다믈멀티미디어,1295,-15,-1.15,1350,1400,1270,17787,23386120,7943924975,6134305
090710,다사로봇,4040,-100,-2.42,4300,4540,4025,895099,3873099660,23673882880,5859872
039560,다산네트웍스,8720,90,1.04,8550,8760,8530,131911,1141366570,169830772320,19476006
043710,다스텍,930,0,0,935,960,910,500716,466899365,27386168490,29447493
032190,다우데이타,3480,40,1.16,3460,3490,3405,375225,1294769760,124236000000,35700000
077280,다윈텍,2600,35,1.36,2555,2635,2555,101588,264069400,27810250000,10696250
035720,다음,67000,-500,-0.74,67800,67800,66900,28195,1895276900,879105325000,13120975
055250,다휘,1510,15,1,1510,1555,1465,2001714,3032317665,28268968210,18721171
085990,단성일렉트론,145,-10,-6.45,155,165,140,9718295,1462370990,11910158915,82139027
042340,대국,815,-135,-14.21,960,985,810,16971528,14467131265,30294922460,37171684
020400,대동금속,34950,4550,14.97,34800,34950,30500,30101,1034865500,16776000000,480000
008830,대동기어,19300,-750,-3.74,20050,20500,19000,8218,160472500,12389943800,641966
048470,대동스틸,2810,-30,-1.06,2840,2840,2775,21788,60974420,28100000000,10000000
004780,대륙제관,3610,30,0.84,3580,3610,3535,81091,289955375,45856299360,12702576
017650,대림제지,1815,105,6.14,1700,1830,1700,25375,44058335,16335000000,9000000
078140,대봉엘에스,4375,-15,-0.34,4395,4480,4370,13118,57760425,18812500000,4300000
031990,대선조선,30550,-150,-0.49,30700,31400,30300,4678,143316300,15458300000,506000
036480,대성미생물,41200,-300,-0.72,41550,42000,40450,2732,111775400,15656000000,380000
