단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,895,-35,-3.76,945,945,825,281548,242584430,8892830980,9936124
060310,3S,1625,5,0.31,1620,1625,1575,69139,110357615,50630783125,31157405
900010,3노드디지탈,1320,25,1.93,1300,1325,1285,269909,352016565,76032000000,57600000
038120,AD모터스,2100,-370,-14.98,2500,2535,2100,7770339,17288279120,68128590600,32442186
013340,AJS,1915,-35,-1.79,1960,1960,1870,353482,671067245,63227179660,33016804
054620,AP시스템,6940,450,6.93,6530,6990,6510,1032120,7031336050,126821712680,18274022
038710,BRN사이언스,2435,-190,-7.24,2680,2680,2265,344106,855669755,28622390125,11754575
048550,BT&I,675,25,3.85,650,680,650,32165,21406380,20553675750,30449890
032040,C&S자산관리,1140,-125,-9.88,1210,1430,1120,38505111,49077255640,71728956180,62920137
035760,CJ오쇼핑,128400,0,0,0,0,0,0,0,1414756011600,11018349
037150,CJ인터넷,12350,150,1.23,12400,12700,12300,277087,3452663550,281595598050,22801263
051500,CJ프레시웨이,9460,-20,-0.21,9690,9740,9400,2026,19147050,101944744000,10776400
023460,CNH,1150,-10,-0.86,1160,1160,1145,4104,4719600,42780000000,37200000
065770,CS,3210,415,14.85,2800,3210,2800,779534,2410252215,38520000000,12000000
050470,CT&T,985,-70,-6.64,1065,1080,965,14747144,14870494755,226532739845,229982477
056340,CU전자,1290,-15,-1.15,1315,1330,1285,1569126,2046459840,45196628340,35036146
068790,DMS,10500,-50,-0.47,10600,10650,10250,245559,2562945850,208817941500,19887423
009730,DS제강,490,0,0,480,495,480,269782,131490390,9789479700,19978530
037370,EG,18250,200,1.11,18200,18500,18150,53968,987350550,136875000000,7500000
080220,EMLSI,4300,-525,-10.88,4600,4690,4300,468046,2112382440,68299892800,15883696
079190,EMW,4810,20,0.42,4770,4990,4670,597678,2887345715,60421488400,12561640
900070,GSMT,2600,50,1.96,2570,2600,2530,50407,129493325,87821115200,33777352
083450,GST,2860,-70,-2.39,2915,2980,2820,47009,134364860,21507200000,7520000
028150,GS홈쇼핑,86100,-1300,-1.49,87200,88000,85500,47372,4084823300,565031250000,6562500
053870,GT&T,1310,-10,-0.76,1320,1340,1290,158330,206841255,10480000000,8000000
032800,G러닝,590,30,5.36,540,590,525,25680,13981255,13924132750,23600225
041590,H&H,1420,70,5.19,1360,1450,1315,1225139,1688966895,22384189880,15763514
036640,HRS,3965,-75,-1.86,4030,4090,3950,48971,194962250,64846782000,16354800
007720,HS홀딩스,660,-15,-2.22,675,675,650,559829,368670225,46569064740,70559189
095340,ISC,4090,-30,-0.73,4040,4115,4040,5718,23228960,31452100000,7690000
036420,ISPLUS,1830,115,6.71,1755,1855,1705,166701,297445355,60516044910,33068877
099520,ITX시큐리티,3350,40,1.21,3345,3420,3300,20481,68403885,23225871600,6933096
067000,JCE,5800,80,1.4,5800,5830,5670,16039,92323600,59497484600,10258187
065310,JH코오스,930,75,8.77,870,955,855,3169087,2885116640,28244052570,30369949
024120,KB오토시스,9770,270,2.84,9600,9770,9510,83955,810699300,112355000000,11500000
021320,KCC건설,23200,-300,-1.28,23500,23500,22850,20088,464959450,134560000000,5800000
036670,KCI,5140,-60,-1.15,5200,5260,4900,21637,109585815,56540000000,11000000
068060,KCW,2930,-110,-3.62,3090,3090,2900,65264,192898995,15939200000,5440000
060720,KH바텍,15850,0,0,15950,16250,15550,180988,2880847350,253600000000,16000000
083470,KJ프리텍,4630,20,0.43,4610,4700,4520,22438,103216750,28437460000,6142000
114450,KPX생명과학,3930,-10,-0.25,3955,3955,3890,13264,51906160,58950000000,15000000
036030,KTH,6170,-20,-0.32,6220,6280,6110,41964,259505130,212865000000,34500000
043610,KT뮤직,2560,-115,-4.3,2715,2715,2475,940735,2397464780,76203169280,29766863
060370,KT서브마린,15350,-300,-1.92,15550,15700,15200,10339,159032650,67233000000,4380000
079950,LIG에이디피,5780,260,4.71,5500,5790,5340,451905,2503981960,134096000000,23200000
052300,M&M,275,-20,-6.78,295,295,275,18540396,5282506265,49112367425,178590427
086960,MDS테크,7810,130,1.69,7680,7820,7500,42133,326560340,67701976870,8668627
078150,NCB네트웍스,2075,75,3.75,2030,2100,2010,701951,1450200970,60198603125,29011375
036490,OCI머티리얼즈,114000,-200,-0.18,114200,115500,113700,27726,3168948100,1202434722000,10547673
024940,PN풍년,14500,900,6.62,13600,15400,13400,89729,1321197450,14500000000,1000000
091340,S&K폴리텍,3330,20,0.6,3300,3330,3280,13783,45429690,26307000000,7900000
019660,SBI글로벌,480,-10,-2.04,495,505,455,129529,61198535,21889149120,45602394
