단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,782,-8,-1.01,785,797,762,37162,28994732,7770048968,9936124
060310,3S,2800,40,1.45,2760,2850,2655,489994,1363029515,87240734000,31157405
900010,3노드디지탈,2095,25,1.21,2120,2145,2060,3555718,7471563815,120672000000,57600000
038120,AD모터스,1480,-45,-2.95,1540,1540,1450,764583,1139310505,48014435280,32442186
013340,AJS,1920,-55,-2.78,1975,1990,1910,294625,569606470,63392263680,33016804
054620,AP시스템,8850,0,0,9150,9360,8830,1639668,14884329090,161725094700,18274022
038710,BRN사이언스,1230,160,14.95,1085,1230,1060,1397710,1663224610,17578666770,14291599
048550,BT&I,774,41,5.59,735,798,735,142078,109370518,23599869912,30490788
032040,C&S자산관리,637,-8,-1.24,646,651,636,869824,558724013,49078238937,77045901
035760,CJ오쇼핑,278500,-2700,-0.96,281200,286200,274800,32893,9248756900,1687735622000,6060092
037150,CJ인터넷,14300,100,0.7,14250,14400,14050,93732,1337192800,326058060900,22801263
051500,CJ프레시웨이,10200,0,0,10500,10500,10000,927,9406950,109919280000,10776400
023460,CNH,1330,25,1.92,1285,1335,1285,14471,19021355,49476000000,37200000
065770,CS,7750,390,5.3,7350,7910,7350,676220,5203070680,93000000000,12000000
050470,CT&T,1185,20,1.72,1160,1235,1110,25447728,29876411495,297177235245,250782477
056340,CU전자,756,-1,-0.13,760,787,754,886838,677189172,26487326376,35036146
068790,DMS,11700,-150,-1.27,11850,11950,11550,201360,2361869750,232682849100,19887423
009730,DS제강,791,31,4.08,774,820,711,804663,613377469,15803017230,19978530
037370,EG,22900,250,1.1,22700,23100,22300,102935,2335144500,171750000000,7500000
080220,EMLSI,4040,-130,-3.12,4170,4235,3950,159031,643101715,66226104000,16392600
079190,EMW,5270,-120,-2.23,5390,5670,5110,596888,3222997380,66199842800,12561640
083450,GST,3320,130,4.08,3250,3495,3210,346351,1171675535,24966400000,7520000
028150,GS홈쇼핑,113400,-7800,-6.44,121500,121900,113400,44176,5175490000,744187500000,6562500
053870,GT&T,1310,5,0.38,1325,1325,1280,35161,45645040,10480000000,8000000
032800,G러닝,563,-5,-0.88,560,567,537,26976,14792199,13286926675,23600225
041590,H&H,1375,5,0.36,1355,1395,1345,44163,59974305,21674831750,15763514
126640,HMC스팩1호,2700,0,0,2720,2720,2650,892,2394175,33750000000,12500000
036640,HRS,6100,350,6.09,5830,6100,5770,1242517,7441069990,99764280000,16354800
007720,HS홀딩스,618,1,0.16,624,630,615,143959,89509965,43605578802,70559189
095340,ISC,4715,265,5.96,4450,4740,4450,68533,316752965,36258350000,7690000
036420,ISPLUS,2255,-120,-5.05,2405,2405,2120,258169,576440395,74570317635,33068877
099520,ITX시큐리티,3500,0,0,3500,3500,3470,26841,93715495,24265836000,6933096
067000,JCE,10600,-400,-3.64,10900,11050,10500,80406,863024900,108736782200,10258187
065310,JH코오스,1225,-15,-1.21,1260,1265,1210,244652,299987665,37203187525,30369949
024120,KB오토시스,9390,-230,-2.39,9600,9600,9310,156552,1470625330,107985000000,11500000
021320,KCC건설,36850,300,0.82,37600,37600,36150,5946,218520100,213730000000,5800000
036670,KCI,5680,-130,-2.24,6090,6090,5000,35053,197130820,62480000000,11000000
068060,KCW,3600,-50,-1.37,3640,3670,3550,18003,64689645,19584000000,5440000
060720,KH바텍,22900,-1600,-6.53,24050,24300,22900,636445,14984164850,366400000000,16000000
083470,KJ프리텍,3925,-75,-1.88,3925,4000,3905,8387,32963250,24107350000,6142000
114450,KPX생명과학,3935,40,1.03,3875,3935,3860,35743,139340410,59025000000,15000000
036030,KTH,8990,390,4.53,8800,9080,8800,303668,2712549770,310155000000,34500000
043610,KT뮤직,2675,120,4.7,2565,2710,2530,726082,1922011415,79626358525,29766863
060370,KT서브마린,19700,1050,5.63,18350,20750,18100,165445,3229500450,86286000000,4380000
079950,LIG에이디피,6530,-80,-1.21,6610,6680,6350,331889,2160000040,151496000000,23200000
052300,M&M,234,2,0.86,236,255,232,10086130,2455578609,42707439918,182510427
086960,MDS테크,8900,-70,-0.78,8980,9010,8840,69371,618728090,77150780300,8668627
078150,NCB네트웍스,1965,0,0,1955,2025,1920,1659291,3280750810,59168851875,30111375
036490,OCI머티리얼즈,102500,-1000,-0.97,103500,104300,101500,53340,5478995900,1081136482500,10547673
024940,PN풍년,14000,-500,-3.45,14400,14500,13850,16220,227934950,14000000000,1000000
091340,S&K폴리텍,3640,55,1.53,3610,3645,3610,17570,63793655,28756000000,7900000
019660,SBI글로벌,534,9,1.71,520,590,518,874505,478164130,24351678396,45602394
046140,SBS콘텐츠허브,15000,500,3.45,14500,15800,14500,777086,11800331700,321765825000,21451055
060230,SC팅크그린,254,0,0,0,0,0,0,0,12947176544,50973136
099220,SDN,10800,-300,-2.7,11050,11300,10750,556072,6101806900,216000000000,20000000
040610,SG&G,2045,-50,-2.39,2080,2090,2025,47906,97687325,69708315820,34087196
049470,SGA,575,-5,-0.86,586,590,575,196051,114196353,22596775500,39298740
090730,SIMPAC ANC,8920,-60,-0.67,9090,9090,8860,55708,496717340,115960000000,13000000
057500,SKC 솔믹스,8240,-110,-1.32,8350,8380,8220,52466,433921130,102349031760,12420999
033630,SK브로드밴드,5320,-30,-0.56,5360,5370,5320,1268656,6772339810,1574502342840,295959087
066270,SK컴즈,18250,0,0,18350,18600,18200,210689,3878752700,791162575500,43351374
051980,SNH,2345,-30,-1.26,2380,2470,2335,121192,288935440,39620346150,16895670
071660,SSCP,7450,10,0.13,7450,7580,7430,367402,2752511940,209939629200,28179816
036540,STS반도체,5430,180,3.43,5270,5470,5260,405596,2190156560,186252887880,34300716
032540,TJ미디어,5150,-10,-0.19,5110,5170,4920,3287,16641100,66365475000,12886500
048770,TPC,3820,-130,-3.29,3960,3960,3700,101856,388007515,32852000000,8600000
039230,TSC 멤시스,1810,-35,-1.9,1820,1840,1775,347377,625861180,57840678560,31956176
057030,YBM시사닷컴,8070,0,0,8030,8090,8030,3827,30855490,131643464790,16312697
023770,YNK코리아,2770,20,0.73,2780,2870,2740,7399,20532495,22226795780,8024114
040300,YTN,3780,35,0.93,3785,3785,3715,3920,14664020,158760000000,42000000
052220,iMBC,3210,160,5.25,3050,3320,3030,317194,1016578135,73830000000,23000000
079940,가비아,2915,65,2.28,2850,2915,2825,101390,291325905,37124518860,12735684
078890,가온미디어,6200,-30,-0.48,6250,6360,6090,125523,775834280,62390705400,10063017
030270,가희,12250,0,0,12250,12300,12200,306,3736950,14700000000,1200000
114190,강원비앤이,4570,0,0,4525,4635,4430,11283,51203625,24221000000,5300000
094480,갤럭시아컴즈,2580,-5,-0.19,2585,2600,2550,2025,5200190,78796920360,30541442
063080,게임빌,31650,250,0.8,31750,32050,31000,40291,1269026900,174684420750,5519255
041140,게임하이,1400,-15,-1.06,1350,1420,1325,5997525,8240798575,231329722400,165235516
039240,경남스틸,4455,100,2.3,4370,4575,4370,45183,201162500,22275000000,5000000
053950,경남제약,1480,190,14.73,1330,1480,1285,2432285,3494963975,45435840160,30699892
011040,경동제약,9090,50,0.55,8970,9100,8950,117775,1062303330,120669750000,13275000
019120,경윤하이드로,212,27,14.59,185,212,184,3304798,673914772,18766216044,88519887
024910,경창산업,6550,0,0,6590,6720,6450,67076,438661940,101918000000,15560000
089890,고려반도체,4080,-15,-0.37,4060,4135,4030,21618,88425735,21896087040,5366688
049720,고려신용정보,783,-3,-0.38,767,785,765,11384,8726617,11196900000,14300000
014570,고려제약,2430,-20,-0.82,2470,2480,2430,61613,151179460,26730000000,11000000
098460,고영,23750,1100,4.86,22950,24900,22750,140376,3342487350,127608750000,5373000
014200,광림,2125,105,5.2,2040,2130,2015,1051559,2184312600,32319050625,15208965
026910,광진실업,3285,-15,-0.45,3250,3295,3170,200717,649199030,19710000000,6000000
090150,광진윈텍,2705,-125,-4.42,2785,2825,2700,54985,149682285,22334957780,8256916
123410,교보KTB스팩,4490,40,0.9,4460,4590,4445,17968,80492740,30460160000,6784000
053270,구영테크,2000,30,1.52,2090,2090,1950,57759,116141400,25719750000,12859875
066620,국보디자인,3315,-25,-0.75,3325,3365,3265,25779,85669745,24862500000,7500000
043650,국순당,13000,-100,-0.76,13050,13250,13000,125774,1645498800,232157952000,17858304
006050,국영지앤엠,726,-12,-1.63,736,742,725,21761,15883255,14819686992,20412792
078130,국일제지,8690,-20,-0.23,8710,8740,8550,1090,9396610,17380000000,2000000
053740,국제엘렉트릭,10400,0,0,10450,10800,10300,56818,598062150,102460800000,9852000
019010,그랜드백화점,9010,-90,-0.99,9140,9140,8990,6346,57187660,43428200000,4820000
025340,그린기술투자,793,3,0.38,775,800,775,92218,73008065,4668373554,5886978
900070,글로벌에스엠,2655,-145,-5.18,2800,2800,2655,96382,260666530,89678869560,33777352
034600,글로웍스,210,-5,-2.33,217,219,210,3620930,773833659,36036604800,171602880
053260,금강철강,2435,10,0.41,2425,2475,2425,152918,374313395,45583200000,18720000
036190,금화피에스시,11700,-100,-0.85,11750,11850,11650,3700,43349950,70200000000,6000000
004790,기륭전자,1215,-210,-14.74,1370,1380,1215,5412852,6723712860,63518817330,52278862
035460,기산텔레콤,3340,-155,-4.43,3460,3520,3340,350578,1189296450,47886715600,14337340
039860,나노엔텍,5500,-90,-1.61,5510,5600,5460,157852,869666650,97069687000,17649034
091970,나노캠텍,8240,-30,-0.36,8280,8390,8180,41877,345851990,48050694800,5831395
010670,나노트로닉스,5650,-160,-2.75,5760,5830,5590,61678,348006570,71066688750,12578175
051490,나라엠앤디,3280,-10,-0.3,3295,3320,3280,43043,141745325,46576000000,14200000
067160,나우콤,7330,-100,-1.35,7500,7500,7270,70478,516653060,131161671280,17893816
