지수명,종가,대비,등락률
코스피 200,419.79,8.29,2.01
코스피 200 동일가중지수,2624.47,24.15,0.93
코스피 200 선물지수,2103.7,38.11,1.84
FnGuide 한화 ESG 가치 지수,1540.57,26.98,1.78
FnGuide 한화 ESG 성장 지수,1680.87,29.95,1.81
WISE ESG우수기업 지수,,,
KRX 300,1914.07,36.15,1.93
KRX300 헬스케어,3968.63,60.23,1.54
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2698.19,3.49,0.13
FnGuide 고배당저변동50 지수,2008.76,16.39,0.82
FnGuide 배당주 지수,12507.97,107.1,0.86
FnGuide 고배당 채권혼합 지수,2821.24,9.94,0.35
10년국채선물지수,1358.7,-0.85,-0.06
국채선물지수,1270.96,0.11,0.01
MSCI ACWI Index,741.27,0.48,0.06
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.55,0.02,0.02
S&P 500,4522.68,-6.11,-0.13
NASDAQ 100 Technology Sector Index,9139.07,-89.89,-0.97
Dow Jones U.S Select Dividend Index(시장가격지수),846.97,1.88,0.22
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),530.01,0.01,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1432.99,-5.69,-0.4
MSCI EAFE Index,2356.42,-1.86,-0.08
WISE-KAP 스마트베타 Quality 채권혼합지수,1364.61,5.35,0.39
MSCI EM Index,1308.67,23.28,1.81
SZSE ChiNext Price Index,3214.12,-57.68,-1.76
KOBI HALF CREDIT Index(총수익),11059.06,1.32,0.01
FnGuide 주도업종 지수,1837.46,38.47,2.14
FnGuide 중형주저변동50지수,2390.42,21.06,0.89
코스닥 150,1512.05,12.53,0.84
F-코스닥150 지수,1671.21,12.48,0.75
코스피,3199.27,55.08,1.75
코스피 50,2919.1,61.69,2.16
코스피 TR,3802.67,65.47,1.75
코스피 중형주,3564.94,18.77,0.53
KRX/S&P 탄소효율 그린뉴딜지수,1729.92,30.85,1.82
KRX ESG Leaders 150,1904.94,26.95,1.44
코스피 200 TR,501.95,9.91,2.01
FnGuide K-POP & 미디어 지수,907.54,5.39,0.6
FnGuide K-게임 지수,1763.13,-12,-0.68
FnGuide K-뉴딜 디지털 플러스 지수,3281.1,62.26,1.93
FnGuide K-반도체 지수,2864.79,74.56,2.67
FnGuide 5G 산업 지수,2284.69,56.02,2.51
FnGuide 전기&수소차 지수 (시장가격),2445.99,26.16,1.08
FnGuide 친환경에너지 지수 (시장가격),2057.59,26.91,1.33
KAP 초장기 국고채 지수(총수익),14532.73,4.76,0.03
MSCI Korea TR Index,1698.18,34.82,2.09
FnGuide E커머스 지수,3463.29,58.31,1.71
FnGuide 고배당 알파 지수,1733.33,23.96,1.4
S&P Global Luxury Index,4547.44,-0.57,-0.01
FnGuide 농업융복합산업 지수(시장가격),1562.26,-2.32,-0.15
KAP 단기 통안채 지수(총수익),12708.17,0.5,0
S&P Korea 저변동성 지수,10312,49.06,0.48
코스피 200 정보기술,3785.58,102.7,2.79
코스피 200 건설,323.07,5.75,1.81
코스피 200 경기소비재,1873.1,28.33,1.54
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1155.06,6.05,0.53
코스피 200 금융,712.45,8.98,1.28
코스피 200 산업재,740.2,7.89,1.08
코스피 200 생활소비재,1173.7,12.57,1.08
코스피 200 에너지/화학,2068.9,25.48,1.25
코스피 200 중공업,332.13,2.63,0.8
코스피 200 철강/소재,1023.12,20.48,2.04
코스피 200 커뮤니케이션서비스,3408.62,69.54,2.08
MKF 5대그룹주,8437.82,174.55,2.11
KRX ESG 사회책임경영지수(S),2238.45,45.87,2.09
FnGuide 5G 테크 지수,1498.28,9.71,0.65
FnGuide 수소 경제 테마 지수,1601.94,19.5,1.23
FnGuide 컨택트대표 지수(시장가격지수),956.66,3.08,0.32
FnGuide IT플러스 지수,3249.69,77.38,2.44
KIS 국고채30년Enhanced지수(시장가격),9715.7,20.12,0.21
KIS 단기종합채권지수(AA-이상)(총수익지수),111.94,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),117.65,0.03,0.03
FnGuide KQ고배당포커스 지수,8175.95,83.17,1.03
KRX 300 미국달러 선물혼합지수,1599.31,15.88,1
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1250.59,0.4,0.03
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1217.66,-0.33,-0.03
FnGuide 셀렉트 밸류 지수,3284.97,65.09,2.02
FnGuide 셀렉트벨류 채권혼합지수,2042.7,16.55,0.82
WISE 게임 테마 지수 (시장가격지수),7908.91,2.61,0.03
FnGuide 고배당포커스 지수,8940.82,150.28,1.71
KTB INDEX(시장가격),10741.78,1.44,0.01
5년 국채선물 추종 지수,1067.6,1067.6,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2167.17,-3.04,-0.14
Kelly Data Center & Tech Infrastructure Net Total Return Index,1732.03,10.62,0.62
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.46,0.01,0.01
FnGuide 내수주플러스 지수,1541.67,21.57,1.42
KIS 종합채권국공채3M~1.5Y지수,123.08,0.01,0.01
KIS 통안채 5개월 지수(총수익),11657.39,1.19,0.01
WISE 대형고배당10 TR 지수,1843.7,32.65,1.8
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3159.84,27.46,0.88
