지수명,종가,대비,등락률
코스피 200,408.34,-3.66,-0.89
코스피 200 동일가중지수,2306.16,-22.7,-0.97
코스피 200 선물지수,2041.14,-17.57,-0.85
WISE ESG우수기업 지수,,,
KRX 300,1852.88,-19.6,-1.05
KRX300 정보기술,2896.52,-66.99,-2.26
KRX300 헬스케어,3675.78,-126.56,-3.33
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2536.23,23.03,0.92
FnGuide 고배당저변동50 지수,1757.19,2.68,0.15
FnGuide 배당주 지수,10884.33,209.17,1.96
FnGuide 고배당 채권혼합 지수,2658.45,17.48,0.66
10년국채선물지수,1332.08,-4.41,-0.33
국채선물지수,1266.94,-2.51,-0.2
MSCI ACWI Index,654.19,-3.3,-0.5
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.99,-0.02,-0.02
S&P 500,3821.35,-20.59,-0.54
NASDAQ 100 Technology Sector Index,7197.59,-343.62,-4.56
Dow Jones U.S Select Dividend Index(시장가격지수),801.95,16.97,2.16
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.44,-0.36,-0.07
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1318.13,-8.19,-0.62
MSCI EAFE Index,2172.79,17.28,0.8
WISE-KAP 스마트베타 Quality 채권혼합지수,1311.64,-6.92,-0.52
MSCI EM Index,1308.14,-31.17,-2.33
SZSE ChiNext Price Index,2728.84,-143.13,-4.98
KOBI HALF CREDIT Index(총수익),11038.33,-4.94,-0.04
FnGuide 주도업종 지수,1752.11,-28.89,-1.62
FnGuide 중형주저변동50지수,2098.05,-18.18,-0.86
코스닥 150,1353.33,-35.28,-2.54
F-코스닥150 지수,1476.25,-35.58,-2.35
코스피,2996.11,-30.15,-1
코스피 50,2875.99,-26.67,-0.92
코스피 TR,3530.32,-35.53,-1
코스피 중형주,3028.78,-49.12,-1.6
KRX/S&P 탄소효율 그린뉴딜지수,1661.79,-16.06,-0.96
KRX ESG Leaders 150,1684.57,-12.96,-0.76
코스피 200 TR,483.08,-4.33,-0.89
FnGuide K-뉴딜 디지털 플러스 지수,2922.86,-85.48,-2.84
FnGuide 5G 산업 지수,2042.54,-42.12,-2.02
KAP 초장기 국고채 지수(총수익),14012.64,-48.99,-0.35
MSCI Korea TR Index,1679.96,-13.92,-0.82
FnGuide E커머스 지수,2786.62,-44.03,-1.56
FnGuide 고배당 알파 지수,1391.49,12.72,0.92
S&P Global Luxury Index,4142.9,20.21,0.49
FnGuide 농업융복합산업 지수(시장가격),1421.19,-6.97,-0.49
KAP 단기 통안채 지수(총수익),12678.08,0.18,0
코스피 200 정보기술,3795.95,-88.44,-2.28
코스피 200 건설,257.51,-2.9,-1.11
코스피 200 경기소비재,1870.98,-11.77,-0.63
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),992.55,11.14,1.14
코스피 200 금융,646.52,17.88,2.84
코스피 200 산업재,596.38,-3.09,-0.52
코스피 200 생활소비재,1159.21,-9.75,-0.83
코스피 200 에너지/화학,2003.16,-64.02,-3.1
코스피 200 중공업,262.46,2.4,0.92
코스피 200 철강/소재,830.74,11.09,1.35
코스피 200 커뮤니케이션서비스,2829.3,-39.11,-1.36
MKF 5대그룹주,8278.1,-124.33,-1.48
KRX ESG 사회책임경영지수(S),2249.83,-30.23,-1.33
FnGuide 5G 테크 지수,1513.45,-41.39,-2.66
FnGuide 수소 경제 테마 지수,1565.61,-37.32,-2.33
FnGuide IT플러스 지수,2995.24,-60.49,-1.98
FnGuide KQ고배당포커스 지수,7283.99,-108.46,-1.47
KRX 300 미국달러 선물혼합지수,1506.15,-7.83,-0.52
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1250.77,-1.03,-0.08
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1209.31,1.14,0.09
FnGuide 셀렉트 밸류 지수,3013.22,-29.12,-0.96
FnGuide 셀렉트벨류 채권혼합지수,1967,-9.99,-0.51
WISE 게임 테마 지수 (시장가격지수),6789.33,-114.76,-1.66
FnGuide 고배당포커스 지수,8331.29,61.68,0.75
KTB INDEX(시장가격),10751.22,-21.12,-0.2
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1736.88,-45.25,-2.54
Kelly Data Center & Tech Infrastructure Net Total Return Index,1349.45,-14.03,-1.03
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.34,-0.24,-0.19
FnGuide 내수주플러스 지수,1430.73,-20.46,-1.41
KIS 종합채권국공채3M~1.5Y지수,122.83,0,0
KIS 통안채 5개월 지수(총수익),11627.37,0.17,0
WISE 대형고배당10 TR 지수,1970.12,-0.51,-0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3380.21,-52.99,-1.54
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,177.97,0.31,0.17
NASDAQ 100,12299.08,-369.43,-2.92
S&P U.S. Treasury Bond Futures Excess Return Index,277.97,-0.83,-0.3
MKF 수출주 지수,12172,-156.48,-1.27
MKF 우량업종대표주 지수,11361.78,-29.16,-0.26
주식국채혼합(주식형)지수,1768.18,-12.12,-0.68
MSCI China NTR Index(USD) (Net Total Return),782.61,-36.4,-4.44
CSI A100,5254.46,-186.68,-3.43
KOBI 크레딧 지수(총수익),14314.71,-24.6,-0.17
FnGuide 중소형고배당포커스 지수,10533.47,-127.1,-1.19
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.09,-0.42,-0.3
Hang Seng China H,11014.79,-277.43,-2.46
Hang Seng China Enterprises Futures Index(Price Return),13702.38,-325.63,-2.32
Hang Seng TECH Index,8081.63,-587.93,-6.78
주식국채혼합(채권형)지수,1611.53,-6.53,-0.4
코스피200제외 코스피지수,3435.89,-31.98,-0.92
S&P GSCI Palladium Excess Return Index,1553.15,-10,-0.64
FnGuide 헬스케어 지수,3850.49,-125.59,-3.16
FnGuide 헬스케어 채권혼합 지수,1985.98,-21.87,-1.09
FnGuide 성장소비주도 지수,2436.8,-36,-1.46
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.14,-0.21,-0.19
S&P ASIA50 Price Return Index,4729.44,-98.73,-2.04
S&P GSCI GOLD Index Excess Return,124.54,-1.52,-1.21
KIS 10년 국고채 지수 (총수익),15922.09,-40.93,-0.26
KIS MSB 단기지수(총수익),11536.75,0.21,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9153.86,116.07,1.28
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,934.77,-30.9,-3.2
MorningStar Wide Moat Focus Index,10223.15,25.21,0.25
Dow Jones U.S. Real Estate Index,1421.7,8.82,0.62
코스피 배당성장 50,3563.89,-46.94,-1.3
FnGuide-RAFI 코리아 대형 지수,9635.12,-29.55,-0.31
VN30 Index(PR),1170,-3.83,-0.33
Bloomberg VN30 Futures Excess Return Index,155.71,-0.54,-0.35
MKF SAMs EW 지수,16001.18,14.39,0.09
MKF SAMs SW,15393.34,-208.14,-1.33
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1555.5,-16.57,-1.05
MSCI Indonesia Index,6567.06,-22.36,-0.34
Nikkei 225,28743.25,-121.07,-0.42
TOPIX,1893.58,-2.6,-0.14
CSI 300 Index,5080.03,-182.77,-3.47
KIS 종합채권국공채1-10Y지수,142.98,-0.31,-0.22
코스닥,904.77,-18.71,-2.03
MSCI Philippines IMI Index,1532.6,-31.62,-2.02
코스피 200 중소형주지수,1209.69,-22.93,-1.86
코스피 200 ESG 지수,433.41,-3.73,-0.85
코스피200 정보기술 TR,4206.56,-98.01,-2.28
코스피 200 초대형제외 지수,296.34,-3.74,-1.25
코스피 200 가치저변동성,5277.75,15.63,0.3
