지수명,종가,대비,등락률
FnGuide 친환경에너지 지수 (시장가격),2028.2,8.62,0.43
KAP 초장기 국고채 지수(총수익),14576.97,3.95,0.03
MSCI Korea TR Index,1752.44,-7.31,-0.42
FnGuide E커머스 지수,3505.49,-23.47,-0.67
FnGuide 고배당 알파 지수,1726.92,-3.75,-0.22
S&P Global Luxury Index,4756.36,-13.64,-0.29
FnGuide 농업융복합산업 지수(시장가격),1661.05,11.54,0.7
KAP 단기 통안채 지수(총수익),12705.17,0.44,0
코스피 200 정보기술,3979.68,-18.44,-0.46
코스피 200 건설,327.63,0.24,0.07
코스피 200 경기소비재,1934.11,-3.58,-0.18
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1154.58,0.66,0.06
코스피 200 금융,704.76,0.34,0.05
코스피 200 산업재,738.06,-0.73,-0.1
코스피 200 생활소비재,1193.62,-2.24,-0.19
코스피 200 에너지/화학,2097.69,-8.91,-0.42
코스피 200 중공업,356.32,4.33,1.23
코스피 200 철강/소재,1025.2,-6.81,-0.66
코스피 200 커뮤니케이션서비스,3518.07,-6.39,-0.18
MKF 5대그룹주,8643.48,-41.17,-0.47
KRX ESG 사회책임경영지수(S),2330,-6.15,-0.26
FnGuide 5G 테크 지수,1617.26,-9.08,-0.56
FnGuide 수소 경제 테마 지수,1569.49,1.26,0.08
FnGuide 컨택트대표 지수(시장가격지수),952.84,4.35,0.46
FnGuide IT플러스 지수,3352.56,-15.94,-0.47
KIS 국고채30년Enhanced지수(시장가격),9772.25,21.63,0.22
KIS 단기종합채권지수(AA-이상)(총수익지수),111.88,-0.01,-0.01
KIS 종합채권 지수(A-이상)(총수익지수),117.57,-0.05,-0.04
FnGuide KQ고배당포커스 지수,8586.54,5.33,0.06
KRX 300 미국달러 선물혼합지수,1622.28,-12,-0.73
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1246.72,-0.07,-0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1220.17,0.11,0.01
FnGuide 셀렉트 밸류 지수,3387.83,-14.57,-0.43
FnGuide 셀렉트벨류 채권혼합지수,2065.04,-4.41,-0.21
WISE 게임 테마 지수 (시장가격지수),7872.47,-47.23,-0.6
FnGuide 고배당포커스 지수,9098.14,-30.4,-0.33
KTB INDEX(시장가격),10721.24,-7.08,-0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2107.29,-4.13,-0.2
Kelly Data Center & Tech Infrastructure Net Total Return Index,1694.44,11.07,0.66
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.16,-0.08,-0.06
FnGuide 내수주플러스 지수,1568.03,6.51,0.42
KIS 종합채권국공채3M~1.5Y지수,123.01,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11653.1,-0.01,0
WISE 대형고배당10 TR 지수,1952.08,-18.02,-0.91
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3144.16,32.08,1.03
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,187.74,0.09,0.05
NASDAQ 100,15109.36,-72.28,-0.48
S&P U.S. Treasury Bond Futures Excess Return Index,294.06,-2.69,-0.91
iSelect 비메모리반도체 지수(시장가격지수),2883.07,-3.63,-0.13
MKF 수출주 지수,13760.78,-11.18,-0.08
MKF 우량업종대표주 지수,13414.48,-28.66,-0.21
EURO STOXX 50 Index,4174.54,13.46,0.32
주식국채혼합(주식형)지수,1845.56,-4.69,-0.25
MSCI China NTR Index(USD) (Net Total Return),686.61,-2.82,-0.41
CSI A100,4701.65,-31.4,-0.66
KOBI 크레딧 지수(총수익),14314.09,-7.39,-0.05
FnGuide 중소형고배당포커스 지수,12457.52,-39.49,-0.32
KIS 종합채권국공채4~5Y지수,138.38,-0.16,-0.12
Hang Seng China H,9273.55,-22.88,-0.25
Hang Seng China Enterprises Futures Index(Price Return),11749.92,1.27,0.01
Hang Seng TECH Index,6697.1,-18.23,-0.27
주식국채혼합(채권형)지수,1644.11,-2.41,-0.15
코스피200제외 코스피지수,4228.57,-4.35,-0.1
S&P GSCI Palladium Excess Return Index,1761.22,-16.75,-0.94
FnGuide 헬스케어 지수,4324.5,67.47,1.58
FnGuide 헬스케어 채권혼합 지수,2062.99,8.75,0.43
FnGuide 5G플러스 지수 (시장가격),1903.46,-8.55,-0.45
FnGuide 성장소비주도 지수,2830.65,16.55,0.59
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.34,-0.04,-0.04
S&P ASIA50 Price Return Index,4380.16,-4.7,-0.11
S&P GSCI GOLD Index Excess Return,130.2,-3.38,-2.53
KIS 10년 국고채 지수 (총수익),16235.58,-27.81,-0.17
KIS MSB 단기지수(총수익),11561.87,0.27,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9954.83,-15.96,-0.16
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1097.89,-11.89,-1.07
MorningStar Wide Moat Focus Index,11561.24,43.33,0.38
Dow Jones U.S. Real Estate Index,1772.15,-4.85,-0.27
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3654.61,0.86,0.02
코스피 배당성장 50,4026.9,-9.49,-0.24
FnGuide-RAFI 코리아 대형 지수,10188.2,-38.32,-0.37
VN30 Index(PR),1476.79,-9.67,-0.65
Bloomberg VN30 Futures Excess Return Index,198.26,-1.91,-0.95
MKF SAMs EW 지수,18329.11,-28.26,-0.15
MKF SAMs SW,17772.52,14.27,0.08
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1670.36,-4.53,-0.27
MSCI Indonesia Index,5916.1,-75.02,-1.25
Nikkei 225,27820.04,91.92,0.33
TOPIX,1929.34,0.36,0.02
CSI 300 Index,4921.57,-27.1,-0.55
KIS 종합채권국공채1-10Y지수,143.55,-0.14,-0.1
코스닥,1059.8,0.26,0.02
MSCI Philippines IMI Index,1505.97,2.74,0.18
코스피 200 중소형주지수,1539.9,1.63,0.11
코스피 200 ESG 지수,461.96,-2.15,-0.46
코스피200 정보기술 TR,4438.19,-20.56,-0.46
코스피 200 초대형제외 지수,323.83,-0.54,-0.17
코스피 200 가치저변동성,5681.25,-24.87,-0.44
코스피200 롱 100% 코스닥150 숏 100% 선물지수,968.77,-6.45,-0.66
코스피 200 미국채 혼합지수,3254.08,-11.95,-0.37
FnGuide 2차전지 산업 지수,3659.42,-5.8,-0.16
S&P GSCI Grains Select Index ER,23.41,0.08,0.34
FnGuide TOP10 동일가중 지수,1592.44,-6.12,-0.38
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9663.17,-28.91,-0.3
FnGuide 성장 지수(PR),5405.19,-9.32,-0.17
FnGuide 시스템반도체 지수,2320.96,-6.08,-0.26
FnGuide 웹툰&드라마 지수,1462.16,-12.29,-0.83
KRX 정보기술,1860.43,-7.69,-0.41
FnGuide K-미래차 지수,2122.55,-2.34,-0.11
FnGuide K-신재생에너지 플러스 지수,1827.37,-1.58,-0.09
FnGuide K-이노베이션 지수,2406.18,-10.24,-0.42
KTOP 30,11990.76,-66.05,-0.55
iEdge Emerging Markets Futures Index(ER),1418.55,-12.36,-0.86
MSCI Korea ESG Universal Capped Index,1817.04,-7.8,-0.43
MSCI Korea Index,999.69,-4.18,-0.42
MSCI Korea IMI Momentum Capped,4678.53,-24.91,-0.53
MSCI Korea IMI Enhanced Value Capped,7978.92,-41.69,-0.52
MSCI Korea IMI Quality Capped,6694.64,24.99,0.37
FnGuide TRF 3070 지수,1470.05,0.94,0.06
FnGuide TRF 5050 지수,1626.07,2.56,0.16
FnGuide TRF 7030 지수,1786.42,4.47,0.25
Tokyo Stock Exchange REIT Index,2151.28,-33.32,-1.53
FnGuide TOP 5 Plus Total Return 지수,2000.33,-10.35,-0.51
S&P GSCI Crude Oil Index ER,102.57,-1.22,-1.18
KRX 건설,778.33,1.2,0.15
FnGuide 게임 산업 지수,1679.71,-6.55,-0.39
KRX 경기소비재,1551.06,-4.63,-0.3
FnGuide 고배당 Plus 지수,15434.49,38.69,0.25
S&P GSCI Gold Index(TR),891.33,-23.15,-2.53
S&P GSCI North American Copper Index(TR),584.79,0,0
MKF 국고채지수(총수익),187.68,-0.13,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,1079.84,-9.01,-0.83
KRX 기계장비,662.92,4.94,0.75
Dow Jones U.S. Real Estate PR Index,417.73,-1.22,-0.29
KAP 단기변동금리부은행채권지수,127.98,0,0
KRW Cash 지수(총수익),153.74,0,0
KRW Cash PLUS 지수(총수익),147.47,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1213.64,-6.89,-0.56
FnGuide 모멘텀 Plus 지수,4393.55,-8.82,-0.2
NYSE U.S. Big TECH 10 INDEX,7172.87,-82.34,-1.13
S&P 500 Total Return Index,9243.03,16.54,0.18
S&P 500 Futures Total Return Index,641.5,1.16,0.18
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,135.13,0.62,0.46
S&P Biotechnology Select Industry Index,9890.07,-185.49,-1.84
S&P Select Sector Industrial Index,1042.84,4.32,0.42
S&P Select Sector Energy Index,518.03,4.71,0.92
NASDAQ-100 Total Return Index,17744.63,-81.89,-0.46
미국달러선물지수,1198.21,-2.52,-0.21
FTSE Russell 2000 Index,2247.76,11.75,0.53
MVIS US Listed Semiconductor 25 Index,4035.76,-20.84,-0.51
S&P Kensho Smart Transportation,338.47,-0.73,-0.22
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.19,-1.17,-0.51
S&P Ultra T-Bond Futures Index(ER),193.35,-2.62,-1.34
KRX 미디어&엔터테인먼트,4013.35,-6.06,-0.15
FnGuide 바이오 지수,5358.17,56.24,1.06
KRX 반도체,4001.72,-14.97,-0.37
FnGuide SLV 배당가치 지수,1634.52,-6.06,-0.37
배당성장채권혼합지수,1947.3,-2.28,-0.12
FnGuide 벨류 Plus 지수,2128.53,-6.06,-0.28
KRX 보험,1362.48,-8.68,-0.63
삼성그룹,10789.84,1.96,0.02
WISE 삼성그룹 밸류 인덱스,10019.18,-14.98,-0.15
MSCI World,3098.06,-4.17,-0.13
KRX 에너지화학,3968.7,-13.41,-0.34
KRX 운송,1396.97,1.35,0.1
S&P GSCI Silver Index(TR),780.91,-31.01,-3.82
KRX 은행,749.41,1.23,0.16
TOPIX100,1259.36,-0.02,0
KRX 자동차,2393.21,-3.85,-0.16
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.01,-0.13,-0.04
KAP 한국종합채권지수,253.94,-0.07,-0.03
FTSE China A50 Index,15423.44,-51.31,-0.33
KRX 증권,839.42,0.38,0.05
KRX 철강,2043.58,-13.73,-0.67
KRX 최소변동성지수,7710.88,-26.41,-0.34
코스닥150 롱 100% 코스피200 숏 100% 선물지수,917.64,6.06,0.66
코스피 100,3272.24,-11.61,-0.35
코스피 대형주,3190.11,-10.77,-0.34
S&P GSCI Soybeans Index(TR),5253.65,32.43,0.62
FnGuide 퀄리티 Plus 지수,2829.5,-2.64,-0.09
KRX 필수소비재,1779.76,-7.39,-0.41
한국 대만 IT 프리미어지수,3073.35,-30.51,-0.98
KRX 헬스케어,4595.73,53.07,1.17
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6810.8,-26.3,-0.38
MKF 웰스 고배당20,9267.76,-0.24,0
MK 머니마켓 지수(총수익),12792.95,0.24,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4521.89,-60.57,-1.32
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2915.59,5.44,0.19
Nasdaq US Low Volatility Dividend Achievers Index,1160.43,-0.56,-0.05
MKF 블루칩,10765.92,-20.42,-0.19
Nifty 50 Index,16238.2,-56.4,-0.35
MK 통안채지수(총수익),13356.36,-0.33,0
KIS 단기통안채 Index(총수익),11246.68,0.25,0
CSI 500 지수,6938.87,27.04,0.39
코스피 200 헬스케어,2701.05,54.5,2.06
코스피 200 커버드콜 5% OTM,430.55,-1.4,-0.32
코스피 200 커버드콜 ATM 지수,1412.94,-1.09,-0.08
WISE 2차전지 테마 지수,7621.29,-32.82,-0.43
KIS CD Index(총수익),10996.16,0.64,0.01
FnGuide 신재생에너지 지수,1983.57,12.88,0.65
KIS 리츠부동산인프라채권TR 지수,39468.17,3.54,0.01
KRX BBIG 지수,3762.28,-17.74,-0.47
KRX 2차전지 TOP 10 지수,6161.23,-14.59,-0.24
KRX 게임 TOP 10 지수,1519.1,-11.31,-0.74
KRX 바이오 TOP 10 지수,3251.22,16.24,0.5
KRX 인터넷 TOP 10 지수,3097.76,-32.5,-1.04
WISE K게임 테마 지수,1090.77,-5.05,-0.46
MKF LG그룹+ FW,11757.75,-128.91,-1.08
MSCI Korea Country ESG Leaders Capped Index,1774.47,-4.72,-0.27
MSCI Korea ESG Universal Index,1831.44,-8.55,-0.46
S&P Global 1200 Health Care Index,4860.46,-22.7,-0.46
FnGuide TOP10 지수,5294.88,-36.59,-0.69
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1261.49,7,0.56
경기방어소비재 채권혼합 지수,1509.09,1.83,0.12
S&P GSCI Cash Copper Index,238.29,2.5,1.06
MorningStar Exponential Technologies Index(PR),3056.08,-15.88,-0.52
Solactive Global Lithium 지수(Net Total Return),348.08,3.68,1.07
MorningStar Global Upstream Resources Index(PR),3778.94,-0.41,-0.01
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1967.44,0,0
Indxx Global Cloud Computing Index(Net Total Return),7394.11,30.75,0.42
S&P GSCI Industrial Metals Select Index(TR),231.76,-1.04,-0.45
S&P GSCI Precious Metals Index(TR),2030.25,-55.68,-2.67
S&P GSCI Agriculture Enhanced Index(ER),86.52,0.62,0.72
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.98,0,0
KIS MSB 6M PLUS 지수,11900.55,0.08,0
KIS MSB 6M(총수익),11906.04,0.19,0
BNY Latin America 35 ADR,2533.27,2.06,0.08
FnGuide Low Vol 지수,12886.16,-49.58,-0.38
FnGuide 모멘텀 지수,25888.8,-140.06,-0.54
MSCI US REIT Index,1432.1,-3.25,-0.23
S&P 500 Futures Index(ER),408.11,0.74,0.18
NASDAQ Biotechnology 지수(시장가격지수),5338.25,-81.44,-1.5
Dow Jones Industrial Average,35208.51,144.26,0.41
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),104.48,-0.16,-0.15
S&P 10-Year U.S. Treasury Note Futures(ER),232.21,-0.87,-0.37
Indxx US Tech Top 10 Index,4190.23,-20.51,-0.49
PHLX Semiconductor Sector Index,3412.05,-12.41,-0.36
WISE 미디어컨텐츠 지수,4513.48,51.14,1.15
KRX 방송통신,1036.46,-11.61,-1.11
FnGuide 리츠부동산인프라,2296.62,-0.28,-0.01
MKF SAMs FW,12908.86,-24.81,-0.19
FnGuide 소프트웨어 지수,9842.24,-41.27,-0.42
WISE 여행레저 지수,2696.69,21.78,0.81
FnGuide 퀄리티밸류 지수,26171.9,-120.73,-0.46
코스피 우선주 지수,3747.8,-16.99,-0.45
S&P GSCI Crude Oil Enhanced Index ER,363.51,-3.6,-0.98
Euro STOXX Select Dividend 30,1911.76,12.94,0.68
FnGuide 의료기기 지수,2246.48,-8.06,-0.36
TOPIX-17 Pharmaceutical Index,228.35,0.35,0.15
엔선물지수,605.38,-2.33,-0.38
FnGuide 중국내수테마 지수,4535.16,8.19,0.18
KIS 국채 3-10년 지수(시장가격지수),11305.89,-13.48,-0.12
FnGuide 증권 지수,2432.77,5.09,0.21
FnGuide 지주회사 지수,1870.42,4.96,0.27
Solactive China Biotech Index(Net Total Return),3102.13,-137.53,-4.25
Solactive China Electric Vehicle and Battery Index(Net Total Return),4200.45,57.61,1.39
Hang Seng China (Hong Kong-listed) 25 Index,8557.85,-26.34,-0.31
코스닥 150 정보기술,874.24,-1.06,-0.12
코스닥 150 헬스케어,4415.37,27.8,0.63
코스피 고배당 50,2993.38,-7.3,-0.24
FnGuide 퓨처모빌리티 지수,2388.92,-7.76,-0.32
MKF 현대차그룹+ FW,27073.2,8.52,0.03
WISE 화장품 지수,3788.3,9.38,0.25
FnGuide-RAFI 코리아200 지수,10527.47,-37.04,-0.35
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2142.4,-6.39,-0.3
FnGuide 친환경 자동차 밸류체인 지수,1647.46,-0.56,-0.03
코스피 200 고배당지수,3245.28,-6.28,-0.19
S&P Korea 저변동성 지수,10520.12,-38.43,-0.36
