지수명,종가,대비,등락률
MSCI Korea TR Index,1776.7,8.02,0.45
FnGuide E커머스 지수,2735.48,29.26,1.08
FnGuide 고배당 알파 지수,1348.08,11.08,0.83
S&P Global Luxury Index,4094.3,-15.05,-0.37
FnGuide 농업융복합산업 지수(시장가격),1443.62,17.98,1.26
KAP 단기 통안채 지수(총수익),12666.54,0.2,0
코스피 200 정보기술,4022.59,53.96,1.36
코스피 200 건설,264.87,-1.77,-0.66
코스피 200 경기소비재,1949.93,20.36,1.06
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),932.75,2.84,0.31
코스피 200 금융,646.67,12.83,2.02
코스피 200 산업재,546.53,6.19,1.15
코스피 200 생활소비재,1182.83,15.51,1.33
코스피 200 에너지/화학,2134.59,36.09,1.72
코스피 200 중공업,282.67,0.96,0.34
코스피 200 철강/소재,783.49,7.59,0.98
코스피 200 커뮤니케이션서비스,2757.41,20.63,0.75
MKF 5대그룹주,8859.73,127.08,1.46
KRX ESG 사회책임경영지수(S),2314.56,21.1,0.92
FnGuide 5G 테크 지수,1797.52,-0.69,-0.04
FnGuide 수소 경제 테마 지수,1679.15,22.88,1.38
FnGuide IT플러스 지수,3118.86,21.28,0.69
FnGuide KQ고배당포커스 지수,7640.8,27.15,0.36
KRX 300 미국달러 선물혼합지수,1536.9,0.34,0.02
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1244.26,-0.05,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1213.09,0.09,0.01
FnGuide 셀렉트 밸류 지수,3147.53,10.07,0.32
FnGuide 셀렉트벨류 채권혼합지수,2002.92,2.73,0.14
WISE 게임 테마 지수 (시장가격지수),6751.03,53.98,0.81
FnGuide 고배당포커스 지수,8611.86,42.96,0.5
KTB INDEX(시장가격),10779.27,1.07,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1768.82,10.63,0.6
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.52,0.02,0.02
FnGuide 내수주플러스 지수,1511.5,13.45,0.9
KIS 종합채권국공채3M~1.5Y지수,122.67,0,0
KIS 통안채 5개월 지수(총수익),11615.21,0.24,0
WISE 대형고배당10 TR 지수,2000.41,23.11,1.17
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2652.57,-50.32,-1.86
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,178.22,1.87,1.06
NASDAQ 100,12973.63,81.54,0.63
S&P U.S. Treasury Bond Futures Excess Return Index,297.47,2.09,0.71
MKF 수출주 지수,12406.99,97.86,0.8
MKF 우량업종대표주 지수,11859.54,132.54,1.13
주식국채혼합(주식형)지수,1833.94,7.55,0.41
MSCI China NTR Index(USD) (Net Total Return),818.23,4.66,0.57
CSI A100,5745.52,-26.72,-0.46
KOBI 크레딧 지수(총수익),14310.44,3.4,0.02
FnGuide 중소형고배당포커스 지수,10307.88,57.44,0.56
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.87,0.03,0.02
Hang Seng China H,11184.9,-32.79,-0.29
Hang Seng China Enterprises Futures Index(Price Return),13874.88,4.96,0.04
Hang Seng TECH Index,8669.71,-44.23,-0.51
주식국채혼합(채권형)지수,1638.37,2.99,0.18
코스피200제외 코스피지수,3444.85,37.18,1.09
S&P GSCI Palladium Excess Return Index,1615.95,14.09,0.88
FnGuide 헬스케어 지수,4805.66,1.87,0.04
FnGuide 헬스케어 채권혼합 지수,2122.92,0.45,0.02
FnGuide 성장소비주도 지수,2461.15,42.94,1.78
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.6,0.02,0.02
S&P ASIA50 Price Return Index,4673.16,9.2,0.2
S&P GSCI GOLD Index Excess Return,137.96,0.79,0.58
KIS 10년 국고채 지수 (총수익),16226.32,4.35,0.03
KIS MSB 단기지수(총수익),11526.51,0.19,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8952.1,-55.22,-0.61
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,979.64,2.84,0.29
MorningStar Wide Moat Focus Index,9852.29,-30.3,-0.31
Dow Jones U.S. Real Estate Index,1363.61,16.38,1.22
코스피 배당성장 50,3597.31,31.92,0.9
FnGuide-RAFI 코리아 대형 지수,10047.7,69.19,0.69
VN30 Index(PR),1164.57,-4.46,-0.38
Bloomberg VN30 Futures Excess Return Index,163.13,0.01,0.01
MKF SAMs EW 지수,17295.35,176.84,1.03
MKF SAMs SW,17340.04,104.45,0.61
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1637.85,-4.58,-0.28
MSCI Indonesia Index,7029.44,26.71,0.38
Nikkei 225,28456.59,292.25,1.04
TOPIX,1864.4,6.46,0.35
CSI 300 Index,5577.97,-18.38,-0.33
KIS 종합채권국공채1-10Y지수,143.95,0.03,0.02
코스닥,979.13,5.41,0.56
MSCI Philippines IMI Index,1642.7,-6.33,-0.38
코스피 200 중소형주지수,1217.93,3.24,0.27
코스피 200 ESG 지수,449.8,4.07,0.91
코스피200 정보기술 TR,4457.73,59.8,1.36
코스피 200 초대형제외 지수,306.75,4.23,1.4
코스피 200 가치저변동성,5351.94,34,0.64
코스피200 롱 100% 코스닥150 숏 100% 선물지수,955.86,2.86,0.3
코스피 200 미국채 혼합지수,3155.76,-1.46,-0.05
FnGuide 2차전지 산업 지수,3322.46,11.7,0.35
S&P GSCI Grains Select Index ER,21.13,0.03,0.14
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9364.7,62.8,0.68
FnGuide 성장 지수(PR),5389.24,46.39,0.87
KRX 정보기술,1914.61,23.71,1.25
FnGuide K-이노베이션 지수,2463.89,14.84,0.61
KTOP 30,11904.85,112.63,0.96
iEdge Emerging Markets Futures Index(ER),1482.93,0,0
MSCI Korea ESG Universal Capped Index,1810.75,16.48,0.92
MSCI Korea Index,1025.86,4.63,0.45
MSCI Korea IMI Momentum Capped,4703.8,25.14,0.54
MSCI Korea IMI Enhanced Value Capped,7700.63,-8.29,-0.11
MSCI Korea IMI Quality Capped,6728.53,20.19,0.3
FnGuide TRF 3070 지수,1399.92,-0.45,-0.03
FnGuide TRF 5050 지수,1496.12,-1.52,-0.1
FnGuide TRF 7030 지수,1588.45,-2.74,-0.17
Tokyo Stock Exchange REIT Index,1763.16,-19.08,-1.07
FnGuide TOP 5 Plus Total Return 지수,1989.73,23.43,1.19
S&P GSCI Crude Oil Index ER,78.46,-0.43,-0.55
KRX 건설,626.18,-3.4,-0.54
FnGuide 게임 산업 지수,1639.08,9.24,0.57
KRX 경기소비재,1350.73,12.65,0.95
FnGuide 고배당 Plus 지수,12957.91,70.69,0.55
S&P GSCI Gold Index(TR),944.25,5.42,0.58
S&P GSCI North American Copper Index(TR),487.98,1.55,0.32
MKF 국고채지수(총수익),187.84,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,1062.31,3.12,0.29
KRX 기계장비,540.15,1.9,0.35
Dow Jones U.S. Real Estate PR Index,326.42,3.92,1.22
KAP 단기변동금리부은행채권지수,127.48,0.01,0.01
KRW Cash 지수(총수익),153.3,0,0
KRW Cash PLUS 지수(총수익),146.89,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1180.15,3.82,0.32
FnGuide 모멘텀 Plus 지수,3983.35,26.96,0.68
NYSE U.S. Big TECH 10 INDEX,6348.3,63.83,1.02
S&P 500 Futures Total Return Index,548.23,1.33,0.24
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.8,-0.55,-0.43
S&P Biotechnology Select Industry Index,11529.46,-62.52,-0.54
S&P Select Sector Industrial Index,903.97,-7.87,-0.86
S&P Select Sector Energy Index,453,-3.92,-0.86
미국달러선물지수,1148.01,-4.72,-0.41
FTSE Russell 2000 Index,2111.97,-15.99,-0.75
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.99,-0.35,-0.16
S&P Ultra T-Bond Futures Index(ER),197.95,2.54,1.3
KRX 미디어&엔터테인먼트,3152,24.98,0.8
FnGuide 바이오 지수,5732.2,3.31,0.06
KRX 반도체,3640.3,18.81,0.52
FnGuide SLV 배당가치 지수,1505.73,15.98,1.07
배당성장채권혼합지수,1879.75,5.17,0.28
FnGuide 벨류 Plus 지수,1741.3,20.51,1.19
KRX 보험,1185.66,22.52,1.94
삼성그룹,10803.51,79.65,0.74
WISE 삼성그룹 밸류 인덱스,9857.09,59.95,0.61
MSCI World,2739.87,5.47,0.2
KRX 에너지화학,3926.55,42.76,1.1
KRX 운송,1011.92,13.55,1.36
S&P GSCI Silver Index(TR),823.92,4.42,0.54
KRX 은행,663.63,17.51,2.71
TOPIX100,1214.27,2.05,0.17
KRX 자동차,2390.77,25.68,1.09
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.68,0.08,0.03
KAP 한국종합채권지수,254.48,0.05,0.02
FTSE China A50 Index,18856.71,-113.72,-0.6
KRX 증권,798.42,0.05,0.01
KRX 철강,1527.36,16.57,1.1
KRX 최소변동성지수,7558.15,48.6,0.65
코스닥150 롱 100% 코스피200 숏 100% 선물지수,935.95,-2.79,-0.3
코스피 100,3298.42,22.13,0.68
코스피 대형주,3167.95,22.1,0.7
S&P GSCI Soybeans Index(TR),5139.06,-43.84,-0.85
FnGuide 퀄리티 Plus 지수,2610.85,23.43,0.91
KRX 필수소비재,1725.48,27.44,1.62
한국 대만 IT 프리미어지수,2887.63,39.35,1.38
KRX 헬스케어,5435.26,-10.33,-0.19
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6888.59,49.48,0.72
MKF 웰스 고배당20,7416.35,86.79,1.18
MK 머니마켓 지수(총수익),12741.69,0.29,0
Nasdaq US Low Volatility Dividend Achievers Index,1064.77,0.54,0.05
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10245.81,116.81,1.15
Nifty 50 Index,14564.85,1.4,0.01
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13322.85,0.43,0
KIS 단기통안채 Index(총수익),11212.28,0.19,0
CSI 500 지수,6496.91,-46.32,-0.71
코스피 200 헬스케어,3172.07,-2.18,-0.07
코스피 200 커버드콜 5% OTM,411.45,1.48,0.36
코스피 200 커버드콜 ATM 지수,1309.29,-2.31,-0.18
WISE 2차전지 테마 지수,6412.61,11.76,0.18
KIS CD Index(총수익),10951.79,-0.05,0
KIS 리츠부동산인프라채권TR 지수,34963.33,58.51,0.17
KRX BBIG 지수,3631.99,28.15,0.78
KRX 2차전지 TOP 10 지수,6091.15,39.35,0.65
KRX 게임 TOP 10 지수,1360.97,3.19,0.23
KRX 바이오 TOP 10 지수,3894.91,2,0.05
KRX 인터넷 TOP 10 지수,2752.43,37.86,1.39
WISE K게임 테마 지수,970.86,6.68,0.69
MKF LG그룹+ FW,11365.49,171.19,1.53
MSCI Korea Country ESG Leaders Capped Index,1742.7,38.25,2.24
MSCI Korea ESG Universal Index,1852,11.01,0.6
S&P Global 1200 Health Care Index,4407.09,6.8,0.15
FnGuide TOP10 지수,5475.18,49.11,0.91
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1337.66,6.22,0.47
경기방어소비재 채권혼합 지수,1533.38,2.25,0.15
S&P GSCI Cash Copper Index,201.33,-0.59,-0.29
MorningStar Exponential Technologies Index(PR),2799.18,9.5,0.34
MorningStar Global Upstream Resources Index(PR),3542.83,-2.91,-0.08
Indxx Global Cloud Computing Index(Net Total Return),6943.92,-27.02,-0.39
S&P GSCI Industrial Metals Select Index(TR),193.21,0.21,0.11
S&P GSCI Precious Metals Index(TR),2149.83,12.24,0.57
S&P GSCI Agriculture Enhanced Index(ER),73.09,0.3,0.41
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.76,0.11,0.13
KIS MSB 6M(총수익),11871.48,0.24,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2386.33,-48.79,-2
FnGuide Low Vol 지수,11545.56,128.18,1.12
FnGuide 모멘텀 지수,22378.39,234.92,1.06
MSCI US REIT Index,1113.96,17.48,1.59
S&P 500 Futures Index(ER),348.85,0.85,0.24
NASDAQ Biotechnology 지수(시장가격지수),4964.04,-11.1,-0.22
Dow Jones Industrial Average,31060.47,-8.22,-0.03
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),100.13,-0.44,-0.44
S&P 10-Year U.S. Treasury Note Futures(ER),233.52,0.64,0.27
WISE 미디어컨텐츠 지수,3256.9,65.54,2.05
KRX 방송통신,777.99,9.13,1.19
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1923.74,5.48,0.29
MKF SAMs FW,13344.14,101.65,0.77
FnGuide 소프트웨어 지수,8110.19,62.76,0.78
WISE 여행레저 지수,2270.21,28.42,1.27
FnGuide 퀄리티밸류 지수,21430.62,282.58,1.34
코스피 우선주 지수,3750.74,1.51,0.04
S&P GSCI Crude Oil Enhanced Index ER,275.57,-1.46,-0.53
EURO STOXX 50 Index,3616.51,4.38,0.12
Euro STOXX Select Dividend 30,1665.62,3.39,0.2
FnGuide 의료기기 지수,2029.13,14.31,0.71
TOPIX-17 Pharmaceutical Index,263.14,-1.53,-0.58
엔선물지수,615.88,0.64,0.1
FnGuide 중국내수테마 지수,3844.06,79.67,2.12
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11377.94,2.78,0.02
FnGuide 증권 지수,2319.27,0,0
FnGuide 지주회사 지수,1793.05,18.88,1.06
Solactive China Biotech Index(Net Total Return),3007.69,-1.59,-0.05
Solactive China Electric Vehicle and Battery Index(Net Total Return),3055.19,-138.22,-4.33
Hang Seng China (Hong Kong-listed) 25 Index,9932.92,-32.13,-0.32
코스닥 150 정보기술,835.58,6.26,0.75
코스닥 150 헬스케어,5347.55,-14.14,-0.26
코스피 고배당 50,2384.49,30.98,1.32
MKF 현대차그룹+ FW,26642.51,194.12,0.73
WISE 화장품 지수,3594.65,103.21,2.96
FnGuide-RAFI 코리아200 지수,10238.26,71.53,0.7
코스피 200 고배당지수,2805.07,30.34,1.09
S&P Korea 저변동성 지수,8691.97,79.95,0.93
