지수명,종가,대비,등락률
코스피 200,404.56,-11.84,-2.84
코스피 200 동일가중지수,2253.2,-75.79,-3.25
코스피 200 선물지수,2022.21,-48,-2.32
WISE ESG우수기업 지수,,,
KRX 300,1847.35,-54.74,-2.88
KRX300 정보기술,2964.9,-87.27,-2.86
KRX300 헬스케어,4114.09,-174.84,-4.08
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2486.67,-23.88,-0.95
FnGuide 고배당저변동50 지수,1664.5,-46.25,-2.7
FnGuide 배당주 지수,9712.13,-247.52,-2.49
FnGuide 고배당 채권혼합 지수,2543.8,-24.86,-0.97
10년국채선물지수,1359.79,0.11,0.01
국채선물지수,1271.39,0.46,0.04
MSCI ACWI Index,642.91,-11.59,-1.77
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.78,0.02,0.02
S&P 500,3714.24,-73.14,-1.93
NASDAQ 100 Technology Sector Index,7576.53,-126.05,-1.64
Dow Jones U.S Select Dividend Index(시장가격지수),692.04,-14.3,-2.02
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),528.1,0.03,0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1413.95,-7.26,-0.51
MSCI EAFE Index,2124.05,-35.6,-1.65
WISE-KAP 스마트베타 Quality 채권혼합지수,1299.56,-10.79,-0.82
MSCI EM Index,1329.57,-21.02,-1.56
SZSE ChiNext Price Index,3128.87,-32.99,-1.04
KOBI HALF CREDIT Index(총수익),11032.12,1.76,0.02
FnGuide 주도업종 지수,1774.26,-63.92,-3.48
FnGuide 중형주저변동50지수,2057.03,-52.97,-2.51
코스닥 150,1427.72,-47.63,-3.23
F-코스닥150 지수,1556.66,-46.01,-2.87
코스피,2976.21,-92.84,-3.03
코스피 50,2849.47,-81.03,-2.77
코스피 TR,3506.85,-109.39,-3.02
코스피 중형주,2968.67,-102.83,-3.35
KRX ESG Leaders 150,1634.33,-62.11,-3.66
코스피 200 TR,478.62,-14.01,-2.84
FnGuide K-뉴딜 디지털 플러스 지수,3101.12,-95.32,-2.98
FnGuide 5G 산업 지수,2115.26,-61.93,-2.84
KAP 초장기 국고채 지수(총수익),14558.05,18.12,0.12
MSCI Korea TR Index,1673.65,-36.4,-2.13
FnGuide E커머스 지수,2686.76,-90.45,-3.26
FnGuide 고배당 알파 지수,1280.26,-24.02,-1.84
S&P Global Luxury Index,3942.35,-80.95,-2.01
FnGuide 농업융복합산업 지수(시장가격),1422.54,-53.36,-3.62
KAP 단기 통안채 지수(총수익),12669.75,0.64,0.01
코스피 200 정보기술,3906.22,-139.85,-3.46
코스피 200 건설,251.17,-12.46,-4.73
코스피 200 경기소비재,1875.36,-82.19,-4.2
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),893.85,-18.16,-1.99
코스피 200 금융,564.49,-20.94,-3.58
코스피 200 산업재,553.67,-16.83,-2.95
코스피 200 생활소비재,1144.47,-32.22,-2.74
코스피 200 에너지/화학,2121.47,-56.17,-2.58
코스피 200 중공업,248.97,-11.85,-4.54
코스피 200 철강/소재,715.89,-20.13,-2.73
코스피 200 커뮤니케이션서비스,2787.06,-72.2,-2.53
MKF 5대그룹주,8418.49,-278.75,-3.21
KRX ESG 사회책임경영지수(S),2222.32,-61.88,-2.71
FnGuide 5G 테크 지수,1680.95,-50.77,-2.93
FnGuide 수소 경제 테마 지수,1612.02,-77.16,-4.57
FnGuide IT플러스 지수,3018.4,-89.66,-2.88
FnGuide KQ고배당포커스 지수,7355.18,-209.29,-2.77
KRX 300 미국달러 선물혼합지수,1475.99,-38.52,-2.54
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1245.68,0.45,0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1212.43,-0.38,-0.03
FnGuide 셀렉트 밸류 지수,2989.93,-79.28,-2.58
FnGuide 셀렉트벨류 채권혼합지수,1963.73,-19.98,-1.01
WISE 게임 테마 지수 (시장가격지수),6827.57,-162.98,-2.33
FnGuide 고배당포커스 지수,7788.94,-220.47,-2.75
KTB INDEX(시장가격),10786.35,5.56,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1765.87,-39.64,-2.2
Kelly Data Center & Tech Infrastructure Net Total Return Index,1489.42,-0.59,-0.04
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.64,0.04,0.03
FnGuide 내수주플러스 지수,1458.13,-49.5,-3.28
KIS 종합채권국공채3M~1.5Y지수,122.7,0.01,0.01
KIS 통안채 5개월 지수(총수익),11618.35,0.58,0
WISE 대형고배당10 TR 지수,1829.54,-39.7,-2.12
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2458.97,-94.94,-3.72
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,178.51,-0.03,-0.02
NASDAQ 100,12925.38,-276.15,-2.09
S&P U.S. Treasury Bond Futures Excess Return Index,296.32,-1.48,-0.5
MKF 수출주 지수,12201.11,-485.33,-3.83
MKF 우량업종대표주 지수,11082.98,-406.93,-3.54
주식국채혼합(주식형)지수,1757.39,-35.41,-1.98
MSCI China NTR Index(USD) (Net Total Return),840.65,-8.66,-1.02
CSI A100,5522.78,-21.03,-0.38
KOBI 크레딧 지수(총수익),14333.39,5.82,0.04
FnGuide 중소형고배당포커스 지수,10197.04,-264.3,-2.53
FnGuide 중소형 모멘텀&로우볼 지수,,,
