지수명,종가,대비,등락률
KRX BBIG 지수,3818.41,-12.82,-0.33
KRX 2차전지 TOP 10 지수,6216.64,31.02,0.5
KRX 게임 TOP 10 지수,1518.82,-13.1,-0.86
KRX 바이오 TOP 10 지수,3187.74,-26.87,-0.84
KRX 인터넷 TOP 10 지수,3263.56,13.14,0.4
WISE K게임 테마 지수,1130.03,-1.77,-0.16
MKF LG그룹+ FW,12121.45,-12.33,-0.1
MSCI Korea Country ESG Leaders Capped Index,1799.75,-6.55,-0.36
MSCI Korea ESG Universal Index,1834.61,-6.01,-0.33
S&P Global 1200 Health Care Index,4757.83,0.07,0
FnGuide TOP10 지수,5344.42,-0.48,-0.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1256.75,-9.73,-0.77
경기방어소비재 채권혼합 지수,1506.78,-2.46,-0.16
S&P GSCI Cash Copper Index,233.07,-0.03,-0.01
MorningStar Exponential Technologies Index(PR),2989.9,-1.09,-0.04
MorningStar Global Upstream Resources Index(PR),3818.43,-21.04,-0.55
Indxx Global Cloud Computing Index(Net Total Return),7124.73,-111.25,-1.54
S&P GSCI Industrial Metals Select Index(TR),227.72,-1.52,-0.66
S&P GSCI Precious Metals Index(TR),2115.3,16.71,0.8
S&P GSCI Agriculture Enhanced Index(ER),84.4,1.92,2.33
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.55,-0.05,-0.06
KIS MSB 6M PLUS 지수,11896.06,0.63,0.01
KIS MSB 6M(총수익),11902.34,0.19,0
BNY Latin America 35 ADR,2623.2,32.08,1.24
FnGuide Low Vol 지수,12660.62,-50.31,-0.4
FnGuide 모멘텀 지수,26127.69,9.24,0.04
MSCI US REIT Index,1413.56,12.13,0.87
S&P 500 Futures Index(ER),402.42,0.6,0.15
NASDAQ Biotechnology 지수(시장가격지수),4966.25,-63.1,-1.25
Dow Jones Industrial Average,34933.23,44.44,0.13
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.06,0.28,0.27
S&P 10-Year U.S. Treasury Note Futures(ER),231.27,0.82,0.36
Indxx US Tech Top 10 Index,4172.9,18.08,0.44
PHLX Semiconductor Sector Index,3289.18,-11.63,-0.35
WISE 미디어컨텐츠 지수,4355.6,18.74,0.43
KRX 방송통신,1041.05,10.16,0.99
FnGuide 리츠부동산인프라,2307.94,-14.23,-0.61
MKF SAMs FW,12520.35,-22.08,-0.18
FnGuide 소프트웨어 지수,10062.04,27.89,0.28
WISE 여행레저 지수,2597.48,-6.8,-0.26
FnGuide 퀄리티밸류 지수,25967.4,-75.82,-0.29
코스피 우선주 지수,3841.42,-0.4,-0.01
S&P GSCI Crude Oil Enhanced Index ER,385.45,-10.88,-2.75
Euro STOXX Select Dividend 30,1888.51,-3.33,-0.18
FnGuide 의료기기 지수,2241.93,22.02,0.99
TOPIX-17 Pharmaceutical Index,246.68,1.25,0.51
엔선물지수,605.26,1.16,0.19
FnGuide 중국내수테마 지수,4519.11,-13.72,-0.3
KIS 국채 3-10년 지수(시장가격지수),11253.79,18.94,0.17
FnGuide 증권 지수,2444.22,-10.88,-0.44
FnGuide 지주회사 지수,1869.69,-1.9,-0.1
Solactive China Biotech Index(Net Total Return),3274.75,37.87,1.17
Solactive China Electric Vehicle and Battery Index(Net Total Return),3834.89,-184.66,-4.59
Hang Seng China (Hong Kong-listed) 25 Index,9222.61,-68.56,-0.74
코스닥 150 정보기술,844.36,2.33,0.28
코스닥 150 헬스케어,4449,-17.52,-0.39
코스피 고배당 50,2959.1,-10.45,-0.35
FnGuide 퓨처모빌리티 지수,2371.42,32.87,1.41
MKF 현대차그룹+ FW,27566.98,-140.33,-0.51
WISE 화장품 지수,3966.62,-25.8,-0.65
FnGuide-RAFI 코리아200 지수,10522.1,-44.25,-0.42
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2156.93,-7.82,-0.36
FnGuide 친환경 자동차 밸류체인 지수,1644.79,1.57,0.1
코스피 200 고배당지수,3212.22,12.32,0.39
S&P Korea 저변동성 지수,10397.25,-27.21,-0.26
