지수명,종가,대비,등락률
코스피 200,427.47,-4.08,-0.95
코스피 200 동일가중지수,2652.07,-25.65,-0.96
코스피 200 선물지수,2146.33,-17.55,-0.81
WISE ESG우수기업 지수,,,
KRX 300,1942.59,-18.51,-0.94
KRX300 헬스케어,3736.48,-51.19,-1.35
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2658.45,12.1,0.46
FnGuide 고배당저변동50 지수,2009.48,-8.24,-0.41
FnGuide 배당주 지수,12338.05,-121,-0.97
FnGuide 고배당 채권혼합 지수,2803.62,-9.45,-0.34
10년국채선물지수,1362.21,3.29,0.24
국채선물지수,1269.35,1.03,0.08
MSCI ACWI Index,726.67,-0.46,-0.06
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.47,0.02,0.02
S&P 500,4422.3,10.51,0.24
NASDAQ 100 Technology Sector Index,8726.62,-22.9,-0.26
Dow Jones U.S Select Dividend Index(시장가격지수),827.42,4.93,0.6
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),529.38,0.03,0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1431.88,1.1,0.08
MSCI EAFE Index,2317.82,10.74,0.47
WISE-KAP 스마트베타 Quality 채권혼합지수,1378.13,-1.97,-0.14
MSCI EM Index,1279.99,-31.31,-2.39
SZSE ChiNext Price Index,3371.23,-98.64,-2.84
KOBI HALF CREDIT Index(총수익),11051.18,2.1,0.02
FnGuide 주도업종 지수,1886.27,-13.58,-0.71
FnGuide 중형주저변동50지수,2387.52,-14.88,-0.62
코스닥 150,1491.52,-11.67,-0.78
F-코스닥150 지수,1643.35,-17.27,-1.04
코스피,3224.95,-29.47,-0.91
코스피 50,2977.2,-26.83,-0.89
코스피 TR,3831.69,-34.39,-0.89
코스피 중형주,3599.34,-30.53,-0.84
KRX/S&P 탄소효율 그린뉴딜지수,1754,-16.12,-0.91
KRX ESG Leaders 150,1940.65,-19.69,-1
코스피 200 TR,510.9,-4.79,-0.93
FnGuide K-뉴딜 디지털 플러스 지수,3265.59,-34.21,-1.04
FnGuide 5G 산업 지수,2326.86,-17.72,-0.76
FnGuide 전기&수소차 지수 (시장가격),2416.63,-21.99,-0.9
FnGuide 친환경에너지 지수 (시장가격),2013.89,-26.93,-1.32
KAP 초장기 국고채 지수(총수익),14566.06,33.37,0.23
MSCI Korea TR Index,1728.17,-14.47,-0.83
FnGuide E커머스 지수,3528.97,-1.13,-0.03
FnGuide 고배당 알파 지수,1698.36,-20.11,-1.17
S&P Global Luxury Index,4686.71,18.98,0.41
FnGuide 농업융복합산업 지수(시장가격),1599.36,-11.11,-0.69
KAP 단기 통안채 지수(총수익),12703.18,0.53,0
코스피 200 정보기술,3904.12,-52.86,-1.34
코스피 200 건설,326.45,-6.73,-2.02
코스피 200 경기소비재,1923.87,-20.31,-1.04
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1142.61,-9.01,-0.78
코스피 200 금융,698.14,-9.9,-1.4
코스피 200 산업재,732.91,-9.39,-1.26
코스피 200 생활소비재,1186.42,-12.61,-1.05
코스피 200 에너지/화학,2129.57,-22.39,-1.04
코스피 200 중공업,354.07,-6.5,-1.8
코스피 200 철강/소재,1049.96,-9.16,-0.86
코스피 200 커뮤니케이션서비스,3547.64,-18.18,-0.51
MKF 5대그룹주,8516.5,-103.45,-1.2
KRX ESG 사회책임경영지수(S),2312.18,-19.39,-0.83
FnGuide 5G 테크 지수,1620.06,-20.14,-1.23
FnGuide 수소 경제 테마 지수,1584.57,-21.61,-1.35
FnGuide 컨택트대표 지수(시장가격지수),928.82,-7.85,-0.84
FnGuide IT플러스 지수,3312.34,-25.37,-0.76
KIS 국고채30년Enhanced지수(시장가격),9735.1,28.68,0.3
KIS 단기종합채권지수(AA-이상)(총수익지수),111.89,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),117.63,0.13,0.11
FnGuide KQ고배당포커스 지수,8341.12,-59.09,-0.7
KRX 300 미국달러 선물혼합지수,1622.9,-11.18,-0.68
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1247.04,0.08,0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1219.35,0.06,0
FnGuide 셀렉트 밸류 지수,3328.62,-26.68,-0.8
FnGuide 셀렉트벨류 채권혼합지수,2051.8,-5.47,-0.27
WISE 게임 테마 지수 (시장가격지수),8383.63,-111.36,-1.31
FnGuide 고배당포커스 지수,8996.23,-74.73,-0.82
KTB INDEX(시장가격),10732.99,8.53,0.08
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2101.36,-2.87,-0.14
Kelly Data Center & Tech Infrastructure Net Total Return Index,1662.17,-12.34,-0.74
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.33,0.09,0.07
FnGuide 내수주플러스 지수,1545.9,-14.95,-0.96
KIS 종합채권국공채3M~1.5Y지수,123.02,0.02,0.02
KIS 통안채 5개월 지수(총수익),11651.74,0.62,0.01
WISE 대형고배당10 TR 지수,1925.72,-17.75,-0.91
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3245.15,99.53,3.16
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.63,-0.13,-0.07
NASDAQ 100,15125.95,14.16,0.09
S&P U.S. Treasury Bond Futures Excess Return Index,293.95,0.17,0.06
iSelect 비메모리반도체 지수(시장가격지수),2815.63,-19.11,-0.67
MKF 수출주 지수,13782.17,-157.08,-1.13
MKF 우량업종대표주 지수,13381.26,-167.7,-1.24
EURO STOXX 50 Index,4102.59,-6.51,-0.16
주식국채혼합(주식형)지수,1828.68,-11.74,-0.64
MSCI China NTR Index(USD) (Net Total Return),689.69,-41.74,-5.71
CSI A100,4763,-191.77,-3.87
KOBI 크레딧 지수(총수익),14328.1,9.12,0.06
FnGuide 중소형고배당포커스 지수,12475.48,-86.9,-0.69
KIS 종합채권국공채4~5Y지수,138.7,0.2,0.14
Hang Seng China H,9355.24,-483.81,-4.92
Hang Seng China Enterprises Futures Index(Price Return),11803.55,-609.22,-4.91
Hang Seng TECH Index,6790.96,-477.18,-6.57
주식국채혼합(채권형)지수,1638.62,-3.74,-0.23
코스피200제외 코스피지수,4196.02,-22.88,-0.54
S&P GSCI Palladium Excess Return Index,1793.37,10.52,0.59
FnGuide 헬스케어 지수,4105.43,-42.09,-1.01
FnGuide 헬스케어 채권혼합 지수,2032.26,-4.96,-0.24
FnGuide 5G플러스 지수 (시장가격),1902.56,-17.77,-0.93
FnGuide 성장소비주도 지수,2784.24,-18.14,-0.65
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.4,0.13,0.12
S&P ASIA50 Price Return Index,4403.99,-154.84,-3.4
S&P GSCI GOLD Index Excess Return,133.18,-0.18,-0.13
KIS 10년 국고채 지수 (총수익),16280.54,43.42,0.27
KIS MSB 단기지수(총수익),11559.99,0.38,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9912.13,116.04,1.18
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1138.55,-1.15,-0.1
MorningStar Wide Moat Focus Index,11498.62,12.2,0.11
Dow Jones U.S. Real Estate Index,1757.87,-1.2,-0.07
코스피 배당성장 50,4007.84,-34.1,-0.84
FnGuide-RAFI 코리아 대형 지수,10068.32,-94.69,-0.93
VN30 Index(PR),1403.96,2.43,0.17
Bloomberg VN30 Futures Excess Return Index,189.54,0.96,0.51
MKF SAMs EW 지수,17932.02,-180.69,-1
MKF SAMs SW,17142.43,-197.8,-1.14
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1652.03,-5.14,-0.31
MSCI Indonesia Index,5852.11,-26.32,-0.45
Nikkei 225,27833.29,285.29,1.04
TOPIX,1925.62,21.21,1.11
CSI 300 Index,4925.3,-163.93,-3.22
KIS 종합채권국공채1-10Y지수,143.79,0.2,0.14
코스닥,1047.63,-7.87,-0.75
MSCI Philippines IMI Index,1459,-33.4,-2.24
코스피 200 중소형주지수,1525.63,-15.2,-0.99
코스피 200 ESG 지수,457.21,-4.69,-1.02
