지수명,종가,대비,등락률
코스피 200,424.22,-0.08,-0.02
코스피 200 동일가중지수,2462.31,9.36,0.38
코스피 200 선물지수,2120.88,1.26,0.06
WISE ESG우수기업 지수,,,
KRX 300,1929.09,1.27,0.07
KRX300 정보기술,2988.09,-24.5,-0.81
KRX300 헬스케어,3937.62,57.99,1.49
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2636.17,-7.72,-0.29
FnGuide 고배당저변동50 지수,1875.29,15.53,0.84
FnGuide 배당주 지수,11468.08,42.45,0.37
FnGuide 고배당 채권혼합 지수,2718.35,5.83,0.21
10년국채선물지수,1340.36,4.54,0.34
국채선물지수,1269.81,1.71,0.13
MSCI ACWI Index,693.58,-1.13,-0.16
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.23,0.03,0.02
S&P 500,4127.99,-0.81,-0.02
NASDAQ 100 Technology Sector Index,8251.49,-53.25,-0.64
Dow Jones U.S Select Dividend Index(시장가격지수),831.09,3.25,0.39
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),528.15,-0.01,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1337.82,-0.9,-0.07
MSCI EAFE Index,2255.67,-6.81,-0.3
WISE-KAP 스마트베타 Quality 채권혼합지수,1339.55,3.93,0.29
MSCI EM Index,1322.32,-8.04,-0.6
SZSE ChiNext Price Index,2719.95,-63.38,-2.28
KOBI HALF CREDIT Index(총수익),11051.2,1.86,0.02
FnGuide 주도업종 지수,1810.4,-2.73,-0.15
FnGuide 중형주저변동50지수,2238.74,2.16,0.1
코스닥 150,1464.62,14.74,1.02
F-코스닥150 지수,1600.08,16.9,1.07
코스피,3135.59,3.71,0.12
코스피 50,2970.84,-1.02,-0.03
코스피 TR,3718.72,4.4,0.12
코스피 중형주,3254.76,8.01,0.25
KRX/S&P 탄소효율 그린뉴딜지수,1733.13,1.78,0.1
KRX ESG Leaders 150,1807.3,6.22,0.35
코스피 200 TR,505.9,-0.1,-0.02
FnGuide K-뉴딜 디지털 플러스 지수,3098.83,41.57,1.36
FnGuide 5G 산업 지수,2178.13,-2.02,-0.09
FnGuide 전기&수소차 지수 (시장가격),2391.66,12.91,0.54
FnGuide 친환경에너지 지수 (시장가격),1964.22,-2.99,-0.15
KAP 초장기 국고채 지수(총수익),14122.52,7.77,0.06
MSCI Korea TR Index,1738.45,-0.31,-0.02
FnGuide E커머스 지수,3018.51,6.49,0.22
FnGuide 고배당 알파 지수,1491.86,8.5,0.57
S&P Global Luxury Index,4455.59,20.93,0.47
FnGuide 농업융복합산업 지수(시장가격),1507.28,4.85,0.32
KAP 단기 통안채 지수(총수익),12686.2,0.22,0
코스피 200 정보기술,3909.13,-32.83,-0.83
코스피 200 건설,295.28,1.54,0.52
코스피 200 경기소비재,1910,-6.64,-0.35
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1024.67,2.49,0.24
코스피 200 금융,682,4.62,0.68
코스피 200 산업재,638.12,-3.8,-0.59
코스피 200 생활소비재,1198.26,1.71,0.14
코스피 200 에너지/화학,2103.18,48.39,2.35
코스피 200 중공업,308.23,2.44,0.8
코스피 200 철강/소재,933.5,5.89,0.63
코스피 200 커뮤니케이션서비스,3120.63,15.86,0.51
MKF 5대그룹주,8489.4,10.35,0.12
KRX ESG 사회책임경영지수(S),2322.33,-3.92,-0.17
FnGuide 5G 테크 지수,1590.77,-8.99,-0.56
FnGuide 수소 경제 테마 지수,1619.73,-18.24,-1.11
FnGuide IT플러스 지수,3162.13,-11.5,-0.36
FnGuide KQ고배당포커스 지수,7921.98,42.82,0.54
KRX 300 미국달러 선물혼합지수,1556.04,6.6,0.43
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1251.85,0.35,0.03
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1209.97,-0.18,-0.01
FnGuide 셀렉트 밸류 지수,3165.06,11.75,0.37
FnGuide 셀렉트벨류 채권혼합지수,2008.78,4.32,0.22
WISE 게임 테마 지수 (시장가격지수),8390.99,113.57,1.37
FnGuide 고배당포커스 지수,8650.96,15.38,0.18
KTB INDEX(시장가격),10759.1,12.3,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1928.87,-12.57,-0.65
Kelly Data Center & Tech Infrastructure Net Total Return Index,1503.36,7.46,0.5
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.68,0.12,0.1
FnGuide 내수주플러스 지수,1504.74,5.47,0.36
KIS 종합채권국공채3M~1.5Y지수,122.96,0.01,0.01
KIS 통안채 5개월 지수(총수익),11635.75,0.37,0
WISE 대형고배당10 TR 지수,2010.79,-10.06,-0.5
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2930.39,-73.28,-2.44
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,182.26,-0.26,-0.14
NASDAQ 100,13819.35,-25.71,-0.19
S&P U.S. Treasury Bond Futures Excess Return Index,277.14,-0.39,-0.14
MKF 수출주 지수,12933.31,34.2,0.27
MKF 우량업종대표주 지수,12177.88,26.66,0.22
EURO STOXX 50 Index,3961.9,-16.94,-0.43
주식국채혼합(주식형)지수,1817.75,0.38,0.02
MSCI China NTR Index(USD) (Net Total Return),782.13,-0.51,-0.07
CSI A100,5105.11,-73.48,-1.42
KOBI 크레딧 지수(총수익),14335.42,11.37,0.08
FnGuide 중소형고배당포커스 지수,11358.64,55.08,0.49
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.25,0.26,0.19
Hang Seng China H,10865.51,-111.86,-1.02
Hang Seng China Enterprises Futures Index(Price Return),13502.36,-146.75,-1.08
Hang Seng TECH Index,8169.5,-136.43,-1.64
주식국채혼합(채권형)지수,1633.33,1.21,0.07
코스피200제외 코스피지수,3745.47,14.16,0.38
S&P GSCI Palladium Excess Return Index,1793.22,24.1,1.36
FnGuide 헬스케어 지수,4141.58,73.81,1.81
FnGuide 헬스케어 채권혼합 지수,2033.46,12.57,0.62
FnGuide 5G플러스 지수 (시장가격),1856.05,-10.62,-0.57
FnGuide 성장소비주도 지수,2573.38,1.73,0.07
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.45,0.08,0.07
S&P ASIA50 Price Return Index,4706.26,11.75,0.25
S&P GSCI GOLD Index Excess Return,128.39,-0.9,-0.7
KIS 10년 국고채 지수 (총수익),16022.25,36.22,0.23
KIS MSB 단기지수(총수익),11543.46,0.3,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9226.8,-50.18,-0.54
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1048.89,-3.51,-0.33
MorningStar Wide Moat Focus Index,10872.71,-0.41,0
Dow Jones U.S. Real Estate Index,1553.58,8.53,0.55
코스피 배당성장 50,3797.12,16.8,0.44
FnGuide-RAFI 코리아 대형 지수,9980.94,0.28,0
VN30 Index(PR),1278.19,24.93,1.99
Bloomberg VN30 Futures Excess Return Index,170.11,3.03,1.81
MKF SAMs EW 지수,16695.84,-14.52,-0.09
MKF SAMs SW,16031.02,-38.43,-0.24
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1631.19,-15.3,-0.93
MSCI Indonesia Index,6138.93,-162.99,-2.59
Nikkei 225,29538.73,-229.33,-0.77
TOPIX,1954.59,-4.88,-0.25
CSI 300 Index,4947.75,-87.59,-1.74
KIS 종합채권국공채1-10Y지수,143.27,0.2,0.14
코스닥,1000.65,11.26,1.14
MSCI Philippines IMI Index,1486.69,-5.66,-0.38
코스피 200 중소형주지수,1337.47,4.04,0.3
코스피 200 ESG 지수,450.78,-0.28,-0.06
코스피200 정보기술 TR,4355.56,-36.58,-0.83
코스피 200 초대형제외 지수,311.26,0.6,0.19
코스피 200 가치저변동성,5515.59,8.94,0.16
코스피200 롱 100% 코스닥150 숏 100% 선물지수,981.04,-9.94,-1
코스피 200 미국채 혼합지수,3144.69,5.29,0.17
FnGuide 2차전지 산업 지수,3331.84,117.32,3.65
S&P GSCI Grains Select Index ER,21.57,-0.32,-1.46
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9426.45,4.59,0.05
FnGuide 성장 지수(PR),5238.12,8.71,0.17
KRX 정보기술,1841.21,-14.86,-0.8
FnGuide K-이노베이션 지수,2377.89,0.35,0.01
KTOP 30,11563.11,48.91,0.42
iEdge Emerging Markets Futures Index(ER),1443.5,-6.02,-0.42
MSCI Korea ESG Universal Capped Index,1792.75,0.48,0.03
MSCI Korea Index,994.35,-0.18,-0.02
MSCI Korea IMI Momentum Capped,4606.64,-0.01,0
MSCI Korea IMI Enhanced Value Capped,7805.47,-5.35,-0.07
MSCI Korea IMI Quality Capped,6412.8,1.47,0.02
FnGuide TRF 3070 지수,1429.37,6.92,0.49
FnGuide TRF 5050 지수,1557.94,9.06,0.58
FnGuide TRF 7030 지수,1686.74,11.45,0.68
Tokyo Stock Exchange REIT Index,2044.65,-11.5,-0.56
FnGuide TOP 5 Plus Total Return 지수,2026.05,-8.56,-0.42
S&P GSCI Crude Oil Index ER,88.74,0.58,0.66
KRX 건설,700.78,2.95,0.42
FnGuide 게임 산업 지수,1777.31,10.89,0.62
KRX 경기소비재,1420.72,-7.45,-0.52
FnGuide 고배당 Plus 지수,14605.21,76.23,0.52
S&P GSCI Gold Index(TR),878.83,-6.14,-0.69
S&P GSCI North American Copper Index(TR),542.16,-2.85,-0.52
MKF 국고채지수(총수익),187.73,0.21,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,1049.68,-14.59,-1.37
KRX 기계장비,571.91,6.04,1.07
Dow Jones U.S. Real Estate PR Index,369,1.86,0.51
KAP 단기변동금리부은행채권지수,127.75,0,0
KRW Cash 지수(총수익),153.56,0,0
KRW Cash PLUS 지수(총수익),147.24,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1172.88,-0.45,-0.04
FnGuide 모멘텀 Plus 지수,4000.58,27.3,0.69
NYSE U.S. Big TECH 10 INDEX,6960.66,83.63,1.22
S&P 500 Total Return Index,8564.03,-1.54,-0.02
S&P 500 Futures Total Return Index,595.35,0.11,0.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.05,0.42,0.32
S&P Biotechnology Select Industry Index,9862.79,-223.39,-2.21
S&P Select Sector Industrial Index,1016.33,3.44,0.34
S&P Select Sector Energy Index,500.73,-4.88,-0.97
NASDAQ-100 Total Return Index,16194.19,-30.13,-0.19
미국달러선물지수,1180.86,3.98,0.34
FTSE Russell 2000 Index,2233.78,-9.69,-0.43
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.25,0.54,0.25
S&P Ultra T-Bond Futures Index(ER),178.32,-0.39,-0.22
KRX 미디어&엔터테인먼트,3556.83,20.67,0.58
FnGuide 바이오 지수,5155.47,99.57,1.97
KRX 반도체,3934.44,-2.38,-0.06
FnGuide SLV 배당가치 지수,1568.67,3.84,0.25
배당성장채권혼합지수,1912.62,4.07,0.21
FnGuide 벨류 Plus 지수,1977.62,9.2,0.47
KRX 보험,1206.76,0.06,0
삼성그룹,9935.5,-32.95,-0.33
WISE 삼성그룹 밸류 인덱스,9274.74,-19.79,-0.21
MSCI World,2907.25,-2.85,-0.1
KRX 에너지화학,3918.28,90.6,2.37
KRX 운송,1209.87,-6.7,-0.55
S&P GSCI Silver Index(TR),800.2,-14.73,-1.81
KRX 은행,715.28,6.55,0.92
TOPIX100,1262.93,-3.18,-0.25
KRX 자동차,2404.74,-7.28,-0.3
"KAP 한국장기종합채권지수(AA-이상, 총수익)",303.2,0.32,0.11
KAP 한국종합채권지수,251.91,0.17,0.07
FTSE China A50 Index,16861.85,-205.86,-1.21
KRX 증권,861.66,2.87,0.33
KRX 철강,1853.35,7.68,0.42
KRX 최소변동성지수,7372.71,10.92,0.15
코스닥150 롱 100% 코스피200 숏 100% 선물지수,908.43,9.11,1.01
코스피 100,3232.14,-0.87,-0.03
코스피 대형주,3121.51,2.26,0.07
S&P GSCI Soybeans Index(TR),5059.83,-74.38,-1.45
FnGuide 퀄리티 Plus 지수,2712.55,9.7,0.36
KRX 필수소비재,1806.51,3.08,0.17
한국 대만 IT 프리미어지수,3006.66,-15.13,-0.5
KRX 헬스케어,4671.85,68.04,1.48
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6730.88,4.43,0.07
MKF 웰스 고배당20,8177.57,41.53,0.51
MK 머니마켓 지수(총수익),12769.71,0.35,0
Nasdaq US Low Volatility Dividend Achievers Index,1110.52,3.92,0.35
MKF 블루칩,10325,27.68,0.27
Nifty 50 Index,14310.8,-524.05,-3.53
MK 통안채지수(총수익),13355.19,0.75,0.01
KIS 단기통안채 Index(총수익),11228.99,0.28,0
CSI 500 지수,6226.42,-108.82,-1.72
코스피 200 헬스케어,2637.34,39.57,1.52
코스피 200 커버드콜 5% OTM,417.85,0.08,0.02
코스피 200 커버드콜 ATM 지수,1356.66,0.78,0.06
WISE 2차전지 테마 지수,6742.31,230.25,3.54
KIS CD Index(총수익),10970.49,0.23,0
FnGuide 신재생에너지 지수,1919.78,-7.87,-0.41
KIS 리츠부동산인프라채권TR 지수,37026.32,41.25,0.11
KRX BBIG 지수,3435.01,59.1,1.75
KRX 2차전지 TOP 10 지수,5791.77,215.28,3.86
KRX 게임 TOP 10 지수,1441.22,18.89,1.33
KRX 바이오 TOP 10 지수,3177.62,38.18,1.22
KRX 인터넷 TOP 10 지수,2752.86,14.28,0.52
WISE K게임 테마 지수,1168.34,8.49,0.73
MKF LG그룹+ FW,11573.6,-60.13,-0.52
MSCI Korea Country ESG Leaders Capped Index,1745.15,4.76,0.27
MSCI Korea ESG Universal Index,1816.01,-0.73,-0.04
S&P Global 1200 Health Care Index,4365.6,-5.06,-0.12
FnGuide TOP10 지수,5248.01,-30.98,-0.59
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1252.8,8.64,0.69
경기방어소비재 채권혼합 지수,1505.38,4.33,0.29
S&P GSCI Cash Copper Index,223.94,-2.35,-1.04
MorningStar Exponential Technologies Index(PR),2859.65,-15.2,-0.53
MorningStar Global Upstream Resources Index(PR),3676.93,-17.01,-0.46
Indxx Global Cloud Computing Index(Net Total Return),6777.8,20.76,0.31
S&P GSCI Industrial Metals Select Index(TR),210.4,-1.49,-0.7
S&P GSCI Precious Metals Index(TR),2010.09,-16.55,-0.82
S&P GSCI Agriculture Enhanced Index(ER),74.66,-0.87,-1.15
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.39,-0.05,-0.06
KIS MSB 6M(총수익),11889.74,0.34,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2246.67,-15.54,-0.69
FnGuide Low Vol 지수,11864.41,44.51,0.38
FnGuide 모멘텀 지수,23759.09,-21.76,-0.09
MSCI US REIT Index,1259.79,5.7,0.45
S&P 500 Futures Index(ER),378.79,0.07,0.02
NASDAQ Biotechnology 지수(시장가격지수),4604.28,-66.86,-1.43
Dow Jones Industrial Average,33745.4,-55.2,-0.16
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.91,0.37,0.36
S&P 10-Year U.S. Treasury Note Futures(ER),226.57,-0.19,-0.08
Indxx US Tech Top 10 Index,3783.37,-3.83,-0.1
PHLX Semiconductor Sector Index,3258.33,-36.2,-1.1
WISE 미디어컨텐츠 지수,3669.3,6.94,0.19
KRX 방송통신,870.51,2.65,0.31
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2127.37,11.24,0.53
MKF SAMs FW,12271.24,-40.41,-0.33
