지수명,종가,대비,등락률
FnGuide-RAFI 코리아 대형 지수,10064.06,11.39,0.11
VN30 Index(PR),1251.81,-5.96,-0.47
Bloomberg VN30 Futures Excess Return Index,165.92,-1.18,-0.71
MKF SAMs EW 지수,16717.63,-15.21,-0.09
MKF SAMs SW,16074.76,-41.69,-0.26
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1649.3,-4.05,-0.24
MSCI Indonesia Index,6299.38,13.15,0.21
Nikkei 225,29708.98,-21.81,-0.07
TOPIX,1951.86,-15.57,-0.79
CSI 300 Index,5112.21,8.47,0.17
KIS 종합채권국공채1-10Y지수,143.11,0.17,0.12
코스닥,982.02,8.8,0.9
MSCI Philippines IMI Index,1492.35,-21.34,-1.41
코스피 200 중소형주지수,1327.9,11.53,0.88
코스피 200 ESG 지수,454.38,0.24,0.05
코스피200 정보기술 TR,4415.92,-20.27,-0.46
코스피 200 초대형제외 지수,311.52,1.71,0.55
코스피 200 가치저변동성,5529.88,-14.06,-0.25
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1001.38,-14,-1.38
코스피 200 미국채 혼합지수,3139.5,4.33,0.14
FnGuide 2차전지 산업 지수,3184.18,6.65,0.21
S&P GSCI Grains Select Index ER,21.9,0.46,2.15
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9451.09,13.8,0.15
FnGuide 성장 지수(PR),5244.99,18.12,0.35
KRX 정보기술,1867.9,-4.43,-0.24
FnGuide K-이노베이션 지수,2391.26,8.71,0.37
KTOP 30,11557.37,14.94,0.13
iEdge Emerging Markets Futures Index(ER),1465.51,9.75,0.67
MSCI Korea ESG Universal Capped Index,1800.59,-0.22,-0.01
MSCI Korea Index,1001.27,-0.47,-0.05
MSCI Korea IMI Momentum Capped,4611.49,14.97,0.33
MSCI Korea IMI Enhanced Value Capped,7862.17,24.2,0.31
MSCI Korea IMI Quality Capped,6380.54,97.62,1.55
FnGuide TRF 3070 지수,1418.33,2.96,0.21
FnGuide TRF 5050 지수,1541.88,3.4,0.22
FnGuide TRF 7030 지수,1665.02,3.89,0.23
Tokyo Stock Exchange REIT Index,2042.01,7.19,0.35
FnGuide TOP 5 Plus Total Return 지수,2062.31,-1.63,-0.08
S&P GSCI Crude Oil Index ER,88.58,-0.25,-0.28
KRX 건설,698.82,13.64,1.99
FnGuide 게임 산업 지수,1711.49,23.4,1.39
KRX 경기소비재,1416.89,-6.19,-0.43
FnGuide 고배당 Plus 지수,14528.95,57.08,0.39
S&P GSCI Gold Index(TR),891.77,8.42,0.95
S&P GSCI North American Copper Index(TR),552.32,5.4,0.99
MKF 국고채지수(총수익),187.56,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,1062.12,12.1,1.15
KRX 기계장비,566.01,6.07,1.08
Dow Jones U.S. Real Estate PR Index,366.96,-1.47,-0.4
KAP 단기변동금리부은행채권지수,127.74,-0.01,-0.01
KRW Cash 지수(총수익),153.55,0,0
KRW Cash PLUS 지수(총수익),147.23,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1175.22,3.58,0.31
FnGuide 모멘텀 Plus 지수,3917.65,44.9,1.16
NYSE U.S. Big TECH 10 INDEX,6875.28,94.46,1.39
S&P 500 Futures Total Return Index,590.83,2.74,0.47
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,132.27,-0.78,-0.59
S&P Biotechnology Select Industry Index,10308.85,77.36,0.76
S&P Select Sector Industrial Index,1002.95,2.08,0.21
S&P Select Sector Energy Index,508.35,-6.97,-1.35
미국달러선물지수,1172.68,0.53,0.05
FTSE Russell 2000 Index,2242.6,19.55,0.88
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.41,0.55,0.25
S&P Ultra T-Bond Futures Index(ER),179.13,0.54,0.3
KRX 미디어&엔터테인먼트,3485.26,22.38,0.65
FnGuide 바이오 지수,4962.06,84.05,1.72
KRX 반도체,3956.24,3.87,0.1
FnGuide SLV 배당가치 지수,1571.77,0.71,0.05
배당성장채권혼합지수,1907.76,4.26,0.22
FnGuide 벨류 Plus 지수,1956.27,12.3,0.63
KRX 보험,1216.87,-0.47,-0.04
삼성그룹,9979.62,-35.53,-0.35
WISE 삼성그룹 밸류 인덱스,9320.84,-21.88,-0.23
MSCI World,2895.61,14.46,0.5
KRX 에너지화학,3833.95,53.34,1.41
KRX 운송,1228.68,-3.67,-0.3
S&P GSCI Silver Index(TR),823.29,10.88,1.34
KRX 은행,715.42,-6.95,-0.96
TOPIX100,1260.32,-8.48,-0.67
KRX 자동차,2455.12,48.36,2.01
"KAP 한국장기종합채권지수(AA-이상, 총수익)",302.05,1.54,0.51
KAP 한국종합채권지수,251.37,0.69,0.28
FTSE China A50 Index,17385.51,75.43,0.44
KRX 증권,856.39,7.47,0.88
KRX 철강,1845.74,38.77,2.15
KRX 최소변동성지수,7349.79,35.48,0.49
코스닥150 롱 100% 코스피200 숏 100% 선물지수,890.05,12.13,1.38
코스피 100,3254.33,0.43,0.01
코스피 대형주,3136.89,1.46,0.05
S&P GSCI Soybeans Index(TR),5178.51,23.79,0.46
FnGuide 퀄리티 Plus 지수,2682.68,18.92,0.71
KRX 필수소비재,1803.33,11.66,0.65
한국 대만 IT 프리미어지수,3036.9,7.09,0.23
KRX 헬스케어,4567.52,70.65,1.57
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6766.74,11.37,0.17
MKF 웰스 고배당20,8171.85,14.97,0.18
MK 머니마켓 지수(총수익),12768.48,0.49,0
Nasdaq US Low Volatility Dividend Achievers Index,1102.75,-1.74,-0.16
MKF 블루칩,10292.69,23.43,0.23
Nifty 50 Index,14873.8,54.75,0.37
MK 통안채지수(총수익),13353.59,1.37,0.01
KIS 단기통안채 Index(총수익),11228.18,0.17,0
CSI 500 지수,6356.75,8.67,0.14
코스피 200 헬스케어,2570.65,25.94,1.02
코스피 200 커버드콜 5% OTM,420.14,0.53,0.13
코스피 200 커버드콜 ATM 지수,1362.49,-1.45,-0.11
WISE 2차전지 테마 지수,6448.56,2.4,0.04
KIS CD Index(총수익),10969.59,0.23,0
FnGuide 신재생에너지 지수,1923.75,36.79,1.95
KIS 리츠부동산인프라채권TR 지수,36945.12,-7.55,-0.02
KRX BBIG 지수,3348.52,39.62,1.2
KRX 2차전지 TOP 10 지수,5567.79,57.11,1.04
KRX 게임 TOP 10 지수,1391.26,16.06,1.17
KRX 바이오 TOP 10 지수,3111.82,52.39,1.71
KRX 인터넷 TOP 10 지수,2724.74,20.87,0.77
WISE K게임 테마 지수,1120.54,14.17,1.28
MKF LG그룹+ FW,11561.04,-29.99,-0.26
MSCI Korea Country ESG Leaders Capped Index,1744.96,3.99,0.23
MSCI Korea ESG Universal Index,1827.25,-3.46,-0.19
S&P Global 1200 Health Care Index,4330.67,18.62,0.43
FnGuide TOP10 지수,5318.04,19.55,0.37
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1243.49,7.14,0.58
경기방어소비재 채권혼합 지수,1501.01,3.22,0.21
S&P GSCI Cash Copper Index,226.52,0.49,0.22
MorningStar Exponential Technologies Index(PR),2870.5,22.31,0.78
MorningStar Global Upstream Resources Index(PR),3706.49,-1.67,-0.05
Indxx Global Cloud Computing Index(Net Total Return),6768.8,95.24,1.43
S&P GSCI Industrial Metals Select Index(TR),213.84,2.16,1.02
S&P GSCI Precious Metals Index(TR),2042.78,20.15,1
S&P GSCI Agriculture Enhanced Index(ER),75.37,1.39,1.88
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.47,0.04,0.05
KIS MSB 6M(총수익),11888.77,0.21,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2293.08,29.37,1.3
FnGuide Low Vol 지수,11806.22,-32.26,-0.27
FnGuide 모멘텀 지수,23733.15,316.6,1.35
MSCI US REIT Index,1255.06,-4.71,-0.37
S&P 500 Futures Index(ER),375.92,1.75,0.47
NASDAQ Biotechnology 지수(시장가격지수),4689.04,14.92,0.32
Dow Jones Industrial Average,33503.57,57.31,0.17
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.19,0.09,0.09
S&P 10-Year U.S. Treasury Note Futures(ER),227.22,0.3,0.13
WISE 미디어컨텐츠 지수,3679.22,-10.63,-0.29
KRX 방송통신,868.08,1.4,0.16
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2114.82,2.3,0.11
MKF SAMs FW,12323.29,-42.65,-0.34
FnGuide 소프트웨어 지수,8801.72,74.94,0.86
WISE 여행레저 지수,2295.71,-16.81,-0.73
FnGuide 퀄리티밸류 지수,23799.89,50.66,0.21
코스피 우선주 지수,3655.31,-18.43,-0.5
S&P GSCI Crude Oil Enhanced Index ER,311.88,-0.93,-0.3
EURO STOXX 50 Index,3977.83,21.06,0.53
Euro STOXX Select Dividend 30,1890.63,-5.65,-0.3
FnGuide 의료기기 지수,1963.93,84.65,4.5
TOPIX-17 Pharmaceutical Index,243.15,-4.12,-1.67
엔선물지수,594.45,1.11,0.19
FnGuide 중국내수테마 지수,4077.15,3.83,0.09
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11268.36,21.66,0.19
FnGuide 증권 지수,2487.19,21.95,0.89
FnGuide 지주회사 지수,1664.53,13.59,0.82
Solactive China Biotech Index(Net Total Return),2944.25,34.84,1.2
Solactive China Electric Vehicle and Battery Index(Net Total Return),2520.48,-12.73,-0.5
Hang Seng China (Hong Kong-listed) 25 Index,10004.64,40.15,0.4
코스닥 150 정보기술,839.83,0.02,0
코스닥 150 헬스케어,4562.13,89.98,2.01
코스피 고배당 50,2695.47,-2.54,-0.09
MKF 현대차그룹+ FW,27248,586,2.2
WISE 화장품 지수,3935.85,22.69,0.58
FnGuide-RAFI 코리아200 지수,10349.71,16.16,0.16
코스피 200 고배당지수,2935.62,-3.54,-0.12
S&P Korea 저변동성 지수,9281.7,-3.14,-0.03
