지수명,종가,대비,등락률
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1153.92,-0.11,-0.01
코스피 200 금융,704.42,-5.02,-0.71
코스피 200 산업재,738.79,0.96,0.13
코스피 200 생활소비재,1195.86,-0.72,-0.06
코스피 200 에너지/화학,2106.6,-8.67,-0.41
코스피 200 중공업,351.99,-2.25,-0.64
코스피 200 철강/소재,1032.01,-4.54,-0.44
코스피 200 커뮤니케이션서비스,3524.46,15.91,0.45
MKF 5대그룹주,8684.65,-11.89,-0.14
KRX ESG 사회책임경영지수(S),2336.15,-5.67,-0.24
FnGuide 5G 테크 지수,1626.34,11.26,0.7
FnGuide 수소 경제 테마 지수,1568.23,-2.91,-0.19
FnGuide 컨택트대표 지수(시장가격지수),948.49,-1.68,-0.18
FnGuide IT플러스 지수,3368.5,18.6,0.56
KIS 국고채30년Enhanced지수(시장가격),9750.62,-19.08,-0.2
KIS 단기종합채권지수(AA-이상)(총수익지수),111.89,0,0
KIS 종합채권 지수(A-이상)(총수익지수),117.62,-0.04,-0.03
FnGuide KQ고배당포커스 지수,8581.21,165.22,1.96
KRX 300 미국달러 선물혼합지수,1634.28,-2.5,-0.15
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1246.79,0.56,0.04
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1220.06,-0.49,-0.04
FnGuide 셀렉트 밸류 지수,3402.4,-11.26,-0.33
FnGuide 셀렉트벨류 채권혼합지수,2069.45,-2.62,-0.13
WISE 게임 테마 지수 (시장가격지수),7919.7,53.6,0.68
FnGuide 고배당포커스 지수,9128.54,-46.07,-0.5
KTB INDEX(시장가격),10728.32,0.77,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2111.42,9.39,0.45
Kelly Data Center & Tech Infrastructure Net Total Return Index,1683.37,3.93,0.23
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.24,0.01,0.01
FnGuide 내수주플러스 지수,1561.52,-1.07,-0.07
KIS 종합채권국공채3M~1.5Y지수,123.02,0,0
KIS 통안채 5개월 지수(총수익),11653.11,-0.08,0
WISE 대형고배당10 TR 지수,1970.1,-15.82,-0.8
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3112.08,83.92,2.77
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,187.65,0.3,0.16
NASDAQ 100,15181.64,98.25,0.65
S&P U.S. Treasury Bond Futures Excess Return Index,296.75,-0.89,-0.3
iSelect 비메모리반도체 지수(시장가격지수),2886.7,20.29,0.71
MKF 수출주 지수,13771.96,-25.32,-0.18
MKF 우량업종대표주 지수,13443.14,-33.19,-0.25
EURO STOXX 50 Index,4161.08,16.18,0.39
주식국채혼합(주식형)지수,1850.25,-3.86,-0.21
MSCI China NTR Index(USD) (Net Total Return),689.43,-8.66,-1.24
CSI A100,4733.05,-28.76,-0.6
KOBI 크레딧 지수(총수익),14321.48,0.5,0
FnGuide 중소형고배당포커스 지수,12497.01,18.96,0.15
KIS 종합채권국공채4~5Y지수,138.54,-0.02,-0.01
Hang Seng China H,9296.43,-122.82,-1.3
Hang Seng China Enterprises Futures Index(Price Return),11748.65,-162.29,-1.36
Hang Seng TECH Index,6715.33,-144.07,-2.1
주식국채혼합(채권형)지수,1646.52,-1.4,-0.08
코스피200제외 코스피지수,4232.92,30.89,0.74
S&P GSCI Palladium Excess Return Index,1777.97,2.28,0.13
FnGuide 헬스케어 지수,4257.03,28.85,0.68
FnGuide 헬스케어 채권혼합 지수,2054.24,4.34,0.21
FnGuide 5G플러스 지수 (시장가격),1912.01,4.45,0.23
FnGuide 성장소비주도 지수,2814.1,10.51,0.37
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.38,-0.04,-0.04
S&P ASIA50 Price Return Index,4384.86,-29.51,-0.67
S&P GSCI GOLD Index Excess Return,133.58,-0.42,-0.31
KIS 10년 국고채 지수 (총수익),16263.39,-12.58,-0.08
KIS MSB 단기지수(총수익),11561.6,0.14,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9970.79,-8.99,-0.09
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1109.78,7.06,0.64
MorningStar Wide Moat Focus Index,11517.91,59.54,0.52
Dow Jones U.S. Real Estate Index,1777,18.18,1.03
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3653.75,3653.75,0
코스피 배당성장 50,4036.39,-2.71,-0.07
FnGuide-RAFI 코리아 대형 지수,10226.52,-66.83,-0.65
VN30 Index(PR),1486.46,14.26,0.97
Bloomberg VN30 Futures Excess Return Index,200.17,2.18,1.1
MKF SAMs EW 지수,18357.37,54.56,0.3
MKF SAMs SW,17758.25,149.67,0.85
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1674.89,-5.11,-0.3
MSCI Indonesia Index,5991.12,94.56,1.6
Nikkei 225,27728.12,144.04,0.52
TOPIX,1928.98,7.55,0.39
CSI 300 Index,4948.67,-30.18,-0.61
KIS 종합채권국공채1-10Y지수,143.69,-0.02,-0.01
코스닥,1059.54,11.61,1.11
MSCI Philippines IMI Index,1503.23,-9.63,-0.64
코스피 200 중소형주지수,1538.27,3.9,0.25
코스피 200 ESG 지수,464.11,-1.47,-0.32
코스피200 정보기술 TR,4458.75,10.01,0.23
코스피 200 초대형제외 지수,324.37,-0.05,-0.02
코스피 200 가치저변동성,5706.12,-35.37,-0.62
코스피200 롱 100% 코스닥150 숏 100% 선물지수,975.22,-4.36,-0.45
코스피 200 미국채 혼합지수,3266.03,-8.32,-0.25
FnGuide 2차전지 산업 지수,3665.22,54.18,1.5
S&P GSCI Grains Select Index ER,23.33,0.17,0.73
FnGuide TOP10 동일가중 지수,1598.56,5,0.31
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9692.08,-19.68,-0.2
FnGuide 성장 지수(PR),5414.51,11.15,0.21
FnGuide 시스템반도체 지수,2327.04,4.45,0.19
FnGuide 웹툰&드라마 지수,1474.45,6.34,0.43
KRX 정보기술,1868.12,12.18,0.66
FnGuide K-미래차 지수,2124.89,16.89,0.8
FnGuide K-신재생에너지 플러스 지수,1828.95,3.2,0.18
FnGuide K-이노베이션 지수,2416.42,-0.92,-0.04
KTOP 30,12056.81,16.39,0.14
iEdge Emerging Markets Futures Index(ER),1430.91,-2.86,-0.2
MSCI Korea ESG Universal Capped Index,1824.84,-3.84,-0.21
MSCI Korea Index,1003.87,-3.06,-0.3
MSCI Korea IMI Momentum Capped,4703.44,-2.74,-0.06
MSCI Korea IMI Enhanced Value Capped,8020.61,-27.7,-0.34
MSCI Korea IMI Quality Capped,6669.65,45.47,0.69
FnGuide TRF 3070 지수,1469.11,-1.63,-0.11
FnGuide TRF 5050 지수,1623.51,-2.24,-0.14
FnGuide TRF 7030 지수,1781.95,-2.96,-0.17
Tokyo Stock Exchange REIT Index,2184.6,35.77,1.66
FnGuide TOP 5 Plus Total Return 지수,2010.68,-7.36,-0.36
S&P GSCI Crude Oil Index ER,103.79,1.42,1.39
KRX 건설,777.13,1.15,0.15
FnGuide 게임 산업 지수,1686.26,9.36,0.56
KRX 경기소비재,1555.69,-7.58,-0.48
FnGuide 고배당 Plus 지수,15395.8,52,0.34
S&P GSCI Gold Index(TR),914.48,-2.83,-0.31
S&P GSCI North American Copper Index(TR),584.79,2.09,0.36
MKF 국고채지수(총수익),187.81,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,1088.85,9.01,0.83
KRX 기계장비,657.98,1.64,0.25
Dow Jones U.S. Real Estate PR Index,418.95,4.29,1.03
KAP 단기변동금리부은행채권지수,127.98,0,0
KRW Cash 지수(총수익),153.74,0,0
KRW Cash PLUS 지수(총수익),147.47,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1220.53,0.05,0
FnGuide 모멘텀 Plus 지수,4402.37,9.82,0.22
NYSE U.S. Big TECH 10 INDEX,7255.21,56.7,0.79
S&P 500 Total Return Index,9226.49,55.73,0.61
S&P 500 Futures Total Return Index,640.34,3.88,0.61
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.51,0.03,0.02
S&P Biotechnology Select Industry Index,10075.56,370.24,3.81
S&P Select Sector Industrial Index,1038.52,5.13,0.5
S&P Select Sector Energy Index,513.32,6.64,1.31
NASDAQ-100 Total Return Index,17826.52,117.17,0.66
미국달러선물지수,1200.73,0.21,0.02
FTSE Russell 2000 Index,2236.01,39.69,1.81
MVIS US Listed Semiconductor 25 Index,4056.6,-6.9,-0.17
S&P Kensho Smart Transportation,339.2,5.01,1.5
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.36,-0.53,-0.23
S&P Ultra T-Bond Futures Index(ER),195.97,-0.7,-0.36
KRX 미디어&엔터테인먼트,4019.41,20.23,0.51
FnGuide 바이오 지수,5301.93,72.29,1.38
KRX 반도체,4016.69,22.47,0.56
FnGuide SLV 배당가치 지수,1640.58,-8.56,-0.52
배당성장채권혼합지수,1949.58,-0.29,-0.01
FnGuide 벨류 Plus 지수,2134.59,3.52,0.17
KRX 보험,1371.16,7.33,0.54
삼성그룹,10787.88,85.09,0.8
WISE 삼성그룹 밸류 인덱스,10034.16,17.35,0.17
MSCI World,3102.23,16.4,0.53
KRX 에너지화학,3982.11,-16.07,-0.4
KRX 운송,1395.62,-0.69,-0.05
S&P GSCI Silver Index(TR),811.92,-5.43,-0.66
KRX 은행,748.18,-9.17,-1.21
TOPIX100,1259.38,6.59,0.53
KRX 자동차,2397.06,-13.3,-0.55
"KAP 한국장기종합채권지수(AA-이상, 총수익)",308.14,-0.2,-0.06
KAP 한국종합채권지수,254.01,-0.08,-0.03
FTSE China A50 Index,15474.75,-111.09,-0.71
KRX 증권,839.04,-0.85,-0.1
KRX 철강,2057.31,-8.18,-0.4
KRX 최소변동성지수,7737.29,33.05,0.43
코스닥150 롱 100% 코스피200 숏 100% 선물지수,911.58,4.07,0.45
코스피 100,3283.85,-10.36,-0.31
코스피 대형주,3200.88,-8.11,-0.25
S&P GSCI Soybeans Index(TR),5221.22,10.82,0.21
FnGuide 퀄리티 Plus 지수,2832.14,16.29,0.58
KRX 필수소비재,1787.15,1.27,0.07
한국 대만 IT 프리미어지수,3103.86,9.7,0.31
KRX 헬스케어,4542.66,21.84,0.48
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6837.1,-19.87,-0.29
MKF 웰스 고배당20,9268,9.63,0.1
MK 머니마켓 지수(총수익),12792.71,-0.08,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4582.46,30.19,0.66
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2910.15,18.05,0.62
Nasdaq US Low Volatility Dividend Achievers Index,1160.99,1.52,0.13
MKF 블루칩,10786.34,-14.66,-0.14
Nifty 50 Index,16294.6,35.8,0.22
MK 통안채지수(총수익),13356.69,-0.43,0
KIS 단기통안채 Index(총수익),11246.43,0.15,0
CSI 500 지수,6911.83,-19.51,-0.28
코스피 200 헬스케어,2646.55,20.31,0.77
코스피 200 커버드콜 5% OTM,431.95,-1.27,-0.29
코스피 200 커버드콜 ATM 지수,1414.03,-1.77,-0.13
WISE 2차전지 테마 지수,7654.11,139.56,1.86
KIS CD Index(총수익),10995.52,0.21,0
FnGuide 신재생에너지 지수,1970.69,10.27,0.52
KIS 리츠부동산인프라채권TR 지수,39464.63,17.04,0.04
KRX BBIG 지수,3780.02,23.97,0.64
KRX 2차전지 TOP 10 지수,6175.82,74.25,1.22
KRX 게임 TOP 10 지수,1530.41,7.77,0.51
KRX 바이오 TOP 10 지수,3234.98,34.02,1.06
KRX 인터넷 TOP 10 지수,3130.26,11.79,0.38
WISE K게임 테마 지수,1095.82,5.34,0.49
MKF LG그룹+ FW,11886.66,-55.93,-0.47
MSCI Korea Country ESG Leaders Capped Index,1779.19,4.89,0.28
MSCI Korea ESG Universal Index,1839.99,-5.46,-0.3
S&P Global 1200 Health Care Index,4883.16,-2.51,-0.05
FnGuide TOP10 지수,5331.47,0.1,0
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1254.49,1.92,0.15
경기방어소비재 채권혼합 지수,1507.26,0.77,0.05
S&P GSCI Cash Copper Index,235.79,-1.87,-0.79
MorningStar Exponential Technologies Index(PR),3071.96,15.09,0.49
Solactive Global Lithium 지수(Net Total Return),344.4,0.9,0.26
MorningStar Global Upstream Resources Index(PR),3779.35,-15.89,-0.42
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1967.44,20.11,1.03
Indxx Global Cloud Computing Index(Net Total Return),7363.36,23.8,0.32
S&P GSCI Industrial Metals Select Index(TR),232.8,1.32,0.57
S&P GSCI Precious Metals Index(TR),2085.93,-7.26,-0.35
S&P GSCI Agriculture Enhanced Index(ER),85.9,0.62,0.73
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.98,-0.01,-0.01
KIS MSB 6M PLUS 지수,11900.47,-0.18,0
KIS MSB 6M(총수익),11905.85,0.12,0
BNY Latin America 35 ADR,2531.21,-2.44,-0.1
FnGuide Low Vol 지수,12935.74,4.2,0.03
FnGuide 모멘텀 지수,26028.86,64.89,0.25
MSCI US REIT Index,1435.35,21.12,1.49
S&P 500 Futures Index(ER),407.37,2.46,0.61
NASDAQ Biotechnology 지수(시장가격지수),5419.69,97.92,1.84
Dow Jones Industrial Average,35064.25,271.58,0.78
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),104.64,0.02,0.02
S&P 10-Year U.S. Treasury Note Futures(ER),233.08,-0.57,-0.24
Indxx US Tech Top 10 Index,4210.74,32.47,0.78
PHLX Semiconductor Sector Index,3424.46,-12.44,-0.36
WISE 미디어컨텐츠 지수,4462.34,-8.24,-0.18
KRX 방송통신,1048.07,7.7,0.74
FnGuide 리츠부동산인프라,2296.9,2.49,0.11
MKF SAMs FW,12933.67,31.38,0.24
FnGuide 소프트웨어 지수,9883.51,60.45,0.62
WISE 여행레저 지수,2674.91,-24.9,-0.92
FnGuide 퀄리티밸류 지수,26292.63,2.94,0.01
코스피 우선주 지수,3764.79,4.56,0.12
S&P GSCI Crude Oil Enhanced Index ER,367.11,5.04,1.39
Euro STOXX Select Dividend 30,1898.82,5.91,0.31
FnGuide 의료기기 지수,2254.54,40.74,1.84
TOPIX-17 Pharmaceutical Index,228,-0.45,-0.2
엔선물지수,607.71,-2.68,-0.44
FnGuide 중국내수테마 지수,4526.97,10.58,0.23
KIS 국채 3-10년 지수(시장가격지수),11319.37,-4.36,-0.04
FnGuide 증권 지수,2427.68,-1.45,-0.06
FnGuide 지주회사 지수,1865.46,2.42,0.13
Solactive China Biotech Index(Net Total Return),3239.66,-0.19,-0.01
Solactive China Electric Vehicle and Battery Index(Net Total Return),4142.84,-31.79,-0.76
Hang Seng China (Hong Kong-listed) 25 Index,8584.19,-94.79,-1.09
코스닥 150 정보기술,875.3,12.43,1.44
코스닥 150 헬스케어,4387.57,5.88,0.13
코스피 고배당 50,3000.68,2.49,0.08
FnGuide 퓨처모빌리티 지수,2396.68,17.18,0.72
MKF 현대차그룹+ FW,27064.68,-247.09,-0.9
WISE 화장품 지수,3778.92,23.2,0.62
FnGuide-RAFI 코리아200 지수,10564.51,-62.26,-0.59
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2148.79,2.52,0.12
FnGuide 친환경 자동차 밸류체인 지수,1648.02,6.22,0.38
코스피 200 고배당지수,3251.56,-5.9,-0.18
S&P Korea 저변동성 지수,10558.55,36.82,0.35
