지수명,종가,대비,등락률
FnGuide 농업융복합산업 지수(시장가격),1565.16,9.36,0.6
KAP 단기 통안채 지수(총수익),12706.14,-0.44,0
코스피 200 정보기술,3708.71,4.05,0.11
코스피 200 건설,308.83,6.39,2.11
코스피 200 경기소비재,1818.27,5.61,0.31
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1141.57,8.12,0.72
코스피 200 금융,711.92,8.18,1.16
코스피 200 산업재,715.07,6.75,0.95
코스피 200 생활소비재,1159.86,-4.22,-0.36
코스피 200 에너지/화학,2049.09,38.56,1.92
코스피 200 중공업,329.82,2.46,0.75
코스피 200 철강/소재,986.89,11.85,1.22
코스피 200 커뮤니케이션서비스,3481.72,-0.71,-0.02
MKF 5대그룹주,8299.49,27.82,0.34
KRX ESG 사회책임경영지수(S),2198.4,-3.27,-0.15
FnGuide 5G 테크 지수,1481.75,-5.71,-0.38
FnGuide 수소 경제 테마 지수,1521.9,31.52,2.11
FnGuide 컨택트대표 지수(시장가격지수),939.58,8.63,0.93
FnGuide IT플러스 지수,3210.97,3.09,0.1
KIS 국고채30년Enhanced지수(시장가격),9663.13,36.09,0.37
KIS 단기종합채권지수(AA-이상)(총수익지수),111.89,-0.01,-0.01
KIS 종합채권 지수(A-이상)(총수익지수),117.45,0.08,0.07
FnGuide KQ고배당포커스 지수,8057,21.84,0.27
KRX 300 미국달러 선물혼합지수,1591.24,9.23,0.58
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1249.09,-0.06,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1218.77,0.11,0.01
FnGuide 셀렉트 밸류 지수,3258.78,8.53,0.26
FnGuide 셀렉트벨류 채권혼합지수,2034.39,2.46,0.12
WISE 게임 테마 지수 (시장가격지수),7578.69,-17.98,-0.24
FnGuide 고배당포커스 지수,8845.33,57.61,0.66
KTB INDEX(시장가격),10727.57,3.82,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2139.21,2.56,0.12
Kelly Data Center & Tech Infrastructure Net Total Return Index,1690.93,-8.19,-0.48
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.31,0.04,0.03
FnGuide 내수주플러스 지수,1513.26,-4.05,-0.27
KIS 종합채권국공채3M~1.5Y지수,123.03,0,0
KIS 통안채 5개월 지수(총수익),11653.94,-0.2,0
WISE 대형고배당10 TR 지수,1827.68,4.69,0.26
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3079.42,54.42,1.8
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,186.39,-0.05,-0.03
NASDAQ 100,15368.92,11.24,0.07
S&P U.S. Treasury Bond Futures Excess Return Index,293.61,-1.96,-0.66
iSelect 비메모리반도체 지수(시장가격지수),2673.9,-5.06,-0.19
MKF 수출주 지수,13013.86,143.59,1.12
MKF 우량업종대표주 지수,12898.07,114.61,0.9
EURO STOXX 50 Index,4181.12,3.04,0.07
주식국채혼합(주식형)지수,1788.14,4.64,0.26
MSCI China NTR Index(USD) (Net Total Return),676.76,0.91,0.13
CSI A100,4656.84,7.33,0.16
KOBI 크레딧 지수(총수익),14326.8,4.58,0.03
FnGuide 중소형고배당포커스 지수,11994.82,132.33,1.12
KIS 종합채권국공채4~5Y지수,138.53,0.07,0.05
Hang Seng China H,9076.03,-22.65,-0.25
Hang Seng China Enterprises Futures Index(Price Return),11512.09,18.3,0.16
Hang Seng TECH Index,6458.97,12.79,0.2
주식국채혼합(채권형)지수,1622.71,2.14,0.13
코스피200제외 코스피지수,4162.07,-10.12,-0.24
S&P GSCI Palladium Excess Return Index,1627.34,-6.48,-0.4
FnGuide 헬스케어 지수,4385.17,-20.98,-0.48
FnGuide 헬스케어 채권혼합 지수,2073.33,-2.58,-0.12
FnGuide 5G플러스 지수 (시장가격),1756.83,-0.46,-0.03
FnGuide 성장소비주도 지수,2704.08,-1.83,-0.07
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.22,0.07,0.06
S&P ASIA50 Price Return Index,4330.34,21.03,0.49
S&P GSCI GOLD Index Excess Return,132.26,-1.29,-0.97
KIS 10년 국고채 지수 (총수익),16206.98,14.09,0.09
KIS MSB 단기지수(총수익),11563.44,-0.04,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10229.12,55.13,0.54
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1111.81,3.34,0.3
MorningStar Wide Moat Focus Index,11611.86,12.7,0.11
Dow Jones U.S. Real Estate Index,1757.66,-1.5,-0.09
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3623.71,11.07,0.31
코스피 배당성장 50,3962.43,37.92,0.97
FnGuide-RAFI 코리아 대형 지수,9704.91,43.83,0.45
VN30 Index(PR),1428.51,10.25,0.72
Bloomberg VN30 Futures Excess Return Index,193.08,2.21,1.16
MKF SAMs EW 지수,17677.38,109.77,0.62
MKF SAMs SW,17245.91,117.63,0.69
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1640.65,4.54,0.28
MSCI Indonesia Index,6060.73,14.58,0.24
Nikkei 225,27724.8,-7.3,-0.03
TOPIX,1935.66,1.46,0.08
CSI 300 Index,4898.16,9.77,0.2
KIS 종합채권국공채1-10Y지수,143.61,0.07,0.05
코스닥,1017.78,4.6,0.45
MSCI Philippines IMI Index,1571.97,32.81,2.13
코스피 200 중소형주지수,1475.37,19.77,1.36
코스피 200 ESG 지수,439.82,1.63,0.37
코스피200 정보기술 TR,4136,4.52,0.11
코스피 200 초대형제외 지수,313,1.39,0.45
코스피 200 가치저변동성,5417.65,20.87,0.39
코스피200 롱 100% 코스닥150 숏 100% 선물지수,933.17,-0.18,-0.02
코스피 200 미국채 혼합지수,3232.69,2.63,0.08
FnGuide 2차전지 산업 지수,3744.39,86.3,2.36
S&P GSCI Grains Select Index ER,23.21,0.08,0.35
FnGuide TOP10 동일가중 지수,1555.06,3.13,0.2
FnGuide 멀티팩터 지수,9222.03,31.28,0.34
FnGuide 성장 지수(PR),5218.48,11.4,0.22
FnGuide 시스템반도체 지수,2180.82,-6.99,-0.32
FnGuide 웹툰&드라마 지수,1380.21,-3.3,-0.24
KRX 정보기술,1736.98,1.59,0.09
FnGuide K-미래차 지수,2014.75,16.77,0.84
FnGuide K-신재생에너지 플러스 지수,1756.02,23.2,1.34
FnGuide K-이노베이션 지수,2309.81,6.36,0.28
KTOP 30,11557.23,37.3,0.32
iEdge Emerging Markets Futures Index(ER),1406.64,1.99,0.14
MSCI Korea ESG Universal Capped Index,1743.76,5.22,0.3
MSCI Korea Index,954.92,2.35,0.25
MSCI Korea IMI Momentum Capped,4488.61,26.24,0.59
MSCI Korea IMI Enhanced Value Capped,7618.51,20.59,0.27
MSCI Korea IMI Quality Capped,6588.24,-26.83,-0.41
FnGuide TRF 3070 지수,1482.36,2.49,0.17
FnGuide TRF 5050 지수,1649.36,4.41,0.27
FnGuide TRF 7030 지수,1822.68,6.69,0.37
Tokyo Stock Exchange REIT Index,2085.02,-6.73,-0.32
FnGuide TOP 5 Plus Total Return 지수,1890.12,-3.45,-0.18
S&P GSCI Crude Oil Index ER,102.99,1.23,1.21
KRX 건설,733.89,14.73,2.05
FnGuide 게임 산업 지수,1641.59,-1.72,-0.1
KRX 경기소비재,1462.9,7.95,0.55
FnGuide 고배당 Plus 지수,15098.45,133.2,0.89
S&P GSCI Gold Index(TR),905.46,-8.85,-0.97
S&P GSCI North American Copper Index(TR),576.26,2.09,0.36
MKF 국고채지수(총수익),187.79,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,1078.03,0.97,0.09
KRX 기계장비,627.1,5.43,0.87
Dow Jones U.S. Real Estate PR Index,414,-0.37,-0.09
KAP 단기변동금리부은행채권지수,128.01,0.01,0.01
KRW Cash 지수(총수익),153.74,-0.01,-0.01
KRW Cash PLUS 지수(총수익),147.48,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1215.42,-1.14,-0.09
FnGuide 모멘텀 Plus 지수,4242.78,32.48,0.77
NYSE U.S. Big TECH 10 INDEX,7182.34,7.1,0.1
S&P 500 Total Return Index,9376,20.89,0.22
S&P 500 Futures Total Return Index,650.71,1.52,0.23
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,137.49,0.37,0.27
S&P Biotechnology Select Industry Index,10031.92,107.97,1.09
S&P Select Sector Industrial Index,1052.49,6.3,0.6
S&P Select Sector Energy Index,505.93,3.68,0.73
NASDAQ-100 Total Return Index,18058.51,13.48,0.07
미국달러선물지수,1224.26,2.94,0.24
FTSE Russell 2000 Index,2239.27,8.36,0.37
MVIS US Listed Semiconductor 25 Index,4009.63,45.68,1.15
S&P Kensho Smart Transportation,328.38,-0.18,-0.05
S&P 10-Year U.S. Treasury Note Futures KRW(ER),233.72,-0.17,-0.07
S&P Ultra T-Bond Futures Index(ER),192.83,-2.01,-1.03
KRX 미디어&엔터테인먼트,3987.62,4.24,0.11
FnGuide 바이오 지수,5425.63,10.39,0.19
KRX 반도체,3665.71,-15.55,-0.42
FnGuide SLV 배당가치 지수,1573.48,8.48,0.54
배당성장채권혼합지수,1939.29,6.09,0.32
FnGuide 벨류 Plus 지수,2014.95,7.8,0.39
KRX 보험,1355.78,11.37,0.85
삼성그룹,10425.18,69.89,0.67
WISE 삼성그룹 밸류 인덱스,9536.19,65.57,0.69
MSCI World,3125.83,3.83,0.12
KRX 에너지화학,3910.2,81.03,2.12
KRX 운송,1388.08,13.37,0.97
S&P GSCI Silver Index(TR),763.1,-3.68,-0.48
KRX 은행,761.4,10.05,1.34
TOPIX100,1264.56,0.77,0.06
KRX 자동차,2254.93,5.98,0.27
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.2,0.31,0.1
KAP 한국종합채권지수,253.63,0.14,0.06
FTSE China A50 Index,15249.41,36.36,0.24
KRX 증권,837.15,6.67,0.8
KRX 철강,1943.61,24.27,1.26
KRX 최소변동성지수,7408.5,30.66,0.42
코스닥150 롱 100% 코스피200 숏 100% 선물지수,952.22,0.22,0.02
코스피 100,3129.45,8.76,0.28
코스피 대형주,3052.93,11.19,0.37
S&P GSCI Soybeans Index(TR),5238.09,3.94,0.08
FnGuide 퀄리티 Plus 지수,2666.97,6.07,0.23
KRX 필수소비재,1728.9,-6.38,-0.37
한국 대만 IT 프리미어지수,2964.18,20.4,0.69
KRX 헬스케어,4618.42,0.55,0.01
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6535.87,18.7,0.29
MKF 웰스 고배당20,9218.98,83.16,0.91
MK 머니마켓 지수(총수익),12794.75,-0.32,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4599.57,29.94,0.66
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2905.22,18.7,0.65
Nasdaq US Low Volatility Dividend Achievers Index,1178.53,-0.64,-0.05
MKF 블루칩,10407.9,23.41,0.23
Nifty 50 Index,16634.65,10.05,0.06
MK 통안채지수(총수익),13357.88,-0.17,0
KIS 단기통안채 Index(총수익),11248.05,-0.04,0
CSI 500 지수,7153,62.22,0.88
코스피 200 헬스케어,2718.69,-8.35,-0.31
코스피 200 커버드콜 5% OTM,411.8,1.47,0.36
코스피 200 커버드콜 ATM 지수,1370.06,4.78,0.35
WISE 2차전지 테마 지수,7639.66,139.78,1.86
KIS CD Index(총수익),10998.46,0.23,0
FnGuide 반도체TOP10 지수,2290.68,-16.98,-0.74
FnGuide 신재생에너지 지수,1927.91,61.86,3.32
KIS 리츠부동산인프라채권TR 지수,39400.89,109.85,0.28
KRX BBIG 지수,3736.48,32.51,0.88
KRX 2차전지 TOP 10 지수,6070.17,105.2,1.76
KRX 게임 TOP 10 지수,1482.16,9.62,0.65
KRX 바이오 TOP 10 지수,3277.36,12.15,0.37
KRX 인터넷 TOP 10 지수,3061.02,-1.92,-0.06
WISE K게임 테마 지수,1054.61,-1.98,-0.19
MKF LG그룹+ FW,11082.89,55.2,0.5
MSCI Korea Country ESG Leaders Capped Index,1698.15,3.8,0.22
MSCI Korea ESG Universal Index,1749.84,4.53,0.26
S&P Global 1200 Health Care Index,4965.72,-13.9,-0.28
FnGuide TOP10 지수,5058.25,3.49,0.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1250.57,-3.43,-0.27
경기방어소비재 채권혼합 지수,1506.07,-0.86,-0.06
S&P GSCI Cash Copper Index,234.27,1.53,0.66
MorningStar Exponential Technologies Index(PR),3077.59,3.22,0.1
Solactive Global Lithium 지수(Net Total Return),342.58,2.24,0.66
MorningStar Global Upstream Resources Index(PR),3698.37,17.13,0.47
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1937.73,6.93,0.36
Indxx Global Cloud Computing Index(Net Total Return),7592.89,21.65,0.29
S&P GSCI Industrial Metals Select Index(TR),231.67,-0.01,0
S&P GSCI Precious Metals Index(TR),2054.14,-19.03,-0.92
S&P GSCI Agriculture Enhanced Index(ER),86.39,0.3,0.35
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.92,0.03,0.04
KIS MSB 6M PLUS 지수,11901.93,-0.44,0
KIS MSB 6M(총수익),11907.1,-0.07,0
BNY Latin America 35 ADR,2518.4,24.39,0.98
FnGuide Low Vol 지수,12590.7,59.28,0.47
FnGuide 모멘텀 지수,25101.88,416.76,1.69
MSCI US REIT Index,1415.6,0.63,0.04
S&P 500 Futures Index(ER),413.96,0.97,0.23
NASDAQ Biotechnology 지수(시장가격지수),5343.64,24.81,0.47
Dow Jones Industrial Average,35405.5,39.24,0.11
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),106.87,0.22,0.21
S&P 10-Year U.S. Treasury Note Futures(ER),231.56,-0.63,-0.27
Indxx US Tech Top 10 Index,4298.31,0.87,0.02
PHLX Semiconductor Sector Index,3372.55,27.16,0.81
WISE 미디어컨텐츠 지수,4289.53,3.28,0.08
KRX 방송통신,1011.12,-8.14,-0.8
FnGuide 리츠부동산인프라,2284.93,12.08,0.53
MKF SAMs FW,12242.09,95.62,0.79
FnGuide 소프트웨어 지수,9767.58,-30.38,-0.31
WISE 여행레저 지수,2651.22,37.39,1.43
FnGuide 퀄리티밸류 지수,25396.72,128.66,0.51
코스피 우선주 지수,3566.63,-1.21,-0.03
S&P GSCI Crude Oil Enhanced Index ER,364.9,4.38,1.21
Euro STOXX Select Dividend 30,1926.72,-4.51,-0.23
FnGuide 의료기기 지수,2185.42,16.12,0.74
TOPIX-17 Pharmaceutical Index,246.5,0.13,0.05
엔선물지수,618.22,0.93,0.15
FnGuide 중국내수테마 지수,4365.21,15.61,0.36
KIS 국채 3-10년 지수(시장가격지수),11300.17,7,0.06
FnGuide 증권 지수,2417.55,19.23,0.8
FnGuide 지주회사 지수,1780.9,2.7,0.15
Solactive China Biotech Index(Net Total Return),2823.54,-8.42,-0.3
FactSet China Semiconductor 지수(Net Total Return),253.57,-1.56,-0.61
Solactive China Electric Vehicle and Battery Index(Net Total Return),4091.4,-16.25,-0.4
Solactive China Clean Energy 지수(Net Total Return),2989.3,85.61,2.95
Hang Seng China (Hong Kong-listed) 25 Index,8568.01,-19.72,-0.23
코스닥 150 정보기술,814.7,1.06,0.13
코스닥 150 헬스케어,4400.29,20.21,0.46
코스피 고배당 50,2965.96,30.72,1.05
FnGuide 퓨처모빌리티 지수,2338.76,40.94,1.78
MKF 현대차그룹+ FW,25563.05,124.66,0.49
WISE 화장품 지수,3513.76,-6.1,-0.17
FnGuide-RAFI 코리아200 지수,10038.2,49.38,0.49
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2049.81,4.98,0.24
FnGuide 친환경 자동차 밸류체인 지수,1603.21,19.39,1.22
코스피 200 고배당지수,3162.41,22.83,0.73
S&P Korea 저변동성 지수,10216.36,30.85,0.3
