지수명,종가,대비,등락률
MKF 우량업종대표주 지수,11527.95,-46.2,-0.4
주식국채혼합(주식형)지수,1765.72,-4.25,-0.24
MSCI China NTR Index(USD) (Net Total Return),772.68,-25.29,-3.17
CSI A100,5114.28,-72.54,-1.4
KOBI 크레딧 지수(총수익),14307.58,9.57,0.07
FnGuide 중소형고배당포커스 지수,10867.04,31.24,0.29
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.16,0.32,0.23
Hang Seng China H,10847.98,-263.2,-2.37
Hang Seng China Enterprises Futures Index(Price Return),13503.53,-313.19,-2.27
Hang Seng TECH Index,8040.99,-254.43,-3.07
주식국채혼합(채권형)지수,1612.61,-0.56,-0.03
코스피200제외 코스피지수,3533.25,13.73,0.39
S&P GSCI Palladium Excess Return Index,1771.88,15.31,0.87
FnGuide 헬스케어 지수,3997.96,15.94,0.4
FnGuide 헬스케어 채권혼합 지수,2011.14,4.07,0.2
FnGuide 성장소비주도 지수,2525.19,7.39,0.29
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.63,0.22,0.2
S&P ASIA50 Price Return Index,4634.83,-50.39,-1.08
S&P GSCI GOLD Index Excess Return,128.6,0.6,0.47
KIS 10년 국고채 지수 (총수익),16033.88,73.8,0.46
KIS MSB 단기지수(총수익),11539.58,0.16,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9109.51,7.59,0.08
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,966.29,-31.93,-3.2
MorningStar Wide Moat Focus Index,10352.25,-44.27,-0.43
Dow Jones U.S. Real Estate Index,1479.28,-8.03,-0.54
코스피 배당성장 50,3605.64,-11.41,-0.32
FnGuide-RAFI 코리아 대형 지수,9508.17,-77.18,-0.81
VN30 Index(PR),1165.61,-21.37,-1.8
Bloomberg VN30 Futures Excess Return Index,156.27,-1.82,-1.15
MKF SAMs EW 지수,16045.72,9.64,0.06
MKF SAMs SW,15348.72,32.45,0.21
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1610.39,10.14,0.63
MSCI Indonesia Index,6467.19,-92.31,-1.41
Nikkei 225,28405.52,-590.4,-2.04
TOPIX,1928.58,-42.9,-2.18
CSI 300 Index,4928.69,-80.56,-1.61
KIS 종합채권국공채1-10Y지수,143.21,0.28,0.2
코스닥,953.82,7.51,0.79
MSCI Philippines IMI Index,1475.1,10.49,0.72
코스피 200 중소형주지수,1270.73,2.1,0.17
코스피 200 ESG 지수,430.72,-1.91,-0.44
코스피200 정보기술 TR,4173.7,-1.1,-0.03
코스피 200 초대형제외 지수,296.72,-0.36,-0.12
코스피 200 가치저변동성,5306.17,-32.63,-0.61
코스피200 롱 100% 코스닥150 숏 100% 선물지수,956.83,-13.86,-1.43
코스피 200 미국채 혼합지수,3109.07,9.42,0.3
FnGuide 2차전지 산업 지수,2941.18,29.68,1.02
S&P GSCI Grains Select Index ER,21.49,0,0
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8920.71,-16.22,-0.18
FnGuide 성장 지수(PR),5061.89,12.63,0.25
KRX 정보기술,1779.06,2.02,0.11
FnGuide K-이노베이션 지수,2282.98,-1.39,-0.06
KTOP 30,11073.47,-19.7,-0.18
iEdge Emerging Markets Futures Index(ER),1405.81,-26.95,-1.88
MSCI Korea ESG Universal Capped Index,1714.47,-6.46,-0.38
MSCI Korea Index,956.81,-4.31,-0.45
MSCI Korea IMI Momentum Capped,4443.78,-0.96,-0.02
MSCI Korea IMI Enhanced Value Capped,7422.34,-64.37,-0.86
MSCI Korea IMI Quality Capped,6254.43,68.25,1.1
FnGuide TRF 3070 지수,1414.2,-0.71,-0.05
FnGuide TRF 5050 지수,1530.62,-2.42,-0.16
FnGuide TRF 7030 지수,1645.61,-4.38,-0.27
Tokyo Stock Exchange REIT Index,1971.5,-5.87,-0.3
FnGuide TOP 5 Plus Total Return 지수,1964.36,-20.38,-1.03
S&P GSCI Crude Oil Index ER,90.93,5.09,5.93
KRX 건설,651.32,2.47,0.38
FnGuide 게임 산업 지수,1684.26,16.48,0.99
KRX 경기소비재,1394.7,-0.92,-0.07
FnGuide 고배당 Plus 지수,13584.45,-26.88,-0.2
S&P GSCI Gold Index(TR),880.25,4.06,0.46
S&P GSCI North American Copper Index(TR),548.2,-2.09,-0.38
MKF 국고채지수(총수익),187.65,0.22,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,1002.23,-16.75,-1.64
KRX 기계장비,524.39,6.99,1.35
Dow Jones U.S. Real Estate PR Index,352.59,-1.97,-0.56
KAP 단기변동금리부은행채권지수,127.68,0,0
KRW Cash 지수(총수익),153.5,0,0
KRW Cash PLUS 지수(총수익),147.13,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1163.13,-0.09,-0.01
FnGuide 모멘텀 Plus 지수,3800.49,22.04,0.58
NYSE U.S. Big TECH 10 INDEX,6396.55,-218.88,-3.31
S&P 500 Futures Total Return Index,560.74,-2.74,-0.49
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.82,0.62,0.48
S&P Biotechnology Select Industry Index,10188.79,-563.56,-5.24
S&P Select Sector Industrial Index,958.69,6.94,0.73
S&P Select Sector Energy Index,513.95,12.68,2.53
미국달러선물지수,1189.58,5.46,0.46
FTSE Russell 2000 Index,2134.27,-51.42,-2.35
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.75,1.09,0.49
S&P Ultra T-Bond Futures Index(ER),179.01,1.27,0.71
KRX 미디어&엔터테인먼트,3363.21,13.64,0.41
FnGuide 바이오 지수,5060.16,25.4,0.5
KRX 반도체,3763.35,39.99,1.07
FnGuide SLV 배당가치 지수,1497.14,-10.38,-0.69
배당성장채권혼합지수,1882.42,-0.22,-0.01
FnGuide 벨류 Plus 지수,1857.78,5.45,0.29
KRX 보험,1178.38,-10,-0.84
삼성그룹,9553.82,8.8,0.09
WISE 삼성그룹 밸류 인덱스,8907.8,-5.74,-0.06
MSCI World,2767.26,-20.75,-0.74
KRX 에너지화학,3594.12,28.1,0.79
KRX 운송,1238.46,-2.85,-0.23
S&P GSCI Silver Index(TR),811.89,0.13,0.02
KRX 은행,687.65,-7.72,-1.11
TOPIX100,1243.93,-28.54,-2.24
KRX 자동차,2319.51,-42.9,-1.82
"KAP 한국장기종합채권지수(AA-이상, 총수익)",304.38,1.09,0.36
KAP 한국종합채권지수,252.29,0.5,0.2
FTSE China A50 Index,16888.6,-263.41,-1.54
KRX 증권,751.75,-6.12,-0.81
KRX 철강,1596.5,-26.92,-1.66
KRX 최소변동성지수,7139.29,-4.36,-0.06
코스닥150 롱 100% 코스피200 숏 100% 선물지수,931.75,13.14,1.43
코스피 100,3102.52,-12.95,-0.42
코스피 대형주,2987.99,-10.97,-0.37
S&P GSCI Soybeans Index(TR),5242.51,34.77,0.67
FnGuide 퀄리티 Plus 지수,2625.35,17.41,0.67
KRX 필수소비재,1803.26,15.59,0.87
한국 대만 IT 프리미어지수,2904.77,-19.9,-0.68
KRX 헬스케어,4569.86,27.9,0.61
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6459.06,-20.39,-0.31
MKF 웰스 고배당20,7735.49,-25.01,-0.32
MK 머니마켓 지수(총수익),12761.22,0.11,0
Nasdaq US Low Volatility Dividend Achievers Index,1070.57,-1.96,-0.18
MKF 블루칩,9850.28,-3.12,-0.03
Nifty 50 Index,14549.4,-265.35,-1.79
MK 통안채지수(총수익),13345.21,1.21,0.01
KIS 단기통안채 Index(총수익),11225.12,0.16,0
CSI 500 지수,6142.54,-76.63,-1.23
코스피 200 헬스케어,2559.88,7.52,0.29
코스피 200 커버드콜 5% OTM,400.17,-1.28,-0.32
코스피 200 커버드콜 ATM 지수,1329.11,-2.2,-0.17
WISE 2차전지 테마 지수,5904.34,82.79,1.42
KIS CD Index(총수익),10966.19,0.23,0
FnGuide 신재생에너지 지수,1805.51,28.88,1.63
KIS 리츠부동산인프라채권TR 지수,36252.51,89.66,0.25
KRX BBIG 지수,3256.36,22.93,0.71
KRX 2차전지 TOP 10 지수,5104.98,83.43,1.66
KRX 게임 TOP 10 지수,1363.02,7.14,0.53
KRX 바이오 TOP 10 지수,3047.95,36.49,1.21
KRX 인터넷 TOP 10 지수,2751.12,18.09,0.66
WISE K게임 테마 지수,1088.59,16.36,1.53
MKF LG그룹+ FW,10889.01,41.52,0.38
MSCI Korea Country ESG Leaders Capped Index,1666.32,2.52,0.15
MSCI Korea ESG Universal Index,1741.58,-8.12,-0.46
S&P Global 1200 Health Care Index,4249.49,-18.48,-0.43
FnGuide TOP10 지수,5080.94,-9.39,-0.18
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1214,10.39,0.86
경기방어소비재 채권혼합 지수,1490.64,5.08,0.34
S&P GSCI Cash Copper Index,227.08,-0.02,-0.01
MorningStar Exponential Technologies Index(PR),2715.31,-27.68,-1.01
MorningStar Global Upstream Resources Index(PR),3591.37,14.74,0.41
Indxx Global Cloud Computing Index(Net Total Return),6391.13,-251.01,-3.78
S&P GSCI Industrial Metals Select Index(TR),212.1,1.4,0.66
S&P GSCI Precious Metals Index(TR),2016.18,8.31,0.41
S&P GSCI Agriculture Enhanced Index(ER),74.02,0.25,0.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.97,0.11,0.13
KIS MSB 6M(총수익),11884.89,0.16,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2167.5,-29.27,-1.33
FnGuide Low Vol 지수,11573.16,-32.3,-0.28
FnGuide 모멘텀 지수,22432.11,-121.92,-0.54
MSCI US REIT Index,1213.3,-4.59,-0.38
S&P 500 Futures Index(ER),356.77,-1.75,-0.49
NASDAQ Biotechnology 지수(시장가격지수),4624.54,-139.08,-2.92
Dow Jones Industrial Average,32420.06,-3.09,-0.01
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.7,0.37,0.36
S&P 10-Year U.S. Treasury Note Futures(ER),227.38,0.3,0.13
WISE 미디어컨텐츠 지수,3527.44,15.77,0.45
KRX 방송통신,854.77,8.71,1.03
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2014.77,-3.49,-0.17
MKF SAMs FW,11797.66,12.68,0.11
FnGuide 소프트웨어 지수,8612.82,30.48,0.36
WISE 여행레저 지수,2400.22,-15.43,-0.64
FnGuide 퀄리티밸류 지수,22912.98,42.95,0.19
코스피 우선주 지수,3483.37,-22.78,-0.65
S&P GSCI Crude Oil Enhanced Index ER,320.17,17.9,5.92
EURO STOXX 50 Index,3832.55,5.53,0.14
Euro STOXX Select Dividend 30,1829.9,0.74,0.04
FnGuide 의료기기 지수,1852.76,-3.04,-0.16
TOPIX-17 Pharmaceutical Index,255.36,-6.53,-2.49
엔선물지수,609.49,3.56,0.59
FnGuide 중국내수테마 지수,4049.29,3.83,0.09
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11285.63,33.6,0.3
FnGuide 증권 지수,2195.72,-16.08,-0.73
FnGuide 지주회사 지수,1612.69,1.05,0.07
Solactive China Biotech Index(Net Total Return),2729.98,-47.93,-1.73
Solactive China Electric Vehicle and Battery Index(Net Total Return),2345.87,-77.57,-3.2
Hang Seng China (Hong Kong-listed) 25 Index,9736.23,-216.71,-2.18
코스닥 150 정보기술,810.85,10.97,1.37
코스닥 150 헬스케어,4672.2,30.07,0.65
코스피 고배당 50,2540.14,-0.56,-0.02
MKF 현대차그룹+ FW,25242.78,-409.01,-1.59
WISE 화장품 지수,3884.28,22.2,0.57
FnGuide-RAFI 코리아200 지수,9774.56,-65.45,-0.67
코스피 200 고배당지수,2831.94,-14.87,-0.52
S&P Korea 저변동성 지수,8892.95,-11.55,-0.13
