지수명,종가,대비,등락률
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3174.37,66.88,2.15
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,187.15,0,0
NASDAQ 100,15061.42,97.8,0.65
S&P U.S. Treasury Bond Futures Excess Return Index,297.31,0,0
iSelect 비메모리반도체 지수(시장가격지수),2850.57,52.42,1.87
MKF 수출주 지수,13632.2,-33.84,-0.25
MKF 우량업종대표주 지수,13289.04,20.41,0.15
EURO STOXX 50 Index,4117.95,1.33,0.03
주식국채혼합(주식형)지수,1835.52,9.52,0.52
MSCI China NTR Index(USD) (Net Total Return),690.88,-6.07,-0.87
CSI A100,4754.87,31.42,0.67
KOBI 크레딧 지수(총수익),14310.42,-0.32,0
FnGuide 중소형고배당포커스 지수,12319.55,-88.99,-0.72
KIS 종합채권국공채4~5Y지수,138.41,0.02,0.01
Hang Seng China H,9320.38,-16.22,-0.17
Hang Seng China Enterprises Futures Index(Price Return),11763.86,-32.97,-0.28
Hang Seng TECH Index,6696.66,-99.59,-1.47
주식국채혼합(채권형)지수,1640.03,3.59,0.22
코스피200제외 코스피지수,4158.7,-16.97,-0.41
S&P GSCI Palladium Excess Return Index,1771.4,-25.98,-1.45
FnGuide 헬스케어 지수,4170.5,6.75,0.16
FnGuide 헬스케어 채권혼합 지수,2040.24,0.9,0.04
FnGuide 5G플러스 지수 (시장가격),1894.73,22.67,1.21
FnGuide 성장소비주도 지수,2734.54,-16.89,-0.61
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.28,0.07,0.06
S&P ASIA50 Price Return Index,4388.13,-15.42,-0.35
S&P GSCI GOLD Index Excess Return,133.97,-0.6,-0.45
KIS 10년 국고채 지수 (총수익),16234.03,20.89,0.13
KIS MSB 단기지수(총수익),11561.15,0.21,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10072.2,141.65,1.43
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1097.65,3.45,0.32
MorningStar Wide Moat Focus Index,11543.24,72.6,0.63
Dow Jones U.S. Real Estate Index,1765.58,3.04,0.17
코스피 배당성장 50,3981.81,-9.68,-0.24
FnGuide-RAFI 코리아 대형 지수,10159.67,82.71,0.82
VN30 Index(PR),1469.87,21.66,1.5
Bloomberg VN30 Futures Excess Return Index,198.54,3.65,1.87
MKF SAMs EW 지수,18191.64,94.79,0.52
MKF SAMs SW,17528.07,127.16,0.73
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1669.11,-9.12,-0.54
MSCI Indonesia Index,5866.59,75.76,1.31
Nikkei 225,27641.83,-139.19,-0.5
TOPIX,1931.14,-8.91,-0.46
CSI 300 Index,4934.46,0.72,0.01
KIS 종합채권국공채1-10Y지수,143.53,0.04,0.03
코스닥,1036.11,-1.69,-0.16
MSCI Philippines IMI Index,1506.03,26.29,1.78
코스피 200 중소형주지수,1512.55,-8.43,-0.55
코스피 200 ESG 지수,459.18,3.25,0.71
코스피200 정보기술 TR,4411.51,63.33,1.46
코스피 200 초대형제외 지수,320.48,-0.14,-0.04
코스피 200 가치저변동성,5661.41,42.64,0.76
코스피200 롱 100% 코스닥150 숏 100% 선물지수,980.59,11.42,1.18
코스피 200 미국채 혼합지수,3265.96,16.71,0.51
FnGuide 2차전지 산업 지수,3632.69,-33.27,-0.91
S&P GSCI Grains Select Index ER,23.28,-0.37,-1.56
FnGuide TOP10 동일가중 지수,1577.25,7.01,0.45
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9578.07,41.02,0.43
FnGuide 성장 지수(PR),5337.44,26.19,0.49
FnGuide 시스템반도체 지수,2319.18,45.64,2.01
FnGuide 웹툰&드라마 지수,1425.52,-12.84,-0.89
KRX 정보기술,1844.21,29.6,1.63
FnGuide K-미래차 지수,2098.43,5.69,0.27
FnGuide K-신재생에너지 플러스 지수,1815.42,-10.46,-0.57
FnGuide K-이노베이션 지수,2389.86,15.47,0.65
KTOP 30,11912.17,24.32,0.2
iEdge Emerging Markets Futures Index(ER),1426.16,6.4,0.45
MSCI Korea ESG Universal Capped Index,1804.86,12.1,0.67
MSCI Korea Index,993.44,9.09,0.92
MSCI Korea IMI Momentum Capped,4639.24,16.47,0.36
MSCI Korea IMI Enhanced Value Capped,7953.67,49.65,0.63
MSCI Korea IMI Quality Capped,6564.89,-8.27,-0.13
FnGuide TRF 3070 지수,1469.13,1.44,0.1
FnGuide TRF 5050 지수,1624.07,1.26,0.08
FnGuide TRF 7030 지수,1783.16,1.04,0.06
Tokyo Stock Exchange REIT Index,2139.89,-8.08,-0.38
FnGuide TOP 5 Plus Total Return 지수,1992.53,22.62,1.15
S&P GSCI Crude Oil Index ER,105.99,-1.06,-0.99
KRX 건설,770.26,-6.19,-0.8
FnGuide 게임 산업 지수,1658.22,-50.57,-2.96
KRX 경기소비재,1529.26,0.52,0.03
FnGuide 고배당 Plus 지수,15262.55,-33.36,-0.22
S&P GSCI Gold Index(TR),917.11,-4.09,-0.44
S&P GSCI North American Copper Index(TR),589.9,-6.32,-1.06
MKF 국고채지수(총수익),187.64,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,1079.85,2.43,0.23
KRX 기계장비,645.69,-7.22,-1.11
Dow Jones U.S. Real Estate PR Index,416.25,0.71,0.17
KAP 단기변동금리부은행채권지수,127.99,0,0
KRW Cash 지수(총수익),153.73,0,0
KRW Cash PLUS 지수(총수익),147.47,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1222.72,2.48,0.2
FnGuide 모멘텀 Plus 지수,4344.53,1.12,0.03
NYSE U.S. Big TECH 10 INDEX,7152.25,-7.65,-0.11
S&P 500 Total Return Index,9213.35,74.99,0.82
S&P 500 Futures Total Return Index,639.39,5.1,0.8
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,135.57,0.89,0.66
S&P Biotechnology Select Industry Index,9688.54,59.72,0.62
S&P Select Sector Industrial Index,1047.72,14.23,1.38
S&P Select Sector Energy Index,522.13,9.55,1.86
NASDAQ-100 Total Return Index,17683.55,114.82,0.65
미국달러선물지수,1206.08,-1.68,-0.14
FTSE Russell 2000 Index,2223.58,8.08,0.36
MVIS US Listed Semiconductor 25 Index,4016.7,36.23,0.91
S&P Kensho Smart Transportation,339.89,-0.3,-0.09
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.13,-0.57,-0.24
S&P Ultra T-Bond Futures Index(ER),196.31,-0.06,-0.03
KRX 미디어&엔터테인먼트,3914.02,-63.45,-1.6
FnGuide 바이오 지수,5130.7,-36.93,-0.71
KRX 반도체,3977.58,72.38,1.85
FnGuide SLV 배당가치 지수,1628.77,8.39,0.52
배당성장채권혼합지수,1940.38,-1.51,-0.08
FnGuide 벨류 Plus 지수,2100.73,-17.03,-0.8
KRX 보험,1349.48,8.14,0.61
삼성그룹,10654,88.88,0.84
WISE 삼성그룹 밸류 인덱스,9943.22,75.1,0.76
MSCI World,3092.51,15.4,0.5
KRX 에너지화학,4014.88,-3.66,-0.09
KRX 운송,1351.81,-14.21,-1.04
S&P GSCI Silver Index(TR),821.23,0.23,0.03
KRX 은행,743.74,4.38,0.59
TOPIX100,1258.96,-5.19,-0.41
KRX 자동차,2387.43,25.1,1.06
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.7,0.35,0.11
KAP 한국종합채권지수,253.78,0.15,0.06
FTSE China A50 Index,15601.32,94.87,0.61
KRX 증권,825.89,-1.05,-0.13
KRX 철강,2036.03,-71.54,-3.39
KRX 최소변동성지수,7631.1,27.66,0.36
코스닥150 롱 100% 코스피200 숏 100% 선물지수,906.54,-10.78,-1.18
코스피 100,3249.1,24.84,0.77
코스피 대형주,3167.26,22.02,0.7
S&P GSCI Soybeans Index(TR),5186.81,-132.64,-2.49
FnGuide 퀄리티 Plus 지수,2776.23,-6.37,-0.23
KRX 필수소비재,1761.64,-0.59,-0.03
한국 대만 IT 프리미어지수,3062.9,24.68,0.81
KRX 헬스케어,4459.55,-0.96,-0.02
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6771.27,50.16,0.75
MKF 웰스 고배당20,9136.34,-40.42,-0.44
MK 머니마켓 지수(총수익),12792.25,0.4,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4533.01,-1.11,-0.02
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2860.12,-12.28,-0.43
Nasdaq US Low Volatility Dividend Achievers Index,1167.89,7.46,0.64
MKF 블루칩,10686.8,18.88,0.18
Nifty 50 Index,16130.75,245.6,1.55
MK 통안채지수(총수익),13356.62,0.04,0
KIS 단기통안채 Index(총수익),11245.99,0.17,0
CSI 500 지수,6816.01,-55.99,-0.81
코스피 200 헬스케어,2596.4,3.19,0.12
코스피 200 커버드콜 5% OTM,427.26,3.16,0.75
코스피 200 커버드콜 ATM 지수,1403.8,9.04,0.65
WISE 2차전지 테마 지수,7538.35,-65.99,-0.87
KIS CD Index(총수익),10995.1,0.22,0
FnGuide 신재생에너지 지수,1933.53,-19.55,-1
KIS 리츠부동산인프라채권TR 지수,39364.96,-151.32,-0.38
KRX BBIG 지수,3739.44,-37.7,-1
KRX 2차전지 TOP 10 지수,6158.64,-23.52,-0.38
KRX 게임 TOP 10 지수,1510,-47.95,-3.08
KRX 바이오 TOP 10 지수,3185.09,3.41,0.11
KRX 인터넷 TOP 10 지수,3063.95,-16.34,-0.53
WISE K게임 테마 지수,1072.74,-34.07,-3.08
MKF LG그룹+ FW,11798.84,-14.92,-0.13
MSCI Korea Country ESG Leaders Capped Index,1759.87,7.04,0.4
MSCI Korea ESG Universal Index,1820.31,16.86,0.93
S&P Global 1200 Health Care Index,4900.79,51.82,1.07
FnGuide TOP10 지수,5259.91,35.52,0.68
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1238.54,1.18,0.1
경기방어소비재 채권혼합 지수,1500.53,0.36,0.02
S&P GSCI Cash Copper Index,239.68,-3.86,-1.58
MorningStar Exponential Technologies Index(PR),3046.61,20.05,0.66
Solactive Global Lithium 지수(Net Total Return),329.68,-6.41,-1.91
MorningStar Global Upstream Resources Index(PR),3824.57,27.58,0.73
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1959.62,4.73,0.24
Indxx Global Cloud Computing Index(Net Total Return),7234.12,-6.52,-0.09
S&P GSCI Industrial Metals Select Index(TR),233.31,-3.22,-1.36
S&P GSCI Precious Metals Index(TR),2093.84,-8.28,-0.39
S&P GSCI Agriculture Enhanced Index(ER),85.63,-1.03,-1.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.06,-0.11,-0.13
KIS MSB 6M PLUS 지수,11900.06,0.44,0
KIS MSB 6M(총수익),11905.41,0.22,0
BNY Latin America 35 ADR,2569.68,27.17,1.07
FnGuide Low Vol 지수,12786.09,-16.99,-0.13
FnGuide 모멘텀 지수,25720.04,-95.03,-0.37
MSCI US REIT Index,1423.52,1.56,0.11
S&P 500 Futures Index(ER),406.77,3.24,0.8
NASDAQ Biotechnology 지수(시장가격지수),5249.54,112.59,2.19
Dow Jones Industrial Average,35116.4,278.24,0.8
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.05,-0.26,-0.25
S&P 10-Year U.S. Treasury Note Futures(ER),233.95,0,0
Indxx US Tech Top 10 Index,4172.69,28.96,0.7
PHLX Semiconductor Sector Index,3396.66,19.17,0.57
WISE 미디어컨텐츠 지수,4261.39,10.67,0.25
KRX 방송통신,1035.8,4.6,0.45
FnGuide 리츠부동산인프라,2282.85,-9.45,-0.41
MKF SAMs FW,12807.17,112.18,0.88
FnGuide 소프트웨어 지수,9648.15,-138.5,-1.42
WISE 여행레저 지수,2612.97,7.28,0.28
FnGuide 퀄리티밸류 지수,25965.02,-200.33,-0.77
코스피 우선주 지수,3735.57,28.15,0.76
S&P GSCI Crude Oil Enhanced Index ER,374.54,-3.59,-0.95
Euro STOXX Select Dividend 30,1887.24,-1.88,-0.1
FnGuide 의료기기 지수,2196.44,18.41,0.85
TOPIX-17 Pharmaceutical Index,230.96,-3,-1.28
엔선물지수,613.07,1.28,0.21
FnGuide 중국내수테마 지수,4429.04,-2.31,-0.05
KIS 국채 3-10년 지수(시장가격지수),11304.11,7.58,0.07
FnGuide 증권 지수,2389.86,-5.14,-0.21
FnGuide 지주회사 지수,1829.43,-4.88,-0.27
Solactive China Biotech Index(Net Total Return),3233.3,133.78,4.32
Solactive China Electric Vehicle and Battery Index(Net Total Return),3878.49,-138.39,-3.45
Hang Seng China (Hong Kong-listed) 25 Index,8555.91,-18.83,-0.22
코스닥 150 정보기술,858.27,7.97,0.94
코스닥 150 헬스케어,4309.7,-15.46,-0.36
코스피 고배당 50,2960,-9.75,-0.33
FnGuide 퓨처모빌리티 지수,2378.79,-1.36,-0.06
MKF 현대차그룹+ FW,27029.57,80.25,0.3
WISE 화장품 지수,3694.97,-35.6,-0.95
FnGuide-RAFI 코리아200 지수,10489.45,72.84,0.7
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2124.49,13.82,0.65
FnGuide 친환경 자동차 밸류체인 지수,1639.03,-0.42,-0.03
코스피 200 고배당지수,3218.13,-5.56,-0.17
S&P Korea 저변동성 지수,10392.85,-62.56,-0.6
