지수명,종가,대비,등락률
FnGuide 컨택트대표 지수(시장가격지수),950.17,9.33,0.99
FnGuide IT플러스 지수,3364.35,32.92,0.99
KIS 국고채30년Enhanced지수(시장가격),9465.92,27.85,0.3
KIS 단기종합채권지수(AA-이상)(총수익지수),111.83,-0.04,-0.04
KIS 종합채권 지수(A-이상)(총수익지수),116.87,-0.09,-0.08
FnGuide KQ고배당포커스 지수,8476.52,86.89,1.04
KRX 300 미국달러 선물혼합지수,1633.54,3.35,0.21
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1246.99,-3.72,-0.3
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1218.89,3.66,0.3
FnGuide 셀렉트 밸류 지수,3395.52,31.94,0.95
FnGuide 셀렉트벨류 채권혼합지수,2063.63,5.12,0.25
WISE 게임 테마 지수 (시장가격지수),8245.31,82.8,1.01
FnGuide 고배당포커스 지수,9076.62,83.84,0.93
KTB INDEX(시장가격),10694.04,-23.43,-0.22
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2068.75,-14.56,-0.7
Kelly Data Center & Tech Infrastructure Net Total Return Index,1695.6,1.12,0.07
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.96,-0.33,-0.27
FnGuide 내수주플러스 지수,1587.3,7.52,0.48
KIS 종합채권국공채3M~1.5Y지수,122.98,-0.06,-0.05
KIS 통안채 5개월 지수(총수익),11647.77,-1.6,-0.01
WISE 대형고배당10 TR 지수,1971.67,4.27,0.22
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3282.56,-66.91,-2
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,186.76,-0.29,-0.16
NASDAQ 100,14794.69,-105.75,-0.71
S&P U.S. Treasury Bond Futures Excess Return Index,293.56,2.35,0.81
iSelect 비메모리반도체 지수(시장가격지수),2835.29,50.34,1.81
MKF 수출주 지수,13979.03,133.14,0.96
MKF 우량업종대표주 지수,13551.36,88.98,0.66
EURO STOXX 50 Index,4056.39,-43.11,-1.05
주식국채혼합(주식형)지수,1854.28,8.3,0.45
MSCI China NTR Index(USD) (Net Total Return),765.46,9.21,1.22
CSI A100,5074.15,74.98,1.5
KOBI 크레딧 지수(총수익),14295.06,-28.94,-0.2
FnGuide 중소형고배당포커스 지수,12506.69,85.05,0.68
KIS 종합채권국공채4~5Y지수,137.92,-0.28,-0.2
Hang Seng China H,10174.27,105.92,1.05
Hang Seng China Enterprises Futures Index(Price Return),12857.8,142.87,1.12
Hang Seng TECH Index,7672.98,5.42,0.07
주식국채혼합(채권형)지수,1644.94,1.11,0.07
코스피200제외 코스피지수,4230.48,22.49,0.53
S&P GSCI Palladium Excess Return Index,1827.65,-64.96,-3.43
FnGuide 헬스케어 지수,4187.81,38.91,0.94
FnGuide 헬스케어 채권혼합 지수,2039.17,2.6,0.13
FnGuide 5G플러스 지수 (시장가격),1924.51,32.72,1.73
FnGuide 성장소비주도 지수,2852.56,28.14,1
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.68,-0.08,-0.07
S&P ASIA50 Price Return Index,4671.41,20.16,0.43
S&P GSCI GOLD Index Excess Return,135.37,0.29,0.21
KIS 10년 국고채 지수 (총수익),16094.84,-9.74,-0.06
KIS MSB 단기지수(총수익),11557.16,-0.67,-0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9812.51,120.94,1.25
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1091.96,-12.25,-1.11
MorningStar Wide Moat Focus Index,11315.77,-48.07,-0.42
Dow Jones U.S. Real Estate Index,1749.61,3.9,0.22
코스피 배당성장 50,3972.67,37.2,0.95
FnGuide-RAFI 코리아 대형 지수,10254.53,81.28,0.8
VN30 Index(PR),1430.29,19.99,1.42
Bloomberg VN30 Futures Excess Return Index,193.43,3.25,1.71
MKF SAMs EW 지수,18135.42,153.45,0.85
MKF SAMs SW,17330.55,151.62,0.88
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1674.46,1.01,0.06
MSCI Indonesia Index,5867.16,102.14,1.77
Nikkei 225,28279.09,-329.4,-1.15
TOPIX,1939.61,-23.55,-1.2
CSI 300 Index,5151.46,68.37,1.35
KIS 종합채권국공채1-10Y지수,143.02,-0.24,-0.17
코스닥,1054.31,9.33,0.89
MSCI Philippines IMI Index,1544.1,-23.18,-1.48
코스피 200 중소형주지수,1546.86,21.56,1.41
코스피 200 ESG 지수,468.58,2.59,0.56
코스피200 정보기술 TR,4458.92,37.48,0.85
코스피 200 초대형제외 지수,329.03,1.55,0.47
코스피 200 가치저변동성,5724.2,50.26,0.89
코스피200 롱 100% 코스닥150 숏 100% 선물지수,975.53,-7.66,-0.78
코스피 200 미국채 혼합지수,3247.35,0.95,0.03
FnGuide 2차전지 산업 지수,3578.79,11.41,0.32
S&P GSCI Grains Select Index ER,23.42,0.06,0.26
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9711.17,64.27,0.67
FnGuide 성장 지수(PR),5417.61,34.65,0.64
KRX 정보기술,1855.31,19.27,1.05
FnGuide K-미래차 지수,2134.73,29.36,1.39
FnGuide K-신재생에너지 플러스 지수,1829.58,21.38,1.18
FnGuide K-이노베이션 지수,2427.77,13.18,0.55
KTOP 30,12120.63,57.73,0.48
iEdge Emerging Markets Futures Index(ER),1475.14,3.53,0.24
MSCI Korea ESG Universal Capped Index,1839.29,10.87,0.59
MSCI Korea Index,1008.12,7.24,0.72
MSCI Korea IMI Momentum Capped,4741.3,27.5,0.58
MSCI Korea IMI Enhanced Value Capped,8067.73,46.35,0.58
MSCI Korea IMI Quality Capped,6726.17,86.99,1.31
FnGuide TRF 3070 지수,1458.39,-3.8,-0.26
FnGuide TRF 5050 지수,1609.99,-5.93,-0.37
FnGuide TRF 7030 지수,1765.35,-8.39,-0.47
Tokyo Stock Exchange REIT Index,2167.56,-16.52,-0.76
FnGuide TOP 5 Plus Total Return 지수,2025.16,17.56,0.87
S&P GSCI Crude Oil Index ER,107.23,-1.89,-1.73
KRX 건설,796.39,-2.4,-0.3
FnGuide 게임 산업 지수,1730.04,23.26,1.36
KRX 경기소비재,1567.89,12.74,0.82
FnGuide 고배당 Plus 지수,15490.75,60.37,0.39
S&P GSCI Gold Index(TR),926.69,2.02,0.22
S&P GSCI North American Copper Index(TR),581.41,7.47,1.3
MKF 국고채지수(총수익),187.22,-0.41,-0.22
ROBO Global Robotics & Automation UCITS Price Return Index,1043.11,-8.67,-0.82
KRX 기계장비,667.04,7.85,1.19
Dow Jones U.S. Real Estate PR Index,412.61,0.92,0.22
KAP 단기변동금리부은행채권지수,127.93,0,0
KRW Cash 지수(총수익),153.68,-0.02,-0.01
KRW Cash PLUS 지수(총수익),147.4,-0.04,-0.03
Morningstar Multi-Asset High Income 10% Capped Index,1213.63,3.09,0.26
FnGuide 모멘텀 Plus 지수,4222.47,58.52,1.41
NYSE U.S. Big TECH 10 INDEX,7223.16,-67.94,-0.93
S&P 500 Total Return Index,9078.33,-29.52,-0.32
S&P 500 Futures Total Return Index,630.25,-2.28,-0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.17,0.86,0.65
S&P Biotechnology Select Industry Index,9764.89,-23.63,-0.24
S&P Select Sector Industrial Index,1035.9,2.34,0.23
S&P Select Sector Energy Index,524.69,-7.7,-1.45
NASDAQ-100 Total Return Index,17368.33,-124.14,-0.71
미국달러선물지수,1197.97,-6.61,-0.55
FTSE Russell 2000 Index,2190.29,-12.07,-0.55
MVIS US Listed Semiconductor 25 Index,3790.06,-102.07,-2.62
S&P Kensho Smart Transportation,333.11,-1.97,-0.59
S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.69,-0.83,-0.36
S&P Ultra T-Bond Futures Index(ER),193.44,2.47,1.29
KRX 미디어&엔터테인먼트,4144.25,12.36,0.3
FnGuide 바이오 지수,5299.61,12.43,0.24
KRX 반도체,3957.14,66.42,1.71
FnGuide SLV 배당가치 지수,1642.4,13.36,0.82
배당성장채권혼합지수,1935.79,2.52,0.13
FnGuide 벨류 Plus 지수,2155.56,13.51,0.63
KRX 보험,1331.98,9.14,0.69
삼성그룹,10524.5,99.04,0.95
WISE 삼성그룹 밸류 인덱스,9862.72,72.26,0.74
MSCI World,3043.52,-15.07,-0.49
KRX 에너지화학,4046.64,0.08,0
KRX 운송,1445.23,12.95,0.9
S&P GSCI Silver Index(TR),847.27,3.95,0.47
KRX 은행,749.51,4.95,0.66
TOPIX100,1266.11,-14.85,-1.16
KRX 자동차,2462.91,22.93,0.94
"KAP 한국장기종합채권지수(AA-이상, 총수익)",304.74,-0.14,-0.05
KAP 한국종합채권지수,252.41,-0.2,-0.08
FTSE China A50 Index,16919.4,326.51,1.97
KRX 증권,851.64,9.89,1.17
KRX 철강,2072.6,29.48,1.44
KRX 최소변동성지수,7721.03,67.7,0.88
코스닥150 롱 100% 코스피200 숏 100% 선물지수,911.31,7.07,0.78
코스피 100,3302.38,21.33,0.65
코스피 대형주,3219.49,20.9,0.65
S&P GSCI Soybeans Index(TR),5423.46,-12.77,-0.23
FnGuide 퀄리티 Plus 지수,2872.22,48.27,1.71
KRX 필수소비재,1862.33,19.38,1.05
한국 대만 IT 프리미어지수,3114.01,19.78,0.64
KRX 헬스케어,4521.92,42.82,0.96
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6871.27,47.47,0.7
MKF 웰스 고배당20,9111.48,74.72,0.83
MK 머니마켓 지수(총수익),12786.05,-2.04,-0.02
Nasdaq US Low Volatility Dividend Achievers Index,1146.66,6.05,0.53
MKF 블루칩,10944.01,60.21,0.55
Nifty 50 Index,15924.2,70.25,0.44
MK 통안채지수(총수익),13349.78,-8.15,-0.06
KIS 단기통안채 Index(총수익),11242.43,-0.57,-0.01
CSI 500 지수,6932.41,33.66,0.49
코스피 200 헬스케어,2585.92,22.03,0.86
코스피 200 커버드콜 5% OTM,433.45,3.02,0.7
코스피 200 커버드콜 ATM 지수,1411.08,6.54,0.47
WISE 2차전지 테마 지수,7513.61,69.84,0.94
KIS CD Index(총수익),10991.31,0.21,0
FnGuide 신재생에너지 지수,2019.6,6.43,0.32
KIS 리츠부동산인프라채권TR 지수,39626.26,-40.73,-0.1
KRX BBIG 지수,3808.02,-10.39,-0.27
KRX 2차전지 TOP 10 지수,6209.94,-6.7,-0.11
KRX 게임 TOP 10 지수,1536.87,18.05,1.19
KRX 바이오 TOP 10 지수,3206.72,18.98,0.6
KRX 인터넷 TOP 10 지수,3230.01,-33.55,-1.03
WISE K게임 테마 지수,1141.62,11.59,1.03
MKF LG그룹+ FW,12072.02,-49.43,-0.41
MSCI Korea Country ESG Leaders Capped Index,1803.72,3.97,0.22
MSCI Korea ESG Universal Index,1847.22,12.61,0.69
S&P Global 1200 Health Care Index,4729.87,-27.96,-0.59
FnGuide TOP10 지수,5363.89,19.47,0.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1269,12.25,0.97
경기방어소비재 채권혼합 지수,1508.88,2.1,0.14
S&P GSCI Cash Copper Index,234.01,0.94,0.4
MorningStar Exponential Technologies Index(PR),2967.21,-22.69,-0.76
MorningStar Global Upstream Resources Index(PR),3802.19,-16.24,-0.43
Indxx Global Cloud Computing Index(Net Total Return),7013.85,-110.88,-1.56
S&P GSCI Industrial Metals Select Index(TR),229.51,1.79,0.79
S&P GSCI Precious Metals Index(TR),2120.51,5.21,0.25
S&P GSCI Agriculture Enhanced Index(ER),84.85,0.45,0.53
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.45,-0.1,-0.12
KIS MSB 6M PLUS 지수,11893.73,-2.33,-0.02
KIS MSB 6M(총수익),11901.67,-0.67,-0.01
BNY Latin America 35 ADR,2598.12,-25.08,-0.96
FnGuide Low Vol 지수,12807.11,146.49,1.16
FnGuide 모멘텀 지수,26403.79,276.1,1.06
MSCI US REIT Index,1416.64,3.08,0.22
S&P 500 Futures Index(ER),400.97,-1.45,-0.36
NASDAQ Biotechnology 지수(시장가격지수),4965.58,-0.67,-0.01
Dow Jones Industrial Average,34987.02,53.79,0.15
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),104.42,-0.64,-0.61
S&P 10-Year U.S. Treasury Note Futures(ER),231.86,0.59,0.26
Indxx US Tech Top 10 Index,4134.5,-38.4,-0.92
PHLX Semiconductor Sector Index,3217.74,-71.44,-2.17
WISE 미디어컨텐츠 지수,4370.72,15.12,0.35
KRX 방송통신,1040.28,-0.77,-0.07
FnGuide 리츠부동산인프라,2312.32,4.38,0.19
MKF SAMs FW,12619.48,99.13,0.79
FnGuide 소프트웨어 지수,10109.83,47.79,0.47
WISE 여행레저 지수,2624.15,26.67,1.03
FnGuide 퀄리티밸류 지수,26147.75,180.35,0.69
코스피 우선주 지수,3843.97,2.55,0.07
S&P GSCI Crude Oil Enhanced Index ER,378.77,-6.68,-1.73
Euro STOXX Select Dividend 30,1873.22,-15.29,-0.81
FnGuide 의료기기 지수,2227.29,-14.64,-0.65
TOPIX-17 Pharmaceutical Index,242.74,-3.94,-1.6
엔선물지수,604.95,-0.31,-0.05
FnGuide 중국내수테마 지수,4571.17,52.06,1.15
KIS 국채 3-10년 지수(시장가격지수),11238.36,-15.43,-0.14
FnGuide 증권 지수,2471.61,27.39,1.12
FnGuide 지주회사 지수,1875.92,6.23,0.33
Solactive China Biotech Index(Net Total Return),3251.83,-22.92,-0.7
Solactive China Electric Vehicle and Battery Index(Net Total Return),3863.47,28.58,0.75
Hang Seng China (Hong Kong-listed) 25 Index,9331.61,109,1.18
코스닥 150 정보기술,857.46,13.1,1.55
코스닥 150 헬스케어,4482.88,33.88,0.76
코스피 고배당 50,2978.85,19.75,0.67
FnGuide 퓨처모빌리티 지수,2416.77,45.35,1.91
MKF 현대차그룹+ FW,27846.56,279.58,1.01
WISE 화장품 지수,3985.41,18.79,0.47
FnGuide-RAFI 코리아200 지수,10605.24,83.14,0.79
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2163.91,6.98,0.32
FnGuide 친환경 자동차 밸류체인 지수,1658.99,14.2,0.86
코스피 200 고배당지수,3244.77,32.55,1.01
S&P Korea 저변동성 지수,10508.11,110.86,1.07
