지수명,종가,대비,등락률
코스피 200,431.46,-3.56,-0.82
코스피 200 동일가중지수,2648.24,-38.73,-1.44
코스피 200 선물지수,2158.11,-20.81,-0.96
WISE ESG우수기업 지수,,,
KRX 300,1953.71,-14.87,-0.76
KRX300 정보기술,2879.22,-22.14,-0.76
KRX300 헬스케어,3813.86,60.41,1.61
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2700.66,23.22,0.87
FnGuide 고배당저변동50 지수,1986.95,-35.53,-1.76
FnGuide 배당주 지수,12263.88,-245.15,-1.96
FnGuide 고배당 채권혼합 지수,2792.11,-22.81,-0.81
10년국채선물지수,1344.16,2.86,0.21
국채선물지수,1266.94,-1.38,-0.11
MSCI ACWI Index,711.04,5.07,0.72
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.34,0,0
S&P 500,4224.79,58.34,1.4
NASDAQ 100 Technology Sector Index,8307.34,39.01,0.47
Dow Jones U.S Select Dividend Index(시장가격지수),835.93,17.49,2.14
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),528.65,0.1,0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1395.83,-15.25,-1.08
MSCI EAFE Index,2309.4,0.88,0.04
WISE-KAP 스마트베타 Quality 채권혼합지수,1366.85,-7.17,-0.52
MSCI EM Index,1350.52,-10.73,-0.79
SZSE ChiNext Price Index,3270.58,31.35,0.97
KOBI HALF CREDIT Index(총수익),11043.84,-1.42,-0.01
FnGuide 주도업종 지수,1855.57,-12.23,-0.65
FnGuide 중형주저변동50지수,2358.03,-38.28,-1.6
코스닥 150,1443.94,-4.12,-0.28
F-코스닥150 지수,1591.2,-8.02,-0.5
코스피,3240.79,-27.14,-0.83
코스피 50,3003.15,-20.14,-0.67
코스피 TR,3843.83,-32.19,-0.83
코스피 중형주,3542.4,-56.28,-1.56
KRX/S&P 탄소효율 그린뉴딜지수,1759.09,-11.68,-0.66
KRX ESG Leaders 150,1947.89,-22.42,-1.14
코스피 200 TR,514.62,-4.25,-0.82
FnGuide K-뉴딜 디지털 플러스 지수,3216.91,24.89,0.78
FnGuide 5G 산업 지수,2288.01,-27.73,-1.2
FnGuide 전기&수소차 지수 (시장가격),2376.86,-17.14,-0.72
FnGuide 친환경에너지 지수 (시장가격),1922.73,-21.65,-1.11
KAP 초장기 국고채 지수(총수익),14212.28,75.2,0.53
MSCI Korea TR Index,1744.86,-11.65,-0.66
FnGuide E커머스 지수,3460.63,-33.81,-0.97
FnGuide 고배당 알파 지수,1648.79,-22.68,-1.36
S&P Global Luxury Index,4685.17,65,1.41
FnGuide 농업융복합산업 지수(시장가격),1613.03,-5.08,-0.31
KAP 단기 통안채 지수(총수익),12697.85,-0.15,0
코스피 200 정보기술,3870.86,-9.34,-0.24
코스피 200 건설,324.16,-3.77,-1.15
코스피 200 경기소비재,1990.47,-21.09,-1.05
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1105.01,-15.13,-1.35
코스피 200 금융,712.67,-16.54,-2.27
코스피 200 산업재,743.45,-15.55,-2.05
코스피 200 생활소비재,1269.08,-21.19,-1.64
코스피 200 에너지/화학,2104.44,-22.01,-1.04
코스피 200 중공업,375.09,2.41,0.65
코스피 200 철강/소재,987.39,-21.72,-2.15
코스피 200 커뮤니케이션서비스,3502.22,-25.59,-0.73
MKF 5대그룹주,8670.9,-41.5,-0.48
KRX ESG 사회책임경영지수(S),2328.32,-25.33,-1.08
FnGuide 5G 테크 지수,1616.43,-14.14,-0.87
FnGuide 수소 경제 테마 지수,1604.57,-13.5,-0.83
FnGuide 컨택트대표 지수(시장가격지수),958.39,-16.18,-1.66
FnGuide IT플러스 지수,3206.69,-19.57,-0.61
KIS 국고채30년Enhanced지수(시장가격),9343.59,94.29,1.02
KIS 단기종합채권지수(AA-이상)(총수익지수),111.81,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),116.72,0.15,0.13
FnGuide KQ고배당포커스 지수,8226.69,-50.94,-0.62
KRX 300 미국달러 선물혼합지수,1593.82,-11.39,-0.71
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1249.44,-2.18,-0.17
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.45,2.25,0.19
FnGuide 셀렉트 밸류 지수,3296.77,-36.22,-1.09
FnGuide 셀렉트벨류 채권혼합지수,2040.87,-9.46,-0.46
WISE 게임 테마 지수 (시장가격지수),7568.73,-93.1,-1.22
FnGuide 고배당포커스 지수,8984.72,-172.96,-1.89
KTB INDEX(시장가격),10707.86,-6.76,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1974.85,11.11,0.57
Kelly Data Center & Tech Infrastructure Net Total Return Index,1681.19,12.94,0.78
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.24,-0.11,-0.09
FnGuide 내수주플러스 지수,1598.45,-15.76,-0.98
KIS 종합채권국공채3M~1.5Y지수,122.95,0,0
KIS 통안채 5개월 지수(총수익),11645.24,0.04,0
WISE 대형고배당10 TR 지수,1966.24,-26.5,-1.33
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3654.5,181.96,5.24
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,186.09,0.09,0.05
NASDAQ 100,14137.23,87.64,0.62
S&P U.S. Treasury Bond Futures Excess Return Index,286.45,-1.79,-0.62
iSelect 비메모리반도체 지수(시장가격지수),2644.63,-38.8,-1.45
MKF 수출주 지수,13792.21,-113.32,-0.81
MKF 우량업종대표주 지수,13468.58,-101.85,-0.75
EURO STOXX 50 Index,4112.33,28.96,0.71
주식국채혼합(주식형)지수,1839.06,-10.95,-0.59
MSCI China NTR Index(USD) (Net Total Return),772.78,-6.01,-0.77
CSI A100,5095.7,-31.2,-0.61
KOBI 크레딧 지수(총수익),14311.99,-5.98,-0.04
FnGuide 중소형고배당포커스 지수,12180.3,-248.57,-2
KIS 종합채권국공채4~5Y지수,138.04,-0.01,-0.01
Hang Seng China H,10547.86,-98.53,-0.93
Hang Seng China Enterprises Futures Index(Price Return),13246.18,-113.16,-0.85
Hang Seng TECH Index,7955.95,-85.5,-1.06
주식국채혼합(채권형)지수,1640.28,-4.76,-0.29
코스피200제외 코스피지수,4135.01,-47.94,-1.15
S&P GSCI Palladium Excess Return Index,1713.14,59.19,3.58
FnGuide 헬스케어 지수,4151.67,49.89,1.22
FnGuide 헬스케어 채권혼합 지수,2035.22,6.78,0.33
FnGuide 5G플러스 지수 (시장가격),1853.94,-18.34,-0.98
FnGuide 성장소비주도 지수,2861.75,-46.34,-1.59
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.53,0.14,0.13
S&P ASIA50 Price Return Index,4609.41,-61.2,-1.31
S&P GSCI GOLD Index Excess Return,131.96,1.03,0.79
KIS 10년 국고채 지수 (총수익),16068.35,34.37,0.21
KIS MSB 단기지수(총수익),11554.26,0.13,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9860.1,-0.5,-0.01
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1076.59,1.57,0.15
MorningStar Wide Moat Focus Index,11245.75,134.07,1.21
Dow Jones U.S. Real Estate Index,1712.31,34.2,2.04
코스피 배당성장 50,3862.93,-58.34,-1.49
FnGuide-RAFI 코리아 대형 지수,10199.72,-135.82,-1.31
VN30 Index(PR),1478.29,-3.01,-0.2
Bloomberg VN30 Futures Excess Return Index,198.26,-1.47,-0.74
MKF SAMs EW 지수,17753.07,-194.78,-1.09
MKF SAMs SW,16749.35,-38.56,-0.23
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1619.29,2.22,0.14
MSCI Indonesia Index,5986.05,-35.89,-0.6
Nikkei 225,28010.93,-953.15,-3.29
TOPIX,1899.45,-47.11,-2.42
CSI 300 Index,5090.39,-12.08,-0.24
KIS 종합채권국공채1-10Y지수,143.11,0.03,0.02
코스닥,1010.99,-4.89,-0.48
MSCI Philippines IMI Index,1563.1,-5.83,-0.37
코스피 200 중소형주지수,1499.68,-24.78,-1.63
코스피 200 ESG 지수,461.82,-4.42,-0.95
코스피200 정보기술 TR,4313.01,-10.41,-0.24
코스피 200 초대형제외 지수,324.57,-2.78,-0.85
코스피 200 가치저변동성,5679.92,-79.39,-1.38
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1000.49,-4.51,-0.45
코스피 200 미국채 혼합지수,3207,1.24,0.04
FnGuide 2차전지 산업 지수,3253.5,-6.26,-0.19
S&P GSCI Grains Select Index ER,23.18,-0.09,-0.39
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9605.81,-89.98,-0.93
FnGuide 성장 지수(PR),5282.13,-19.23,-0.36
KRX 정보기술,1779.16,-13.19,-0.74
FnGuide K-미래차 지수,2060.02,-19.85,-0.95
FnGuide K-신재생에너지 플러스 지수,1781.99,-22.35,-1.24
FnGuide K-이노베이션 지수,2373.45,-7.93,-0.33
KTOP 30,11866.76,-48.44,-0.41
iEdge Emerging Markets Futures Index(ER),1486.5,6.5,0.44
MSCI Korea ESG Universal Capped Index,1819.8,-14.08,-0.77
MSCI Korea Index,997.89,-6.66,-0.66
MSCI Korea IMI Momentum Capped,4633.78,-33.53,-0.72
MSCI Korea IMI Enhanced Value Capped,8004.9,-112.42,-1.38
MSCI Korea IMI Quality Capped,6476.34,11.77,0.18
FnGuide TRF 3070 지수,1439.45,-4.77,-0.33
FnGuide TRF 5050 지수,1576.56,-9.19,-0.58
FnGuide TRF 7030 지수,1715.08,-14.34,-0.83
Tokyo Stock Exchange REIT Index,2116.58,3.58,0.17
FnGuide TOP 5 Plus Total Return 지수,1980.85,-24.88,-1.24
S&P GSCI Crude Oil Index ER,108.9,2.73,2.57
KRX 건설,774.48,-9.61,-1.23
FnGuide 게임 산업 지수,1607.15,-15.26,-0.94
KRX 경기소비재,1544.52,-4.88,-0.31
FnGuide 고배당 Plus 지수,15430.88,-164.41,-1.05
S&P GSCI Gold Index(TR),903.29,7.04,0.79
S&P GSCI North American Copper Index(TR),562.76,2.82,0.5
MKF 국고채지수(총수익),187.48,-0.08,-0.04
