지수명,종가,대비,등락률
코스피 200,408.71,-3.93,-0.95
코스피 200 동일가중지수,2353.54,-25.23,-1.06
코스피 200 선물지수,2044,-21.29,-1.03
WISE ESG우수기업 지수,,,
KRX 300,1859.76,-18.1,-0.96
KRX300 정보기술,2884.72,-50.27,-1.71
KRX300 헬스케어,3817.7,-15.25,-0.4
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2565.11,-10.48,-0.41
FnGuide 고배당저변동50 지수,1795.34,-9.93,-0.55
FnGuide 배당주 지수,11033.28,-138.12,-1.24
FnGuide 고배당 채권혼합 지수,2673.75,-13.51,-0.5
10년국채선물지수,1335.39,0.63,0.05
국채선물지수,1268.44,-0.46,-0.04
MSCI ACWI Index,668.84,-5.34,-0.79
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.04,-0.01,-0.01
S&P 500,3910.52,-30.07,-0.76
NASDAQ 100 Technology Sector Index,7734.92,-103.52,-1.32
Dow Jones U.S Select Dividend Index(시장가격지수),794.93,-11.45,-1.42
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.63,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1316.55,5.87,0.45
MSCI EAFE Index,2215.17,-16.29,-0.73
WISE-KAP 스마트베타 Quality 채권혼합지수,1323.6,-2.24,-0.17
MSCI EM Index,1323.77,-12.5,-0.94
SZSE ChiNext Price Index,2668.08,-30.18,-1.12
KOBI HALF CREDIT Index(총수익),11037.52,-1.4,-0.01
FnGuide 주도업종 지수,1740.69,-26.2,-1.48
FnGuide 중형주저변동50지수,2151.2,-13.95,-0.64
코스닥 150,1426.4,-7.49,-0.52
F-코스닥150 지수,1559.21,-8.51,-0.54
코스피,3004.74,-30.72,-1.01
코스피 50,2862.09,-28.7,-0.99
코스피 TR,3557.32,-36.46,-1.01
코스피 중형주,3101.5,-42.63,-1.36
KRX/S&P 탄소효율 그린뉴딜지수,1671,-16.84,-1
KRX ESG Leaders 150,1708.74,-21.15,-1.22
코스피 200 TR,486.48,-4.69,-0.95
FnGuide K-뉴딜 디지털 플러스 지수,2906.5,-38.45,-1.31
FnGuide 5G 산업 지수,2091.46,-26.78,-1.26
KAP 초장기 국고채 지수(총수익),14172.84,43.3,0.31
MSCI Korea TR Index,1677.77,-15.35,-0.91
FnGuide E커머스 지수,2901.33,-36.55,-1.24
FnGuide 고배당 알파 지수,1418.45,-22.41,-1.56
S&P Global Luxury Index,4259.6,-93.67,-2.15
FnGuide 농업융복합산업 지수(시장가격),1446.49,-24.56,-1.67
KAP 단기 통안채 지수(총수익),12680.98,0.2,0
코스피 200 정보기술,3753.21,-93.09,-2.42
코스피 200 건설,273.34,-0.72,-0.26
코스피 200 경기소비재,1867.21,-24.32,-1.29
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1012.97,-7.5,-0.73
코스피 200 금융,655.65,-4.27,-0.65
코스피 200 산업재,634.89,-2.33,-0.37
코스피 200 생활소비재,1179.66,0.15,0.01
코스피 200 에너지/화학,1877.63,-34.15,-1.79
코스피 200 중공업,274.39,-4.39,-1.57
코스피 200 철강/소재,821.68,-3.61,-0.44
코스피 200 커뮤니케이션서비스,2940.52,-27.98,-0.94
MKF 5대그룹주,8051.15,-135.17,-1.65
KRX ESG 사회책임경영지수(S),2256.22,-27.35,-1.2
FnGuide 5G 테크 지수,1594.4,-10.09,-0.63
FnGuide 수소 경제 테마 지수,1575.06,-24,-1.5
FnGuide IT플러스 지수,3043.5,-38.52,-1.25
FnGuide KQ고배당포커스 지수,7522.91,-68.63,-0.9
KRX 300 미국달러 선물혼합지수,1503.97,-16.84,-1.11
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1251.57,-0.62,-0.05
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1209.26,0.66,0.05
FnGuide 셀렉트 밸류 지수,3042.21,-23.58,-0.77
FnGuide 셀렉트벨류 채권혼합지수,1975.17,-6.26,-0.32
WISE 게임 테마 지수 (시장가격지수),7511.69,43.75,0.59
FnGuide 고배당포커스 지수,8378.81,-38.97,-0.46
KTB INDEX(시장가격),10740.96,-2.39,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1805.3,-10.62,-0.58
Kelly Data Center & Tech Infrastructure Net Total Return Index,1472.62,11.24,0.77
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.29,-0.06,-0.05
FnGuide 내수주플러스 지수,1456.96,-20.82,-1.41
KIS 종합채권국공채3M~1.5Y지수,122.86,0,0
KIS 통안채 5개월 지수(총수익),11630.56,0.2,0
WISE 대형고배당10 TR 지수,1964.1,-14.28,-0.72
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2995.72,-149.63,-4.76
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,179.81,0.15,0.08
NASDAQ 100,13017.79,-68.72,-0.53
S&P U.S. Treasury Bond Futures Excess Return Index,276.92,1.61,0.58
MKF 수출주 지수,12183.26,-229.2,-1.85
MKF 우량업종대표주 지수,11574.15,-89.52,-0.77
주식국채혼합(주식형)지수,1769.97,-12,-0.67
MSCI China NTR Index(USD) (Net Total Return),797.97,-12.85,-1.58
CSI A100,5186.82,-35.32,-0.68
KOBI 크레딧 지수(총수익),14298.01,-3.08,-0.02
FnGuide 중소형고배당포커스 지수,10835.8,-169.98,-1.54
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.84,0.08,0.06
Hang Seng China H,11111.18,-195.53,-1.73
Hang Seng China Enterprises Futures Index(Price Return),13816.72,-223.72,-1.59
Hang Seng TECH Index,8295.42,-213.43,-2.51
주식국채혼합(채권형)지수,1613.17,-4.87,-0.3
코스피200제외 코스피지수,3519.52,-39.86,-1.12
S&P GSCI Palladium Excess Return Index,1756.57,11.47,0.66
FnGuide 헬스케어 지수,3982.02,-43.96,-1.09
FnGuide 헬스케어 채권혼합 지수,2007.07,-6.79,-0.34
FnGuide 성장소비주도 지수,2517.8,-9.8,-0.39
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.41,0.08,0.07
S&P ASIA50 Price Return Index,4685.22,-50.16,-1.06
S&P GSCI GOLD Index Excess Return,128,-0.96,-0.74
KIS 10년 국고채 지수 (총수익),15960.08,13.65,0.09
KIS MSB 단기지수(총수익),11539.42,0.19,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9101.92,-108.05,-1.17
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,998.22,-4.02,-0.4
MorningStar Wide Moat Focus Index,10396.52,-134.78,-1.28
Dow Jones U.S. Real Estate Index,1487.31,1.54,0.1
코스피 배당성장 50,3617.05,-40.82,-1.12
FnGuide-RAFI 코리아 대형 지수,9585.35,-101.76,-1.05
VN30 Index(PR),1186.98,-11.56,-0.96
Bloomberg VN30 Futures Excess Return Index,158.09,-1.05,-0.66
MKF SAMs EW 지수,16036.08,-224.84,-1.38
MKF SAMs SW,15316.27,-206.94,-1.33
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1600.25,-15.22,-0.94
MSCI Indonesia Index,6559.5,-14.61,-0.22
Nikkei 225,28995.92,-178.23,-0.61
TOPIX,1971.48,-18.7,-0.94
CSI 300 Index,5009.25,-47.9,-0.95
KIS 종합채권국공채1-10Y지수,142.93,0.02,0.01
코스닥,946.31,-9.07,-0.95
MSCI Philippines IMI Index,1464.61,10.96,0.75
코스피 200 중소형주지수,1268.63,-9.62,-0.75
코스피 200 ESG 지수,432.63,-5.06,-1.16
코스피200 정보기술 TR,4174.8,-103.55,-2.42
코스피 200 초대형제외 지수,297.08,-3.85,-1.28
코스피 200 가치저변동성,5338.8,-39.14,-0.73
코스피200 롱 100% 코스닥150 숏 100% 선물지수,970.69,-4.75,-0.49
코스피 200 미국채 혼합지수,3099.65,-9.83,-0.32
FnGuide 2차전지 산업 지수,2911.5,-73.74,-2.47
S&P GSCI Grains Select Index ER,21.49,0.13,0.61
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,8936.93,-76.03,-0.84
FnGuide 성장 지수(PR),5049.26,-60.68,-1.19
KRX 정보기술,1777.04,-30.84,-1.71
FnGuide K-이노베이션 지수,2284.37,-32.16,-1.39
KTOP 30,11093.17,-140.67,-1.25
iEdge Emerging Markets Futures Index(ER),1432.76,-36.59,-2.49
MSCI Korea ESG Universal Capped Index,1720.93,-18.82,-1.08
MSCI Korea Index,961.12,-8.79,-0.91
MSCI Korea IMI Momentum Capped,4444.74,-55.37,-1.23
MSCI Korea IMI Enhanced Value Capped,7486.71,-80.55,-1.06
MSCI Korea IMI Quality Capped,6186.18,2.02,0.03
FnGuide TRF 3070 지수,1414.91,2.3,0.16
FnGuide TRF 5050 지수,1533.04,4.39,0.29
FnGuide TRF 7030 지수,1649.99,6.77,0.41
Tokyo Stock Exchange REIT Index,1977.37,4.71,0.24
FnGuide TOP 5 Plus Total Return 지수,1984.74,-20.18,-1.01
S&P GSCI Crude Oil Index ER,85.84,-5.65,-6.18
KRX 건설,648.85,-0.41,-0.06
FnGuide 게임 산업 지수,1667.78,15.54,0.94
KRX 경기소비재,1395.62,-33.4,-2.34
FnGuide 고배당 Plus 지수,13611.33,-37.54,-0.28
S&P GSCI Gold Index(TR),876.19,-6.54,-0.74
S&P GSCI North American Copper Index(TR),550.29,-8.09,-1.45
MKF 국고채지수(총수익),187.43,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,1018.98,-21.2,-2.04
