지수명,종가,대비,등락률
코스피 200,373.24,-8.39,-2.2
코스피 200 동일가중지수,2258.51,-66.78,-2.87
코스피 200 선물지수,1873.74,-43.16,-2.25
FnGuide 한화 ESG 가치 지수,1369.92,-30.65,-2.19
FnGuide 한화 ESG 성장 지수,1519.3,-33.48,-2.16
WISE ESG우수기업 지수,,,
KRX 300,1716.48,-37.48,-2.14
KRX300 헬스케어,3101.81,-46.58,-1.48
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2595.28,-41.86,-1.59
FnGuide 고배당저변동50 지수,1898.67,-52.95,-2.71
FnGuide 배당주 지수,11582.34,-344.84,-2.89
FnGuide 고배당 채권혼합 지수,2725.27,-30.17,-1.09
10년국채선물지수,1327.6,6.59,0.5
국채선물지수,1259.9,2.08,0.17
MSCI ACWI Index,726.53,-11.65,-1.58
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.63,0.03,0.02
S&P 500,4567,-88.27,-1.9
NASDAQ 100 Technology Sector Index,9446.78,-223.97,-2.32
Dow Jones U.S Select Dividend Index(시장가격지수),819.84,-22.61,-2.68
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.12,0.02,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1437.23,18.74,1.32
MSCI EAFE Index,2223.7,-23.41,-1.04
WISE-KAP 스마트베타 Quality 채권혼합지수,1287.92,-12.71,-0.98
MSCI EM Index,1212.42,-6.57,-0.54
SZSE ChiNext Price Index,3495.59,-7.82,-0.22
KOBI HALF CREDIT Index(총수익),11050.63,4.59,0.04
FnGuide 주도업종 지수,1569.55,-38.25,-2.38
FnGuide 중형주저변동50지수,2100.15,-67.46,-3.11
코스닥 150,1448.84,-25.17,-1.71
F-코스닥150 지수,1624.34,-27.37,-1.66
코스피,2839.01,-70.31,-2.42
코스피 50,2626.14,-54.49,-2.03
코스피 TR,3379.57,-83.7,-2.42
코스피 중형주,3091.88,-94.48,-2.97
KRX/S&P 탄소효율 그린뉴딜지수,1550.47,-34.88,-2.2
KRX ESG Leaders 150,1651.1,-46.81,-2.76
코스피 200 Top 10 지수,1479.45,-30.95,-2.05
코스피 200 TR,447.13,-10.05,-2.2
FnGuide K-POP & 미디어 지수,1016.9,-24.74,-2.38
FnGuide K-게임 지수,2040.67,-30.85,-1.49
FnGuide K-뉴딜 디지털 플러스 지수,2841.06,-52.08,-1.8
FnGuide K-메타버스 MZ 지수(시장가격),1924.52,-26.56,-1.36
FnGuide K-반도체 지수,2887.6,-45.63,-1.56
FnGuide 5G 산업 지수,2189.62,-48.08,-2.15
FnGuide 골프 테마 지수,958.28,-28.88,-2.93
FnGuide 전기&수소차 지수 (시장가격),2025.61,-54.56,-2.62
FnGuide 친환경에너지 지수 (시장가격),2027.02,-32.52,-1.58
KAP 초장기 국고채 지수(총수익),13971.02,188.53,1.37
KRX 기후변화 솔루션지수,1827.46,-31.27,-1.68
MSCI Korea TR Index,1516.19,-31.33,-2.02
FnGuide E커머스 지수,2961.07,-93.69,-3.07
FnGuide 고배당 알파 지수,1612.11,-32.86,-2
S&P Global Luxury Index,4876.91,-67.21,-1.36
ICE Global Carbon Futures Index(Excess Return),732.12,2.33,0.32
FnGuide 농업융복합산업 지수(시장가격),1386.92,-43.73,-3.06
KAP 단기 통안채 지수(총수익),12729.65,0.36,0
S&P Korea 저변동성 지수,9357.26,-269.63,-2.8
코스피 200 정보기술,3542.99,-86.58,-2.39
코스피 200 건설,283.45,-6.17,-2.13
코스피 200 경기소비재,1590.05,-38.56,-2.37
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1083.29,-25.65,-2.31
코스피 200 금융,657.44,-25.84,-3.78
코스피 200 산업재,552.01,-13.5,-2.39
코스피 200 생활소비재,959.24,-39.07,-3.91
코스피 200 에너지/화학,1831.19,-42.67,-2.28
코스피 200 중공업,273.84,-9.99,-3.52
코스피 200 철강/소재,808.63,-22.45,-2.7
코스피 200 커뮤니케이션서비스,3135.09,-76.06,-2.37
MKF 5대그룹주,7462.23,-179.41,-2.35
KRX ESG 사회책임경영지수(S),2019.37,-43.44,-2.11
FnGuide 5G 테크 지수,1405.48,-38.44,-2.66
FnGuide 수소 경제 테마 지수,1326.17,-37.06,-2.72
FnGuide 컨택트대표 지수(시장가격지수),843.23,-18.25,-2.12
FnGuide IT플러스 지수,3118.26,-56.13,-1.77
KIS 국고채30년Enhanced지수(시장가격),8953.08,230.1,2.64
KIS 단기종합채권지수(AA-이상)(총수익지수),112.08,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),116.08,0.53,0.46
FnGuide KQ고배당포커스 지수,6918.92,-279.3,-3.88
KRX 300 미국달러 선물혼합지수,1486.2,-40.8,-2.67
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1252.46,0.03,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1222.22,0.05,0
FnGuide 셀렉트 밸류 지수,2902.85,-75.27,-2.53
FnGuide 셀렉트벨류 채권혼합지수,1937.26,-17.93,-0.92
iSelect 메타버스 지수(시장가격지수),2554.15,-14.63,-0.57
WISE 게임 테마 지수 (시장가격지수),10992.95,-155.85,-1.4
FnGuide 고배당포커스 지수,8251.36,-251.16,-2.95
KTB INDEX(시장가격),10649,22.48,0.21
5년 국채선물 추종 지수,1053.82,2.79,0.27
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2203.27,-26.26,-1.18
Kelly Data Center & Tech Infrastructure Net Total Return Index,1673.85,-27.29,-1.6
S&P Global Clean Energy Index (Price Return),1488.88,-27.54,-1.82
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.58,0.19,0.15
FnGuide 내수주플러스 지수,1304.18,-47.22,-3.49
KIS 종합채권국공채3M~1.5Y지수,123.21,0.02,0.02
KIS 통안채 5개월 지수(총수익),11678.61,0.51,0
WISE 대형고배당10 TR 지수,1749.83,-39.14,-2.19
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3724.42,-105.72,-2.76
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,183.11,-0.35,-0.19
NASDAQ 100,16135.92,-263.32,-1.61
S&P U.S. Treasury Bond Futures Excess Return Index,296.05,3.08,1.05
iSelect 비메모리반도체 지수(시장가격지수),2668.67,-84.24,-3.06
MKF 수출주 지수,11726.1,-298.96,-2.49
MKF 우량업종대표주 지수,11465.88,-360.58,-3.05
EURO STOXX 50 Index,4063.06,-46.45,-1.13
주식국채혼합(주식형)지수,1661.62,-24.88,-1.48
MSCI China NTR Index(USD) (Net Total Return),632.88,-7.16,-1.12
CSI A100,4645.26,-33.64,-0.72
KOBI 크레딧 지수(총수익),14235.63,20.58,0.14
FnGuide 중소형고배당포커스 지수,11033.88,-327.34,-2.88
KIS 종합채권국공채4~5Y지수,137.44,0.38,0.28
Hang Seng China H,8368.49,-129.77,-1.53
Hang Seng China Enterprises Futures Index(Price Return),10689.82,-109.58,-1.01
Hang Seng TECH Index,6028.63,-70.72,-1.16
주식국채혼합(채권형)지수,1568.35,-8.06,-0.51
코스피200제외 코스피지수,3848.04,-147.03,-3.68
S&P GSCI Palladium Excess Return Index,1136.61,-55.79,-4.68
FnGuide 헬스케어 지수,3502,-53.59,-1.51
FnGuide 헬스케어 채권혼합 지수,1935.4,-6.24,-0.32
FnGuide 5G플러스 지수 (시장가격),1772.63,-37.7,-2.08
FnGuide 성장소비주도 지수,2471.69,-73.02,-2.87
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.94,0.49,0.44
S&P ASIA50 Price Return Index,4120.39,-66.9,-1.6
S&P GSCI GOLD Index Excess Return,131.03,-0.64,-0.49
KIS 10년 국고채 지수 (총수익),15922.62,87.54,0.55
KIS MSB 단기지수(총수익),11585.35,0.38,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9822.82,16.1,0.16
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1042.98,-32.34,-3.01
MorningStar Wide Moat Focus Index,11137.9,-240.9,-2.12
Dow Jones U.S. Dividend 100 Price Return Index,5354.49,-121.92,-2.23
Dow Jones U.S. Real Estate Index,1780.61,-37.79,-2.08
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3949.33,-82.32,-2.04
FnGuide-RAFI 코리아 대형 지수,8889.61,-220.64,-2.42
VN30 Index(PR),1537.59,-15.45,-0.99
Bloomberg VN30 Futures Excess Return Index,209.96,-2.02,-0.95
MKF SAMs EW 지수,15850.09,-365.04,-2.25
MKF SAMs SW,15508.27,-313.38,-1.98
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1580.09,-24.9,-1.55
MSCI Indonesia Index,6656.22,-145.71,-2.14
Nikkei 225,27821.76,-462.16,-1.63
TOPIX,1928.35,-20.13,-1.03
CSI 300 Index,4832.03,-19.39,-0.4
KIS 종합채권국공채1-10Y지수,142.51,0.36,0.25
코스닥,965.63,-26.71,-2.69
MSCI Philippines IMI Index,1684.44,0,0
코스피 200 중소형주지수,1303.57,-52.6,-3.88
코스피 200 ESG 지수,397.72,-8.91,-2.19
코스피200 정보기술 TR,3955.08,-96.65,-2.39
코스피 200 초대형제외 지수,277.2,-7.22,-2.54
코스피 200 가치저변동성,4957.32,-119.91,-2.36
코스피200 롱 100% 코스닥150 숏 100% 선물지수,846.92,-5.04,-0.59
코스피 200 미국채 혼합지수,3105.92,-38.67,-1.23
FnGuide 2차전지 산업 지수,4034.99,-71.58,-1.74
S&P GSCI Grains Select Index ER,23.08,-0.68,-2.86
FnGuide TOP10 동일가중 지수,1400.73,-31.39,-2.19
FnGuide 멀티팩터 지수,8287.81,-210.79,-2.48
FnGuide 성장 지수(PR),4764.1,-97,-2
FnGuide 시스템반도체 지수,2132.48,-62.4,-2.84
FnGuide 웹툰&드라마 지수,1450.75,-43.94,-2.94
KRX 정보기술,1735.93,-38.45,-2.17
FnGuide K-메타버스 지수,1922.53,-50.79,-2.57
FnGuide K-미래차 지수,2024.28,-41.82,-2.02
FnGuide K-신재생에너지 플러스 지수,1744.48,-33.04,-1.86
FnGuide K-이노베이션 지수,2096.37,-37.27,-1.75
KTOP 30,10110.57,-238.27,-2.3
iEdge Emerging Markets Futures Index(ER),1341,0.89,0.07
MSCI Korea ESG Universal Capped Index,1578.63,-34.27,-2.12
MSCI Korea Index,862.72,-17.83,-2.02
MSCI Korea IMI Momentum Capped,4081.59,-85.68,-2.06
MSCI Korea IMI Enhanced Value Capped,6956.19,-216.11,-3.01
MSCI Korea IMI Quality Capped,5791.31,-137.86,-2.33
FnGuide TRF 3070 지수,1480.94,2.09,0.14
FnGuide TRF 5050 지수,1661.59,2.59,0.16
FnGuide TRF 7030 지수,1851.33,3.16,0.17
Tokyo Stock Exchange REIT Index,2002.58,-19.09,-0.94
FnGuide TOP 5 Plus Total Return 지수,1787.4,-37.68,-2.06
S&P GSCI Crude Oil Index ER,102.37,-5.83,-5.39
KRX 건설,652.11,-14.28,-2.14
FnGuide 게임 산업 지수,2168.01,-37.35,-1.69
KRX 경기소비재,1215.81,-36.57,-2.92
FnGuide 고배당 Plus 지수,14820.04,-396.51,-2.61
S&P GSCI Gold Index(TR),897.15,-4.39,-0.49
S&P GSCI North American Copper Index(TR),578.16,-8.24,-1.41
MKF 국고채지수(총수익),186.81,0.35,0.19
ROBO Global Robotics & Automation UCITS Price Return Index,1103.82,-8.82,-0.79
KRX 기계장비,573.42,-12.4,-2.12
Dow Jones U.S. Real Estate PR Index,416.38,-8.88,-2.09
KAP 단기변동금리부은행채권지수,128.28,-0.01,-0.01
KRW Cash 지수(총수익),154.04,0.01,0.01
KRW Cash PLUS 지수(총수익),147.76,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1192.43,-1.28,-0.11
FnGuide 모멘텀 Plus 지수,3918.75,-93.11,-2.32
NYSE U.S. Big TECH 10 INDEX,7666.48,-116.79,-1.5
