지수명,종가,대비,등락률
코스피 200,414.01,-3.3,-0.79
코스피 200 동일가중지수,2381.15,1.64,0.07
코스피 200 선물지수,2067.29,-21.03,-1.01
WISE ESG우수기업 지수,,,
KRX 300,1884.29,-13.62,-0.72
KRX300 정보기술,2951.46,-49.36,-1.64
KRX300 헬스케어,3852.79,-1.18,-0.03
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2608.39,-15.67,-0.6
FnGuide 고배당저변동50 지수,1798.78,-0.54,-0.03
FnGuide 배당주 지수,11130.29,-49.56,-0.44
FnGuide 고배당 채권혼합 지수,2680.44,-5.4,-0.2
10년국채선물지수,1325.77,-3.39,-0.26
국채선물지수,1267.06,-0.23,-0.02
MSCI ACWI Index,678.19,0.23,0.03
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.03,0.01,0.01
S&P 500,3974.12,11.41,0.29
NASDAQ 100 Technology Sector Index,7906.74,54.16,0.69
Dow Jones U.S Select Dividend Index(시장가격지수),814.53,3.39,0.42
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.76,0.24,0.05
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1295.56,-9.37,-0.72
MSCI EAFE Index,2229.17,-6.13,-0.27
WISE-KAP 스마트베타 Quality 채권혼합지수,1320.06,-0.99,-0.07
MSCI EM Index,1342.8,-6.27,-0.46
SZSE ChiNext Price Index,2704.14,32.02,1.2
KOBI HALF CREDIT Index(총수익),11038.84,-0.03,0
FnGuide 주도업종 지수,1771.17,-26.79,-1.49
FnGuide 중형주저변동50지수,2167.57,7.14,0.33
코스닥 150,1424.57,3.95,0.28
F-코스닥150 지수,1556.13,-0.11,-0.01
코스피,3047.5,-19.67,-0.64
코스피 50,2904.88,-28.97,-0.99
코스피 TR,3590.95,-23.17,-0.64
코스피 중형주,3138.57,8.73,0.28
KRX/S&P 탄소효율 그린뉴딜지수,1693.11,-9.84,-0.58
KRX ESG Leaders 150,1726.47,-6.75,-0.39
코스피 200 TR,489.81,-3.9,-0.79
FnGuide K-뉴딜 디지털 플러스 지수,2951.92,-50.98,-1.7
FnGuide 5G 산업 지수,2134.32,-7.02,-0.33
KAP 초장기 국고채 지수(총수익),13915.58,-54.14,-0.39
MSCI Korea TR Index,1699.71,-15.49,-0.9
FnGuide E커머스 지수,2897.54,-2.61,-0.09
FnGuide 고배당 알파 지수,1435.39,-4,-0.28
S&P Global Luxury Index,4408.08,47.32,1.09
FnGuide 농업융복합산업 지수(시장가격),1476.21,-0.85,-0.06
KAP 단기 통안채 지수(총수익),12679.83,0.27,0
코스피 200 정보기술,3877.84,-70.62,-1.79
코스피 200 건설,271.29,-2.06,-0.75
코스피 200 경기소비재,1894.48,-19.83,-1.04
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1017.12,1.32,0.13
코스피 200 금융,656.24,-2.97,-0.45
코스피 200 산업재,618.89,1.4,0.23
코스피 200 생활소비재,1194.61,0.88,0.07
코스피 200 에너지/화학,1954.66,-14.88,-0.76
코스피 200 중공업,278.12,-3.16,-1.12
코스피 200 철강/소재,816.08,-7.32,-0.89
코스피 200 커뮤니케이션서비스,2946.37,2.67,0.09
MKF 5대그룹주,8290.43,-149.21,-1.77
KRX ESG 사회책임경영지수(S),2287.15,-10.96,-0.48
FnGuide 5G 테크 지수,1614.98,17.42,1.09
FnGuide 수소 경제 테마 지수,1599.67,-4.09,-0.26
FnGuide IT플러스 지수,3071.35,-28.17,-0.91
FnGuide KQ고배당포커스 지수,7525.45,-21.74,-0.29
KRX 300 미국달러 선물혼합지수,1525,-10.74,-0.7
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1253.08,0.86,0.07
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1207.51,-0.78,-0.06
FnGuide 셀렉트 밸류 지수,3059.46,-18.31,-0.59
FnGuide 셀렉트벨류 채권혼합지수,1977.66,-5.2,-0.26
WISE 게임 테마 지수 (시장가격지수),7119.72,61.13,0.87
FnGuide 고배당포커스 지수,8402.41,-53.6,-0.63
KTB INDEX(시장가격),10724.05,-4.2,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1832.03,-0.79,-0.04
Kelly Data Center & Tech Infrastructure Net Total Return Index,1460.15,-6.77,-0.46
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.25,0,0
FnGuide 내수주플러스 지수,1497.09,5.71,0.38
KIS 종합채권국공채3M~1.5Y지수,122.84,0.01,0.01
KIS 통안채 5개월 지수(총수익),11629.06,0.35,0
WISE 대형고배당10 TR 지수,1981.68,-17.88,-0.89
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3334.45,18.55,0.56
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,180.08,-0.2,-0.11
NASDAQ 100,13202.38,50.1,0.38
S&P U.S. Treasury Bond Futures Excess Return Index,275.15,-1.22,-0.44
MKF 수출주 지수,12435.59,-88.09,-0.7
MKF 우량업종대표주 지수,11640.82,-67.3,-0.57
주식국채혼합(주식형)지수,1785.12,-10.15,-0.57
MSCI China NTR Index(USD) (Net Total Return),815.47,3.45,0.42
CSI A100,5294.93,5.5,0.1
KOBI 크레딧 지수(총수익),14289.27,-4.43,-0.03
FnGuide 중소형고배당포커스 지수,10860.09,12.87,0.12
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.39,-0.19,-0.14
Hang Seng China H,11358.66,42.43,0.37
Hang Seng China Enterprises Futures Index(Price Return),14086.42,37.28,0.27
Hang Seng TECH Index,8574.04,43.22,0.51
주식국채혼합(채권형)지수,1617.58,-4.29,-0.26
코스피200제외 코스피지수,3573.01,14.85,0.42
S&P GSCI Palladium Excess Return Index,1703.55,31.14,1.86
FnGuide 헬스케어 지수,4053.99,19.55,0.48
FnGuide 헬스케어 채권혼합 지수,2015.53,2.36,0.12
FnGuide 성장소비주도 지수,2521.51,11.14,0.44
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.84,-0.14,-0.13
S&P ASIA50 Price Return Index,4768.62,-35.55,-0.74
S&P GSCI GOLD Index Excess Return,128.13,-0.3,-0.23
KIS 10년 국고채 지수 (총수익),15828.4,-50.63,-0.32
KIS MSB 단기지수(총수익),11538.32,0.21,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9284.93,-93.07,-0.99
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1011.15,4.77,0.47
MorningStar Wide Moat Focus Index,10554.05,84.66,0.81
Dow Jones U.S. Real Estate Index,1503.33,0.01,0
코스피 배당성장 50,3637.92,-6.38,-0.18
FnGuide-RAFI 코리아 대형 지수,9736.29,-78.35,-0.8
VN30 Index(PR),1193.45,5.61,0.47
Bloomberg VN30 Futures Excess Return Index,160.09,1.61,1.02
MKF SAMs EW 지수,16251.8,-168.13,-1.02
MKF SAMs SW,15536.93,-343.92,-2.17
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1619.18,20.34,1.27
MSCI Indonesia Index,6540.21,-24.41,-0.37
Nikkei 225,29914.33,-6.76,-0.02
TOPIX,1984.03,2.53,0.13
CSI 300 Index,5100.86,21.5,0.42
KIS 종합채권국공채1-10Y지수,142.53,-0.16,-0.11
코스닥,943.78,3.13,0.33
MSCI Philippines IMI Index,1491.8,1.58,0.11
코스피 200 중소형주지수,1263.13,7.41,0.59
코스피 200 ESG 지수,439.07,-4.07,-0.92
코스피200 정보기술 TR,4297.31,-78.26,-1.79
코스피 200 초대형제외 지수,301.89,-2.67,-0.88
코스피 200 가치저변동성,5365.91,-31.56,-0.58
코스피200 롱 100% 코스닥150 숏 100% 선물지수,983.52,-9.92,-1
코스피 200 미국채 혼합지수,3126.78,-7.5,-0.24
FnGuide 2차전지 산업 지수,3046.3,-94.77,-3.02
S&P GSCI Grains Select Index ER,21.62,-0.01,-0.05
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9025.96,-62.32,-0.69
FnGuide 성장 지수(PR),5140.69,-35.72,-0.69
KRX 정보기술,1816.63,-30.46,-1.65
FnGuide K-이노베이션 지수,2330.3,-25.24,-1.07
KTOP 30,11270.9,-143.58,-1.26
iEdge Emerging Markets Futures Index(ER),1477.89,1.83,0.12
MSCI Korea ESG Universal Capped Index,1746.46,-15.3,-0.87
MSCI Korea Index,973.69,-8.87,-0.9
MSCI Korea IMI Momentum Capped,4502.53,-36.33,-0.8
MSCI Korea IMI Enhanced Value Capped,7578.12,-13.46,-0.18
MSCI Korea IMI Quality Capped,6240.81,-33.32,-0.53
FnGuide TRF 3070 지수,1411.96,-2.06,-0.15
FnGuide TRF 5050 지수,1533.13,-1.12,-0.07
FnGuide TRF 7030 지수,1653.62,-0.01,0
Tokyo Stock Exchange REIT Index,1986.3,2.02,0.1
FnGuide TOP 5 Plus Total Return 지수,2001.89,-16.12,-0.8
S&P GSCI Crude Oil Index ER,96.06,-0.34,-0.35
KRX 건설,641.39,-6.37,-0.98
FnGuide 게임 산업 지수,1626.68,-8.06,-0.49
KRX 경기소비재,1441.52,6.86,0.48
FnGuide 고배당 Plus 지수,13502.26,6.8,0.05
S&P GSCI Gold Index(TR),877.05,-2.02,-0.23
S&P GSCI North American Copper Index(TR),555.62,6.41,1.17
MKF 국고채지수(총수익),187.12,-0.07,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,1055.15,3.87,0.37
KRX 기계장비,527.67,-5.45,-1.02
Dow Jones U.S. Real Estate PR Index,358.55,-0.04,-0.01
KAP 단기변동금리부은행채권지수,127.67,0,0
KRW Cash 지수(총수익),153.48,0.01,0.01
KRW Cash PLUS 지수(총수익),147.11,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1169.91,-0.42,-0.04
FnGuide 모멘텀 Plus 지수,3813.76,19.22,0.51
NYSE U.S. Big TECH 10 INDEX,6764,99.85,1.5
S&P 500 Futures Total Return Index,572.69,1.59,0.28
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.17,0.31,0.23
S&P Biotechnology Select Industry Index,11455.61,125.08,1.1
S&P Select Sector Industrial Index,977.4,10.85,1.12
S&P Select Sector Energy Index,538.38,5.16,0.97
미국달러선물지수,1186.64,0.32,0.03
FTSE Russell 2000 Index,2336.39,16.87,0.73
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.07,0.35,0.16
S&P Ultra T-Bond Futures Index(ER),174.81,-1.69,-0.96
KRX 미디어&엔터테인먼트,3330.07,8.34,0.25
FnGuide 바이오 지수,5180.45,116.42,2.3
KRX 반도체,3749.34,8.62,0.23
FnGuide SLV 배당가치 지수,1513.83,-10.75,-0.71
배당성장채권혼합지수,1883.78,-1.51,-0.08
FnGuide 벨류 Plus 지수,1859.26,4.38,0.24
KRX 보험,1211.49,-2.8,-0.23
삼성그룹,9707.94,-215.81,-2.17
WISE 삼성그룹 밸류 인덱스,9046.73,-108.82,-1.19
MSCI World,2826.79,3.1,0.11
KRX 에너지화학,3711.35,-23.82,-0.64
KRX 운송,1178.69,5.08,0.43
S&P GSCI Silver Index(TR),838.5,1.77,0.21
KRX 은행,692.77,-3.56,-0.51
TOPIX100,1282.65,0.05,0
KRX 자동차,2378.65,-26.78,-1.11
"KAP 한국장기종합채권지수(AA-이상, 총수익)",300.28,-0.75,-0.25
KAP 한국종합채권지수,250.49,-0.32,-0.13
FTSE China A50 Index,17546.58,-27.35,-0.16
KRX 증권,757.5,-4.79,-0.63
