지수명,종가,대비,등락률
코스피 200,380.69,-6.73,-1.74
코스피 200 동일가중지수,2477.58,-17.12,-0.69
코스피 200 선물지수,1908.37,-39.15,-2.01
FnGuide 한화 ESG 가치 지수,1409.75,-18.98,-1.33
FnGuide 한화 ESG 성장 지수,1526.55,-22.8,-1.47
WISE ESG우수기업 지수,,,
KRX 300,1737.69,-30.32,-1.71
KRX300 헬스케어,3159.61,-66.25,-2.05
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2692.37,-3.25,-0.12
FnGuide 고배당저변동50 지수,2021.06,1.2,0.06
FnGuide 배당주 지수,12535.76,-35.04,-0.28
FnGuide 고배당 채권혼합 지수,2805.51,-7.77,-0.28
10년국채선물지수,1299.94,-8.09,-0.62
국채선물지수,1254.82,-4.15,-0.33
MSCI ACWI Index,713.31,-4.19,-0.58
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.57,-0.03,-0.02
S&P 500,4350.65,-40.69,-0.93
NASDAQ 100 Technology Sector Index,8555.16,-71.44,-0.83
Dow Jones U.S Select Dividend Index(시장가격지수),835.09,-7.09,-0.84
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),529.02,-0.23,-0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1393.94,9.29,0.67
MSCI EAFE Index,2265.29,-4.5,-0.2
WISE-KAP 스마트베타 Quality 채권혼합지수,1320.07,-8.29,-0.62
MSCI EM Index,1253.63,-3.41,-0.27
SZSE ChiNext Price Index,3138.26,-104.94,-3.24
KOBI HALF CREDIT Index(총수익),11045.6,-5.59,-0.05
FnGuide 주도업종 지수,1652.16,-15.17,-0.91
FnGuide 중형주저변동50지수,2375.79,-9.41,-0.39
코스닥 150,1378.27,-24.02,-1.71
F-코스닥150 지수,1532.53,-26.91,-1.73
코스피,2916.38,-39.92,-1.35
코스피 50,2628.76,-51.4,-1.92
코스피 TR,3470.44,-47.5,-1.35
코스피 중형주,3430.05,-19.7,-0.57
KRX/S&P 탄소효율 그린뉴딜지수,1576.69,-26.88,-1.68
KRX ESG Leaders 150,1796.53,-8.65,-0.48
코스피 200 TR,455.9,-8.06,-1.74
FnGuide K-POP & 미디어 지수,927.5,-28.52,-2.98
FnGuide K-게임 지수,1626.59,-0.68,-0.04
FnGuide K-뉴딜 디지털 플러스 지수,2801.65,-38.91,-1.37
FnGuide K-반도체 지수,2560.68,-64.06,-2.44
FnGuide 5G 산업 지수,2031.96,-58.52,-2.8
FnGuide 전기&수소차 지수 (시장가격),2352.6,-4.83,-0.2
FnGuide 친환경에너지 지수 (시장가격),2031.54,10.56,0.52
KAP 초장기 국고채 지수(총수익),13646.04,-94.12,-0.68
MSCI Korea TR Index,1534.03,-29.65,-1.9
FnGuide E커머스 지수,3025.01,-71.59,-2.31
FnGuide 고배당 알파 지수,1678.57,-2.72,-0.16
S&P Global Luxury Index,4505.31,22.32,0.5
ICE Global Carbon Futures Index(Excess Return),609.16,8.86,1.48
FnGuide 농업융복합산업 지수(시장가격),1504.45,2.78,0.19
KAP 단기 통안채 지수(총수익),12719.93,-0.11,0
S&P Korea 저변동성 지수,9994.39,-88.6,-0.88
코스피 200 정보기술,3320.87,-77.39,-2.28
코스피 200 건설,308.81,-1.33,-0.43
코스피 200 경기소비재,1780.66,-9.98,-0.56
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1138.43,-6.49,-0.57
코스피 200 금융,697.66,-6.79,-0.96
코스피 200 산업재,642.16,-4.54,-0.7
코스피 200 생활소비재,1080.47,-24.03,-2.18
코스피 200 에너지/화학,2154.71,46.85,2.22
코스피 200 중공업,297.38,0.57,0.19
코스피 200 철강/소재,955.85,9.82,1.04
코스피 200 커뮤니케이션서비스,2981.08,-68.14,-2.23
MKF 5대그룹주,7593.68,-86.14,-1.12
KRX ESG 사회책임경영지수(S),2021.2,-41.79,-2.03
FnGuide 5G 테크 지수,1330.17,-23.46,-1.73
FnGuide 수소 경제 테마 지수,1562.88,1.29,0.08
FnGuide 컨택트대표 지수(시장가격지수),935.54,-9.01,-0.95
FnGuide IT플러스 지수,2851.58,-82.74,-2.82
KIS 국고채30년Enhanced지수(시장가격),8664.46,-106.06,-1.21
KIS 단기종합채권지수(AA-이상)(총수익지수),112.03,0,0
KIS 종합채권 지수(A-이상)(총수익지수),115.07,-0.35,-0.3
FnGuide KQ고배당포커스 지수,7311.54,-69.53,-0.94
KRX 300 미국달러 선물혼합지수,1516.08,-24.48,-1.59
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1254.41,-1.4,-0.11
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1216.7,1.64,0.13
FnGuide 셀렉트 밸류 지수,3062.9,-42.45,-1.37
FnGuide 셀렉트벨류 채권혼합지수,1973.54,-14.15,-0.71
WISE 게임 테마 지수 (시장가격지수),8138.63,-297.42,-3.53
FnGuide 고배당포커스 지수,8663.93,-107.63,-1.23
KTB INDEX(시장가격),10598.37,-30.46,-0.29
5년 국채선물 추종 지수,1044.18,-4.37,-0.42
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2025.91,-25.85,-1.26
Kelly Data Center & Tech Infrastructure Net Total Return Index,1596.05,4.18,0.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.33,-0.3,-0.24
FnGuide 내수주플러스 지수,1404.24,-16.97,-1.19
KIS 종합채권국공채3M~1.5Y지수,123.11,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11669.4,-0.22,0
WISE 대형고배당10 TR 지수,1731.88,-19.52,-1.11
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4013.01,-29.28,-0.72
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.61,1.03,0.56
NASDAQ 100,14662.11,-158.64,-1.07
S&P U.S. Treasury Bond Futures Excess Return Index,286.72,1.47,0.52
iSelect 비메모리반도체 지수(시장가격지수),2384.47,-26.38,-1.09
MKF 수출주 지수,12440.7,31.35,0.25
MKF 우량업종대표주 지수,12263.35,-36.45,-0.3
EURO STOXX 50 Index,4055.09,-18.2,-0.45
주식국채혼합(주식형)지수,1681.74,-22.18,-1.3
MSCI China NTR Index(USD) (Net Total Return),666,1.61,0.24
CSI A100,4811.92,-13.67,-0.28
KOBI 크레딧 지수(총수익),14222.86,-29.52,-0.21
FnGuide 중소형고배당포커스 지수,12243.05,5.08,0.04
KIS 종합채권국공채4~5Y지수,136.38,-0.48,-0.35
Hang Seng China H,8849.17,73.52,0.84
Hang Seng China Enterprises Futures Index(Price Return),11244.02,95.34,0.86
Hang Seng TECH Index,6199.75,-7.02,-0.11
주식국채혼합(채권형)지수,1571.85,-11.43,-0.72
코스피200제외 코스피지수,4014.29,-20.32,-0.5
S&P GSCI Palladium Excess Return Index,1367.62,-16.83,-1.22
FnGuide 헬스케어 지수,3576.2,-51.27,-1.41
FnGuide 헬스케어 채권혼합 지수,1939.37,-12.04,-0.62
FnGuide 5G플러스 지수 (시장가격),1598.89,-36.4,-2.23
FnGuide 성장소비주도 지수,2590.13,-43.67,-1.66
KIS 종합채권 AA-이상 총수익 지수(Total return Index),109.98,-0.33,-0.3
S&P ASIA50 Price Return Index,4255.11,2.38,0.06
S&P GSCI GOLD Index Excess Return,129.92,0.14,0.11
KIS 10년 국고채 지수 (총수익),15584.73,-82.79,-0.53
KIS MSB 단기지수(총수익),11575.95,-0.06,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10204.97,108.6,1.08
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1074.22,-6.59,-0.61
MorningStar Wide Moat Focus Index,11328.46,-34.07,-0.3
Dow Jones U.S. Real Estate Index,1742.87,27.45,1.6
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3773.59,101.05,2.75
FnGuide-RAFI 코리아 대형 지수,9288.28,-118.06,-1.26
VN30 Index(PR),1509.57,33.03,2.24
Bloomberg VN30 Futures Excess Return Index,204.07,4.8,2.41
MKF SAMs EW 지수,17081.93,-259.45,-1.5
MKF SAMs SW,15802.66,-326.86,-2.03
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1581.82,-12.34,-0.77
MSCI Indonesia Index,6708.24,50.23,0.75
Nikkei 225,28230.61,181.67,0.65
TOPIX,1982.68,20.83,1.06
CSI 300 Index,4883.84,-46.1,-0.94
KIS 종합채권국공채1-10Y지수,141.37,-0.43,-0.3
코스닥,940.15,-12.96,-1.36
MSCI Philippines IMI Index,1659.66,46.1,2.86
코스피 200 중소형주지수,1443.4,-8.22,-0.57
코스피 200 ESG 지수,407.05,-6.82,-1.65
코스피200 정보기술 TR,3707.04,-86.39,-2.28
코스피 200 초대형제외 지수,288.85,-2.99,-1.02
코스피 200 가치저변동성,5103.39,-80.1,-1.55
코스피200 롱 100% 코스닥150 숏 100% 선물지수,916.41,-2.53,-0.28
코스피 200 미국채 혼합지수,3143.07,-21.26,-0.67
FnGuide 2차전지 산업 지수,3939.67,22.16,0.57
S&P GSCI Grains Select Index ER,22.03,-0.38,-1.7
FnGuide TOP10 동일가중 지수,1346.02,-26.07,-1.9
FnGuide 멀티팩터 지수,8595.96,-114.55,-1.32
FnGuide 성장 지수(PR),4697.42,-90.77,-1.9
FnGuide 시스템반도체 지수,2024.78,-30.12,-1.47
FnGuide 웹툰&드라마 지수,1410.06,-57.66,-3.93
KRX 정보기술,1578.13,-42.35,-2.61
FnGuide K-미래차 지수,1957,-15.2,-0.77
FnGuide K-신재생에너지 플러스 지수,1853.58,8.48,0.46
FnGuide K-이노베이션 지수,2091.41,-38.06,-1.79
KTOP 30,10512,-192.27,-1.8
iEdge Emerging Markets Futures Index(ER),1380.71,-9.96,-0.72
MSCI Korea ESG Universal Capped Index,1594.18,-29.91,-1.84
MSCI Korea Index,873.22,-16.87,-1.9
MSCI Korea IMI Momentum Capped,4108.83,-59.31,-1.42
MSCI Korea IMI Enhanced Value Capped,7279.84,-96.86,-1.31
MSCI Korea IMI Quality Capped,5829.2,-130.65,-2.19
FnGuide TRF 3070 지수,1459.27,-5.8,-0.4
FnGuide TRF 5050 지수,1629.52,-5.28,-0.32
FnGuide TRF 7030 지수,1807.08,-4.55,-0.25
Tokyo Stock Exchange REIT Index,2050.85,17.35,0.85
FnGuide TOP 5 Plus Total Return 지수,1755.95,-42.66,-2.37
S&P GSCI Crude Oil Index ER,121.74,1.84,1.53
KRX 건설,720.36,-5.59,-0.77
FnGuide 게임 산업 지수,1599.83,-48.43,-2.94
KRX 경기소비재,1411.27,-8.27,-0.58
FnGuide 고배당 Plus 지수,15388.5,5.79,0.04
S&P GSCI Gold Index(TR),889.48,0.96,0.11
S&P GSCI North American Copper Index(TR),582.97,6.74,1.17
MKF 국고채지수(총수익),185.97,-0.51,-0.27
ROBO Global Robotics & Automation UCITS Price Return Index,1027.75,-6.72,-0.65
KRX 기계장비,600.1,0.34,0.06
Dow Jones U.S. Real Estate PR Index,408.14,6.41,1.6
KAP 단기변동금리부은행채권지수,128.3,0.03,0.02
KRW Cash 지수(총수익),153.93,0,0
KRW Cash PLUS 지수(총수익),147.68,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1196.82,4.98,0.42
FnGuide 모멘텀 Plus 지수,3968.87,-9.53,-0.24
NYSE U.S. Big TECH 10 INDEX,7128.56,-71.71,-1
S&P 500 Total Return Index,9088.73,-85.01,-0.93
S&P 500 Futures Total Return Index,630,-6.02,-0.95
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.18,-0.54,-0.41
S&P Biotechnology Select Industry Index,9686.89,99.71,1.04
S&P Select Sector Industrial Index,1005.89,-11.03,-1.08
S&P Select Sector Energy Index,591.2,-1.63,-0.27
NASDAQ-100 Total Return Index,17241.31,-186.55,-1.07
미국달러선물지수,1256.14,4.5,0.36
FTSE Russell 2000 Index,2234.27,1.18,0.05
MVIS US Listed Semiconductor 25 Index,3761.83,-60.74,-1.59
S&P Kensho Smart Transportation,327.52,3.55,1.1
S&P 10-Year U.S. Treasury Note Futures KRW(ER),236.47,0.82,0.35
S&P Ultra T-Bond Futures Index(ER),187.51,1.88,1.01
KRX 미디어&엔터테인먼트,3481.94,-87.5,-2.45
FnGuide 바이오 지수,4440.91,-89.21,-1.97
KRX 반도체,3155.13,-39.86,-1.25
FnGuide SLV 배당가치 지수,1531.14,-15.62,-1.01
코스피 배당성장 50,3919.48,-20.16,-0.51
배당성장채권혼합지수,1919.86,-6.82,-0.35
FnGuide 벨류 Plus 지수,1907.21,-17.93,-0.93
KRX 보험,1422.37,-4.81,-0.34
삼성그룹,9483.61,-244.27,-2.51
WISE 삼성그룹 밸류 인덱스,9028.46,-198.22,-2.15
MSCI World,3024.72,-19.02,-0.62
KRX 에너지화학,4143.34,95.13,2.35
KRX 운송,1238.32,-12.02,-0.96
ICE EUA Carbon Futures Index(Excess Return),1105.46,11.03,1.01
S&P GSCI Silver Index(TR),721.24,-6.12,-0.84
KRX 은행,744.27,-6.79,-0.9
TOPIX100,1302.95,19.62,1.53
KRX 자동차,2206.32,-5.37,-0.24
"KAP 한국장기종합채권지수(AA-이상, 총수익)",296.05,-1.57,-0.53
KAP 한국종합채권지수,248.58,-0.79,-0.32
KRX 증권,773.31,-0.45,-0.06
FTSE China A50 Index,15870.42,53.69,0.34
KRX 철강,1869.15,20.31,1.1
KRX 최소변동성지수,7031.08,-103.94,-1.46
코스닥150 롱 100% 코스피200 숏 100% 선물지수,970.06,2.85,0.29
코스피 100,2863.46,-51.33,-1.76
코스피 대형주,2803.05,-44.81,-1.57
S&P GSCI Soybeans Index(TR),4711.77,-174.05,-3.56
FnGuide 퀄리티 Plus 지수,2507.48,-30.03,-1.18
KRX 필수소비재,1588.49,-36.02,-2.22
한국 대만 IT 프리미어지수,2757.18,-59.33,-2.11
