지수명,종가,대비,등락률
MSCI Korea ESG Universal Capped Index,1800.81,4.05,0.23
MSCI Korea Index,1001.74,1.27,0.13
MSCI Korea IMI Momentum Capped,4596.52,8.19,0.18
MSCI Korea IMI Enhanced Value Capped,7837.97,16.76,0.21
MSCI Korea IMI Quality Capped,6282.92,10.83,0.17
FnGuide TRF 3070 지수,1415.37,-0.97,-0.07
FnGuide TRF 5050 지수,1538.48,-1.82,-0.12
FnGuide TRF 7030 지수,1661.13,-2.79,-0.17
Tokyo Stock Exchange REIT Index,2034.82,22.69,1.13
FnGuide TOP 5 Plus Total Return 지수,2063.94,1.94,0.09
S&P GSCI Crude Oil Index ER,88.83,0.65,0.74
KRX 건설,685.18,4.94,0.73
FnGuide 게임 산업 지수,1688.09,-13.4,-0.79
KRX 경기소비재,1423.08,-2.1,-0.15
FnGuide 고배당 Plus 지수,14471.87,108.95,0.76
S&P GSCI Gold Index(TR),883.35,-0.71,-0.08
S&P GSCI North American Copper Index(TR),546.92,-8.36,-1.51
MKF 국고채지수(총수익),187.45,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,1050.02,-9.94,-0.94
KRX 기계장비,559.94,-0.87,-0.16
Dow Jones U.S. Real Estate PR Index,368.43,0.28,0.08
KAP 단기변동금리부은행채권지수,127.75,0,0
KRW Cash 지수(총수익),153.55,0.01,0.01
KRW Cash PLUS 지수(총수익),147.22,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1171.64,-1.21,-0.1
FnGuide 모멘텀 Plus 지수,3872.75,13.37,0.35
NYSE U.S. Big TECH 10 INDEX,6780.82,37.01,0.55
S&P 500 Futures Total Return Index,588.09,0.87,0.15
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.05,-0.9,-0.67
S&P Biotechnology Select Industry Index,10231.49,-247.17,-2.36
S&P Select Sector Industrial Index,1000.87,-4.46,-0.44
S&P Select Sector Energy Index,515.32,2.42,0.47
미국달러선물지수,1172.15,-3.89,-0.33
FTSE Russell 2000 Index,2223.05,-36.1,-1.6
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.86,-0.45,-0.21
S&P Ultra T-Bond Futures Index(ER),178.59,-0.51,-0.28
KRX 미디어&엔터테인먼트,3462.88,-2.33,-0.07
FnGuide 바이오 지수,4878.01,22.2,0.46
KRX 반도체,3952.37,-17.1,-0.43
FnGuide SLV 배당가치 지수,1571.06,8.81,0.56
배당성장채권혼합지수,1903.5,4.08,0.21
FnGuide 벨류 Plus 지수,1943.97,8.24,0.43
KRX 보험,1217.34,7.14,0.59
삼성그룹,10015.15,86.13,0.87
WISE 삼성그룹 밸류 인덱스,9342.72,50.55,0.54
MSCI World,2881.15,4.92,0.17
KRX 에너지화학,3780.61,15.44,0.41
KRX 운송,1232.35,7.58,0.62
S&P GSCI Silver Index(TR),812.41,0.64,0.08
KRX 은행,722.37,17.02,2.41
TOPIX100,1268.8,2.34,0.18
KRX 자동차,2406.76,15.77,0.66
"KAP 한국장기종합채권지수(AA-이상, 총수익)",300.51,0.34,0.11
KAP 한국종합채권지수,250.68,0.16,0.06
FTSE China A50 Index,17310.08,-285.52,-1.62
KRX 증권,848.92,28.97,3.53
KRX 철강,1806.97,36.89,2.08
KRX 최소변동성지수,7314.31,42.72,0.59
코스닥150 롱 100% 코스피200 숏 100% 선물지수,877.92,-0.48,-0.05
코스피 100,3253.9,5.47,0.17
코스피 대형주,3135.43,8.02,0.26
S&P GSCI Soybeans Index(TR),5154.72,-36.59,-0.7
FnGuide 퀄리티 Plus 지수,2663.76,-4.09,-0.15
KRX 필수소비재,1791.67,-3.24,-0.18
한국 대만 IT 프리미어지수,3029.81,2.85,0.09
KRX 헬스케어,4496.87,41.06,0.92
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6755.37,13.67,0.2
MKF 웰스 고배당20,8156.88,111.72,1.39
MK 머니마켓 지수(총수익),12767.99,0.71,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1104.49,-2.18,-0.2
MKF 블루칩,10269.26,43.35,0.42
Nifty 50 Index,14819.05,135.55,0.92
MK 통안채지수(총수익),13352.22,0.82,0.01
KIS 단기통안채 Index(총수익),11228.01,0.16,0
CSI 500 지수,6348.08,4.98,0.08
코스피 200 헬스케어,2544.71,33.74,1.34
코스피 200 커버드콜 5% OTM,419.61,1.29,0.31
코스피 200 커버드콜 ATM 지수,1363.94,0.87,0.06
WISE 2차전지 테마 지수,6446.16,72.25,1.13
KIS CD Index(총수익),10969.36,0.23,0
FnGuide 신재생에너지 지수,1886.96,25.25,1.36
KIS 리츠부동산인프라채권TR 지수,36952.67,13.21,0.04
KRX BBIG 지수,3308.9,3.4,0.1
KRX 2차전지 TOP 10 지수,5510.68,65.81,1.21
KRX 게임 TOP 10 지수,1375.2,0.73,0.05
KRX 바이오 TOP 10 지수,3059.43,32.68,1.08
KRX 인터넷 TOP 10 지수,2703.87,-40.21,-1.47
WISE K게임 테마 지수,1106.37,1.2,0.11
MKF LG그룹+ FW,11591.03,-15.12,-0.13
MSCI Korea Country ESG Leaders Capped Index,1740.97,6.12,0.35
MSCI Korea ESG Universal Index,1830.71,2.19,0.12
S&P Global 1200 Health Care Index,4312.05,-17.25,-0.4
FnGuide TOP10 지수,5298.49,1.58,0.03
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1236.35,5.43,0.44
경기방어소비재 채권혼합 지수,1497.79,2.51,0.17
S&P GSCI Cash Copper Index,226.03,-0.09,-0.04
MorningStar Exponential Technologies Index(PR),2848.19,-5.99,-0.21
MorningStar Global Upstream Resources Index(PR),3708.16,5.72,0.15
Indxx Global Cloud Computing Index(Net Total Return),6673.56,-74.05,-1.1
S&P GSCI Industrial Metals Select Index(TR),211.68,-2.1,-0.98
S&P GSCI Precious Metals Index(TR),2022.63,-1.27,-0.06
S&P GSCI Agriculture Enhanced Index(ER),73.98,0.31,0.42
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.43,0.04,0.05
KIS MSB 6M(총수익),11888.56,0.17,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2263.71,2.15,0.1
FnGuide Low Vol 지수,11838.48,73.93,0.63
FnGuide 모멘텀 지수,23416.55,61.99,0.27
MSCI US REIT Index,1259.77,1.58,0.13
S&P 500 Futures Index(ER),374.17,0.55,0.15
NASDAQ Biotechnology 지수(시장가격지수),4674.12,-84.02,-1.77
Dow Jones Industrial Average,33446.26,16.02,0.05
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.1,-0.32,-0.31
S&P 10-Year U.S. Treasury Note Futures(ER),226.92,0.24,0.11
WISE 미디어컨텐츠 지수,3689.85,47.75,1.31
KRX 방송통신,866.68,-0.87,-0.1
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2112.52,8.44,0.4
MKF SAMs FW,12365.94,108.66,0.89
FnGuide 소프트웨어 지수,8726.78,-59.45,-0.68
WISE 여행레저 지수,2312.52,-9.55,-0.41
FnGuide 퀄리티밸류 지수,23749.23,84.42,0.36
코스피 우선주 지수,3673.74,8.14,0.22
S&P GSCI Crude Oil Enhanced Index ER,312.81,2.3,0.74
EURO STOXX 50 Index,3956.77,-13.65,-0.34
Euro STOXX Select Dividend 30,1896.28,4.75,0.25
FnGuide 의료기기 지수,1879.28,34.54,1.87
TOPIX-17 Pharmaceutical Index,247.27,-3.26,-1.3
엔선물지수,593.34,0.64,0.11
FnGuide 중국내수테마 지수,4073.32,6.82,0.17
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11246.7,10.34,0.09
FnGuide 증권 지수,2465.24,80.99,3.4
FnGuide 지주회사 지수,1650.94,11.86,0.72
Solactive China Biotech Index(Net Total Return),2909.41,-0.25,-0.01
Solactive China Electric Vehicle and Battery Index(Net Total Return),2533.21,-24.65,-0.96
Hang Seng China (Hong Kong-listed) 25 Index,9964.49,-117.15,-1.16
코스닥 150 정보기술,839.81,-0.51,-0.06
코스닥 150 헬스케어,4472.15,21.76,0.49
코스피 고배당 50,2698.01,33.01,1.24
MKF 현대차그룹+ FW,26662,40.07,0.15
WISE 화장품 지수,3913.16,-22.97,-0.58
FnGuide-RAFI 코리아200 지수,10333.55,34.82,0.34
코스피 200 고배당지수,2939.16,23.73,0.81
S&P Korea 저변동성 지수,9284.84,8.85,0.1
