지수명,종가,대비,등락률
FnGuide 친환경에너지 지수 (시장가격),1888.82,19.93,1.07
KAP 초장기 국고채 지수(총수익),13985,27.4,0.2
MSCI Korea TR Index,1731.8,5.42,0.31
FnGuide E커머스 지수,3313.76,63.01,1.94
FnGuide 고배당 알파 지수,1673.46,-10.91,-0.65
S&P Global Luxury Index,4712.3,-15.46,-0.33
FnGuide 농업융복합산업 지수(시장가격),1592.64,1.5,0.09
KAP 단기 통안채 지수(총수익),12698.97,0.17,0
코스피 200 정보기술,3739.45,8.05,0.22
코스피 200 건설,323.51,-2.09,-0.64
코스피 200 경기소비재,2011.97,-13.91,-0.69
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1131.85,-8.81,-0.77
코스피 200 금융,737.98,-2.61,-0.35
코스피 200 산업재,758.38,-2.42,-0.32
코스피 200 생활소비재,1261.77,3.62,0.29
코스피 200 에너지/화학,2077.78,8.16,0.39
코스피 200 중공업,373.56,-8.32,-2.18
코스피 200 철강/소재,1003.18,7.56,0.76
코스피 200 커뮤니케이션서비스,3381.03,65.64,1.98
MKF 5대그룹주,8440.72,4.14,0.05
KRX ESG 사회책임경영지수(S),2324.15,3.15,0.14
FnGuide 5G 테크 지수,1564.84,13.36,0.86
FnGuide 수소 경제 테마 지수,1587.71,-13.22,-0.83
FnGuide 컨택트대표 지수(시장가격지수),966.73,966.73,0
FnGuide IT플러스 지수,3102.89,36.26,1.18
KIS 국고채30년Enhanced지수(시장가격),9058.67,26.64,0.29
KIS 단기종합채권지수(AA-이상)(총수익지수),111.87,-0.02,-0.02
KIS 종합채권 지수(A-이상)(총수익지수),116.34,0,0
FnGuide KQ고배당포커스 지수,8148.87,82,1.02
KRX 300 미국달러 선물혼합지수,1564.8,10.08,0.65
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1254.91,-1.8,-0.14
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1209.68,1.78,0.15
FnGuide 셀렉트 밸류 지수,3281.52,7.48,0.23
FnGuide 셀렉트벨류 채권혼합지수,2039.13,0.75,0.04
WISE 게임 테마 지수 (시장가격지수),7647.88,97.18,1.29
FnGuide 고배당포커스 지수,9162.4,-22.87,-0.25
KTB INDEX(시장가격),10727.61,-45.34,-0.42
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1956.15,15.57,0.8
Kelly Data Center & Tech Infrastructure Net Total Return Index,1703.11,17.92,1.06
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.57,-0.17,-0.14
FnGuide 내수주플러스 지수,1578.22,9.57,0.61
KIS 종합채권국공채3M~1.5Y지수,123.02,-0.03,-0.02
KIS 통안채 5개월 지수(총수익),11647.7,-0.58,0
WISE 대형고배당10 TR 지수,1989.42,0.85,0.04
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3693.68,-38.46,-1.03
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.32,0.13,0.07
NASDAQ 100,13960.35,145.41,1.05
S&P U.S. Treasury Bond Futures Excess Return Index,285.33,0.95,0.33
iSelect 비메모리반도체 지수(시장가격지수),2647.58,2647.58,0
MKF 수출주 지수,13600.52,-39.32,-0.29
MKF 우량업종대표주 지수,13519.78,-10.1,-0.07
EURO STOXX 50 Index,4096.07,-0.78,-0.02
주식국채혼합(주식형)지수,1833.75,2.97,0.16
MSCI China NTR Index(USD) (Net Total Return),786.26,1.96,0.25
CSI A100,5344.73,28.16,0.53
KOBI 크레딧 지수(총수익),14333.58,-13.56,-0.09
FnGuide 중소형고배당포커스 지수,12365.68,-25.3,-0.2
KIS 종합채권국공채4~5Y지수,138.29,-0.15,-0.11
Hang Seng China H,10737.44,20.66,0.19
Hang Seng China Enterprises Futures Index(Price Return),13458.67,38.98,0.29
Hang Seng TECH Index,7969.17,-2.92,-0.04
주식국채혼합(채권형)지수,1639.95,0.14,0.01
코스피200제외 코스피지수,4107.17,-1.24,-0.03
S&P GSCI Palladium Excess Return Index,1860.06,3.28,0.18
FnGuide 헬스케어 지수,4030.62,98.52,2.51
FnGuide 헬스케어 채권혼합 지수,2019.51,13.81,0.69
FnGuide 5G플러스 지수 (시장가격),1800.83,18.58,1.04
FnGuide 성장소비주도 지수,2817.94,31.48,1.13
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.17,0,0
S&P ASIA50 Price Return Index,4609.28,23.25,0.51
S&P GSCI GOLD Index Excess Return,140.36,0.07,0.05
KIS 10년 국고채 지수 (총수익),15956.03,22.03,0.14
KIS MSB 단기지수(총수익),11554.41,0.07,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9921.38,20.95,0.21
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1057.72,14.57,1.4
MorningStar Wide Moat Focus Index,11418.85,63.45,0.56
Dow Jones U.S. Real Estate Index,1736.31,14.88,0.86
코스피 배당성장 50,3920.95,-7.44,-0.19
FnGuide-RAFI 코리아 대형 지수,10287.98,-51.6,-0.5
VN30 Index(PR),1451.18,-6.58,-0.45
Bloomberg VN30 Futures Excess Return Index,195.04,-0.81,-0.41
MKF SAMs EW 지수,17846.71,20.54,0.12
MKF SAMs SW,16439.03,67.16,0.41
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1632.41,1.66,0.1
MSCI Indonesia Index,6330.19,48.23,0.77
Nikkei 225,28958.56,97.76,0.34
TOPIX,1956.73,-0.41,-0.02
CSI 300 Index,5271.47,35.02,0.67
KIS 종합채권국공채1-10Y지수,143.09,-0.07,-0.05
코스닥,987.77,8.98,0.92
MSCI Philippines IMI Index,1569.7,-9.92,-0.63
코스피 200 중소형주지수,1505.15,-14.24,-0.94
코스피 200 ESG 지수,458.61,1.01,0.22
코스피200 정보기술 TR,4166.59,8.97,0.22
코스피 200 초대형제외 지수,320.47,1.44,0.45
코스피 200 가치저변동성,5744.77,2.83,0.05
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1029.26,-17.54,-1.68
코스피 200 미국채 혼합지수,3171.23,7.82,0.25
FnGuide 2차전지 산업 지수,3168.26,15.23,0.48
S&P GSCI Grains Select Index ER,25.41,0.13,0.51
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9572.13,3.81,0.04
FnGuide 성장 지수(PR),5154.49,58,1.14
KRX 정보기술,1729.59,7.13,0.41
FnGuide K-미래차 지수,2017.38,-5.12,-0.25
FnGuide K-신재생에너지 플러스 지수,1743.9,-0.83,-0.05
FnGuide K-이노베이션 지수,2324.42,14.87,0.64
KTOP 30,11595.08,77.39,0.67
iEdge Emerging Markets Futures Index(ER),1515.03,12.27,0.82
MSCI Korea ESG Universal Capped Index,1800.46,8.46,0.47
MSCI Korea Index,990.43,3.1,0.31
MSCI Korea IMI Momentum Capped,4540.62,22.4,0.5
MSCI Korea IMI Enhanced Value Capped,8148.07,-19.82,-0.24
MSCI Korea IMI Quality Capped,6263.01,93.79,1.52
FnGuide TRF 3070 지수,1435.82,0.03,0
FnGuide TRF 5050 지수,1572.55,-0.59,-0.04
FnGuide TRF 7030 지수,1710.72,-1.33,-0.08
Tokyo Stock Exchange REIT Index,2156.3,4.96,0.23
FnGuide TOP 5 Plus Total Return 지수,1988.27,10.14,0.51
S&P GSCI Crude Oil Index ER,104.35,0.46,0.44
KRX 건설,772.46,-2.07,-0.27
FnGuide 게임 산업 지수,1642.14,20.01,1.23
KRX 경기소비재,1512.9,0.16,0.01
FnGuide 고배당 Plus 지수,15903.49,-64.86,-0.41
S&P GSCI Gold Index(TR),960.79,0.46,0.05
S&P GSCI North American Copper Index(TR),604.19,-6.11,-1
MKF 국고채지수(총수익),187.8,-0.17,-0.09
ROBO Global Robotics & Automation UCITS Price Return Index,1037.8,1.54,0.15
KRX 기계장비,664.21,-9.49,-1.41
Dow Jones U.S. Real Estate PR Index,411.63,3.48,0.85
KAP 단기변동금리부은행채권지수,127.89,0,0
KRW Cash 지수(총수익),153.7,-0.01,-0.01
KRW Cash PLUS 지수(총수익),147.43,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1211.55,-0.87,-0.07
FnGuide 모멘텀 Plus 지수,3962.37,8.6,0.22
NYSE U.S. Big TECH 10 INDEX,6722.66,53.41,0.8
S&P 500 Total Return Index,8815.56,41.25,0.47
S&P 500 Futures Total Return Index,612.38,2.82,0.46
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,138.67,0.19,0.14
S&P Biotechnology Select Industry Index,10562.1,109.76,1.05
S&P Select Sector Industrial Index,1038.31,-4.93,-0.47
S&P Select Sector Energy Index,576.4,-1.13,-0.2
NASDAQ-100 Total Return Index,16380.76,171.11,1.06
미국달러선물지수,1170.68,0.84,0.07
FTSE Russell 2000 Index,2311.41,-15.72,-0.68
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.13,0.36,0.16
S&P Ultra T-Bond Futures Index(ER),185.09,0.55,0.3
KRX 미디어&엔터테인먼트,3705.15,94.52,2.62
FnGuide 바이오 지수,4897.74,126.49,2.65
KRX 반도체,3766.53,20.08,0.54
FnGuide SLV 배당가치 지수,1658.88,-3.53,-0.21
배당성장채권혼합지수,1932.05,-2.55,-0.13
FnGuide 벨류 Plus 지수,2164.84,-3.15,-0.15
KRX 보험,1302.68,-15.47,-1.17
삼성그룹,10016.82,30.37,0.3
WISE 삼성그룹 밸류 인덱스,9680.75,-12.25,-0.13
MSCI World,3007.46,10.82,0.36
KRX 에너지화학,3890.28,-3.27,-0.08
KRX 운송,1479.53,4.73,0.32
S&P GSCI Silver Index(TR),900.8,0.95,0.11
KRX 은행,792.61,-2.27,-0.29
TOPIX100,1277.43,-0.98,-0.08
KRX 자동차,2519.84,-31.93,-1.25
"KAP 한국장기종합채권지수(AA-이상, 총수익)",301.73,0.15,0.05
KAP 한국종합채권지수,251.27,0.01,0
FTSE China A50 Index,18076.92,135.19,0.75
KRX 증권,859.3,-4.55,-0.53
KRX 철강,2016.8,12.71,0.63
KRX 최소변동성지수,7398.71,10.42,0.14
코스닥150 롱 100% 코스피200 숏 100% 선물지수,864.62,14.28,1.68
코스피 100,3245.84,13.16,0.41
코스피 대형주,3167.8,10.9,0.35
S&P GSCI Soybeans Index(TR),5746.37,-2.5,-0.04
FnGuide 퀄리티 Plus 지수,2858.84,14.75,0.52
KRX 필수소비재,1873.06,12.47,0.67
한국 대만 IT 프리미어지수,2980.12,41.66,1.42
KRX 헬스케어,4409.75,109.04,2.54
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6720.79,32.58,0.49
MKF 웰스 고배당20,8885.42,-52.97,-0.59
MK 머니마켓 지수(총수익),12785.91,-0.73,-0.01
Nasdaq US Low Volatility Dividend Achievers Index,1138.72,8.89,0.79
MKF 블루칩,10766.02,26.12,0.24
Nifty 50 Index,15737.75,102.4,0.65
MK 통안채지수(총수익),13355.74,-3.58,-0.03
KIS 단기통안채 Index(총수익),11239.65,0.15,0
CSI 500 지수,6765.64,72.73,1.09
코스피 200 헬스케어,2568.33,66.02,2.64
코스피 200 커버드콜 5% OTM,425.35,1.24,0.29
코스피 200 커버드콜 ATM 지수,1377.82,0.53,0.04
WISE 2차전지 테마 지수,6493.15,46.28,0.72
KIS CD Index(총수익),10984.41,0.2,0
FnGuide 신재생에너지 지수,2001.84,-14.08,-0.7
KIS 리츠부동산인프라채권TR 지수,40053.81,-61.64,-0.15
KRX BBIG 지수,3465.35,54.03,1.58
KRX 2차전지 TOP 10 지수,5580.32,7.96,0.14
KRX 게임 TOP 10 지수,1387.04,20.26,1.48
KRX 바이오 TOP 10 지수,3122.63,66.26,2.17
KRX 인터넷 TOP 10 지수,2831.32,76.08,2.76
WISE K게임 테마 지수,1069.11,14.58,1.38
MKF LG그룹+ FW,11797.55,-15.29,-0.13
MSCI Korea Country ESG Leaders Capped Index,1734.85,11.7,0.68
MSCI Korea ESG Universal Index,1815.25,6.86,0.38
S&P Global 1200 Health Care Index,4663.34,69.61,1.52
FnGuide TOP10 지수,5084.75,43.41,0.86
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1278.71,12.02,0.95
경기방어소비재 채권혼합 지수,1515.47,3.17,0.21
S&P GSCI Cash Copper Index,246.03,-1.73,-0.7
MorningStar Exponential Technologies Index(PR),2953.63,28.83,0.99
MorningStar Global Upstream Resources Index(PR),3998.77,-11,-0.27
Indxx Global Cloud Computing Index(Net Total Return),6808.16,121.78,1.82
S&P GSCI Industrial Metals Select Index(TR),232.87,-0.37,-0.16
S&P GSCI Precious Metals Index(TR),2204.69,1.19,0.05
S&P GSCI Agriculture Enhanced Index(ER),90.19,0.55,0.61
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.59,0.02,0.02
KIS MSB 6M PLUS 지수,11898.27,-2.05,-0.02
KIS MSB 6M(총수익),11901.46,0.16,0
BNY Latin America 35 ADR,2725.94,8.78,0.32
FnGuide Low Vol 지수,12782.67,-37.9,-0.3
FnGuide 모멘텀 지수,25228.1,8.79,0.03
MSCI US REIT Index,1417.46,11.26,0.8
S&P 500 Futures Index(ER),389.62,1.8,0.46
NASDAQ Biotechnology 지수(시장가격지수),5131.27,88.44,1.75
Dow Jones Industrial Average,34466.24,19.1,0.06
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.08,0.03,0.03
S&P 10-Year U.S. Treasury Note Futures(ER),230.37,0.29,0.13
Indxx US Tech Top 10 Index,3788.11,35.33,0.94
PHLX Semiconductor Sector Index,3196.21,37.73,1.19
WISE 미디어컨텐츠 지수,4003.63,28.88,0.73
KRX 방송통신,1028.34,0.99,0.1
FnGuide 리츠부동산인프라,2359.09,-8.48,-0.36
MKF SAMs FW,12377.15,37.28,0.3
FnGuide 소프트웨어 지수,9215.25,222.67,2.48
WISE 여행레저 지수,2878.37,22.17,0.78
FnGuide 퀄리티밸류 지수,26179.87,-191.74,-0.73
코스피 우선주 지수,3836.64,-17.87,-0.46
S&P GSCI Crude Oil Enhanced Index ER,367.98,1.57,0.43
Euro STOXX Select Dividend 30,1921.39,-8.57,-0.44
FnGuide 의료기기 지수,1928.07,56.43,3.02
TOPIX-17 Pharmaceutical Index,246.89,1.31,0.53
엔선물지수,593.87,0.29,0.05
FnGuide 중국내수테마 지수,4691.43,62.92,1.36
KIS 국채 3-10년 지수(시장가격지수),11206.81,-58.43,-0.52
FnGuide 증권 지수,2491.05,-16.01,-0.64
FnGuide 지주회사 지수,1943.61,28.23,1.47
Solactive China Biotech Index(Net Total Return),3330.28,34.82,1.06
Solactive China Electric Vehicle and Battery Index(Net Total Return),3224.07,115.23,3.71
Hang Seng China (Hong Kong-listed) 25 Index,9819.65,8.49,0.09
코스닥 150 정보기술,814.07,6.94,0.86
코스닥 150 헬스케어,4287.51,123.14,2.96
코스피 고배당 50,2912.89,-29.32,-1
FnGuide 퓨처모빌리티 지수,2154.04,-15.37,-0.71
MKF 현대차그룹+ FW,27925.63,-226.55,-0.8
WISE 화장품 지수,4258.44,64.9,1.55
FnGuide-RAFI 코리아200 지수,10626.99,-50.5,-0.47
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2099.28,11.06,0.53
FnGuide 친환경 자동차 밸류체인 지수,1565.08,-2.91,-0.19
코스피 200 고배당지수,3233.32,-17.12,-0.53
S&P Korea 저변동성 지수,10504.53,-28.58,-0.27
