지수명,종가,대비,등락률
코스피 200,426.73,-10.57,-2.42
코스피 200 동일가중지수,2384.86,-34.42,-1.42
코스피 200 선물지수,2124.46,-58.5,-2.68
WISE ESG우수기업 지수,,,
KRX 300,1950.87,-46.11,-2.31
KRX300 정보기술,3159.52,-47,-1.47
KRX300 헬스케어,4335.24,-28.3,-0.65
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2538.48,-5.2,-0.2
FnGuide 고배당저변동50 지수,1750.77,-28.59,-1.61
FnGuide 배당주 지수,10178.12,-185.97,-1.79
FnGuide 고배당 채권혼합 지수,2589.77,-18.51,-0.71
10년국채선물지수,1359.68,1.99,0.15
국채선물지수,1270.13,0.34,0.03
MSCI ACWI Index,666.09,-1.99,-0.3
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",127.73,0.01,0.01
S&P 500,3849.62,-5.74,-0.15
NASDAQ 100 Technology Sector Index,7876.32,-76.72,-0.96
Dow Jones U.S Select Dividend Index(시장가격지수),717.23,-0.41,-0.06
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),528.1,-0.01,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1426.6,-1.16,-0.08
MSCI EAFE Index,2194.71,7.5,0.34
WISE-KAP 스마트베타 Quality 채권혼합지수,1314.03,-6.96,-0.53
MSCI EM Index,1388.76,-21.44,-1.52
SZSE ChiNext Price Index,3258.36,-96.88,-2.89
KOBI HALF CREDIT Index(총수익),11027.52,0.49,0
FnGuide 주도업종 지수,1867.04,-42.07,-2.2
FnGuide 중형주저변동50지수,2164.48,-26.13,-1.19
코스닥 150,1523.21,-13.91,-0.9
F-코스닥150 지수,1659.2,-11.06,-0.66
코스피,3140.31,-68.68,-2.14
코스피 50,3000.13,-81.07,-2.63
코스피 TR,3700.2,-80.93,-2.14
코스피 중형주,3167.31,-32.19,-1.01
KRX ESG Leaders 150,1740.61,-27.65,-1.56
코스피 200 TR,504.85,-12.51,-2.42
FnGuide K-뉴딜 디지털 플러스 지수,3193.54,-44.97,-1.39
FnGuide 5G 산업 지수,2224.97,-22.64,-1.01
KAP 초장기 국고채 지수(총수익),14538.16,-11.85,-0.08
MSCI Korea TR Index,1753.47,-43.22,-2.41
FnGuide E커머스 지수,2804.43,-74.72,-2.6
FnGuide 고배당 알파 지수,1328.44,-21.37,-1.58
S&P Global Luxury Index,4062.79,18.02,0.45
FnGuide 농업융복합산업 지수(시장가격),1507.58,-2.8,-0.19
KAP 단기 통안채 지수(총수익),12668.66,0.18,0
코스피 200 정보기술,4174.85,-95.15,-2.23
코스피 200 건설,270.28,-5.22,-1.89
코스피 200 경기소비재,2021.3,-59.48,-2.86
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),924.31,-5.68,-0.61
코스피 200 금융,598.98,-12.54,-2.05
코스피 200 산업재,591.17,-9.89,-1.65
코스피 200 생활소비재,1202.36,-24.38,-1.99
코스피 200 에너지/화학,2225.37,-21.3,-0.95
코스피 200 중공업,273.15,-4.58,-1.65
코스피 200 철강/소재,762.03,-19.51,-2.5
코스피 200 커뮤니케이션서비스,2829.15,-77.06,-2.65
MKF 5대그룹주,8960.09,-239.75,-2.61
KRX ESG 사회책임경영지수(S),2341.38,-60.56,-2.52
FnGuide 5G 테크 지수,1790.13,-28.65,-1.58
FnGuide 수소 경제 테마 지수,1735.47,-28.9,-1.64
FnGuide IT플러스 지수,3171.68,-61.64,-1.91
FnGuide KQ고배당포커스 지수,7841.29,-19.65,-0.25
KRX 300 미국달러 선물혼합지수,1538.9,-32.79,-2.09
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1244.4,-0.26,-0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1213.53,0.29,0.02
FnGuide 셀렉트 밸류 지수,3157.68,-65.65,-2.04
FnGuide 셀렉트벨류 채권혼합지수,2005.36,-16.3,-0.81
WISE 게임 테마 지수 (시장가격지수),7010.78,-82.59,-1.16
FnGuide 고배당포커스 지수,8248.3,-215.47,-2.55
KTB INDEX(시장가격),10773.27,1.86,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1845.05,-6.28,-0.34
Kelly Data Center & Tech Infrastructure Net Total Return Index,1515.36,12.38,0.82
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.52,0.02,0.02
FnGuide 내수주플러스 지수,1546.27,-33.93,-2.15
KIS 종합채권국공채3M~1.5Y지수,122.68,0,0
KIS 통안채 5개월 지수(총수익),11617.07,0.21,0
WISE 대형고배당10 TR 지수,1938.17,-64.38,-3.21
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2526.74,-67.72,-2.61
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,179.27,-0.05,-0.03
NASDAQ 100,13490.19,6.9,0.05
S&P U.S. Treasury Bond Futures Excess Return Index,298.35,-0.16,-0.05
MKF 수출주 지수,12968.01,-187.77,-1.43
MKF 우량업종대표주 지수,11812.34,-244.23,-2.03
주식국채혼합(주식형)지수,1823.36,-31.28,-1.69
MSCI China NTR Index(USD) (Net Total Return),881.4,-19.21,-2.13
CSI A100,5673.78,-123.44,-2.13
KOBI 크레딧 지수(총수익),14316.03,2.68,0.02
FnGuide 중소형고배당포커스 지수,10775.37,-127.08,-1.17
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.76,0.04,0.03
Hang Seng China H,11695.43,-265.06,-2.22
Hang Seng China Enterprises Futures Index(Price Return),14496.5,-265.38,-1.8
Hang Seng TECH Index,9967.45,-239.16,-2.34
주식국채혼합(채권형)지수,1634.11,-11.74,-0.71
코스피200제외 코스피지수,3518.71,-26.35,-0.74
S&P GSCI Palladium Excess Return Index,1567.35,-14.76,-0.93
FnGuide 헬스케어 지수,4575.51,-19.89,-0.43
FnGuide 헬스케어 채권혼합 지수,2091.93,-2.52,-0.12
FnGuide 성장소비주도 지수,2544.07,-50.23,-1.94
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.24,0,0
S&P ASIA50 Price Return Index,4898.88,-157.67,-3.12
S&P GSCI GOLD Index Excess Return,137.66,-0.31,-0.22
KIS 10년 국고채 지수 (총수익),16192.19,14.94,0.09
KIS MSB 단기지수(총수익),11528.57,0.19,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8813.46,-15.6,-0.18
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1008.55,-3.45,-0.34
MorningStar Wide Moat Focus Index,9735.42,-74.09,-0.76
Dow Jones U.S. Real Estate Index,1428.9,11,0.78
코스피 배당성장 50,3675.7,-42.01,-1.13
FnGuide-RAFI 코리아 대형 지수,10022.19,-257.77,-2.51
VN30 Index(PR),1125.09,-29.2,-2.53
Bloomberg VN30 Futures Excess Return Index,152.83,-5.41,-3.42
MKF SAMs EW 지수,16825.76,-274.05,-1.6
MKF SAMs SW,17182.39,-210.64,-1.21
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1646.01,-9.46,-0.57
MSCI Indonesia Index,6799.33,-131.2,-1.89
Nikkei 225,28546.18,-276.11,-0.96
TOPIX,1848,-14,-0.75
CSI 300 Index,5512.97,-112.95,-2.01
KIS 종합채권국공채1-10Y지수,143.81,0.05,0.03
코스닥,994,-5.3,-0.53
MSCI Philippines IMI Index,1583.02,-24.62,-1.53
코스피 200 중소형주지수,1267.62,-14.28,-1.11
코스피 200 ESG 지수,449.36,-11.67,-2.53
코스피200 정보기술 TR,4626.45,-105.44,-2.23
코스피 200 초대형제외 지수,307.97,-6.68,-2.12
코스피 200 가치저변동성,5312.81,-133.68,-2.45
코스피200 롱 100% 코스닥150 숏 100% 선물지수,950.32,-19.56,-2.02
코스피 200 미국채 혼합지수,3176.42,-19.81,-0.62
FnGuide 2차전지 산업 지수,3436.44,-32.87,-0.95
S&P GSCI Grains Select Index ER,21.13,0.62,3.02
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9350.09,-200.93,-2.1
FnGuide 성장 지수(PR),5346.45,-104.83,-1.92
KRX 정보기술,1947.18,-28.47,-1.44
FnGuide K-이노베이션 지수,2464.65,-58.07,-2.3
KTOP 30,11798.44,-289.79,-2.4
iEdge Emerging Markets Futures Index(ER),1516.96,-12.1,-0.79
MSCI Korea ESG Universal Capped Index,1800.95,-45.53,-2.47
MSCI Korea Index,1012.45,-24.95,-2.41
MSCI Korea IMI Momentum Capped,4740.42,-104.88,-2.16
MSCI Korea IMI Enhanced Value Capped,7693.14,-183.79,-2.33
MSCI Korea IMI Quality Capped,6542.06,-98.46,-1.48
FnGuide TRF 3070 지수,1404.9,2.57,0.18
FnGuide TRF 5050 지수,1507.9,4.42,0.29
FnGuide TRF 7030 지수,1607.85,6.49,0.41
Tokyo Stock Exchange REIT Index,1792.2,-6.8,-0.38
FnGuide TOP 5 Plus Total Return 지수,1943.08,-59.76,-2.98
S&P GSCI Crude Oil Index ER,77.94,-0.24,-0.31
KRX 건설,635.54,-13.22,-2.04
FnGuide 게임 산업 지수,1671.62,-35.44,-2.08
KRX 경기소비재,1439.56,-39.03,-2.64
FnGuide 고배당 Plus 지수,13142.83,-56.83,-0.43
S&P GSCI Gold Index(TR),942.23,-2.13,-0.23
S&P GSCI North American Copper Index(TR),488.34,-1.34,-0.27
MKF 국고채지수(총수익),187.73,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1088.18,-6.96,-0.64
KRX 기계장비,533.47,-9.32,-1.72
Dow Jones U.S. Real Estate PR Index,342,2.64,0.78
KAP 단기변동금리부은행채권지수,127.51,0,0
KRW Cash 지수(총수익),153.32,0,0
KRW Cash PLUS 지수(총수익),146.92,0,0
