지수명,종가,대비,등락률
KAP 초장기 국고채 지수(총수익),14470.93,-45.63,-0.31
MSCI Korea TR Index,1742.67,21.49,1.25
FnGuide E커머스 지수,3498.93,44.17,1.28
FnGuide 고배당 알파 지수,1705.53,18.56,1.1
S&P Global Luxury Index,4611.52,12.11,0.26
FnGuide 농업융복합산업 지수(시장가격),1604.37,11.03,0.69
KAP 단기 통안채 지수(총수익),12701.68,0.54,0
코스피 200 정보기술,3948.74,51.23,1.31
코스피 200 건설,332.74,0.74,0.22
코스피 200 경기소비재,1955.44,13.85,0.71
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1148.45,11.03,0.97
코스피 200 금융,706.49,16.57,2.4
코스피 200 산업재,741.39,5,0.68
코스피 200 생활소비재,1219.16,-7.24,-0.59
코스피 200 에너지/화학,2144.17,33.88,1.61
코스피 200 중공업,358.48,-0.57,-0.16
코스피 200 철강/소재,1028.65,30.54,3.06
코스피 200 커뮤니케이션서비스,3527.23,32.71,0.94
MKF 5대그룹주,8643.19,82.32,0.96
KRX ESG 사회책임경영지수(S),2335.34,24.38,1.05
FnGuide 5G 테크 지수,1611.72,19.87,1.25
FnGuide 수소 경제 테마 지수,1606.02,9.94,0.62
FnGuide 컨택트대표 지수(시장가격지수),938.38,11.77,1.27
FnGuide IT플러스 지수,3316.61,51.49,1.58
KIS 국고채30년Enhanced지수(시장가격),9628.7,-61.33,-0.63
KIS 단기종합채권지수(AA-이상)(총수익지수),111.86,0,0
KIS 종합채권 지수(A-이상)(총수익지수),117.35,-0.12,-0.1
FnGuide KQ고배당포커스 지수,8389.83,73.21,0.88
KRX 300 미국달러 선물혼합지수,1625.36,11.15,0.69
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1247.27,0.61,0.05
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1218.94,-0.55,-0.05
FnGuide 셀렉트 밸류 지수,3344.74,36.26,1.1
FnGuide 셀렉트벨류 채권혼합지수,2054.17,8.51,0.42
WISE 게임 테마 지수 (시장가격지수),8397.89,173.82,2.11
FnGuide 고배당포커스 지수,9051.41,131.73,1.48
KTB INDEX(시장가격),10719.65,-2.89,-0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2077.66,17.16,0.83
Kelly Data Center & Tech Infrastructure Net Total Return Index,1667.87,-16.08,-0.95
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.23,-0.02,-0.02
FnGuide 내수주플러스 지수,1568.89,1.45,0.09
KIS 종합채권국공채3M~1.5Y지수,123,0.01,0.01
KIS 통안채 5개월 지수(총수익),11650.11,0.25,0
WISE 대형고배당10 TR 지수,1947.5,36.4,1.9
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3179.3,-69.71,-2.15
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,185.61,-0.49,-0.26
NASDAQ 100,14940.17,97.54,0.66
S&P U.S. Treasury Bond Futures Excess Return Index,294.62,0.84,0.29
iSelect 비메모리반도체 지수(시장가격지수),2847.24,70.28,2.53
MKF 수출주 지수,13845.43,92.24,0.67
MKF 우량업종대표주 지수,13491.02,155.93,1.17
EURO STOXX 50 Index,4059.05,32.37,0.8
주식국채혼합(주식형)지수,1839.66,15.97,0.88
MSCI China NTR Index(USD) (Net Total Return),751.79,7.34,0.99
CSI A100,5019.75,-6.38,-0.13
KOBI 크레딧 지수(총수익),14316.35,-3.25,-0.02
FnGuide 중소형고배당포커스 지수,12379.09,114.44,0.93
KIS 종합채권국공채4~5Y지수,138.38,-0.13,-0.09
Hang Seng China H,10006.57,175.55,1.79
Hang Seng China Enterprises Futures Index(Price Return),12631.49,202.29,1.63
Hang Seng TECH Index,7490.13,162.43,2.22
주식국채혼합(채권형)지수,1641.65,5.89,0.36
코스피200제외 코스피지수,4190.73,13.74,0.33
S&P GSCI Palladium Excess Return Index,1811.11,33.28,1.87
FnGuide 헬스케어 지수,4123.67,-7.84,-0.19
FnGuide 헬스케어 채권혼합 지수,2033.12,-1.68,-0.08
FnGuide 5G플러스 지수 (시장가격),1908.77,30.24,1.61
FnGuide 성장소비주도 지수,2796.54,24.9,0.9
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.13,-0.12,-0.11
S&P ASIA50 Price Return Index,4606.4,65.51,1.44
S&P GSCI GOLD Index Excess Return,133.61,0.14,0.1
KIS 10년 국고채 지수 (총수익),16209.85,-38.51,-0.24
KIS MSB 단기지수(총수익),11558.74,0.17,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9796.83,39.47,0.4
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1115.63,10.01,0.91
MorningStar Wide Moat Focus Index,11395.51,21.56,0.19
Dow Jones U.S. Real Estate Index,1743.18,-12.95,-0.74
코스피 배당성장 50,3975.02,33.85,0.86
FnGuide-RAFI 코리아 대형 지수,10177.45,144.53,1.44
VN30 Index(PR),1428.48,21.94,1.56
Bloomberg VN30 Futures Excess Return Index,192.09,3.37,1.79
MKF SAMs EW 지수,18077.17,223.68,1.25
MKF SAMs SW,17229.44,138.26,0.81
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1662.93,5.74,0.35
MSCI Indonesia Index,5967.35,109.71,1.87
Nikkei 225,27548,0,0
TOPIX,1904.41,0,0
CSI 300 Index,5151.75,7.71,0.15
KIS 종합채권국공채1-10Y지수,143.49,-0.12,-0.08
코스닥,1050.25,8.22,0.79
MSCI Philippines IMI Index,1509.43,23.43,1.58
코스피 200 중소형주지수,1539.94,16.46,1.08
코스피 200 ESG 지수,461.71,6.37,1.4
코스피200 정보기술 TR,4403.61,57.13,1.31
코스피 200 초대형제외 지수,324.82,3.7,1.15
코스피 200 가치저변동성,5678.21,84.81,1.52
코스피200 롱 100% 코스닥150 숏 100% 선물지수,963.15,3.1,0.32
코스피 200 미국채 혼합지수,3258.27,5.41,0.17
FnGuide 2차전지 산업 지수,3608.17,27.88,0.78
S&P GSCI Grains Select Index ER,23.5,-0.43,-1.8
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9595.66,106.81,1.13
FnGuide 성장 지수(PR),5353.55,60.04,1.13
KRX 정보기술,1828.49,26.35,1.46
FnGuide K-미래차 지수,2119.44,15.43,0.73
FnGuide K-신재생에너지 플러스 지수,1841.47,3.95,0.21
FnGuide K-이노베이션 지수,2394.5,34.45,1.46
KTOP 30,11944.15,164.06,1.39
iEdge Emerging Markets Futures Index(ER),1455.84,3.31,0.23
MSCI Korea ESG Universal Capped Index,1811.95,23.19,1.3
MSCI Korea Index,994.87,12.26,1.25
MSCI Korea IMI Momentum Capped,4671.99,63.52,1.38
MSCI Korea IMI Enhanced Value Capped,7959.38,90.09,1.14
MSCI Korea IMI Quality Capped,6696.67,56.44,0.85
FnGuide TRF 3070 지수,1462.24,1.15,0.08
FnGuide TRF 5050 지수,1613.15,3.97,0.25
FnGuide TRF 7030 지수,1767.57,7.31,0.42
Tokyo Stock Exchange REIT Index,2145.08,0,0
FnGuide TOP 5 Plus Total Return 지수,1995.25,39.34,2.01
S&P GSCI Crude Oil Index ER,108.02,2.42,2.29
KRX 건설,784.21,1.26,0.16
FnGuide 게임 산업 지수,1775.56,32.47,1.86
KRX 경기소비재,1562.65,9.06,0.58
FnGuide 고배당 Plus 지수,15386.59,101.3,0.66
S&P GSCI Gold Index(TR),914.62,0.92,0.1
S&P GSCI North American Copper Index(TR),583.36,8.81,1.53
MKF 국고채지수(총수익),187.66,-0.07,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,1050.38,0.91,0.09
KRX 기계장비,658.65,-2.76,-0.42
Dow Jones U.S. Real Estate PR Index,411.09,-3.06,-0.74
KAP 단기변동금리부은행채권지수,127.95,0.01,0.01
KRW Cash 지수(총수익),153.7,0,0
KRW Cash PLUS 지수(총수익),147.44,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1213.64,1.92,0.16
FnGuide 모멘텀 Plus 지수,4304.58,32.93,0.77
NYSE U.S. Big TECH 10 INDEX,7205.42,33.03,0.46
S&P 500 Total Return Index,9094.95,18.97,0.21
S&P 500 Futures Total Return Index,631.34,1.3,0.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,132.7,-0.64,-0.48
S&P Biotechnology Select Industry Index,9926.85,-191.54,-1.89
S&P Select Sector Industrial Index,1039.31,-3.6,-0.35
S&P Select Sector Energy Index,510.06,-5.98,-1.16
NASDAQ-100 Total Return Index,17539.11,114.5,0.66
미국달러선물지수,1205.66,-5.67,-0.47
FTSE Russell 2000 Index,2199.48,-34.56,-1.55
MVIS US Listed Semiconductor 25 Index,3839,-24.81,-0.64
S&P Kensho Smart Transportation,333.93,-6.82,-2
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.19,-0.54,-0.23
S&P Ultra T-Bond Futures Index(ER),194.39,1.1,0.57
KRX 미디어&엔터테인먼트,4046.63,62.64,1.57
FnGuide 바이오 지수,5184.76,-24.23,-0.47
KRX 반도체,3971.37,106.4,2.75
FnGuide SLV 배당가치 지수,1632.22,25.9,1.61
배당성장채권혼합지수,1939.41,4.62,0.24
FnGuide 벨류 Plus 지수,2139.35,17.88,0.84
KRX 보험,1344.82,28.3,2.15
삼성그룹,10470.64,105.32,1.02
WISE 삼성그룹 밸류 인덱스,9822.16,121.94,1.26
MSCI World,3046.6,9.87,0.33
KRX 에너지화학,4057.38,54.07,1.35
KRX 운송,1425.31,15.95,1.13
S&P GSCI Silver Index(TR),814.76,4.04,0.5
KRX 은행,752.84,21.07,2.88
TOPIX100,1240.42,0,0
KRX 자동차,2435.4,16.53,0.68
"KAP 한국장기종합채권지수(AA-이상, 총수익)",306.9,-0.6,-0.2
KAP 한국종합채권지수,253.44,-0.26,-0.1
FTSE China A50 Index,16668.14,12.95,0.08
KRX 증권,842.55,6.56,0.78
KRX 철강,2062.72,61.66,3.08
KRX 최소변동성지수,7652.1,52.09,0.69
코스닥150 롱 100% 코스피200 숏 100% 선물지수,923.06,-2.96,-0.32
코스피 100,3259.28,40.77,1.27
코스피 대형주,3178.69,34.93,1.11
S&P GSCI Soybeans Index(TR),5353.76,-108.07,-1.98
FnGuide 퀄리티 Plus 지수,2817.59,5.35,0.19
KRX 필수소비재,1842.94,-6.21,-0.34
한국 대만 IT 프리미어지수,3034.9,32.96,1.1
KRX 헬스케어,4465.89,-14.31,-0.32
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6789.15,84.11,1.25
MKF 웰스 고배당20,9141.26,90.01,0.99
MK 머니마켓 지수(총수익),12789.08,0.15,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4552.52,29,0.64
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2769.55,4.13,0.15
Nasdaq US Low Volatility Dividend Achievers Index,1143.07,0.88,0.08
MKF 블루칩,10829.65,81.89,0.76
Nifty 50 Index,15824.05,191.95,1.23
MK 통안채지수(총수익),13353.21,0.47,0
KIS 단기통안채 Index(총수익),11243.69,0.07,0
CSI 500 지수,7026.55,42.01,0.6
코스피 200 헬스케어,2560.27,-5.5,-0.21
코스피 200 커버드콜 5% OTM,428.49,5.28,1.25
코스피 200 커버드콜 ATM 지수,1402.28,13.72,0.99
WISE 2차전지 테마 지수,7566.58,60.03,0.8
KIS CD Index(총수익),10992.54,0.21,0
FnGuide 신재생에너지 지수,2041.06,-11.76,-0.57
KIS 리츠부동산인프라채권TR 지수,39702.98,8.04,0.02
KRX BBIG 지수,3851.17,78.33,2.08
KRX 2차전지 TOP 10 지수,6132.69,46.06,0.76
KRX 게임 TOP 10 지수,1658.32,70.18,4.42
KRX 바이오 TOP 10 지수,3187.11,-20.53,-0.64
KRX 인터넷 TOP 10 지수,3112.95,55.65,1.82
WISE K게임 테마 지수,1159.74,19.83,1.74
MKF LG그룹+ FW,12032.81,115.67,0.97
MSCI Korea Country ESG Leaders Capped Index,1778.03,19.61,1.12
MSCI Korea ESG Universal Index,1821.21,23.84,1.33
S&P Global 1200 Health Care Index,4767.79,22.42,0.47
FnGuide TOP10 지수,5261.77,87.8,1.7
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1259.03,-2.48,-0.2
경기방어소비재 채권혼합 지수,1507.87,-1.17,-0.08
S&P GSCI Cash Copper Index,234.8,2.76,1.19
MorningStar Exponential Technologies Index(PR),2979.75,10.28,0.35
Solactive Global Lithium 지수(Net Total Return),328.39,4.92,1.52
MorningStar Global Upstream Resources Index(PR),3719.53,4.67,0.13
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1885.73,-4.7,-0.25
Indxx Global Cloud Computing Index(Net Total Return),7258.9,48.53,0.67
S&P GSCI Industrial Metals Select Index(TR),227.96,2.64,1.17
S&P GSCI Precious Metals Index(TR),2086.99,2.97,0.14
S&P GSCI Agriculture Enhanced Index(ER),85.57,-1.38,-1.59
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.26,0.02,0.02
KIS MSB 6M PLUS 지수,11896.92,0.11,0
KIS MSB 6M(총수익),11902.84,-0.03,0
BNY Latin America 35 ADR,2547.92,-13.99,-0.55
FnGuide Low Vol 지수,12796.07,128.01,1.01
FnGuide 모멘텀 지수,26097.5,450.21,1.76
MSCI US REIT Index,1412.72,-11.53,-0.81
S&P 500 Futures Index(ER),401.66,0.83,0.21
NASDAQ Biotechnology 지수(시장가격지수),5149.12,-6.67,-0.13
Dow Jones Industrial Average,34823.35,25.35,0.07
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.21,-0.35,-0.33
S&P 10-Year U.S. Treasury Note Futures(ER),232.65,0.25,0.11
Indxx US Tech Top 10 Index,4167.45,44.42,1.08
PHLX Semiconductor Sector Index,3259.42,-29.33,-0.89
WISE 미디어컨텐츠 지수,4398.76,54.76,1.26
KRX 방송통신,1058.16,22.5,2.17
FnGuide 리츠부동산인프라,2304.93,7.3,0.32
MKF SAMs FW,12587.72,162.03,1.3
FnGuide 소프트웨어 지수,9811.17,108.61,1.12
WISE 여행레저 지수,2616.75,79.86,3.15
FnGuide 퀄리티밸류 지수,25953.22,296.94,1.16
코스피 우선주 지수,3795.13,13.21,0.35
S&P GSCI Crude Oil Enhanced Index ER,381.58,8.55,2.29
Euro STOXX Select Dividend 30,1872.33,4.57,0.24
FnGuide 의료기기 지수,2152.83,-30.09,-1.38
TOPIX-17 Pharmaceutical Index,238.29,0,0
엔선물지수,608.82,-2.97,-0.49
FnGuide 중국내수테마 지수,4504.6,24.68,0.55
KIS 국채 3-10년 지수(시장가격지수),11294.15,-15.36,-0.14
FnGuide 증권 지수,2441.15,19.6,0.81
FnGuide 지주회사 지수,1856.82,14.85,0.81
Solactive China Biotech Index(Net Total Return),3200.62,-43.79,-1.35
Solactive China Electric Vehicle and Battery Index(Net Total Return),3933.54,26.79,0.69
Hang Seng China (Hong Kong-listed) 25 Index,9198.72,134.79,1.49
코스닥 150 정보기술,856.66,15.43,1.83
코스닥 150 헬스케어,4385.56,-28.6,-0.65
코스피 고배당 50,2967.99,31.15,1.06
FnGuide 퓨처모빌리티 지수,2408.27,17.65,0.74
MKF 현대차그룹+ FW,27548.02,274.76,1.01
WISE 화장품 지수,3901.83,17.51,0.45
FnGuide-RAFI 코리아200 지수,10523.65,146.12,1.41
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2137,23.77,1.12
FnGuide 친환경 자동차 밸류체인 지수,1653.97,17.35,1.06
코스피 200 고배당지수,3238.04,39.57,1.24
S&P Korea 저변동성 지수,10439.65,60.4,0.58
