지수명,종가,대비,등락률
코스피 200,436,-0.34,-0.08
코스피 200 동일가중지수,2700.92,5.82,0.22
코스피 200 선물지수,2184.94,-1,-0.05
WISE ESG우수기업 지수,,,
KRX 300,1977.39,-0.53,-0.03
KRX300 헬스케어,3913.64,8.68,0.22
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2666.35,14.28,0.54
FnGuide 고배당저변동50 지수,2016.85,6.71,0.33
FnGuide 배당주 지수,12556.7,85.2,0.68
FnGuide 고배당 채권혼합 지수,2814.61,7.32,0.26
10년국채선물지수,1333.66,-0.53,-0.04
국채선물지수,1263.37,-0.46,-0.04
MSCI ACWI Index,724.66,2.84,0.39
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.29,0.01,0.01
S&P 500,4352.34,32.4,0.75
NASDAQ 100 Technology Sector Index,8675.76,68.39,0.79
Dow Jones U.S Select Dividend Index(시장가격지수),840.62,-1.2,-0.14
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),529.01,0.23,0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1410.89,8.3,0.59
MSCI EAFE Index,2315.5,6.23,0.27
WISE-KAP 스마트베타 Quality 채권혼합지수,1375.47,-2.13,-0.15
MSCI EM Index,1355.38,-12.84,-0.94
SZSE ChiNext Price Index,3333.9,-121.46,-3.52
KOBI HALF CREDIT Index(총수익),11035.6,0.85,0.01
FnGuide 주도업종 지수,1904.72,0.38,0.02
FnGuide 중형주저변동50지수,2405.47,7.63,0.32
코스닥 150,1479.8,5.45,0.37
F-코스닥150 지수,1631.53,4.9,0.3
코스피,3281.78,-0.28,-0.01
코스피 50,3030.31,-5.44,-0.18
코스피 TR,3897.45,-0.34,-0.01
코스피 중형주,3635.46,6.69,0.18
KRX/S&P 탄소효율 그린뉴딜지수,1783.52,-0.65,-0.04
KRX ESG Leaders 150,1979.17,5.58,0.28
코스피 200 TR,520.81,-0.41,-0.08
FnGuide K-뉴딜 디지털 플러스 지수,3262.88,3.72,0.11
FnGuide 5G 산업 지수,2304.76,-2.16,-0.09
FnGuide 전기&수소차 지수 (시장가격),2441.79,-4.1,-0.17
FnGuide 친환경에너지 지수 (시장가격),1943.06,-6.25,-0.32
KAP 초장기 국고채 지수(총수익),14032.59,7.29,0.05
MSCI Korea TR Index,1763.28,-2.43,-0.14
FnGuide E커머스 지수,3553.16,-4.85,-0.14
FnGuide 고배당 알파 지수,1689.9,8.28,0.49
S&P Global Luxury Index,4716.52,-1.02,-0.02
FnGuide 농업융복합산업 지수(시장가격),1630.81,-0.95,-0.06
KAP 단기 통안채 지수(총수익),12695.57,0.78,0.01
코스피 200 정보기술,3938.96,-11.23,-0.28
코스피 200 건설,338.22,6.7,2.02
코스피 200 경기소비재,2008.04,-14.72,-0.73
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1128.36,8,0.71
코스피 200 금융,725.6,3.33,0.46
코스피 200 산업재,752.08,1.79,0.24
코스피 200 생활소비재,1244.8,-7,-0.56
코스피 200 에너지/화학,2140.79,4.73,0.22
코스피 200 중공업,373.53,7.2,1.97
코스피 200 철강/소재,1013.58,4.11,0.41
코스피 200 커뮤니케이션서비스,3560.49,-4.42,-0.12
MKF 5대그룹주,8831.04,-18.38,-0.21
KRX ESG 사회책임경영지수(S),2357.15,-8.03,-0.34
FnGuide 5G 테크 지수,1618.65,-0.36,-0.02
FnGuide 수소 경제 테마 지수,1614.44,-3.66,-0.23
FnGuide 컨택트대표 지수(시장가격지수),950.6,-2.66,-0.28
FnGuide IT플러스 지수,3279.94,-7.79,-0.24
KIS 국고채30년Enhanced지수(시장가격),9121.4,15.01,0.16
KIS 단기종합채권지수(AA-이상)(총수익지수),111.76,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),116.16,-0.01,-0.01
FnGuide KQ고배당포커스 지수,8389.47,-10.94,-0.13
KRX 300 미국달러 선물혼합지수,1618.35,1.75,0.11
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1249.42,-0.27,-0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1215.94,0.3,0.02
FnGuide 셀렉트 밸류 지수,3359.47,4.45,0.13
FnGuide 셀렉트벨류 채권혼합지수,2053.16,0.83,0.04
WISE 게임 테마 지수 (시장가격지수),8076.21,196.34,2.49
FnGuide 고배당포커스 지수,9090.65,27.02,0.3
KTB INDEX(시장가격),10681.72,-1.07,-0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2047.21,22.97,1.13
Kelly Data Center & Tech Infrastructure Net Total Return Index,1665.35,8.66,0.52
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.91,-0.02,-0.02
FnGuide 내수주플러스 지수,1611.09,2.84,0.18
KIS 종합채권국공채3M~1.5Y지수,122.89,0,0
KIS 통안채 5개월 지수(총수익),11642.63,1.03,0.01
WISE 대형고배당10 TR 지수,1991.23,-11.4,-0.57
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3720.38,-71.39,-1.88
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,187.16,0.16,0.09
NASDAQ 100,14727.63,167.58,1.15
S&P U.S. Treasury Bond Futures Excess Return Index,288.18,1.28,0.45
iSelect 비메모리반도체 지수(시장가격지수),2764.12,-17.57,-0.63
MKF 수출주 지수,14000.37,13.86,0.1
MKF 우량업종대표주 지수,13611,0.15,0
EURO STOXX 50 Index,4084.31,5.42,0.13
주식국채혼합(주식형)지수,1851.27,-1.07,-0.06
MSCI China NTR Index(USD) (Net Total Return),775.95,-18.17,-2.29
CSI A100,5070.22,-171.03,-3.26
KOBI 크레딧 지수(총수익),14281.78,-0.99,-0.01
FnGuide 중소형고배당포커스 지수,12532.04,15.38,0.12
KIS 종합채권국공채4~5Y지수,137.57,-0.06,-0.04
Hang Seng China H,10441.09,-222.3,-2.08
Hang Seng China Enterprises Futures Index(Price Return),13062.61,-303.43,-2.27
Hang Seng TECH Index,7905.3,-250.07,-3.07
주식국채혼합(채권형)지수,1642.66,-0.5,-0.03
코스피200제외 코스피지수,4239.57,4.82,0.11
S&P GSCI Palladium Excess Return Index,1869.97,15.8,0.85
FnGuide 헬스케어 지수,4298.6,23.4,0.55
FnGuide 헬스케어 채권혼합 지수,2053.02,3.07,0.15
FnGuide 5G플러스 지수 (시장가격),1879.25,-6.21,-0.33
FnGuide 성장소비주도 지수,2855.67,1.34,0.05
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.01,-0.01,-0.01
S&P ASIA50 Price Return Index,4628.47,-64.21,-1.37
S&P GSCI GOLD Index Excess Return,131.99,0.48,0.36
KIS 10년 국고채 지수 (총수익),15956.06,-3.95,-0.02
KIS MSB 단기지수(총수익),11553.57,0.85,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9754.89,-25.96,-0.27
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1118.34,7.75,0.7
MorningStar Wide Moat Focus Index,11389.47,60.67,0.54
Dow Jones U.S. Real Estate Index,1699.88,7.33,0.43
코스피 배당성장 50,3958.24,0.37,0.01
FnGuide-RAFI 코리아 대형 지수,10300.92,9.66,0.09
VN30 Index(PR),1554.59,9.45,0.61
Bloomberg VN30 Futures Excess Return Index,209.29,0.95,0.46
MKF SAMs EW 지수,18128.64,99.04,0.55
MKF SAMs SW,17148.84,40.46,0.24
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1638.01,14.08,0.87
MSCI Indonesia Index,5933.36,30.41,0.52
Nikkei 225,28783.28,76.24,0.27
TOPIX,1956.31,17.1,0.88
CSI 300 Index,5081.12,-148.54,-2.84
KIS 종합채권국공채1-10Y지수,142.58,-0.04,-0.03
코스닥,1038.18,2.54,0.25
MSCI Philippines IMI Index,1604.43,10.94,0.69
코스피 200 중소형주지수,1549.47,3.17,0.21
코스피 200 ESG 지수,467.6,-0.32,-0.07
코스피200 정보기술 TR,4392.71,-12.52,-0.28
코스피 200 초대형제외 지수,329.23,-0.19,-0.06
코스피 200 가치저변동성,5733.86,-1.49,-0.03
코스피200 롱 100% 코스닥150 숏 100% 선물지수,987.65,-3.42,-0.35
코스피 200 미국채 혼합지수,3216.92,-0.67,-0.02
FnGuide 2차전지 산업 지수,3341.35,-16.94,-0.5
S&P GSCI Grains Select Index ER,23.88,-0.27,-1.12
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9725.05,0.77,0.01
FnGuide 성장 지수(PR),5365.29,-4.79,-0.09
KRX 정보기술,1815.32,-7.1,-0.39
FnGuide K-미래차 지수,2083.28,-15.13,-0.72
FnGuide K-신재생에너지 플러스 지수,1793.03,-3.17,-0.18
FnGuide K-이노베이션 지수,2402.98,-8.58,-0.36
KTOP 30,12043.87,10.18,0.08
iEdge Emerging Markets Futures Index(ER),1495.55,-1.21,-0.08
MSCI Korea ESG Universal Capped Index,1837.23,-2.38,-0.13
MSCI Korea Index,1006.65,-1.39,-0.14
MSCI Korea IMI Momentum Capped,4713.42,-4.36,-0.09
MSCI Korea IMI Enhanced Value Capped,8140.06,19.43,0.24
MSCI Korea IMI Quality Capped,6571.22,-25.74,-0.39
FnGuide TRF 3070 지수,1445.81,2.64,0.18
FnGuide TRF 5050 지수,1592.9,4.49,0.28
FnGuide TRF 7030 지수,1743.09,6.64,0.38
Tokyo Stock Exchange REIT Index,2162.16,28.02,1.31
FnGuide TOP 5 Plus Total Return 지수,2007.98,-10.62,-0.53
S&P GSCI Crude Oil Index ER,111.93,-0.11,-0.1
KRX 건설,798.65,11.91,1.51
FnGuide 게임 산업 지수,1704.87,41.17,2.47
KRX 경기소비재,1577.04,8.09,0.52
FnGuide 고배당 Plus 지수,15664.8,22.12,0.14
S&P GSCI Gold Index(TR),903.51,3.3,0.37
S&P GSCI North American Copper Index(TR),575.08,5.38,0.94
MKF 국고채지수(총수익),186.99,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1056.61,2.72,0.26
KRX 기계장비,670.28,8.19,1.24
Dow Jones U.S. Real Estate PR Index,400.96,1.7,0.43
KAP 단기변동금리부은행채권지수,127.87,0.02,0.02
KRW Cash 지수(총수익),153.62,0.01,0.01
KRW Cash PLUS 지수(총수익),147.33,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1206.66,4,0.33
FnGuide 모멘텀 Plus 지수,4141.22,-2.79,-0.07
NYSE U.S. Big TECH 10 INDEX,7304.24,39.37,0.54
S&P 500 Total Return Index,9058.66,68.58,0.76
S&P 500 Futures Total Return Index,628.9,4.63,0.74
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.72,-0.45,-0.34
S&P Biotechnology Select Industry Index,10598.63,-156.6,-1.46
S&P Select Sector Industrial Index,1040.53,1.89,0.18
S&P Select Sector Energy Index,572.95,-1.18,-0.21
NASDAQ-100 Total Return Index,17287.91,198.63,1.16
미국달러선물지수,1191.25,1.99,0.17
FTSE Russell 2000 Index,2305.76,-23.6,-1.01
MVIS US Listed Semiconductor 25 Index,3908.13,28.83,0.74
S&P Kensho Smart Transportation,356.73,-4.95,-1.37
S&P 10-Year U.S. Treasury Note Futures KRW(ER),225.5,1.09,0.49
S&P Ultra T-Bond Futures Index(ER),188.56,1.25,0.67
KRX 미디어&엔터테인먼트,4054.65,15.68,0.39
FnGuide 바이오 지수,5430.09,85.88,1.61
KRX 반도체,3896.27,-37.56,-0.95
FnGuide SLV 배당가치 지수,1647.95,1.27,0.08
배당성장채권혼합지수,1931.92,-0.08,0
FnGuide 벨류 Plus 지수,2193.62,-2.98,-0.14
KRX 보험,1363.58,25.87,1.93
삼성그룹,10386.3,20.2,0.19
WISE 삼성그룹 밸류 인덱스,9861.29,56.58,0.58
MSCI World,3046.09,17.89,0.59
KRX 에너지화학,4016.15,9.16,0.23
KRX 운송,1480.2,-3.61,-0.24
S&P GSCI Silver Index(TR),850.69,12.87,1.54
KRX 은행,775.06,2.7,0.35
TOPIX100,1278.19,11.81,0.93
KRX 자동차,2516.42,-23.57,-0.93
"KAP 한국장기종합채권지수(AA-이상, 총수익)",301.52,0.02,0.01
KAP 한국종합채권지수,250.93,0.01,0
FTSE China A50 Index,16958.03,-623.04,-3.54
KRX 증권,848.64,-1.86,-0.22
KRX 철강,2053.49,7.99,0.39
KRX 최소변동성지수,7686.71,19.51,0.25
코스닥150 롱 100% 코스피200 숏 100% 선물지수,900.25,3.13,0.35
코스피 100,3296.47,-3.3,-0.1
코스피 대형주,3214.96,-2.03,-0.06
S&P GSCI Soybeans Index(TR),5498.03,13.76,0.25
FnGuide 퀄리티 Plus 지수,2897.65,-2.94,-0.1
KRX 필수소비재,1873.63,-12.83,-0.68
한국 대만 IT 프리미어지수,3017.07,-8.11,-0.27
KRX 헬스케어,4632.63,8.68,0.19
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6853.76,-10.12,-0.15
MKF 웰스 고배당20,9091.19,61.88,0.69
MK 머니마켓 지수(총수익),12779.35,1.3,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1136.29,3.63,0.32
MKF 블루칩,10955.64,-6.14,-0.06
Nifty 50 Index,15722.2,42.2,0.27
MK 통안채지수(총수익),13337.9,1.19,0.01
KIS 단기통안채 Index(총수익),11238.91,0.78,0.01
CSI 500 지수,6658.05,-58.62,-0.87
코스피 200 헬스케어,2678.83,11.61,0.44
코스피 200 커버드콜 5% OTM,432.61,-0.29,-0.07
코스피 200 커버드콜 ATM 지수,1398.9,0.61,0.04
WISE 2차전지 테마 지수,6915.52,-46.85,-0.67
KIS CD Index(총수익),10988.76,0.63,0.01
FnGuide 신재생에너지 지수,1999.12,-3.26,-0.16
KIS 리츠부동산인프라채권TR 지수,39928.93,21.89,0.05
KRX BBIG 지수,3754.88,91.31,2.49
KRX 2차전지 TOP 10 지수,5989.3,-16.45,-0.27
KRX 게임 TOP 10 지수,1492.02,83.79,5.95
KRX 바이오 TOP 10 지수,3263.08,34.81,1.08
KRX 인터넷 TOP 10 지수,3185.09,13.72,0.43
WISE K게임 테마 지수,1122.79,32.67,3
MKF LG그룹+ FW,12313.69,85.32,0.7
MSCI Korea Country ESG Leaders Capped Index,1793.31,-1.29,-0.07
MSCI Korea ESG Universal Index,1843.75,-2.48,-0.13
S&P Global 1200 Health Care Index,4737.24,33.93,0.72
FnGuide TOP10 지수,5311.83,-21.85,-0.41
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1280.69,-0.79,-0.06
경기방어소비재 채권혼합 지수,1511.67,-0.38,-0.03
S&P GSCI Cash Copper Index,232.91,-1.15,-0.49
MorningStar Exponential Technologies Index(PR),2978.36,8.1,0.27
MorningStar Global Upstream Resources Index(PR),3866.37,-1.26,-0.03
Indxx Global Cloud Computing Index(Net Total Return),7254.48,57.38,0.8
S&P GSCI Industrial Metals Select Index(TR),229.49,2.74,1.21
S&P GSCI Precious Metals Index(TR),2074.24,10.25,0.5
S&P GSCI Agriculture Enhanced Index(ER),86.23,-0.65,-0.75
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.7,0.02,0.02
KIS MSB 6M PLUS 지수,11886.03,1.29,0.01
KIS MSB 6M(총수익),11897.78,0.85,0.01
BNY Latin America 35 ADR,2658.78,30.18,1.15
FnGuide Low Vol 지수,12836.65,42.69,0.33
FnGuide 모멘텀 지수,26346.86,-15.45,-0.06
MSCI US REIT Index,1374.12,5.47,0.4
S&P 500 Futures Index(ER),400.12,2.95,0.74
NASDAQ Biotechnology 지수(시장가격지수),5184.26,-23.61,-0.45
Dow Jones Industrial Average,34786.35,152.82,0.44
