지수명,종가,대비,등락률
코스피 200,396.72,-4.49,-1.12
코스피 200 동일가중지수,2413.21,-19.94,-0.82
코스피 200 선물지수,2005.93,-10.13,-0.5
FnGuide 한화 ESG 가치 지수,1459.52,-14.93,-1.01
FnGuide 한화 ESG 성장 지수,1609.08,-14.72,-0.91
WISE ESG우수기업 지수,,,
KRX 300,1821.09,-20.28,-1.1
KRX300 헬스케어,3186.4,-39.73,-1.23
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2751.61,12.58,0.46
FnGuide 고배당저변동50 지수,1971.26,-58.67,-2.89
FnGuide 배당주 지수,11922.74,-587.28,-4.69
FnGuide 고배당 채권혼합 지수,2763.56,-52.2,-1.85
10년국채선물지수,1331.25,2.66,0.2
국채선물지수,1263.56,0.58,0.05
MSCI ACWI Index,756.4,0.34,0.04
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.84,0.01,0.01
S&P 500,4793.06,6.71,0.14
NASDAQ 100 Technology Sector Index,9656.89,-0.84,-0.01
Dow Jones U.S Select Dividend Index(시장가격지수),876.03,2.28,0.26
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),526.49,0,0
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1409.67,-9.96,-0.7
MSCI EAFE Index,2338.08,3.91,0.17
WISE-KAP 스마트베타 Quality 채권혼합지수,1316.7,-5.56,-0.42
MSCI EM Index,1217.93,-9.19,-0.75
SZSE ChiNext Price Index,3281.9,-46.66,-1.4
KOBI HALF CREDIT Index(총수익),11069.24,1.56,0.01
FnGuide 주도업종 지수,1614.39,-15.22,-0.93
FnGuide 중형주저변동50지수,2212.38,-26.78,-1.2
코스닥 150,1520.56,-18.94,-1.23
F-코스닥150 지수,1716.14,-37.26,-2.13
코스피,2993.29,-26.95,-0.89
코스피 50,2772.23,-34.8,-1.24
코스피 TR,3601.13,5.94,0.17
코스피 중형주,3304.29,-10.97,-0.33
KRX/S&P 탄소효율 그린뉴딜지수,1655.66,-17.83,-1.07
KRX ESG Leaders 150,1768.37,-21.02,-1.17
코스피 200 Top 10 지수,1512.04,-14.07,-0.92
코스피 200 TR,480.08,-0.55,-0.11
FnGuide K-POP & 미디어 지수,1014.03,-14.63,-1.42
FnGuide K-게임 지수,1992.38,-12.68,-0.63
FnGuide K-뉴딜 디지털 플러스 지수,2793.69,-15.4,-0.55
FnGuide K-메타버스 MZ 지수(시장가격),1981.21,-7.83,-0.39
FnGuide K-반도체 지수,3217.32,-15,-0.46
FnGuide 5G 산업 지수,2343.9,-30.49,-1.28
FnGuide 골프 테마 지수,967.98,-4.4,-0.45
FnGuide 전기&수소차 지수 (시장가격),2191.32,-8.38,-0.38
FnGuide 친환경에너지 지수 (시장가격),2034.94,6.25,0.31
KAP 초장기 국고채 지수(총수익),13925.65,11.91,0.09
KRX 기후변화 솔루션지수,1942.97,-4.26,-0.22
MSCI Korea TR Index,1627.12,-5.02,-0.31
FnGuide E커머스 지수,3005.46,-35.95,-1.18
FnGuide 고배당 알파 지수,1675.91,-67.29,-3.86
S&P Global Luxury Index,4950.61,13.73,0.28
ICE Global Carbon Futures Index(Excess Return),769.26,11.71,1.55
FnGuide 농업융복합산업 지수(시장가격),1409.59,-14.73,-1.03
KAP 단기 통안채 지수(총수익),12741.56,0,0
S&P Korea 저변동성 지수,9859.29,-201.41,-2
코스피 200 정보기술,3823.53,4.59,0.12
코스피 200 건설,294.65,0.52,0.18
코스피 200 경기소비재,1757.45,-18.08,-1.02
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1112.37,-36.94,-3.21
코스피 200 금융,685.72,-25.07,-3.53
코스피 200 산업재,617.07,9.73,1.6
코스피 200 생활소비재,1010.52,-20.4,-1.98
코스피 200 에너지/화학,1886.96,0.05,0
코스피 200 중공업,296.72,4.26,1.46
코스피 200 철강/소재,874.28,-9.37,-1.06
코스피 200 커뮤니케이션서비스,3067.43,-35.71,-1.15
MKF 5대그룹주,7789.6,-37.02,-0.47
KRX ESG 사회책임경영지수(S),2170.74,-22.55,-1.03
FnGuide 5G 테크 지수,1518.95,-16.48,-1.07
FnGuide 수소 경제 테마 지수,1429.91,-9.68,-0.67
FnGuide 컨택트대표 지수(시장가격지수),911.29,0.83,0.09
FnGuide IT플러스 지수,3260.29,-16.15,-0.49
KIS 국고채30년Enhanced지수(시장가격),8853.15,0.64,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),112.23,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),116.19,0.07,0.06
FnGuide KQ고배당포커스 지수,7760.48,-138.22,-1.75
KRX 300 미국달러 선물혼합지수,1587,1.91,0.12
FnGuide 셀렉트 밸류 지수,3124.6,-45.79,-1.44
FnGuide 셀렉트벨류 채권혼합지수,2003.21,-6.68,-0.33
iSelect 메타버스 지수(시장가격지수),2565.11,-30.55,-1.18
WISE 게임 테마 지수 (시장가격지수),10867.04,-11.33,-0.1
FnGuide 고배당포커스 지수,8739.16,-288.83,-3.2
KTB INDEX(시장가격),10635.54,4.47,0.04
5년 국채선물 추종 지수,1056.84,0.97,0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2292.93,-3.28,-0.14
Kelly Data Center & Tech Infrastructure Net Total Return Index,1776.08,3.52,0.2
Global Metaverse Index(Price Return),,,
S&P Global Clean Energy Index (Price Return),1339.85,-4.7,-0.35
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.83,0.07,0.06
FnGuide 내수주플러스 지수,1386.5,-16.87,-1.2
KIS 종합채권국공채3M~1.5Y지수,123.39,0.01,0.01
KIS 통안채 5개월 지수(총수익),11691.45,0.32,0
WISE 대형고배당10 TR 지수,1915.04,12.54,0.66
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3766.72,-13.31,-0.35
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,186.87,0.42,0.23
NASDAQ 100,16491.01,2.35,0.01
S&P U.S. Treasury Bond Futures Excess Return Index,291.03,-2.34,-0.8
iSelect 비메모리반도체 지수(시장가격지수),3031.57,-32.76,-1.07
MKF 수출주 지수,12614.97,51.11,0.41
MKF 우량업종대표주 지수,11992.3,-109.88,-0.91
EURO STOXX 50 Index,4284.83,-27.1,-0.63
주식국채혼합(주식형)지수,1735.63,-13.48,-0.77
MSCI China NTR Index(USD) (Net Total Return),594.69,-9.52,-1.58
CSI A100,4747.92,-86.79,-1.8
KOBI 크레딧 지수(총수익),14261.47,6.95,0.05
FnGuide 중소형고배당포커스 지수,11874.03,-257.53,-2.12
KIS 종합채권국공채4~5Y지수,137.94,0.13,0.09
Hang Seng China H,8098.76,-95.69,-1.17
Hang Seng China Enterprises Futures Index(Price Return),10341.57,-153.24,-1.46
Hang Seng TECH Index,5471.87,-97.55,-1.75
주식국채혼합(채권형)지수,1600.04,-4.92,-0.31
코스피200제외 코스피지수,4043.92,13.18,0.33
S&P GSCI Palladium Excess Return Index,1324.22,-9.06,-0.68
FnGuide 헬스케어 지수,3599.57,-53.06,-1.45
FnGuide 헬스케어 채권혼합 지수,1954.96,-8,-0.41
FnGuide 5G플러스 지수 (시장가격),1944.68,-3.61,-0.19
FnGuide 성장소비주도 지수,2590.94,-28.43,-1.09
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.05,0.06,0.05
KRX 금현물지수,1625.13,-6.35,-0.39
S&P ASIA50 Price Return Index,4115.57,-35.35,-0.85
S&P GSCI GOLD Index Excess Return,133.19,-0.38,-0.28
KIS 10년 국고채 지수 (총수익),15980.11,31.68,0.2
KIS MSB 단기지수(총수익),11596.25,0.3,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10530.66,-87.84,-0.83
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1033.72,-2.83,-0.27
MorningStar Wide Moat Focus Index,11719.04,29.15,0.25
Dow Jones U.S. Dividend 100 Price Return Index,5732.1,12.15,0.21
Dow Jones U.S. Real Estate Index,1937.86,12.05,0.63
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3600.67,-28.71,-0.79
FnGuide-RAFI 코리아 대형 지수,9614.29,-165.38,-1.69
VN30 Index(PR),1515.94,-7.6,-0.5
Bloomberg VN30 Futures Excess Return Index,207.76,-0.16,-0.08
MKF SAMs EW 지수,16912.02,-337.55,-1.96
MKF SAMs SW,16342.26,-116.1,-0.71
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1597.39,10.48,0.66
MSCI Indonesia Index,6723.62,-14.05,-0.21
Nikkei 225,28906.88,-162.28,-0.56
TOPIX,1998.99,-6.03,-0.3
CSI 300 Index,4883.48,-72.48,-1.46
KIS 종합채권국공채1-10Y지수,142.9,0.13,0.09
코스닥,1028.05,0.61,0.06
MSCI Philippines IMI Index,1709.42,14.37,0.85
코스피 200 중소형주지수,1381.99,-2.32,-0.17
코스피 200 ESG 지수,427.96,-4.44,-1.03
코스피200 정보기술 TR,4295.05,31.93,0.75
코스피 200 초대형제외 지수,289.76,-2.31,-0.79
코스피 200 가치저변동성,5315.46,-100.4,-1.85
코스피200 롱 100% 코스닥150 숏 100% 선물지수,856.57,13.7,1.63
코스피 200 미국채 혼합지수,3185.15,-15.66,-0.49
FnGuide 2차전지 산업 지수,3898.73,35.59,0.92
S&P GSCI Grains Select Index ER,24.52,0.06,0.25
FnGuide TOP10 동일가중 지수,1401.73,-6.62,-0.47
FnGuide 멀티팩터 지수,8818.44,-81.74,-0.92
FnGuide 성장 지수(PR),4966.07,-26.14,-0.52
FnGuide 시스템반도체 지수,2397.84,-34.99,-1.44
FnGuide 웹툰&드라마 지수,1428.78,-1.5,-0.1
KRX 정보기술,1862.5,-2.92,-0.16
FnGuide K-메타버스 지수,1930.82,-26,-1.33
FnGuide K-미래차 지수,2169.5,-10.64,-0.49
FnGuide K-신재생에너지 플러스 지수,1814.99,-2.67,-0.15
FnGuide K-이노베이션 지수,2197.57,-18.62,-0.84
KTOP 30,10604.23,-118.31,-1.1
iEdge Emerging Markets Futures Index(ER),1352.97,-5.55,-0.41
MSCI Korea ESG Universal Capped Index,1667.71,-18.4,-1.09
MSCI Korea Index,917.81,-10.89,-1.17
MSCI Korea IMI Momentum Capped,4183.67,-12.12,-0.29
MSCI Korea IMI Enhanced Value Capped,7539.23,-162.72,-2.11
MSCI Korea IMI Quality Capped,6058.08,-122.67,-1.98
FnGuide TRF 3070 지수,1496.18,0.2,0.01
FnGuide TRF 5050 지수,1685.94,-0.34,-0.02
FnGuide TRF 7030 지수,1886.41,-0.98,-0.05
Tokyo Stock Exchange REIT Index,2070.22,12.16,0.59
FnGuide TOP 5 Plus Total Return 지수,1968.05,7.4,0.38
S&P GSCI Crude Oil Index ER,118.74,0.9,0.76
KRX 건설,683.83,4.04,0.59
FnGuide 게임 산업 지수,2110.43,-5.11,-0.24
KRX 경기소비재,1348.21,9.92,0.74
FnGuide 고배당 Plus 지수,15267.55,-564.06,-3.56
S&P GSCI Gold Index(TR),911.99,-2.57,-0.28
S&P GSCI North American Copper Index(TR),596.15,-2.7,-0.45
MKF 국고채지수(총수익),187.23,0.08,0.04
ROBO Global Robotics & Automation UCITS Price Return Index,1146.27,0.02,0
KRX 기계장비,599.7,3.78,0.63
Dow Jones U.S. Real Estate PR Index,451.81,2.8,0.62
KAP 단기변동금리부은행채권지수,128.43,0,0
KRW Cash 지수(총수익),154.23,0,0
KRW Cash PLUS 지수(총수익),147.95,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1202.78,-3.43,-0.28
FnGuide 모멘텀 Plus 지수,4228.49,-15.83,-0.37
NYSE U.S. Big TECH 10 INDEX,7421.15,-60.86,-0.81
S&P 500 Total Return Index,10041.61,14.08,0.14
S&P 500 Futures Total Return Index,695.6,0.88,0.13
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,136.64,0.67,0.49
S&P Biotechnology Select Industry Index,8767.67,-29.23,-0.33
S&P Select Sector Industrial Index,1065.99,1.75,0.16
S&P Select Sector Energy Index,585.2,-3.79,-0.64
NASDAQ-100 Total Return Index,19418.46,2.77,0.01
미국달러선물지수,1243.22,-0.73,-0.06
FTSE Russell 2000 Index,2249.24,2.73,0.12
Nasdaq CB Insights Metaverse US Index (Price Return),1028.4,-3.37,-0.33
MVIS US Listed Semiconductor 25 Index,4721.29,4.54,0.1
S&P Kensho Smart Transportation,320.33,-5.99,-1.84
S&P 10-Year U.S. Treasury Note Futures KRW(ER),233.79,-1.02,-0.43
S&P Ultra T-Bond Futures Index(ER),192,-1.91,-0.98
KRX 미디어&엔터테인먼트,3823.28,-27.41,-0.71
FnGuide 바이오 지수,4329.12,69.17,1.62
KRX 반도체,4004.93,-42.46,-1.05
FnGuide SLV 배당가치 지수,1554.98,-37.31,-2.34
코스피 배당성장 50,3810.53,-80.22,-2.06
배당성장채권혼합지수,1914.05,-11.34,-0.59
FnGuide 벨류 Plus 지수,1834.06,-17.36,-0.94
KRX 보험,1288.52,-61.03,-4.52
삼성그룹,9842.99,-86.13,-0.87
WISE 삼성그룹 밸류 인덱스,9173.63,-127.42,-1.37
MSCI World,3243.95,4.67,0.14
KRX 에너지화학,3710.64,0.31,0.01
KRX 운송,1178.3,31.28,2.73
ICE EUA Carbon Futures Index(Excess Return),1498.17,19.95,1.35
S&P GSCI Silver Index(TR),730.83,-8.41,-1.14
KRX 은행,747.51,-21.11,-2.75
TOPIX100,1328.75,-6.44,-0.48
KRX 자동차,2181.97,-27.57,-1.25
"KAP 한국장기종합채권지수(AA-이상, 총수익)",300.69,0.27,0.09
KAP 한국종합채권지수,250.96,0.14,0.06
KRX 증권,790.21,-40.76,-4.91
FTSE China A50 Index,15572.28,-357.29,-2.24
KRX 철강,1688.49,-18.07,-1.06
KRX 최소변동성지수,7254.23,-101.46,-1.38
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1034.1,-17.03,-1.62
코스피 100,2996.43,-36.26,-1.2
코스피 대형주,2923.47,-32.02,-1.08
S&P GSCI Soybeans Index(TR),5300.44,2.92,0.06
FnGuide 퀄리티 Plus 지수,2546.75,-27.94,-1.09
KRX 필수소비재,1492.66,-26.56,-1.75
한국 대만 IT 프리미어지수,3131.12,-10.57,-0.34
KRX 헬스케어,3742.91,-34.06,-0.9
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6247.25,-71.3,-1.13
MKF 웰스 고배당20,9355.17,-481.67,-4.9
MK 머니마켓 지수(총수익),12833,0.49,0
DAX Index(PR),6695.88,-47.08,-0.7
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4314.82,-17.44,-0.4
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3110.85,-13.88,-0.44
Nasdaq US Low Volatility Dividend Achievers Index,1245.86,4.91,0.4
MKF 블루칩,9753.38,-121.23,-1.23
Nifty 50 Index,17213.6,-19.65,-0.11
MK 통안채지수(총수익),13401.92,0.24,0
FnGuide 스마트커머스 지수,1125.78,-7.92,-0.7
FnGuide TMT 지수,2196.67,-31.02,-1.39
KIS 단기통안채 Index(총수익),11279.28,0.28,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),417.12,0.47,0.11
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,277.36,3.69,1.35
CSI 500 지수,7247.77,-38.26,-0.53
CSI Photovoltaic Industry Index(PR),5110.52,8.77,0.17
코스피 200 헬스케어,2246.63,-26.76,-1.18
코스피 200 커버드콜 5% OTM,397.57,-4.37,-1.09
코스피 200 커버드콜 ATM 지수,1342.58,-12.57,-0.93
WISE 2차전지 테마 지수,8731.67,31.44,0.36
KIS CD Index(총수익),11036.59,0.4,0
FnGuide 메타버스테마 지수,2694.71,-6.21,-0.23
FnGuide 반도체TOP10 지수,2625.32,-35.21,-1.32
FnGuide 신재생에너지 지수,1804.65,7.64,0.43
KIS 리츠부동산인프라채권TR 지수,40695.38,103.79,0.26
KRX BBIG 지수,3156.74,7.1,0.23
KRX 2차전지 TOP 10 지수,5902.85,79.05,1.36
KRX 게임 TOP 10 지수,1517.83,-9.54,-0.62
KRX 바이오 TOP 10 지수,2593.16,-52.95,-2
KRX 인터넷 TOP 10 지수,2710.6,-27.11,-0.99
