지수명,종가,대비,등락률
KRX ESG Leaders 150,1966.56,-0.53,-0.03
코스피 200 TR,517.49,4.44,0.87
FnGuide K-뉴딜 디지털 플러스 지수,3015.23,12.11,0.4
FnGuide 5G 산업 지수,2256.6,30.6,1.37
FnGuide 전기&수소차 지수 (시장가격),2355.92,2.47,0.1
FnGuide 친환경에너지 지수 (시장가격),1913.95,-7.86,-0.41
KAP 초장기 국고채 지수(총수익),13746.8,-7.99,-0.06
MSCI Korea TR Index,1750.37,17.68,1.02
FnGuide E커머스 지수,3257.72,-7.36,-0.23
FnGuide 고배당 알파 지수,1683.52,-5.98,-0.35
S&P Global Luxury Index,4684.53,-55.45,-1.17
FnGuide 농업융복합산업 지수(시장가격),1608.13,-6.97,-0.43
KAP 단기 통안채 지수(총수익),12697.61,0.61,0
코스피 200 정보기술,3842.97,74.73,1.98
코스피 200 건설,324.48,-1.67,-0.51
코스피 200 경기소비재,1999.29,-0.26,-0.01
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1128.82,-14.3,-1.25
코스피 200 금융,751.31,-1.9,-0.25
코스피 200 산업재,770.17,-1.72,-0.22
코스피 200 생활소비재,1258.84,-7.28,-0.57
코스피 200 에너지/화학,2110.47,10.54,0.5
코스피 200 중공업,374.98,-2.53,-0.67
코스피 200 철강/소재,1031.08,-19.78,-1.88
코스피 200 커뮤니케이션서비스,3306.09,-8.61,-0.26
MKF 5대그룹주,8523.32,68.62,0.81
KRX ESG 사회책임경영지수(S),2351.16,24.15,1.04
FnGuide 5G 테크 지수,1598.34,46.81,3.02
FnGuide 수소 경제 테마 지수,1575.73,9.72,0.62
FnGuide IT플러스 지수,3114.09,41.75,1.36
KIS 국고채30년Enhanced지수(시장가격),8785.48,-7.89,-0.09
KIS 단기종합채권지수(AA-이상)(총수익지수),111.89,0.01,0.01
KIS 종합채권 지수(A-이상)(총수익지수),115.8,0,0
FnGuide KQ고배당포커스 지수,8199.84,32.92,0.4
KRX 300 미국달러 선물혼합지수,1569.92,17.65,1.14
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1257.85,0.08,0.01
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1206.56,-0.04,0
FnGuide 셀렉트 밸류 지수,3314.17,31.13,0.95
FnGuide 셀렉트벨류 채권혼합지수,2046.15,8.02,0.39
WISE 게임 테마 지수 (시장가격지수),7655.97,45.46,0.6
FnGuide 고배당포커스 지수,9298.56,31.68,0.34
KTB INDEX(시장가격),10753.32,1.57,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1910.67,-15.4,-0.8
Kelly Data Center & Tech Infrastructure Net Total Return Index,1628.49,-1.05,-0.06
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.71,-0.02,-0.02
FnGuide 내수주플러스 지수,1583.15,-1.87,-0.12
KIS 종합채권국공채3M~1.5Y지수,123.06,0,0
KIS 통안채 5개월 지수(총수익),11647.02,0.59,0.01
WISE 대형고배당10 TR 지수,2033.67,23.64,1.18
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3683.72,4.41,0.12
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,184.77,-0.09,-0.05
NASDAQ 100,13529.68,-146.11,-1.07
S&P U.S. Treasury Bond Futures Excess Return Index,279.51,-0.78,-0.28
MKF 수출주 지수,13704.27,22.38,0.16
MKF 우량업종대표주 지수,13585.5,29.73,0.22
EURO STOXX 50 Index,4079.24,-9.26,-0.23
주식국채혼합(주식형)지수,1846.79,11.19,0.61
MSCI China NTR Index(USD) (Net Total Return),792.37,-12.21,-1.52
CSI A100,5344.49,-27.61,-0.51
KOBI 크레딧 지수(총수익),14332.91,-0.37,0
FnGuide 중소형고배당포커스 지수,12391.77,-64.88,-0.52
KIS 종합채권국공채4~5Y지수,137.88,0.06,0.04
Hang Seng China H,10826.78,-125.06,-1.14
Hang Seng China Enterprises Futures Index(Price Return),13643.5,-40.23,-0.29
Hang Seng TECH Index,8164.34,-70.76,-0.86
주식국채혼합(채권형)지수,1644.22,4.42,0.27
코스피200제외 코스피지수,4105.56,22.37,0.55
S&P GSCI Palladium Excess Return Index,1892.81,-28.12,-1.46
FnGuide 헬스케어 지수,3958.39,13.62,0.35
FnGuide 헬스케어 채권혼합 지수,2007.19,2.4,0.12
FnGuide 5G플러스 지수 (시장가격),1821.42,43,2.42
FnGuide 성장소비주도 지수,2825.54,7.58,0.27
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.65,-0.01,-0.01
S&P ASIA50 Price Return Index,4654.88,-23.93,-0.51
S&P GSCI GOLD Index Excess Return,138.65,-2.71,-1.92
KIS 10년 국고채 지수 (총수익),15806.05,2.65,0.02
KIS MSB 단기지수(총수익),11553.17,0.47,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9805.37,-27.4,-0.28
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1014.97,-12.69,-1.23
MorningStar Wide Moat Focus Index,11183.35,-8.1,-0.07
Dow Jones U.S. Real Estate Index,1690.12,-4.81,-0.28
코스피 배당성장 50,3982.29,-0.03,0
FnGuide-RAFI 코리아 대형 지수,10433.29,69.76,0.67
VN30 Index(PR),1504.37,25.52,1.73
Bloomberg VN30 Futures Excess Return Index,201.89,2.98,1.5
MKF SAMs EW 지수,17731.93,23.96,0.14
MKF SAMs SW,16454.26,154.8,0.95
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1611.51,5.69,0.35
MSCI Indonesia Index,6411.74,121.03,1.92
Nikkei 225,29058.11,111.97,0.39
TOPIX,1958.7,16.37,0.84
CSI 300 Index,5255.29,-34.68,-0.66
KIS 종합채권국공채1-10Y지수,142.69,0.02,0.01
코스닥,990.19,9.09,0.93
MSCI Philippines IMI Index,1549.42,-9.99,-0.64
코스피 200 중소형주지수,1522.93,-1.75,-0.11
코스피 200 ESG 지수,464.08,3.8,0.83
코스피200 정보기술 TR,4281.93,83.27,1.98
코스피 200 초대형제외 지수,322.24,0.57,0.18
코스피 200 가치저변동성,5806.82,21.33,0.37
코스피200 롱 100% 코스닥150 숏 100% 선물지수,1038.59,-3.08,-0.3
코스피 200 미국채 혼합지수,3169.89,14.13,0.45
FnGuide 2차전지 산업 지수,3186.35,47.75,1.52
S&P GSCI Grains Select Index ER,24.66,-0.38,-1.52
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9710.03,76.26,0.79
FnGuide 성장 지수(PR),5171.39,53.08,1.04
KRX 정보기술,1774.19,36.11,2.08
FnGuide K-미래차 지수,2017.51,27.14,1.36
FnGuide K-신재생에너지 플러스 지수,1738.65,11.28,0.65
FnGuide K-이노베이션 지수,2333.86,26.8,1.16
KTOP 30,11648.52,71.04,0.61
iEdge Emerging Markets Futures Index(ER),1507.47,-17.31,-1.14
MSCI Korea ESG Universal Capped Index,1816.88,13.92,0.77
MSCI Korea Index,1001.05,10.11,1.02
MSCI Korea IMI Momentum Capped,4596.01,41.92,0.92
MSCI Korea IMI Enhanced Value Capped,8257.68,41.76,0.51
MSCI Korea IMI Quality Capped,6239.4,2.84,0.05
FnGuide TRF 3070 지수,1428.48,1.33,0.09
FnGuide TRF 5050 지수,1564.33,2.3,0.15
FnGuide TRF 7030 지수,1701.57,3.4,0.2
Tokyo Stock Exchange REIT Index,2113.59,18.6,0.89
FnGuide TOP 5 Plus Total Return 지수,2017.84,17.67,0.88
S&P GSCI Crude Oil Index ER,102.17,-0.03,-0.03
KRX 건설,769.58,-3.45,-0.45
FnGuide 게임 산업 지수,1623.74,-0.11,-0.01
KRX 경기소비재,1546.14,-2.75,-0.18
FnGuide 고배당 Plus 지수,15953.42,17.15,0.11
S&P GSCI Gold Index(TR),949.08,-18.55,-1.92
S&P GSCI North American Copper Index(TR),601.14,-17.31,-2.8
MKF 국고채지수(총수익),187.64,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1030.58,-8.76,-0.84
KRX 기계장비,664.11,-1.32,-0.2
Dow Jones U.S. Real Estate PR Index,400.75,-1.18,-0.29
KAP 단기변동금리부은행채권지수,127.87,0.01,0.01
KRW Cash 지수(총수익),153.7,0.01,0.01
KRW Cash PLUS 지수(총수익),147.42,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1200.42,-3.03,-0.25
FnGuide 모멘텀 Plus 지수,4028.94,20.74,0.52
NYSE U.S. Big TECH 10 INDEX,6551.18,-96.31,-1.45
S&P 500 Total Return Index,8717.97,-30.33,-0.35
S&P 500 Futures Total Return Index,605.62,-2.17,-0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,139.25,0.31,0.22
S&P Biotechnology Select Industry Index,9837.03,-52.73,-0.53
S&P Select Sector Industrial Index,1055.1,-2.59,-0.24
S&P Select Sector Energy Index,575.16,1.71,0.3
NASDAQ-100 Total Return Index,15874.7,-169.56,-1.06
미국달러선물지수,1168.79,-0.11,-0.01
FTSE Russell 2000 Index,2279.25,-18.58,-0.81
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.45,-0.52,-0.24
S&P Ultra T-Bond Futures Index(ER),180.12,-0.43,-0.24
KRX 미디어&엔터테인먼트,3611.99,2.51,0.07
FnGuide 바이오 지수,4849.94,12.4,0.26
KRX 반도체,3902.71,100.31,2.64
FnGuide SLV 배당가치 지수,1679.89,1.66,0.1
배당성장채권혼합지수,1939.99,0.19,0.01
FnGuide 벨류 Plus 지수,2182.93,-7.13,-0.33
KRX 보험,1328.23,-10.08,-0.75
삼성그룹,10079.65,107.61,1.08
WISE 삼성그룹 밸류 인덱스,9667.51,40.06,0.42
MSCI World,2972.87,-13.1,-0.44
KRX 에너지화학,3979.83,28.4,0.72
KRX 운송,1504.39,3.06,0.2
S&P GSCI Silver Index(TR),883,-23.36,-2.58
KRX 은행,804.65,-1.17,-0.15
TOPIX100,1282.92,11.9,0.94
KRX 자동차,2455.05,13.31,0.55
"KAP 한국장기종합채권지수(AA-이상, 총수익)",298.88,-0.02,-0.01
KAP 한국종합채권지수,250.08,-0.01,0
FTSE China A50 Index,18023.5,-93.06,-0.51
KRX 증권,887.04,7.74,0.88
KRX 철강,2073.69,-37.51,-1.78
KRX 최소변동성지수,7478.52,39.03,0.52
코스닥150 롱 100% 코스피200 숏 100% 선물지수,857.06,2.55,0.3
코스피 100,3278.28,29.18,0.9
코스피 대형주,3194.29,27.58,0.87
S&P GSCI Soybeans Index(TR),5689.89,-48.66,-0.85
FnGuide 퀄리티 Plus 지수,2872.62,-4.13,-0.14
KRX 필수소비재,1871.09,-13.38,-0.71
한국 대만 IT 프리미어지수,2992.34,26.68,0.9
KRX 헬스케어,4347.28,15.02,0.35
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6784.32,54.97,0.82
MKF 웰스 고배당20,8985.78,-38.44,-0.43
MK 머니마켓 지수(총수익),12785.4,0.74,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1136.73,2.76,0.24
MKF 블루칩,10798.54,5.77,0.05
Nifty 50 Index,15690.35,114.15,0.73
MK 통안채지수(총수익),13359.5,-0.11,0
KIS 단기통안채 Index(총수익),11238.34,0.48,0
CSI 500 지수,6667.73,-13.7,-0.21
코스피 200 헬스케어,2521.9,4.8,0.19
코스피 200 커버드콜 5% OTM,427.21,2.61,0.61
코스피 200 커버드콜 ATM 지수,1375.94,0.31,0.02
WISE 2차전지 테마 지수,6521.76,94.98,1.48
KIS CD Index(총수익),10983.02,0.2,0
FnGuide 신재생에너지 지수,2010.08,-4.79,-0.24
KIS 리츠부동산인프라채권TR 지수,39749.13,-46.94,-0.12
KRX BBIG 지수,3395.65,21.5,0.64
KRX 2차전지 TOP 10 지수,5624.38,77.35,1.39
KRX 게임 TOP 10 지수,1364.5,8.88,0.66
KRX 바이오 TOP 10 지수,3035.48,10.67,0.35
KRX 인터넷 TOP 10 지수,2769.19,31.09,1.14
WISE K게임 테마 지수,1065.25,6.71,0.63
MKF LG그룹+ FW,12045.7,68.93,0.58
MSCI Korea Country ESG Leaders Capped Index,1751.12,10.1,0.58
MSCI Korea ESG Universal Index,1834.55,18.24,1
S&P Global 1200 Health Care Index,4499.13,11.34,0.25
FnGuide TOP10 지수,5116.85,54.93,1.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1272.9,-2.66,-0.21
경기방어소비재 채권혼합 지수,1512.56,-0.79,-0.05
S&P GSCI Cash Copper Index,250.09,-3.79,-1.49
MorningStar Exponential Technologies Index(PR),2879.88,-13.99,-0.48
MorningStar Global Upstream Resources Index(PR),4013.85,-27.12,-0.67
Indxx Global Cloud Computing Index(Net Total Return),6479.56,-121.7,-1.84
S&P GSCI Industrial Metals Select Index(TR),228.62,-6.37,-2.71
S&P GSCI Precious Metals Index(TR),2175.94,-44.2,-1.99
S&P GSCI Agriculture Enhanced Index(ER),86.03,-0.99,-1.14
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.45,-0.02,-0.02
KIS MSB 6M PLUS 지수,11899.85,0.64,0.01
KIS MSB 6M(총수익),11899.87,0.66,0.01
BNY Latin America 35 ADR,2667.94,-26.24,-0.97
FnGuide Low Vol 지수,12944.8,-50.01,-0.38
FnGuide 모멘텀 지수,25795.67,7.35,0.03
MSCI US REIT Index,1372.39,-4.06,-0.29
S&P 500 Futures Index(ER),385.32,-1.38,-0.36
NASDAQ Biotechnology 지수(시장가격지수),4744.62,-5.33,-0.11
Dow Jones Industrial Average,34577.04,-23.34,-0.07
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.88,0.03,0.03
S&P 10-Year U.S. Treasury Note Futures(ER),228.04,-0.6,-0.26
Indxx US Tech Top 10 Index,3655.26,-46.35,-1.25
PHLX Semiconductor Sector Index,3139.19,-57.79,-1.81
WISE 미디어컨텐츠 지수,4077.34,22.13,0.55
KRX 방송통신,1020.18,3.74,0.37
FnGuide 리츠부동산인프라,2368.62,-11.97,-0.5
MKF SAMs FW,12454.84,131.73,1.07
FnGuide 소프트웨어 지수,8946.6,-14.37,-0.16
WISE 여행레저 지수,2856.04,-7.87,-0.27
FnGuide 퀄리티밸류 지수,26307.62,-177.1,-0.67
코스피 우선주 지수,3828.06,33.97,0.9
S&P GSCI Crude Oil Enhanced Index ER,360.17,-0.12,-0.03
Euro STOXX Select Dividend 30,1919.85,2.63,0.14
FnGuide 의료기기 지수,1900.77,1.21,0.06
TOPIX-17 Pharmaceutical Index,236.58,3.63,1.56
엔선물지수,591.42,0.06,0.01
FnGuide 중국내수테마 지수,4695.47,-29.57,-0.63
KIS 국채 3-10년 지수(시장가격지수),11208.69,1.84,0.02
FnGuide 증권 지수,2572.23,21.7,0.85
FnGuide 지주회사 지수,1927.92,-10,-0.52
Solactive China Biotech Index(Net Total Return),3283.17,-56.78,-1.7
Solactive China Electric Vehicle and Battery Index(Net Total Return),3079.86,-16,-0.52
Hang Seng China (Hong Kong-listed) 25 Index,9911.96,-109.71,-1.09
코스닥 150 정보기술,830.28,17.74,2.18
코스닥 150 헬스케어,4226.75,24.14,0.57
코스피 고배당 50,2986.81,-9.43,-0.31
FnGuide 퓨처모빌리티 지수,2157.02,19.18,0.9
MKF 현대차그룹+ FW,27923.35,-108.62,-0.39
WISE 화장품 지수,4258.14,-26.02,-0.61
FnGuide-RAFI 코리아200 지수,10776.51,62.24,0.58
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2118.97,16.59,0.79
FnGuide 친환경 자동차 밸류체인 지수,1569.67,14.33,0.92
코스피 200 고배당지수,3263.69,-12.82,-0.39
S&P Korea 저변동성 지수,10617.39,-41.29,-0.39
