지수명,종가,대비,등락률
Hang Seng TECH Index,8129.63,184.83,2.33
주식국채혼합(채권형)지수,1619.3,4.38,0.27
코스피200제외 코스피지수,3573.79,27.7,0.78
S&P GSCI Palladium Excess Return Index,1796.04,40.74,2.32
FnGuide 헬스케어 지수,3991.3,15.07,0.38
FnGuide 헬스케어 채권혼합 지수,2009.82,1.25,0.06
FnGuide 성장소비주도 지수,2542.06,11.71,0.46
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.43,-0.19,-0.17
S&P ASIA50 Price Return Index,4641.18,38.52,0.84
S&P GSCI GOLD Index Excess Return,128.54,0.55,0.43
KIS 10년 국고채 지수 (총수익),15989.81,-61.1,-0.38
KIS MSB 단기지수(총수익),11540.2,0.45,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9209.45,54.25,0.59
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,977.34,15.04,1.56
MorningStar Wide Moat Focus Index,10624.07,185.19,1.77
Dow Jones U.S. Real Estate Index,1524.68,33,2.21
코스피 배당성장 50,3668.08,43.33,1.2
FnGuide-RAFI 코리아 대형 지수,9665.64,95.06,0.99
VN30 Index(PR),1167.19,2.55,0.22
Bloomberg VN30 Futures Excess Return Index,156.55,1.46,0.94
MKF SAMs EW 지수,16336.55,170.92,1.06
MKF SAMs SW,15601.54,165.74,1.07
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1622.55,7.89,0.49
MSCI Indonesia Index,6534.99,88.28,1.37
Nikkei 225,29176.7,446.82,1.56
TOPIX,1984.16,28.61,1.46
CSI 300 Index,5037.99,111.64,2.27
KIS 종합채권국공채1-10Y지수,143.11,-0.2,-0.14
코스닥,956.7,1.71,0.18
MSCI Philippines IMI Index,1486.86,-8.71,-0.58
코스피 200 중소형주지수,1314.69,35.29,2.76
코스피 200 ESG 지수,437.43,5.03,1.16
코스피200 정보기술 TR,4207.82,24.5,0.59
코스피 200 초대형제외 지수,302.05,4.15,1.39
코스피 200 가치저변동성,5397.17,53.69,1
코스피200 롱 100% 코스닥150 숏 100% 선물지수,972.35,9.3,0.97
코스피 200 미국채 혼합지수,3122.57,7.2,0.23
FnGuide 2차전지 산업 지수,2993.35,13.28,0.45
S&P GSCI Grains Select Index ER,21.23,0.04,0.19
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9049.16,84.29,0.94
FnGuide 성장 지수(PR),5103.72,46.06,0.91
KRX 정보기술,1794.34,15.85,0.89
FnGuide K-이노베이션 지수,2297.78,15.47,0.68
KTOP 30,11234.74,124.6,1.12
iEdge Emerging Markets Futures Index(ER),1437.14,27.82,1.97
MSCI Korea ESG Universal Capped Index,1738.12,16.95,0.98
MSCI Korea Index,968.01,8.35,0.87
MSCI Korea IMI Momentum Capped,4475.6,39.6,0.89
MSCI Korea IMI Enhanced Value Capped,7583.49,112.96,1.51
MSCI Korea IMI Quality Capped,6285.19,26.82,0.43
FnGuide TRF 3070 지수,1409.52,-3.12,-0.22
FnGuide TRF 5050 지수,1523.32,-2.73,-0.18
FnGuide TRF 7030 지수,1635.36,-2.22,-0.14
Tokyo Stock Exchange REIT Index,2003.14,36.44,1.85
FnGuide TOP 5 Plus Total Return 지수,1977.06,14.43,0.74
S&P GSCI Crude Oil Index ER,90.62,3.59,4.13
KRX 건설,667.62,10.2,1.55
FnGuide 게임 산업 지수,1684.62,15.66,0.94
KRX 경기소비재,1393.67,-10.72,-0.76
FnGuide 고배당 Plus 지수,13805.58,177.57,1.3
S&P GSCI Gold Index(TR),879.84,3.75,0.43
S&P GSCI North American Copper Index(TR),548.74,12.14,2.26
MKF 국고채지수(총수익),187.6,-0.14,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,1024.76,15.69,1.55
KRX 기계장비,557.77,26.48,4.98
Dow Jones U.S. Real Estate PR Index,363.32,7.81,2.2
KAP 단기변동금리부은행채권지수,127.69,0.01,0.01
KRW Cash 지수(총수익),153.51,0.01,0.01
KRW Cash PLUS 지수(총수익),147.14,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1166.04,5.49,0.47
FnGuide 모멘텀 Plus 지수,3793.01,9.2,0.24
NYSE U.S. Big TECH 10 INDEX,6284.74,35.5,0.57
S&P 500 Futures Total Return Index,572.88,9.29,1.65
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.36,1.99,1.5
S&P Biotechnology Select Industry Index,10341.97,-158.26,-1.51
S&P Select Sector Industrial Index,990.88,17.2,1.77
S&P Select Sector Energy Index,528.79,13.5,2.62
미국달러선물지수,1186.53,-3.99,-0.34
FTSE Russell 2000 Index,2221.48,38.36,1.76
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.33,-1.4,-0.63
S&P Ultra T-Bond Futures Index(ER),177.44,-0.94,-0.53
KRX 미디어&엔터테인먼트,3361.07,26.01,0.78
FnGuide 바이오 지수,5015.55,19.58,0.39
KRX 반도체,3743.64,4.61,0.12
FnGuide SLV 배당가치 지수,1531.65,20.13,1.33
배당성장채권혼합지수,1891.97,5.84,0.31
FnGuide 벨류 Plus 지수,1900.43,16.69,0.89
KRX 보험,1195.07,5.63,0.47
삼성그룹,9699.88,85.18,0.89
WISE 삼성그룹 밸류 인덱스,9072.78,91.73,1.02
MSCI World,2814.86,39.81,1.43
KRX 에너지화학,3689.72,39.6,1.08
KRX 운송,1335.71,92.67,7.46
S&P GSCI Silver Index(TR),808.13,2.16,0.27
KRX 은행,701.23,5.79,0.83
TOPIX100,1280.06,20.17,1.6
KRX 자동차,2313.38,9.59,0.42
"KAP 한국장기종합채권지수(AA-이상, 총수익)",303.35,-0.96,-0.32
KAP 한국종합채권지수,251.86,-0.42,-0.17
FTSE China A50 Index,17222.64,370.06,2.2
KRX 증권,765.02,5.75,0.76
KRX 철강,1677.19,49.98,3.07
KRX 최소변동성지수,7206.06,60.34,0.84
코스닥150 롱 100% 코스피200 숏 100% 선물지수,916.81,-8.91,-0.96
코스피 100,3142.5,29.84,0.96
코스피 대형주,3032.41,32.71,1.09
S&P GSCI Soybeans Index(TR),5124.51,-50.31,-0.97
FnGuide 퀄리티 Plus 지수,2641,5.46,0.21
KRX 필수소비재,1795.1,-7.88,-0.44
한국 대만 IT 프리미어지수,2932.93,27.75,0.96
KRX 헬스케어,4593.25,31.28,0.69
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6538.19,60.04,0.93
MKF 웰스 고배당20,7868.58,108.75,1.4
MK 머니마켓 지수(총수익),12762.14,0.68,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1098.58,17.26,1.6
MKF 블루칩,10017.88,98.22,0.99
Nifty 50 Index,14507.3,182.4,1.27
MK 통안채지수(총수익),13346.11,0.17,0
KIS 단기통안채 Index(총수익),11225.7,0.42,0
CSI 500 지수,6251.79,94.38,1.53
코스피 200 헬스케어,2561.75,14.76,0.58
코스피 200 커버드콜 5% OTM,405.68,4.11,1.02
코스피 200 커버드콜 ATM 지수,1344.04,10.46,0.78
WISE 2차전지 테마 지수,6072.12,39.03,0.65
KIS CD Index(총수익),10967.09,0.68,0.01
FnGuide 신재생에너지 지수,1861.41,24,1.31
KIS 리츠부동산인프라채권TR 지수,36846.77,420.14,1.15
KRX BBIG 지수,3273.06,22.51,0.69
KRX 2차전지 TOP 10 지수,5225.69,66.47,1.29
KRX 게임 TOP 10 지수,1360.33,4.88,0.36
KRX 바이오 TOP 10 지수,3080.87,26.56,0.87
KRX 인터넷 TOP 10 지수,2736.54,15.23,0.56
WISE K게임 테마 지수,1112.96,5.74,0.52
MKF LG그룹+ FW,10981.43,44.55,0.41
MSCI Korea Country ESG Leaders Capped Index,1693.05,20.43,1.22
MSCI Korea ESG Universal Index,1763.69,15.54,0.89
S&P Global 1200 Health Care Index,4334.87,69.15,1.62
FnGuide TOP10 지수,5112.13,46.12,0.91
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1236.82,14.75,1.21
경기방어소비재 채권혼합 지수,1498.86,4.68,0.31
S&P GSCI Cash Copper Index,224.86,3.71,1.68
MorningStar Exponential Technologies Index(PR),2772.96,56.86,2.09
MorningStar Global Upstream Resources Index(PR),3653.7,76.37,2.13
Indxx Global Cloud Computing Index(Net Total Return),6450.45,86.83,1.36
S&P GSCI Industrial Metals Select Index(TR),213.55,4.45,2.13
S&P GSCI Precious Metals Index(TR),2014.32,8.24,0.41
S&P GSCI Agriculture Enhanced Index(ER),73.1,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.98,0.06,0.07
KIS MSB 6M(총수익),11885.52,0.42,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2181.69,9.56,0.44
FnGuide Low Vol 지수,11714.82,88.57,0.76
FnGuide 모멘텀 지수,22940.98,398.37,1.77
MSCI US REIT Index,1245.87,20.9,1.71
S&P 500 Futures Index(ER),364.49,5.9,1.65
NASDAQ Biotechnology 지수(시장가격지수),4688.78,12.58,0.27
Dow Jones Industrial Average,33072.88,453.4,1.39
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.3,-0.37,-0.36
S&P 10-Year U.S. Treasury Note Futures(ER),226.81,-0.65,-0.29
WISE 미디어컨텐츠 지수,3575.92,5.37,0.15
KRX 방송통신,869.9,3.29,0.38
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2057.06,31.42,1.55
MKF SAMs FW,11979.51,105.98,0.89
FnGuide 소프트웨어 지수,8546.53,71.6,0.84
WISE 여행레저 지수,2386.2,-10.3,-0.43
FnGuide 퀄리티밸류 지수,23516.45,292.61,1.26
코스피 우선주 지수,3517.07,21,0.6
S&P GSCI Crude Oil Enhanced Index ER,319.07,12.61,4.11
EURO STOXX 50 Index,3866.68,34.11,0.89
Euro STOXX Select Dividend 30,1851.44,13.23,0.72
FnGuide 의료기기 지수,1859.28,11.77,0.64
TOPIX-17 Pharmaceutical Index,261.83,5.35,2.09
엔선물지수,603.36,-2.98,-0.49
FnGuide 중국내수테마 지수,4056.58,-7.67,-0.19
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11270.3,-26.18,-0.23
FnGuide 증권 지수,2232.61,18.15,0.82
FnGuide 지주회사 지수,1667.22,38.2,2.34
Solactive China Biotech Index(Net Total Return),2845.48,85.01,3.08
Solactive China Electric Vehicle and Battery Index(Net Total Return),2502.73,105.3,4.39
Hang Seng China (Hong Kong-listed) 25 Index,9870.24,223.06,2.31
코스닥 150 정보기술,811.97,-0.95,-0.12
코스닥 150 헬스케어,4668.34,16.03,0.34
코스피 고배당 50,2590.8,48.46,1.91
MKF 현대차그룹+ FW,25565.72,234.69,0.93
WISE 화장품 지수,3921.79,7.73,0.2
FnGuide-RAFI 코리아200 지수,9941.11,101.76,1.03
코스피 200 고배당지수,2894.03,39.72,1.39
S&P Korea 저변동성 지수,9007.82,94.27,1.06
