지수명,종가,대비,등락률
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1251.42,-0.27,-0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1210.72,0.41,0.03
FnGuide 셀렉트 밸류 지수,3227.22,-1.18,-0.04
FnGuide 셀렉트벨류 채권혼합지수,2025,0.47,0.02
WISE 게임 테마 지수 (시장가격지수),8297.12,-32.42,-0.39
FnGuide 고배당포커스 지수,8783.09,1.68,0.02
KTB INDEX(시장가격),10763.19,6.68,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1943.46,-14.3,-0.73
Kelly Data Center & Tech Infrastructure Net Total Return Index,1544.49,9.14,0.6
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.73,0.08,0.06
FnGuide 내수주플러스 지수,1554.62,9.78,0.63
KIS 종합채권국공채3M~1.5Y지수,122.99,0.02,0.02
KIS 통안채 5개월 지수(총수익),11637.07,0.36,0
WISE 대형고배당10 TR 지수,2027.27,-1.14,-0.06
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2966.13,-1.88,-0.06
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,182.69,-0.24,-0.13
NASDAQ 100,13907.67,-134.24,-0.96
S&P U.S. Treasury Bond Futures Excess Return Index,279.3,-0.89,-0.32
MKF 수출주 지수,13202.71,52.59,0.4
MKF 우량업종대표주 지수,12389.09,55.83,0.45
EURO STOXX 50 Index,4019.91,-13.08,-0.32
주식국채혼합(주식형)지수,1841.15,-1.06,-0.06
MSCI China NTR Index(USD) (Net Total Return),794.51,4.04,0.51
CSI A100,5208.88,110.3,2.16
KOBI 크레딧 지수(총수익),14341.96,7.94,0.06
FnGuide 중소형고배당포커스 지수,11668.59,71.96,0.62
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.32,0.2,0.14
Hang Seng China H,11111.93,166.14,1.52
Hang Seng China Enterprises Futures Index(Price Return),13815.76,221.37,1.63
Hang Seng TECH Index,8346.39,114.26,1.39
주식국채혼합(채권형)지수,1642.69,0.18,0.01
코스피200제외 코스피지수,3816.13,26.25,0.69
S&P GSCI Palladium Excess Return Index,1888.32,26.11,1.4
FnGuide 헬스케어 지수,4393.36,57.58,1.33
FnGuide 헬스케어 채권혼합 지수,2070.56,9.12,0.44
FnGuide 5G플러스 지수 (시장가격),1910.05,25.52,1.35
FnGuide 성장소비주도 지수,2580.98,-12.24,-0.47
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.64,0.15,0.13
S&P ASIA50 Price Return Index,4743.33,-7.68,-0.16
S&P GSCI GOLD Index Excess Return,131.2,-0.71,-0.54
KIS 10년 국고채 지수 (총수익),16056.23,56.05,0.35
KIS MSB 단기지수(총수익),11544.74,0.36,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9351.15,-125.77,-1.33
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1045,-10.46,-0.99
MorningStar Wide Moat Focus Index,10980.94,-58.68,-0.53
Dow Jones U.S. Real Estate Index,1588.48,4.28,0.27
코스피 배당성장 50,3869.04,12.4,0.32
FnGuide-RAFI 코리아 대형 지수,10144.38,-3.88,-0.04
VN30 Index(PR),1306.22,29.35,2.3
Bloomberg VN30 Futures Excess Return Index,175.32,5.14,3.02
MKF SAMs EW 지수,17021.54,-52.7,-0.31
MKF SAMs SW,16501.07,-73.03,-0.44
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1645.54,-3.76,-0.23
MSCI Indonesia Index,6283.14,-35.82,-0.57
Nikkei 225,29685.37,2,0.01
TOPIX,1956.56,-4.31,-0.22
CSI 300 Index,5087.02,120.84,2.43
KIS 종합채권국공채1-10Y지수,143.37,0.2,0.14
코스닥,1029.46,7.84,0.77
MSCI Philippines IMI Index,1471.41,-7.14,-0.48
코스피 200 중소형주지수,1383.68,13.93,1.02
코스피 200 ESG 지수,459.58,-0.59,-0.13
코스피200 정보기술 TR,4526.63,17.87,0.4
코스피 200 초대형제외 지수,319.35,0.52,0.16
코스피 200 가치저변동성,5614.4,2.91,0.05
코스피200 롱 100% 코스닥150 숏 100% 선물지수,962.4,-12.61,-1.29
코스피 200 미국채 혼합지수,3164.39,2.17,0.07
FnGuide 2차전지 산업 지수,3431.86,-8.61,-0.25
S&P GSCI Grains Select Index ER,22.48,0.18,0.81
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9599.19,8.76,0.09
FnGuide 성장 지수(PR),5356.74,-1.8,-0.03
KRX 정보기술,1882.18,5.06,0.27
FnGuide K-이노베이션 지수,2431.06,-8.51,-0.35
KTOP 30,11897.74,-23.74,-0.2
iEdge Emerging Markets Futures Index(ER),1471.21,-1.31,-0.09
MSCI Korea ESG Universal Capped Index,1830.2,-0.2,-0.01
MSCI Korea Index,1011.32,-1.44,-0.14
MSCI Korea IMI Momentum Capped,4750.48,5.47,0.12
MSCI Korea IMI Enhanced Value Capped,7931.73,3.56,0.04
MSCI Korea IMI Quality Capped,6480.52,16.49,0.26
FnGuide TRF 3070 지수,1434.19,4.76,0.33
FnGuide TRF 5050 지수,1565.22,5.82,0.37
FnGuide TRF 7030 지수,1696.83,7.01,0.41
Tokyo Stock Exchange REIT Index,2046.67,-16.6,-0.8
FnGuide TOP 5 Plus Total Return 지수,2040.97,-1.93,-0.09
S&P GSCI Crude Oil Index ER,94.2,0.36,0.38
KRX 건설,717.39,2.43,0.34
FnGuide 게임 산업 지수,1764.52,-15.35,-0.86
KRX 경기소비재,1473.32,10.1,0.69
FnGuide 고배당 Plus 지수,14891.38,69.16,0.47
S&P GSCI Gold Index(TR),898.06,-4.87,-0.54
S&P GSCI North American Copper Index(TR),571.76,9.7,1.73
MKF 국고채지수(총수익),187.8,0.12,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,1055.68,-8.69,-0.82
KRX 기계장비,582.99,2.36,0.41
Dow Jones U.S. Real Estate PR Index,377.24,1.02,0.27
KAP 단기변동금리부은행채권지수,127.77,0,0
KRW Cash 지수(총수익),153.58,0,0
KRW Cash PLUS 지수(총수익),147.26,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1184.31,-0.97,-0.08
FnGuide 모멘텀 Plus 지수,4179.99,62.38,1.51
NYSE U.S. Big TECH 10 INDEX,6930.02,-93.44,-1.33
S&P 500 Total Return Index,8638.42,-46.09,-0.53
S&P 500 Futures Total Return Index,600.44,-3,-0.5
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,132.58,0.04,0.03
S&P Biotechnology Select Industry Index,9984.62,-218.56,-2.14
S&P Select Sector Industrial Index,1014.71,-4.12,-0.4
S&P Select Sector Energy Index,506.38,-0.18,-0.04
NASDAQ-100 Total Return Index,16298.15,-157.31,-0.96
미국달러선물지수,1173.2,2.31,0.2
FTSE Russell 2000 Index,2232,-30.67,-1.36
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.75,-0.06,-0.03
S&P Ultra T-Bond Futures Index(ER),180.25,-1.12,-0.62
KRX 미디어&엔터테인먼트,3619.48,-32.07,-0.88
FnGuide 바이오 지수,5438.78,59.3,1.1
KRX 반도체,4128.87,131.64,3.29
FnGuide SLV 배당가치 지수,1594.58,3.38,0.21
배당성장채권혼합지수,1923.94,2.69,0.14
FnGuide 벨류 Plus 지수,2001.42,10.49,0.53
KRX 보험,1236.85,13.85,1.13
삼성그룹,10240.03,-33.87,-0.33
WISE 삼성그룹 밸류 인덱스,9463.41,-37.1,-0.39
MSCI World,2944.05,-9.3,-0.31
KRX 에너지화학,4083.14,11.4,0.28
KRX 운송,1257.76,23.55,1.91
S&P GSCI Silver Index(TR),831.43,-8.58,-1.02
KRX 은행,703.34,-1.03,-0.15
TOPIX100,1265.55,-3.44,-0.27
KRX 자동차,2425.67,-6.45,-0.27
"KAP 한국장기종합채권지수(AA-이상, 총수익)",304.09,0.7,0.23
KAP 한국종합채권지수,252.32,0.33,0.13
FTSE China A50 Index,17192.02,362.69,2.16
KRX 증권,844.28,-11.82,-1.38
KRX 철강,1911.75,12.43,0.65
KRX 최소변동성지수,7549.58,25.18,0.33
코스닥150 롱 100% 코스피200 숏 100% 선물지수,925.96,11.9,1.3
코스피 100,3288.86,-5.93,-0.18
코스피 대형주,3185.08,-3.72,-0.12
S&P GSCI Soybeans Index(TR),5275.68,51.43,0.98
FnGuide 퀄리티 Plus 지수,2758.3,5.09,0.18
KRX 필수소비재,1822.86,3.84,0.21
한국 대만 IT 프리미어지수,3038.85,-4.66,-0.15
KRX 헬스케어,4891.85,62.62,1.3
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6867.69,-5.72,-0.08
MKF 웰스 고배당20,8182.11,28.38,0.35
MK 머니마켓 지수(총수익),12771.6,0.61,0
Nasdaq US Low Volatility Dividend Achievers Index,1123.82,-2.51,-0.22
MKF 블루칩,10550.42,11,0.1
Nifty 50 Index,14359.45,-258.4,-1.77
MK 통안채지수(총수익),13357.37,0.56,0
KIS 단기통안채 Index(총수익),11230.29,0.43,0
CSI 500 지수,6425.26,85.67,1.35
코스피 200 헬스케어,2768.8,44.01,1.62
코스피 200 커버드콜 5% OTM,424.61,-0.31,-0.07
코스피 200 커버드콜 ATM 지수,1369.55,-1.39,-0.1
WISE 2차전지 테마 지수,6949.11,-27.01,-0.39
KIS CD Index(총수익),10972.3,0.22,0
FnGuide 신재생에너지 지수,2000.01,14.26,0.72
KIS 리츠부동산인프라채권TR 지수,37507.57,112.57,0.3
KRX BBIG 지수,3548.25,-17.08,-0.48
KRX 2차전지 TOP 10 지수,6010.75,-79.31,-1.3
KRX 게임 TOP 10 지수,1454.8,-13.11,-0.89
KRX 바이오 TOP 10 지수,3315.44,47.1,1.44
KRX 인터넷 TOP 10 지수,2832.02,-5.25,-0.19
WISE K게임 테마 지수,1164.87,-4.31,-0.37
MKF LG그룹+ FW,12208.26,9.29,0.08
MSCI Korea Country ESG Leaders Capped Index,1792.65,-1.51,-0.08
MSCI Korea ESG Universal Index,1848.29,-1.94,-0.1
S&P Global 1200 Health Care Index,4486.55,9.77,0.22
FnGuide TOP10 지수,5347.04,-26.14,-0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1283.51,6.77,0.53
경기방어소비재 채권혼합 지수,1516.81,3.07,0.2
S&P GSCI Cash Copper Index,236.78,1.95,0.83
MorningStar Exponential Technologies Index(PR),2885.79,-8.61,-0.3
MorningStar Global Upstream Resources Index(PR),3798.08,1.04,0.03
Indxx Global Cloud Computing Index(Net Total Return),6797.47,-90.06,-1.31
S&P GSCI Industrial Metals Select Index(TR),219.33,2.35,1.08
S&P GSCI Precious Metals Index(TR),2057.84,-12.27,-0.59
S&P GSCI Agriculture Enhanced Index(ER),77.85,0.5,0.65
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.48,-0.05,-0.06
KIS MSB 6M(총수익),11891.23,0.61,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2353.38,7.99,0.34
FnGuide Low Vol 지수,11974.68,18.14,0.15
FnGuide 모멘텀 지수,24300.57,62.08,0.26
MSCI US REIT Index,1287.04,4.59,0.36
S&P 500 Futures Index(ER),382.03,-1.91,-0.5
NASDAQ Biotechnology 지수(시장가격지수),4767.26,-52.4,-1.09
Dow Jones Industrial Average,34077.63,-123.04,-0.36
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.2,0.08,0.08
S&P 10-Year U.S. Treasury Note Futures(ER),227.62,-0.24,-0.11
Indxx US Tech Top 10 Index,3815.33,-24.96,-0.65
PHLX Semiconductor Sector Index,3171,-82.08,-2.52
WISE 미디어컨텐츠 지수,3582.21,-61.15,-1.68
KRX 방송통신,897.85,-2.18,-0.24
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2159.52,8.31,0.39
MKF SAMs FW,12652.51,-41.26,-0.33
FnGuide 소프트웨어 지수,9133.35,-65.74,-0.71
WISE 여행레저 지수,2255.76,8.71,0.39
FnGuide 퀄리티밸류 지수,24028.83,107.68,0.45
코스피 우선주 지수,3793.49,8.33,0.22
S&P GSCI Crude Oil Enhanced Index ER,331.76,1.26,0.38
Euro STOXX Select Dividend 30,1896.49,2.03,0.11
FnGuide 의료기기 지수,2207.24,32.34,1.49
TOPIX-17 Pharmaceutical Index,243.57,0.07,0.03
엔선물지수,600.16,3.21,0.54
FnGuide 중국내수테마 지수,4155.46,-7.9,-0.19
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11300.1,24.07,0.21
FnGuide 증권 지수,2452,-31.5,-1.27
FnGuide 지주회사 지수,1780.82,16.43,0.93
Solactive China Biotech Index(Net Total Return),2951.51,56.51,1.95
Solactive China Electric Vehicle and Battery Index(Net Total Return),2647.78,154.92,6.21
Hang Seng China (Hong Kong-listed) 25 Index,10011.63,77.86,0.78
코스닥 150 정보기술,882.45,14.81,1.71
코스닥 150 헬스케어,4931.86,68.22,1.4
코스피 고배당 50,2722.79,7.62,0.28
MKF 현대차그룹+ FW,27020.08,-51.75,-0.19
WISE 화장품 지수,4038.83,-0.63,-0.02
FnGuide-RAFI 코리아200 지수,10452.86,-0.6,-0.01
코스피 200 고배당지수,2972.65,-1.09,-0.04
S&P Korea 저변동성 지수,9585.67,27.58,0.29
