지수명,종가,대비,등락률
코스피 200,432.66,1.95,0.45
코스피 200 동일가중지수,2499.44,6.99,0.28
코스피 200 선물지수,2160.44,1.75,0.08
WISE ESG우수기업 지수,,,
KRX 300,1967.28,8.54,0.44
KRX300 정보기술,3046.53,6.63,0.22
KRX300 헬스케어,4048.09,19.12,0.47
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2675.08,10.49,0.39
FnGuide 고배당저변동50 지수,1907.82,4.03,0.21
FnGuide 배당주 지수,11614.61,86.25,0.75
FnGuide 고배당 채권혼합 지수,2732.17,6.4,0.23
10년국채선물지수,1338.56,-2.86,-0.21
국채선물지수,1269.24,-1.72,-0.14
MSCI ACWI Index,702.02,6.18,0.89
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.24,0,0
S&P 500,4170.42,45.76,1.11
NASDAQ 100 Technology Sector Index,8377.7,152.87,1.86
Dow Jones U.S Select Dividend Index(시장가격지수),837.67,3.85,0.46
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),528.38,0.08,0.02
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1365.29,21.94,1.63
MSCI EAFE Index,2285.02,12.13,0.53
WISE-KAP 스마트베타 Quality 채권혼합지수,1344.68,-0.38,-0.03
MSCI EM Index,1341.09,4.5,0.34
SZSE ChiNext Price Index,2790.64,-13.77,-0.49
KOBI HALF CREDIT Index(총수익),11051.13,-1.62,-0.01
FnGuide 주도업종 지수,1869.32,12.59,0.68
FnGuide 중형주저변동50지수,2248.2,-2.98,-0.13
코스닥 150,1490.07,-0.31,-0.02
F-코스닥150 지수,1627.7,-3.98,-0.24
코스피,3194.33,11.95,0.38
코스피 50,3038.71,16.7,0.55
코스피 TR,3788.38,14.17,0.38
코스피 중형주,3275.75,-3.23,-0.1
KRX/S&P 탄소효율 그린뉴딜지수,1768.35,6.07,0.34
KRX ESG Leaders 150,1837.68,8.34,0.46
코스피 200 TR,515.97,2.33,0.45
FnGuide K-뉴딜 디지털 플러스 지수,3217.35,33.59,1.06
FnGuide 5G 산업 지수,2248.52,25.04,1.13
FnGuide 전기&수소차 지수 (시장가격),2468.57,8.6,0.35
FnGuide 친환경에너지 지수 (시장가격),2025.53,-1.44,-0.07
KAP 초장기 국고채 지수(총수익),14129.58,-20.37,-0.14
MSCI Korea TR Index,1772.35,7.11,0.4
FnGuide E커머스 지수,3116.34,67.24,2.21
FnGuide 고배당 알파 지수,1514.55,12.42,0.83
S&P Global Luxury Index,4529.29,12.13,0.27
FnGuide 농업융복합산업 지수(시장가격),1529.37,7.36,0.48
KAP 단기 통안채 지수(총수익),12686.68,0.23,0
코스피 200 정보기술,4062.45,62.61,1.57
코스피 200 건설,301.19,3.03,1.02
코스피 200 경기소비재,1933.88,-18.52,-0.95
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1030.32,5.7,0.56
코스피 200 금융,687.07,4.7,0.69
코스피 200 산업재,639.48,-1.9,-0.3
코스피 200 생활소비재,1209.54,-0.88,-0.07
코스피 200 에너지/화학,2152.44,-16.48,-0.76
코스피 200 중공업,313.03,-1.14,-0.36
코스피 200 철강/소재,960.24,16.73,1.77
코스피 200 커뮤니케이션서비스,3239.14,82.54,2.61
MKF 5대그룹주,8786.1,41.71,0.48
KRX ESG 사회책임경영지수(S),2348.13,-0.12,-0.01
FnGuide 5G 테크 지수,1617.35,1.9,0.12
FnGuide 수소 경제 테마 지수,1639.56,-8.4,-0.51
FnGuide IT플러스 지수,3237,35.46,1.11
FnGuide KQ고배당포커스 지수,8058.66,21.66,0.27
KRX 300 미국달러 선물혼합지수,1579.84,7.69,0.49
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1251.92,-0.78,-0.06
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1210.04,0.8,0.07
FnGuide 셀렉트 밸류 지수,3233.38,18.81,0.59
FnGuide 셀렉트벨류 채권혼합지수,2026.01,3.43,0.17
WISE 게임 테마 지수 (시장가격지수),8320.31,-55.74,-0.67
FnGuide 고배당포커스 지수,8811.34,61.46,0.7
KTB INDEX(시장가격),10758.56,-11.76,-0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1957.72,28.97,1.5
Kelly Data Center & Tech Infrastructure Net Total Return Index,1538.16,31.5,2.09
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.68,-0.11,-0.09
FnGuide 내수주플러스 지수,1546,22.21,1.46
KIS 종합채권국공채3M~1.5Y지수,122.97,0,0
KIS 통안채 5개월 지수(총수익),11636.19,0.18,0
WISE 대형고배당10 TR 지수,2035.48,7.6,0.37
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3018.22,-45.98,-1.5
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,182.99,0.58,0.32
NASDAQ 100,14026.2,222.29,1.61
S&P U.S. Treasury Bond Futures Excess Return Index,281.96,3.76,1.35
MKF 수출주 지수,13110.17,-1.77,-0.01
MKF 우량업종대표주 지수,12318.73,31.46,0.26
EURO STOXX 50 Index,3993.43,17.15,0.43
주식국채혼합(주식형)지수,1843,5.22,0.28
MSCI China NTR Index(USD) (Net Total Return),783.36,-3.65,-0.46
CSI A100,5078.32,-43.53,-0.85
KOBI 크레딧 지수(총수익),14334.21,-10.05,-0.07
FnGuide 중소형고배당포커스 지수,11497.61,14.15,0.12
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.19,-0.21,-0.15
Hang Seng China H,10831.14,-166.19,-1.51
Hang Seng China Enterprises Futures Index(Price Return),13447.64,-202.72,-1.49
Hang Seng TECH Index,8142.92,-82.75,-1.01
주식국채혼합(채권형)지수,1642.99,0.98,0.06
코스피200제외 코스피지수,3754.7,-18.57,-0.49
S&P GSCI Palladium Excess Return Index,1838.52,40.27,2.24
FnGuide 헬스케어 지수,4291.82,62.45,1.48
FnGuide 헬스케어 채권혼합 지수,2055.41,7.55,0.37
FnGuide 5G플러스 지수 (시장가격),1876.59,-2.97,-0.16
FnGuide 성장소비주도 지수,2588.67,11.9,0.46
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.46,-0.08,-0.07
S&P ASIA50 Price Return Index,4741.68,-3.6,-0.08
S&P GSCI GOLD Index Excess Return,130.92,2.26,1.76
KIS 10년 국고채 지수 (총수익),16008.34,-27.71,-0.17
KIS MSB 단기지수(총수익),11543.89,0.19,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9427.82,26.02,0.28
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1063.83,18.14,1.73
MorningStar Wide Moat Focus Index,10980.53,90.21,0.83
Dow Jones U.S. Real Estate Index,1580.79,27.78,1.79
코스피 배당성장 50,3846.56,6.12,0.16
FnGuide-RAFI 코리아 대형 지수,10166.54,33.65,0.33
VN30 Index(PR),1284.2,-6.57,-0.51
Bloomberg VN30 Futures Excess Return Index,171.06,-1.32,-0.77
MKF SAMs EW 지수,17008.6,91.16,0.54
MKF SAMs SW,16518.23,80.48,0.49
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1651.15,2.68,0.16
MSCI Indonesia Index,6323.87,27.33,0.43
Nikkei 225,29642.69,21.7,0.07
TOPIX,1959.13,6.95,0.36
CSI 300 Index,4948.97,-31.66,-0.64
KIS 종합채권국공채1-10Y지수,143.22,-0.16,-0.11
코스닥,1013.9,-0.52,-0.05
MSCI Philippines IMI Index,1488.79,4.1,0.28
코스피 200 중소형주지수,1357.59,-0.19,-0.01
코스피 200 ESG 지수,460.62,2.28,0.5
코스피200 정보기술 TR,4526.39,69.76,1.57
코스피 200 초대형제외 지수,318.73,1.9,0.6
코스피 200 가치저변동성,5622.61,41.03,0.74
코스피200 롱 100% 코스닥150 숏 100% 선물지수,982.35,3.2,0.33
코스피 200 미국채 혼합지수,3158.99,3.81,0.12
FnGuide 2차전지 산업 지수,3429.71,2.43,0.07
S&P GSCI Grains Select Index ER,22.3,0.03,0.13
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9569.04,21.49,0.23
FnGuide 성장 지수(PR),5350.89,24.39,0.46
KRX 정보기술,1877.74,4.69,0.25
FnGuide K-이노베이션 지수,2439.43,11.95,0.49
KTOP 30,11924.41,76.09,0.64
iEdge Emerging Markets Futures Index(ER),1469.9,12.82,0.88
MSCI Korea ESG Universal Capped Index,1833.53,13.2,0.73
MSCI Korea Index,1013.74,4.06,0.4
MSCI Korea IMI Momentum Capped,4731.92,25.43,0.54
MSCI Korea IMI Enhanced Value Capped,7921.8,16.78,0.21
MSCI Korea IMI Quality Capped,6454.18,-19.16,-0.3
FnGuide TRF 3070 지수,1425.41,-1.54,-0.11
FnGuide TRF 5050 지수,1552.49,-1.51,-0.1
FnGuide TRF 7030 지수,1679.62,-1.46,-0.09
Tokyo Stock Exchange REIT Index,2035.43,-19.74,-0.96
FnGuide TOP 5 Plus Total Return 지수,2049.41,5.64,0.28
S&P GSCI Crude Oil Index ER,94.32,0.43,0.46
KRX 건설,710.92,4.89,0.69
FnGuide 게임 산업 지수,1771.89,-0.85,-0.05
KRX 경기소비재,1464.38,23.76,1.65
