지수명,종가,대비,등락률
FnGuide 셀렉트벨류 채권혼합지수,2017.79,-12.82,-0.63
WISE 게임 테마 지수 (시장가격지수),8223.15,-62.87,-0.76
FnGuide 고배당포커스 지수,8762.01,-114.66,-1.29
KTB INDEX(시장가격),10767.66,6.38,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1938.24,9.59,0.5
Kelly Data Center & Tech Infrastructure Net Total Return Index,1563.99,4.12,0.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.81,0.08,0.06
FnGuide 내수주플러스 지수,1545.62,-22.64,-1.44
KIS 종합채권국공채3M~1.5Y지수,122.99,0,0
KIS 통안채 5개월 지수(총수익),11637.56,0.32,0
WISE 대형고배당10 TR 지수,1994.6,-45.56,-2.23
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2890.24,55.14,1.94
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,182.94,0.42,0.23
NASDAQ 100,13935.15,125.85,0.91
S&P U.S. Treasury Bond Futures Excess Return Index,280.41,-0.06,-0.02
MKF 수출주 지수,13125.31,-170.57,-1.28
MKF 우량업종대표주 지수,12366.48,-210.19,-1.67
EURO STOXX 50 Index,3976.41,35.95,0.91
주식국채혼합(주식형)지수,1825.88,-23.05,-1.25
MSCI China NTR Index(USD) (Net Total Return),786.34,-4.47,-0.57
CSI A100,5225.17,17.48,0.34
KOBI 크레딧 지수(총수익),14345.13,5.87,0.04
FnGuide 중소형고배당포커스 지수,11759.99,-75.66,-0.64
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.29,0.08,0.06
Hang Seng China H,10905.97,-175.46,-1.58
Hang Seng China Enterprises Futures Index(Price Return),13529.72,-228.83,-1.66
Hang Seng TECH Index,8185,-126.69,-1.52
주식국채혼합(채권형)지수,1637.27,-8.23,-0.5
코스피200제외 코스피지수,3862.73,6.57,0.17
S&P GSCI Palladium Excess Return Index,1929.93,79.33,4.29
FnGuide 헬스케어 지수,4330.23,-43.4,-0.99
FnGuide 헬스케어 채권혼합 지수,2062.2,-5.33,-0.26
FnGuide 5G플러스 지수 (시장가격),1887.12,-31.69,-1.65
FnGuide 성장소비주도 지수,2572.13,-32.28,-1.24
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.53,0.03,0.03
S&P ASIA50 Price Return Index,4656.73,-74.07,-1.57
S&P GSCI GOLD Index Excess Return,132.87,1.09,0.83
KIS 10년 국고채 지수 (총수익),16020.65,2.72,0.02
KIS MSB 단기지수(총수익),11545.09,0.19,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9490.48,53.62,0.57
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1035.06,4.59,0.45
MorningStar Wide Moat Focus Index,11029.13,106.76,0.98
Dow Jones U.S. Real Estate Index,1611.58,6.97,0.43
코스피 배당성장 50,3894.5,-17.35,-0.44
FnGuide-RAFI 코리아 대형 지수,10050.04,-166.53,-1.63
VN30 Index(PR),1312.68,0,0
Bloomberg VN30 Futures Excess Return Index,173.72,0,0
MKF SAMs EW 지수,16909.21,-275.97,-1.61
MKF SAMs SW,16330.01,-301.04,-1.81
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1634.88,-7.49,-0.46
MSCI Indonesia Index,6194.07,-69.48,-1.11
Nikkei 225,28508.55,-591.83,-2.03
TOPIX,1888.18,-38.07,-1.98
CSI 300 Index,5098.75,15.38,0.3
KIS 종합채권국공채1-10Y지수,143.3,0.05,0.03
코스닥,1022.22,-9.66,-0.94
MSCI Philippines IMI Index,1468.13,-13.2,-0.89
코스피 200 중소형주지수,1382.75,-17.77,-1.27
코스피 200 ESG 지수,454.05,-8.81,-1.9
코스피200 정보기술 TR,4421.97,-117.83,-2.6
코스피 200 초대형제외 지수,314.97,-6.17,-1.92
코스피 200 가치저변동성,5580.16,-86.98,-1.53
코스피200 롱 100% 코스닥150 숏 100% 선물지수,968.64,-5.6,-0.57
코스피 200 미국채 혼합지수,3150.63,-7.95,-0.25
FnGuide 2차전지 산업 지수,3391.42,-46.41,-1.35
S&P GSCI Grains Select Index ER,23.32,0.47,2.06
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9526.58,-136.66,-1.41
FnGuide 성장 지수(PR),5257.75,-112.89,-2.1
KRX 정보기술,1847.05,-42.39,-2.24
FnGuide K-이노베이션 지수,2378.48,-54.82,-2.25
KTOP 30,11727.09,-238.35,-1.99
iEdge Emerging Markets Futures Index(ER),1463.1,6.35,0.44
MSCI Korea ESG Universal Capped Index,1804.09,-35.95,-1.95
MSCI Korea Index,997.52,-18.67,-1.84
MSCI Korea IMI Momentum Capped,4676.96,-86.93,-1.82
MSCI Korea IMI Enhanced Value Capped,7921.26,-87.38,-1.09
MSCI Korea IMI Quality Capped,6338.32,-116.01,-1.8
FnGuide TRF 3070 지수,1427.5,-1.64,-0.11
FnGuide TRF 5050 지수,1554.87,-3.05,-0.2
FnGuide TRF 7030 지수,1682.3,-4.66,-0.28
Tokyo Stock Exchange REIT Index,2033.76,-4.18,-0.21
FnGuide TOP 5 Plus Total Return 지수,2005.65,-46.88,-2.28
S&P GSCI Crude Oil Index ER,91.11,-1.96,-2.11
KRX 건설,729.74,-1.73,-0.24
FnGuide 게임 산업 지수,1735.17,-28.08,-1.59
KRX 경기소비재,1460,-30.11,-2.02
FnGuide 고배당 Plus 지수,15069.54,-40.45,-0.27
S&P GSCI Gold Index(TR),909.47,7.45,0.83
S&P GSCI North American Copper Index(TR),577.49,8.96,1.58
MKF 국고채지수(총수익),187.88,0.11,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,1049.25,7.09,0.68
KRX 기계장비,575.26,-9.54,-1.63
Dow Jones U.S. Real Estate PR Index,382.73,1.66,0.44
KAP 단기변동금리부은행채권지수,127.78,0.01,0.01
KRW Cash 지수(총수익),153.59,0.01,0.01
KRW Cash PLUS 지수(총수익),147.27,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1187.53,3.61,0.3
FnGuide 모멘텀 Plus 지수,4144.43,-49.69,-1.18
NYSE U.S. Big TECH 10 INDEX,6877.79,19.68,0.29
S&P 500 Total Return Index,8659.8,79.85,0.93
S&P 500 Futures Total Return Index,601.78,5.53,0.93
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.25,1.45,1.09
S&P Biotechnology Select Industry Index,10322.59,342.4,3.43
S&P Select Sector Industrial Index,1017.25,13.62,1.36
S&P Select Sector Energy Index,500.09,7.07,1.43
NASDAQ-100 Total Return Index,16330.36,147.48,0.91
미국달러선물지수,1172.57,5.35,0.46
FTSE Russell 2000 Index,2239.63,51.42,2.35
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.5,1.17,0.53
S&P Ultra T-Bond Futures Index(ER),181.19,-0.12,-0.07
KRX 미디어&엔터테인먼트,3569.71,-61.73,-1.7
FnGuide 바이오 지수,5419.75,-35.79,-0.66
KRX 반도체,4088.88,-57.36,-1.38
FnGuide SLV 배당가치 지수,1594.56,-18.09,-1.12
배당성장채권혼합지수,1928.32,-1.77,-0.09
FnGuide 벨류 Plus 지수,2016.39,-11.85,-0.58
KRX 보험,1238.7,-22.97,-1.82
삼성그룹,10106.56,-202.45,-1.96
WISE 삼성그룹 밸류 인덱스,9376.24,-170.59,-1.79
MSCI World,2932.98,17.2,0.59
KRX 에너지화학,4049.28,-47.8,-1.17
KRX 운송,1255.05,-18.47,-1.45
S&P GSCI Silver Index(TR),854.99,23.49,2.83
KRX 은행,705.78,-10.49,-1.46
TOPIX100,1223.5,-23.06,-1.85
KRX 자동차,2373.45,-55.07,-2.27
"KAP 한국장기종합채권지수(AA-이상, 총수익)",303.46,0.07,0.02
KAP 한국종합채권지수,252.08,0.06,0.02
FTSE China A50 Index,17277.48,78.45,0.46
KRX 증권,863.46,-10.35,-1.18
KRX 철강,1931.71,4.87,0.25
KRX 최소변동성지수,7500.72,-95.27,-1.25
코스닥150 롱 100% 코스피200 숏 100% 선물지수,919.88,5.28,0.58
코스피 100,3245.59,-61.54,-1.86
코스피 대형주,3147.11,-55.87,-1.74
S&P GSCI Soybeans Index(TR),5433.61,79.88,1.49
FnGuide 퀄리티 Plus 지수,2754.92,-22.2,-0.8
KRX 필수소비재,1817.19,-24.74,-1.34
한국 대만 IT 프리미어지수,3016.39,-41.47,-1.36
KRX 헬스케어,4788.6,-60.76,-1.25
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6763.79,-133.32,-1.93
MKF 웰스 고배당20,8242.71,-49.89,-0.6
MK 머니마켓 지수(총수익),12772.51,0.47,0
Nasdaq US Low Volatility Dividend Achievers Index,1135.26,7.28,0.65
MKF 블루칩,10462.57,-166.12,-1.56
Nifty 50 Index,14296.4,0,0
MK 통안채지수(총수익),13358.54,0.92,0.01
KIS 단기통안채 Index(총수익),11230.59,0.15,0
CSI 500 지수,6420.26,-8.28,-0.13
코스피 200 헬스케어,2747.97,-11.54,-0.42
코스피 200 커버드콜 5% OTM,420.28,-6.73,-1.58
코스피 200 커버드콜 ATM 지수,1362.21,-12.32,-0.9
WISE 2차전지 테마 지수,6865.39,-86.23,-1.24
KIS CD Index(총수익),10972.74,0.22,0
FnGuide 신재생에너지 지수,1964.67,-44.68,-2.22
KIS 리츠부동산인프라채권TR 지수,37867.35,183.76,0.49
KRX BBIG 지수,3495.38,-66.44,-1.87
KRX 2차전지 TOP 10 지수,5888.17,-123.71,-2.06
KRX 게임 TOP 10 지수,1427.14,-28.9,-1.98
KRX 바이오 TOP 10 지수,3279.46,-37.2,-1.12
KRX 인터넷 TOP 10 지수,2801.97,-32.53,-1.15
WISE K게임 테마 지수,1152.34,-9.9,-0.85
MKF LG그룹+ FW,12103.03,-177.82,-1.45
MSCI Korea Country ESG Leaders Capped Index,1758.69,-43.2,-2.4
MSCI Korea ESG Universal Index,1823.8,-34.84,-1.87
S&P Global 1200 Health Care Index,4537.39,48.61,1.08
FnGuide TOP10 지수,5217.72,-136.39,-2.55
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1267.91,-17.09,-1.33
경기방어소비재 채권혼합 지수,1511.73,-5.42,-0.36
S&P GSCI Cash Copper Index,235.94,-0.36,-0.15
MorningStar Exponential Technologies Index(PR),2888.35,24.73,0.86
MorningStar Global Upstream Resources Index(PR),3773.73,21.81,0.58
Indxx Global Cloud Computing Index(Net Total Return),6741.17,36.96,0.55
S&P GSCI Industrial Metals Select Index(TR),221.6,3.78,1.74
S&P GSCI Precious Metals Index(TR),2087.56,21.65,1.05
S&P GSCI Agriculture Enhanced Index(ER),80.61,1.47,1.86
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.38,0.02,0.02
KIS MSB 6M(총수익),11891.56,0.16,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2345.21,14.95,0.64
FnGuide Low Vol 지수,11979.36,-109.79,-0.91
FnGuide 모멘텀 지수,24592.13,-170.93,-0.69
MSCI US REIT Index,1308.87,9.76,0.75
S&P 500 Futures Index(ER),382.88,3.52,0.93
NASDAQ Biotechnology 지수(시장가격지수),4864.56,96.22,2.02
Dow Jones Industrial Average,34137.31,316.01,0.93
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.32,0.57,0.56
S&P 10-Year U.S. Treasury Note Futures(ER),228.13,-0.05,-0.02
Indxx US Tech Top 10 Index,3807.32,17.48,0.46
PHLX Semiconductor Sector Index,3207.25,85.82,2.75
WISE 미디어컨텐츠 지수,3561.72,-52.95,-1.46
KRX 방송통신,905.06,-3.67,-0.4
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2192.29,7.5,0.34
MKF SAMs FW,12486.86,-250.77,-1.97
FnGuide 소프트웨어 지수,8953.49,-179.33,-1.96
WISE 여행레저 지수,2258.02,-39.02,-1.7
FnGuide 퀄리티밸류 지수,24237.22,-176.86,-0.72
코스피 우선주 지수,3752.48,-63.8,-1.67
S&P GSCI Crude Oil Enhanced Index ER,320.88,-6.9,-2.11
Euro STOXX Select Dividend 30,1868.94,-4,-0.21
FnGuide 의료기기 지수,2225.24,1.57,0.07
TOPIX-17 Pharmaceutical Index,238.93,-2.03,-0.84
엔선물지수,603.07,4.6,0.77
FnGuide 중국내수테마 지수,4217.19,-22.36,-0.53
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11291.27,4.51,0.04
FnGuide 증권 지수,2503.01,-31.43,-1.24
FnGuide 지주회사 지수,1794.27,-3.12,-0.17
Solactive China Biotech Index(Net Total Return),2976.6,44.04,1.5
Solactive China Electric Vehicle and Battery Index(Net Total Return),2625.58,8.1,0.31
Hang Seng China (Hong Kong-listed) 25 Index,9871.86,-170.74,-1.7
코스닥 150 정보기술,875.92,-5.51,-0.63
코스닥 150 헬스케어,4786.34,-89.91,-1.84
코스피 고배당 50,2740.76,-21.34,-0.77
MKF 현대차그룹+ FW,26684.24,-429.52,-1.58
WISE 화장품 지수,4029.23,-78.06,-1.9
FnGuide-RAFI 코리아200 지수,10373.4,-160.39,-1.52
코스피 200 고배당지수,2971.56,-33.2,-1.1
S&P Korea 저변동성 지수,9692.81,-59.38,-0.61
