지수명,종가,대비,등락률
KIS 통안채 5개월 지수(총수익),11658,0.61,0.01
WISE 대형고배당10 TR 지수,1842.77,-0.93,-0.05
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3133.7,-26.14,-0.83
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,187.2,0.76,0.41
NASDAQ 100,15611.57,29.06,0.19
S&P U.S. Treasury Bond Futures Excess Return Index,295.19,0.51,0.17
iSelect 비메모리반도체 지수(시장가격지수),2716.59,8.35,0.31
MKF 수출주 지수,13150.31,-74.34,-0.56
MKF 우량업종대표주 지수,12968.47,-19.44,-0.15
EURO STOXX 50 Index,4227.27,30.86,0.74
주식국채혼합(주식형)지수,1806.73,0.17,0.01
MSCI China NTR Index(USD) (Net Total Return),693.52,6.53,0.95
CSI A100,4647.37,103.83,2.29
KOBI 크레딧 지수(총수익),14338.81,-4.44,-0.03
FnGuide 중소형고배당포커스 지수,12400.11,103.69,0.84
KIS 종합채권국공채4~5Y지수,138.63,-0.13,-0.09
Hang Seng China H,9271.32,87.56,0.95
Hang Seng China Enterprises Futures Index(Price Return),11777.48,133.69,1.15
Hang Seng TECH Index,6693.66,85.88,1.3
주식국채혼합(채권형)지수,1630.82,-0.32,-0.02
코스피200제외 코스피지수,4351.84,83.91,1.97
S&P GSCI Palladium Excess Return Index,1630.55,-19.7,-1.19
FnGuide 헬스케어 지수,4523.46,24.37,0.54
FnGuide 헬스케어 채권혼합 지수,2094.13,2.72,0.13
FnGuide 5G플러스 지수 (시장가격),1813.97,18.47,1.03
FnGuide 성장소비주도 지수,2744.77,12.9,0.47
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.29,-0.12,-0.11
S&P ASIA50 Price Return Index,4400.98,15.66,0.36
S&P GSCI GOLD Index Excess Return,134.11,-0.15,-0.11
KIS 10년 국고채 지수 (총수익),16198.24,-40.12,-0.25
KIS MSB 단기지수(총수익),11565.62,0.39,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10261.33,-209.46,-2
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1135.8,4.46,0.39
MorningStar Wide Moat Focus Index,11650.42,6.83,0.06
Dow Jones U.S. Real Estate Index,1831.75,29.14,1.62
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3694.1,17.34,0.47
코스피 배당성장 50,4065.36,42.02,1.04
FnGuide-RAFI 코리아 대형 지수,9869.13,29.36,0.3
VN30 Index(PR),1426.94,-1.72,-0.12
Bloomberg VN30 Futures Excess Return Index,192.69,0.22,0.11
MKF SAMs EW 지수,18014.49,76.48,0.43
MKF SAMs SW,17543.93,18.51,0.11
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1632.3,9.73,0.6
MSCI Indonesia Index,6065.86,-39.83,-0.65
Nikkei 225,28451.02,361.48,1.29
TOPIX,1980.79,20.09,1.02
CSI 300 Index,4869.46,63.85,1.33
KIS 종합채권국공채1-10Y지수,143.69,-0.14,-0.1
코스닥,1045.98,7.65,0.74
MSCI Philippines IMI Index,1564.97,-14.66,-0.93
코스피 200 중소형주지수,1521.12,3.45,0.23
코스피 200 ESG 지수,447.41,0.47,0.11
코스피200 정보기술 TR,4222.57,0.85,0.02
코스피 200 초대형제외 지수,317.51,-0.03,-0.01
코스피 200 가치저변동성,5505.97,25.43,0.46
코스피200 롱 100% 코스닥150 숏 100% 선물지수,921.24,-5.87,-0.63
코스피 200 미국채 혼합지수,3234.45,-5.34,-0.16
FnGuide 2차전지 산업 지수,3710.67,-91.66,-2.41
S&P GSCI Grains Select Index ER,22.29,-0.35,-1.55
FnGuide TOP10 동일가중 지수,1575.53,-4,-0.25
FnGuide 멀티팩터 지수,9407.21,33.96,0.36
FnGuide 성장 지수(PR),5290.08,-2.19,-0.04
FnGuide 시스템반도체 지수,2209.78,8.6,0.39
FnGuide 웹툰&드라마 지수,1437.58,20.2,1.43
KRX 정보기술,1781.86,7.29,0.41
FnGuide K-미래차 지수,2063.11,6.82,0.33
FnGuide K-신재생에너지 플러스 지수,1787.76,-17.34,-0.96
FnGuide K-이노베이션 지수,2348.89,-4.18,-0.18
KTOP 30,11708.53,-16.11,-0.14
iEdge Emerging Markets Futures Index(ER),1451.76,18.54,1.29
MSCI Korea ESG Universal Capped Index,1767.9,0.53,0.03
MSCI Korea Index,968.05,-0.34,-0.04
MSCI Korea IMI Momentum Capped,4571.22,-4.89,-0.11
MSCI Korea IMI Enhanced Value Capped,7832.52,64.79,0.83
MSCI Korea IMI Quality Capped,6590.63,8.38,0.13
FnGuide TRF 3070 지수,1481.62,-2.26,-0.15
FnGuide TRF 5050 지수,1647.28,-3.52,-0.21
FnGuide TRF 7030 지수,1818.97,-5.01,-0.27
Tokyo Stock Exchange REIT Index,2134.1,-8.81,-0.41
FnGuide TOP 5 Plus Total Return 지수,1936.94,13.87,0.72
S&P GSCI Crude Oil Index ER,103.34,0.13,0.13
KRX 건설,775.51,8.46,1.1
FnGuide 게임 산업 지수,1631.38,-11.21,-0.68
KRX 경기소비재,1504.9,10.66,0.71
FnGuide 고배당 Plus 지수,15402.23,104.5,0.68
S&P GSCI Gold Index(TR),918.11,-1.06,-0.12
S&P GSCI North American Copper Index(TR),576.54,-13.07,-2.22
MKF 국고채지수(총수익),187.95,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,1107.53,14.4,1.32
KRX 기계장비,634.92,-3.95,-0.62
Dow Jones U.S. Real Estate PR Index,431.4,6.86,1.62
KAP 단기변동금리부은행채권지수,128.08,0.01,0.01
KRW Cash 지수(총수익),153.79,0.01,0.01
KRW Cash PLUS 지수(총수익),147.55,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1226.68,2.78,0.23
FnGuide 모멘텀 Plus 지수,4316.03,17.58,0.41
NYSE U.S. Big TECH 10 INDEX,7432.21,93.61,1.28
S&P 500 Total Return Index,9437.16,3.58,0.04
S&P 500 Futures Total Return Index,654.81,0.11,0.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,137.24,-0.08,-0.06
S&P Biotechnology Select Industry Index,10502.05,170.36,1.65
S&P Select Sector Industrial Index,1046.84,-3.79,-0.36
S&P Select Sector Energy Index,494.48,-7.63,-1.52
NASDAQ-100 Total Return Index,18346.27,35.09,0.19
미국달러선물지수,1213.25,-1.68,-0.14
FTSE Russell 2000 Index,2287.06,13.29,0.58
MVIS US Listed Semiconductor 25 Index,4056.85,-10.54,-0.26
S&P Kensho Smart Transportation,332.91,2.31,0.7
S&P 10-Year U.S. Treasury Note Futures KRW(ER),232.28,-0.46,-0.2
S&P Ultra T-Bond Futures Index(ER),194.52,0.37,0.19
KRX 미디어&엔터테인먼트,3951.26,-19.36,-0.49
FnGuide 바이오 지수,5646.07,157.67,2.87
KRX 반도체,3735.08,18.55,0.5
FnGuide SLV 배당가치 지수,1605.92,10.38,0.65
배당성장채권혼합지수,1955.59,5.55,0.28
FnGuide 벨류 Plus 지수,2067.82,12.96,0.63
KRX 보험,1373.15,15.05,1.11
삼성그룹,10584.42,-2.35,-0.02
WISE 삼성그룹 밸류 인덱스,9712.42,40.85,0.42
MSCI World,3151.66,10.31,0.33
KRX 에너지화학,3897.41,-70.32,-1.77
KRX 운송,1436.7,-3.89,-0.27
S&P GSCI Silver Index(TR),775.89,6.89,0.9
KRX 은행,766.88,4.67,0.61
TOPIX100,1292.07,13.86,1.08
KRX 자동차,2339.15,13.89,0.6
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.38,-0.6,-0.19
KAP 한국종합채권지수,253.79,-0.26,-0.1
FTSE China A50 Index,15120.6,361.28,2.45
KRX 증권,856.37,4.23,0.5
KRX 철강,2010.61,-4.6,-0.23
KRX 최소변동성지수,7519.5,41.08,0.55
코스닥150 롱 100% 코스피200 숏 100% 선물지수,964.53,6.11,0.64
코스피 100,3170.17,0.31,0.01
코스피 대형주,3092.88,-1.11,-0.04
S&P GSCI Soybeans Index(TR),5021.97,-57.97,-1.14
FnGuide 퀄리티 Plus 지수,2712.38,8.29,0.31
KRX 필수소비재,1752.71,5.43,0.31
한국 대만 IT 프리미어지수,3029.01,7.78,0.26
KRX 헬스케어,4731.99,16.08,0.34
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6622.88,0.26,0
MKF 웰스 고배당20,9570.54,151.61,1.61
MK 머니마켓 지수(총수익),12799.58,0.55,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4696.46,38.28,0.82
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2919.36,-10.34,-0.35
Nasdaq US Low Volatility Dividend Achievers Index,1187.86,6.07,0.51
MKF 블루칩,10558.06,3.12,0.03
Nifty 50 Index,17076.25,-55.95,-0.33
MK 통안채지수(총수익),13365.26,1.37,0.01
KIS 단기통안채 Index(총수익),11250.25,0.36,0
CSI 500 지수,7193.1,-62.24,-0.86
코스피 200 헬스케어,2828.16,5.29,0.19
코스피 200 커버드콜 5% OTM,417.72,0.13,0.03
코스피 200 커버드콜 ATM 지수,1386.48,0.15,0.01
WISE 2차전지 테마 지수,7628.34,-117.65,-1.52
KIS CD Index(총수익),11000.43,0.28,0
FnGuide 반도체TOP10 지수,2350.72,19.35,0.83
FnGuide 신재생에너지 지수,2001.57,-17.52,-0.87
KIS 리츠부동산인프라채권TR 지수,39670.39,9.55,0.02
KRX BBIG 지수,3715.59,-30.44,-0.81
KRX 2차전지 TOP 10 지수,5982.27,-118.42,-1.94
KRX 게임 TOP 10 지수,1461.84,-22,-1.48
KRX 바이오 TOP 10 지수,3364.54,-19.59,-0.58
KRX 인터넷 TOP 10 지수,3160.85,37.25,1.19
WISE K게임 테마 지수,1101.87,4.87,0.44
MKF LG그룹+ FW,11046.75,-87.55,-0.79
MSCI Korea Country ESG Leaders Capped Index,1718.29,-1.89,-0.11
MSCI Korea ESG Universal Index,1773.91,0.76,0.04
S&P Global 1200 Health Care Index,4973.64,8.5,0.17
FnGuide TOP10 지수,5142,-2.62,-0.05
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1286.38,8.17,0.64
경기방어소비재 채권혼합 지수,1519.9,2.47,0.16
S&P GSCI Cash Copper Index,232.52,-3.78,-1.6
MorningStar Exponential Technologies Index(PR),3104.03,5.08,0.16
Solactive Global Lithium 지수(Net Total Return),337.07,-7.24,-2.1
MorningStar Global Upstream Resources Index(PR),3714,-6.86,-0.18
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1963.89,5.61,0.29
Indxx Global Cloud Computing Index(Net Total Return),7825.23,105.68,1.37
S&P GSCI Industrial Metals Select Index(TR),234.14,-3.64,-1.53
S&P GSCI Precious Metals Index(TR),2083.42,-0.27,-0.01
S&P GSCI Agriculture Enhanced Index(ER),83.73,-1.15,-1.35
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.19,-0.02,-0.02
KIS MSB 6M PLUS 지수,11908.21,0.6,0.01
KIS MSB 6M(총수익),11909.54,0.33,0
BNY Latin America 35 ADR,2514.09,-7.06,-0.28
FnGuide Low Vol 지수,12892.45,135.38,1.06
FnGuide 모멘텀 지수,25644.82,-62.34,-0.24
MSCI US REIT Index,1474.14,21.44,1.48
S&P 500 Futures Index(ER),416.56,0.07,0.02
NASDAQ Biotechnology 지수(시장가격지수),5402.52,54.9,1.03
Dow Jones Industrial Average,35312.53,-48.2,-0.14
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.87,-0.21,-0.2
S&P 10-Year U.S. Treasury Note Futures(ER),232.3,0,0
Indxx US Tech Top 10 Index,4403.62,11.47,0.26
PHLX Semiconductor Sector Index,3399.95,-17.77,-0.52
WISE 미디어컨텐츠 지수,4352.84,35.2,0.82
KRX 방송통신,1028.35,17.53,1.73
FnGuide 리츠부동산인프라,2323.96,9.54,0.41
MKF SAMs FW,12440.41,30.67,0.25
FnGuide 소프트웨어 지수,9496.19,-46.34,-0.49
WISE 여행레저 지수,2740.73,18.21,0.67
FnGuide 퀄리티밸류 지수,26095.4,257.02,0.99
코스피 우선주 지수,3557.58,-3.41,-0.1
S&P GSCI Crude Oil Enhanced Index ER,366.13,0.48,0.13
Euro STOXX Select Dividend 30,1920.57,2.86,0.15
FnGuide 의료기기 지수,2248.77,30.87,1.39
TOPIX-17 Pharmaceutical Index,250.87,4.04,1.64
엔선물지수,610.55,-3.14,-0.51
FnGuide 중국내수테마 지수,4446.84,24.74,0.56
KIS 국채 3-10년 지수(시장가격지수),11301.43,-16.48,-0.15
FnGuide 증권 지수,2470.48,13.62,0.55
FnGuide 지주회사 지수,1801.28,6.57,0.37
Solactive China Biotech Index(Net Total Return),2756.94,29.78,1.09
FactSet China Semiconductor 지수(Net Total Return),242.2,-2.4,-0.98
Solactive China Electric Vehicle and Battery Index(Net Total Return),3914.25,-153.02,-3.76
Solactive China Clean Energy 지수(Net Total Return),2983.64,-106.15,-3.44
Hang Seng China (Hong Kong-listed) 25 Index,8728.47,98.28,1.14
코스닥 150 정보기술,830.09,5.84,0.71
코스닥 150 헬스케어,4448.17,34.42,0.78
코스피 고배당 50,3067.58,54.47,1.81
FnGuide 퓨처모빌리티 지수,2411.76,-16.1,-0.66
MKF 현대차그룹+ FW,26541.73,17.74,0.07
WISE 화장품 지수,3596.15,15.41,0.43
FnGuide-RAFI 코리아200 지수,10216.07,29.66,0.29
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2068.66,-3.6,-0.17
FnGuide 친환경 자동차 밸류체인 지수,1621.95,-14.38,-0.88
코스피 200 고배당지수,3225.93,19.16,0.6
