지수명,종가,대비,등락률
코스피 200,390.53,3.09,0.8
코스피 200 동일가중지수,2446.49,2.59,0.11
코스피 200 선물지수,1961.57,12.55,0.64
FnGuide 한화 ESG 가치 지수,1438.23,12.42,0.87
FnGuide 한화 ESG 성장 지수,1595.1,12.3,0.78
WISE ESG우수기업 지수,,,
KRX 300,1798.14,14.71,0.82
KRX300 헬스케어,3198.2,79.62,2.55
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2687.5,-25.04,-0.92
FnGuide 고배당저변동50 지수,2002.15,0.31,0.02
FnGuide 배당주 지수,12272.76,-47.62,-0.39
FnGuide 고배당 채권혼합 지수,2779.69,-5.45,-0.2
10년국채선물지수,1308.77,-4.05,-0.31
국채선물지수,1252.51,-0.69,-0.06
MSCI ACWI Index,754.92,-1.66,-0.22
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.59,0.01,0.01
S&P 500,4697.96,-6.58,-0.14
NASDAQ 100 Technology Sector Index,9846.56,6.51,0.07
Dow Jones U.S Select Dividend Index(시장가격지수),845.48,-6.85,-0.8
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.26,-0.03,-0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1428.7,12.8,0.9
MSCI EAFE Index,2344.93,-5.37,-0.23
WISE-KAP 스마트베타 Quality 채권혼합지수,1313.27,2.89,0.22
MSCI EM Index,1269.22,-4.65,-0.37
SZSE ChiNext Price Index,3418.96,35.05,1.04
KOBI HALF CREDIT Index(총수익),11041.45,-0.69,-0.01
FnGuide 주도업종 지수,1669.8,18.14,1.1
FnGuide 중형주저변동50지수,2276.53,-4.16,-0.18
코스닥 150,1544.08,19.24,1.26
F-코스닥150 지수,1723.1,19.71,1.16
코스피,2971.02,23.64,0.8
코스피 50,2733.68,24.34,0.9
코스피 TR,3536.64,28.14,0.8
코스피 중형주,3356.59,2.85,0.08
KRX/S&P 탄소효율 그린뉴딜지수,1628.05,14.6,0.9
KRX ESG Leaders 150,1773.9,7.21,0.41
코스피 200 TR,467.85,3.7,0.8
FnGuide K-POP & 미디어 지수,1167.23,-19.73,-1.66
FnGuide K-게임 지수,2184.84,-56.11,-2.5
FnGuide K-뉴딜 디지털 플러스 지수,3024.75,19.8,0.66
FnGuide K-메타버스 MZ 지수(시장가격),2039.73,-26.77,-1.3
FnGuide K-반도체 지수,2920.84,76.99,2.71
FnGuide 5G 산업 지수,2272.18,29.35,1.31
FnGuide 전기&수소차 지수 (시장가격),2185.68,15.52,0.72
FnGuide 친환경에너지 지수 (시장가격),2170.88,16.13,0.75
KAP 초장기 국고채 지수(총수익),13693.59,-82.99,-0.6
KRX 기후변화 솔루션지수,1948.92,8.03,0.41
MSCI Korea TR Index,1578.6,15.22,0.97
FnGuide E커머스 지수,3205.64,12.2,0.38
FnGuide 고배당 알파 지수,1671.31,-0.83,-0.05
S&P Global Luxury Index,5148.16,8.4,0.16
ICE Global Carbon Futures Index(Excess Return),720.95,-0.28,-0.04
FnGuide 농업융복합산업 지수(시장가격),1484.15,-4.19,-0.28
KAP 단기 통안채 지수(총수익),12730.97,0.53,0
S&P Korea 저변동성 지수,10010.31,-17,-0.17
코스피 200 정보기술,3725.9,71.77,1.96
코스피 200 건설,300.73,-2.67,-0.88
코스피 200 경기소비재,1726.88,13.36,0.78
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1137.92,-1.65,-0.14
코스피 200 금융,701.2,1.35,0.19
코스피 200 산업재,600.67,4.11,0.69
코스피 200 생활소비재,1041.62,0.91,0.09
코스피 200 에너지/화학,1933.54,-7.74,-0.4
코스피 200 중공업,312.12,-2,-0.64
코스피 200 철강/소재,864.46,7.25,0.85
코스피 200 커뮤니케이션서비스,3352.98,-17.68,-0.52
MKF 5대그룹주,7851.26,88.51,1.14
KRX ESG 사회책임경영지수(S),2105.3,15.53,0.74
FnGuide 5G 테크 지수,1471.03,83.36,6.01
FnGuide 수소 경제 테마 지수,1429.7,8.36,0.59
FnGuide 컨택트대표 지수(시장가격지수),941.22,-5.23,-0.55
FnGuide IT플러스 지수,3263.8,26.6,0.82
KIS 국고채30년Enhanced지수(시장가격),8661.96,-80.29,-0.92
KIS 단기종합채권지수(AA-이상)(총수익지수),112.08,-0.01,-0.01
KIS 종합채권 지수(A-이상)(총수익지수),115.09,-0.23,-0.2
FnGuide KQ고배당포커스 지수,7582.79,96.48,1.29
KRX 300 미국달러 선물혼합지수,1551.04,12.26,0.8
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1250.62,0.64,0.05
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1223.15,-0.54,-0.04
FnGuide 셀렉트 밸류 지수,3080.84,27.39,0.9
FnGuide 셀렉트벨류 채권혼합지수,1976.59,6.27,0.32
iSelect 메타버스 지수(시장가격지수),2789.82,-51.31,-1.81
WISE 게임 테마 지수 (시장가격지수),12107.78,-218.28,-1.77
FnGuide 고배당포커스 지수,8613.7,36.51,0.43
KTB INDEX(시장가격),10580.57,-8.39,-0.08
5년 국채선물 추종 지수,1044.99,-1.37,-0.13
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2269.2,13.53,0.6
Kelly Data Center & Tech Infrastructure Net Total Return Index,1683.53,-5.62,-0.33
S&P Global Clean Energy Index (Price Return),1568.87,24.68,1.6
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.95,-0.08,-0.07
FnGuide 내수주플러스 지수,1404.07,14.19,1.02
KIS 종합채권국공채3M~1.5Y지수,123.16,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11679.8,0.3,0
WISE 대형고배당10 TR 지수,1803.91,15.07,0.84
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3777.77,-197.25,-4.96
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,184.65,-0.04,-0.02
NASDAQ 100,16573.34,90.37,0.55
S&P U.S. Treasury Bond Futures Excess Return Index,292.59,1.58,0.54
iSelect 비메모리반도체 지수(시장가격지수),2867.56,108.75,3.94
MKF 수출주 지수,12441.44,92.35,0.75
MKF 우량업종대표주 지수,12262.56,66.94,0.55
EURO STOXX 50 Index,4356.47,-27.23,-0.62
주식국채혼합(주식형)지수,1711.51,9.1,0.53
MSCI China NTR Index(USD) (Net Total Return),667.13,-5.98,-0.89
CSI A100,4731.65,53.74,1.15
KOBI 크레딧 지수(총수익),14175.92,-5.63,-0.04
FnGuide 중소형고배당포커스 지수,11931.39,36.97,0.31
KIS 종합채권국공채4~5Y지수,136.19,-0.19,-0.14
Hang Seng China H,8970.67,-65.37,-0.72
Hang Seng China Enterprises Futures Index(Price Return),11417.66,-103.18,-0.9
Hang Seng TECH Index,6457.97,-16.58,-0.26
주식국채혼합(채권형)지수,1582.35,2.9,0.18
코스피200제외 코스피지수,4005.78,17.91,0.45
S&P GSCI Palladium Excess Return Index,1382.93,-43.19,-3.03
FnGuide 헬스케어 지수,3561.22,78.74,2.26
FnGuide 헬스케어 채권혼합 지수,1936.52,12.14,0.63
FnGuide 5G플러스 지수 (시장가격),1832.21,66.88,3.79
FnGuide 성장소비주도 지수,2769.07,-27.19,-0.97
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.02,-0.22,-0.2
S&P ASIA50 Price Return Index,4337.54,-13.77,-0.32
S&P GSCI GOLD Index Excess Return,136.77,-0.72,-0.52
KIS 10년 국고채 지수 (총수익),15686.45,-56.25,-0.36
KIS MSB 단기지수(총수익),11585.76,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10005.01,-17.71,-0.18
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1110.41,-11.1,-0.99
MorningStar Wide Moat Focus Index,11611.13,-74.09,-0.63
Dow Jones U.S. Dividend 100 Price Return Index,5519.82,-34.57,-0.62
Dow Jones U.S. Real Estate Index,1822.04,-10.21,-0.56
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,4138.78,37.83,0.92
FnGuide-RAFI 코리아 대형 지수,9306.95,68.89,0.75
VN30 Index(PR),1500.05,-3.37,-0.22
Bloomberg VN30 Futures Excess Return Index,205.23,-0.89,-0.43
MKF SAMs EW 지수,16942.21,171.72,1.02
MKF SAMs SW,16353.47,192.62,1.19
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1625.97,3.81,0.23
MSCI Indonesia Index,6857.23,120.13,1.78
Nikkei 225,29745.87,147.21,0.5
TOPIX,2044.53,9.01,0.44
CSI 300 Index,4890.06,52.44,1.08
KIS 종합채권국공채1-10Y지수,141.4,-0.21,-0.15
코스닥,1041.92,9.15,0.89
MSCI Philippines IMI Index,1704.1,-4.57,-0.27
코스피 200 중소형주지수,1420.26,1.98,0.14
코스피 200 ESG 지수,416.55,3.13,0.76
코스피200 정보기술 TR,4159.27,80.12,1.96
코스피 200 초대형제외 지수,295.62,1.62,0.55
코스피 200 가치저변동성,5174.26,43.93,0.86
코스피200 롱 100% 코스닥150 숏 100% 선물지수,836.15,-4.29,-0.51
코스피 200 미국채 혼합지수,3147.5,19.11,0.61
FnGuide 2차전지 산업 지수,4270.82,-23.88,-0.56
S&P GSCI Grains Select Index ER,23.87,-0.02,-0.08
FnGuide TOP10 동일가중 지수,1455.92,18.17,1.26
FnGuide 멀티팩터 지수,8739,64.17,0.74
FnGuide 성장 지수(PR),4990.42,40,0.81
FnGuide 시스템반도체 지수,2254.39,64.5,2.95
FnGuide 웹툰&드라마 지수,1695.18,-17.41,-1.02
KRX 정보기술,1806.71,25.99,1.46
FnGuide K-메타버스 지수,2169.87,-13.72,-0.63
FnGuide K-미래차 지수,2131.62,25.04,1.19
FnGuide K-신재생에너지 플러스 지수,1831.35,-5.38,-0.29
FnGuide K-이노베이션 지수,2182.45,21.64,1
KTOP 30,10757.81,67.3,0.63
iEdge Emerging Markets Futures Index(ER),1395.98,-1.76,-0.13
MSCI Korea ESG Universal Capped Index,1647.5,14.6,0.89
MSCI Korea Index,898.26,8.66,0.97
MSCI Korea IMI Momentum Capped,4278.69,37.7,0.89
MSCI Korea IMI Enhanced Value Capped,7286.71,43.55,0.6
MSCI Korea IMI Quality Capped,6201.08,31.04,0.5
FnGuide TRF 3070 지수,1484.17,0.97,0.07
FnGuide TRF 5050 지수,1673.65,3.55,0.21
FnGuide TRF 7030 지수,1874.24,6.73,0.36
Tokyo Stock Exchange REIT Index,2058.37,-8.16,-0.39
FnGuide TOP 5 Plus Total Return 지수,1842.46,17.72,0.97
S&P GSCI Crude Oil Index ER,117.47,-3.82,-3.15
KRX 건설,696.15,-3.41,-0.49
FnGuide 게임 산업 지수,2378.54,-51.76,-2.13
KRX 경기소비재,1380.16,32.95,2.45
FnGuide 고배당 Plus 지수,15743.26,-9.61,-0.06
S&P GSCI Gold Index(TR),936.42,-4.9,-0.52
S&P GSCI North American Copper Index(TR),593.82,12.3,2.12
MKF 국고채지수(총수익),185.66,-0.13,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,1154.78,2.37,0.21
KRX 기계장비,635.18,-2.37,-0.37
Dow Jones U.S. Real Estate PR Index,426.14,-2.38,-0.56
KAP 단기변동금리부은행채권지수,128.38,0,0
KRW Cash 지수(총수익),154.03,0.01,0.01
KRW Cash PLUS 지수(총수익),147.78,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1199.76,-0.36,-0.03
FnGuide 모멘텀 Plus 지수,4227.77,-6.84,-0.16
