지수명,종가,대비,등락률
코스피 200,394.19,-2.53,-0.64
코스피 200 동일가중지수,2394.62,-18.59,-0.77
코스피 200 선물지수,1995.56,-10.37,-0.52
FnGuide 한화 ESG 가치 지수,1452.8,-6.72,-0.46
FnGuide 한화 ESG 성장 지수,1602.44,-6.64,-0.41
WISE ESG우수기업 지수,,,
KRX 300,1810.84,-10.25,-0.56
KRX300 헬스케어,3167.56,-18.84,-0.59
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2747.65,-3.96,-0.14
FnGuide 고배당저변동50 지수,1968.84,-2.42,-0.12
FnGuide 배당주 지수,11781.74,-141,-1.18
FnGuide 고배당 채권혼합 지수,2749.31,-14.25,-0.52
10년국채선물지수,1324.11,-7.14,-0.54
국채선물지수,1262.86,-0.7,-0.06
MSCI ACWI Index,755.3,-1.1,-0.15
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.84,0,0
S&P 500,4778.73,-14.33,-0.3
NASDAQ 100 Technology Sector Index,9637.17,-19.72,-0.2
Dow Jones U.S Select Dividend Index(시장가격지수),874.82,-1.21,-0.14
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),526.63,0.14,0.03
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1416.54,6.87,0.49
MSCI EAFE Index,2334.61,-3.47,-0.15
WISE-KAP 스마트베타 Quality 채권혼합지수,1312.34,-4.36,-0.33
MSCI EM Index,1222.75,4.82,0.4
SZSE ChiNext Price Index,3322.8,40.9,1.25
KOBI HALF CREDIT Index(총수익),11070,0.76,0.01
FnGuide 주도업종 지수,1597.4,-16.99,-1.05
FnGuide 중형주저변동50지수,2201.02,-11.36,-0.51
코스닥 150,1524.21,3.65,0.24
F-코스닥150 지수,1719.57,3.43,0.2
코스피,2977.65,-15.64,-0.52
코스피 50,2755.64,-16.59,-0.6
코스피 TR,3582.31,-18.82,-0.52
코스피 중형주,3296.42,-7.87,-0.24
KRX/S&P 탄소효율 그린뉴딜지수,1647.04,-8.62,-0.52
KRX ESG Leaders 150,1752.52,-15.85,-0.9
코스피 200 Top 10 지수,1503.78,-8.26,-0.55
코스피 200 TR,477.02,-3.06,-0.64
FnGuide K-POP & 미디어 지수,1018.86,4.83,0.48
FnGuide K-게임 지수,2009.01,16.63,0.83
FnGuide K-뉴딜 디지털 플러스 지수,2773.65,-20.04,-0.72
FnGuide K-메타버스 MZ 지수(시장가격),1990.51,9.3,0.47
FnGuide K-반도체 지수,3251.93,34.61,1.08
FnGuide 5G 산업 지수,2345.79,1.89,0.08
FnGuide 골프 테마 지수,980.94,12.96,1.34
FnGuide 전기&수소차 지수 (시장가격),2167.68,-23.64,-1.08
FnGuide 친환경에너지 지수 (시장가격),2039.99,5.05,0.25
KAP 초장기 국고채 지수(총수익),13811.9,-113.75,-0.82
KRX 기후변화 솔루션지수,1935.81,-7.16,-0.37
MSCI Korea TR Index,1615.99,-11.13,-0.68
FnGuide E커머스 지수,2977.4,-28.06,-0.93
FnGuide 고배당 알파 지수,1659.29,-16.62,-0.99
S&P Global Luxury Index,4942.16,-8.45,-0.17
ICE Global Carbon Futures Index(Excess Return),769.17,-0.09,-0.01
FnGuide 농업융복합산업 지수(시장가격),1402.4,-7.19,-0.51
KAP 단기 통안채 지수(총수익),12742.05,0.49,0
S&P Korea 저변동성 지수,9832.8,-26.49,-0.27
코스피 200 정보기술,3831.25,7.72,0.2
코스피 200 건설,292.73,-1.92,-0.65
코스피 200 경기소비재,1731.95,-25.5,-1.45
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1102.12,-10.25,-0.92
코스피 200 금융,678.38,-7.34,-1.07
코스피 200 산업재,613.82,-3.25,-0.53
코스피 200 생활소비재,998.97,-11.55,-1.14
코스피 200 에너지/화학,1864.25,-22.71,-1.2
코스피 200 중공업,294.48,-2.24,-0.75
