지수명,종가,대비,등락률
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9012.96,-2.78,-0.03
FnGuide 성장 지수(PR),5109.94,-20.02,-0.39
KRX 정보기술,1807.88,-12.1,-0.66
FnGuide K-이노베이션 지수,2316.53,-12.5,-0.54
KTOP 30,11233.84,-42.88,-0.38
iEdge Emerging Markets Futures Index(ER),1469.35,8.11,0.56
MSCI Korea ESG Universal Capped Index,1739.75,-1.56,-0.09
MSCI Korea Index,969.91,-0.89,-0.09
MSCI Korea IMI Momentum Capped,4500.11,-14.82,-0.33
MSCI Korea IMI Enhanced Value Capped,7567.26,17.11,0.23
MSCI Korea IMI Quality Capped,6184.16,0.94,0.02
FnGuide TRF 3070 지수,1412.61,0.51,0.04
FnGuide TRF 5050 지수,1528.65,-1.41,-0.09
FnGuide TRF 7030 지수,1643.22,-3.64,-0.22
Tokyo Stock Exchange REIT Index,1972.66,-5.64,-0.29
FnGuide TOP 5 Plus Total Return 지수,2004.92,0.56,0.03
S&P GSCI Crude Oil Index ER,91.49,0.18,0.2
KRX 건설,649.26,5.48,0.85
FnGuide 게임 산업 지수,1652.24,30.76,1.9
KRX 경기소비재,1429.02,5.35,0.38
FnGuide 고배당 Plus 지수,13648.87,52.41,0.39
S&P GSCI Gold Index(TR),882.73,-1.77,-0.2
S&P GSCI North American Copper Index(TR),558.38,3.57,0.64
MKF 국고채지수(총수익),187.45,0.15,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,1040.18,-0.77,-0.07
KRX 기계장비,525.24,2.92,0.56
Dow Jones U.S. Real Estate PR Index,354.19,3.41,0.97
KAP 단기변동금리부은행채권지수,127.68,0,0
KRW Cash 지수(총수익),153.49,0,0
KRW Cash PLUS 지수(총수익),147.12,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1164.84,2.8,0.24
FnGuide 모멘텀 Plus 지수,3839.32,11.25,0.29
NYSE U.S. Big TECH 10 INDEX,6635.38,86.27,1.32
S&P 500 Futures Total Return Index,567.85,4.37,0.78
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131,0.27,0.21
S&P Biotechnology Select Industry Index,11419.33,161.3,1.43
S&P Select Sector Industrial Index,968.82,-0.96,-0.1
S&P Select Sector Energy Index,508.37,-5.25,-1.02
미국달러선물지수,1184.64,-2.42,-0.2
FTSE Russell 2000 Index,2266.84,-20.71,-0.91
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.78,0.09,0.04
S&P Ultra T-Bond Futures Index(ER),176.72,2.36,1.35
KRX 미디어&엔터테인먼트,3370.87,9.28,0.28
FnGuide 바이오 지수,5067.9,-36.34,-0.71
KRX 반도체,3778.1,23.82,0.63
FnGuide SLV 배당가치 지수,1518.51,5.27,0.35
배당성장채권혼합지수,1889.26,3.4,0.18
FnGuide 벨류 Plus 지수,1873.03,13.75,0.74
KRX 보험,1203.16,1.16,0.1
삼성그룹,9671.55,-68.66,-0.7
WISE 삼성그룹 밸류 인덱스,9026.41,-1.56,-0.02
MSCI World,2809.65,13.51,0.48
KRX 에너지화학,3627.07,-31.67,-0.87
KRX 운송,1232.03,29.7,2.47
S&P GSCI Silver Index(TR),829.2,-17.76,-2.1
KRX 은행,701.01,1.64,0.23
TOPIX100,1281.99,-17.19,-1.32
KRX 자동차,2407.04,-0.78,-0.03
"KAP 한국장기종합채권지수(AA-이상, 총수익)",302.83,0.81,0.27
KAP 한국종합채권지수,251.62,0.35,0.14
FTSE China A50 Index,17253.96,106.1,0.62
KRX 증권,764.64,-4.72,-0.61
KRX 철강,1631.09,38.38,2.41
KRX 최소변동성지수,7211.82,-36.33,-0.5
코스닥150 롱 100% 코스피200 숏 100% 선물지수,914.14,0.83,0.09
코스피 100,3146.76,-5.51,-0.17
코스피 대형주,3028.09,-3.82,-0.13
S&P GSCI Soybeans Index(TR),5186.7,4.59,0.09
FnGuide 퀄리티 Plus 지수,2624.36,5.41,0.21
KRX 필수소비재,1786.64,-2.61,-0.15
한국 대만 IT 프리미어지수,2943.33,10.98,0.37
KRX 헬스케어,4562.35,9.97,0.22
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6544.27,-9.85,-0.15
MKF 웰스 고배당20,7826.91,-20.06,-0.26
MK 머니마켓 지수(총수익),12760.74,0.31,0
Nasdaq US Low Volatility Dividend Achievers Index,1073.72,10.06,0.95
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9937.02,-6.18,-0.06
Nifty 50 Index,14736.4,-7.6,-0.05
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13344.03,0.26,0
KIS 단기통안채 Index(총수익),11224.76,0.22,0
CSI 500 지수,6305.69,99.09,1.6
코스피 200 헬스케어,2592.71,1.63,0.06
코스피 200 커버드콜 5% OTM,404.62,-0.16,-0.04
코스피 200 커버드콜 ATM 지수,1336.33,-1.14,-0.09
WISE 2차전지 테마 지수,5969.47,-111.2,-1.83
KIS CD Index(총수익),10965.73,0.23,0
FnGuide 신재생에너지 지수,1802.07,-11.37,-0.63
KIS 리츠부동산인프라채권TR 지수,36039.43,83.09,0.23
KRX BBIG 지수,3263.6,-28.72,-0.87
KRX 2차전지 TOP 10 지수,5158.36,-136.12,-2.57
KRX 게임 TOP 10 지수,1354.41,14.15,1.06
KRX 바이오 TOP 10 지수,3014.25,8.64,0.29
KRX 인터넷 TOP 10 지수,2767.25,-33.99,-1.21
WISE K게임 테마 지수,1066.74,33.64,3.26
MKF LG그룹+ FW,11095.13,20.21,0.18
MSCI Korea Country ESG Leaders Capped Index,1694.73,-8.34,-0.49
MSCI Korea ESG Universal Index,1766.33,-0.71,-0.04
S&P Global 1200 Health Care Index,4313.43,38.3,0.9
FnGuide TOP10 지수,5163.38,-35.78,-0.69
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1208.03,-1.62,-0.13
경기방어소비재 채권혼합 지수,1487.42,0.29,0.02
S&P GSCI Cash Copper Index,229.16,1.51,0.66
MorningStar Exponential Technologies Index(PR),2783.43,24.16,0.88
MorningStar Global Upstream Resources Index(PR),3638.52,-26.21,-0.72
Indxx Global Cloud Computing Index(Net Total Return),6633.94,115.86,1.78
S&P GSCI Industrial Metals Select Index(TR),214.63,1.04,0.49
S&P GSCI Precious Metals Index(TR),2025.99,-8.5,-0.42
S&P GSCI Agriculture Enhanced Index(ER),73.51,-0.45,-0.61
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.86,0.15,0.18
KIS MSB 6M(총수익),11884.56,0.24,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2250.64,-21.22,-0.93
FnGuide Low Vol 지수,11702.16,5.85,0.05
FnGuide 모멘텀 지수,22826.67,92.31,0.41
MSCI US REIT Index,1219.84,6.87,0.57
S&P 500 Futures Index(ER),361.3,2.78,0.78
NASDAQ Biotechnology 지수(시장가격지수),4958.94,66.16,1.35
Dow Jones Industrial Average,32731.2,103.23,0.32
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.21,-0.21,-0.2
S&P 10-Year U.S. Treasury Note Futures(ER),226.44,0.57,0.25
WISE 미디어컨텐츠 지수,3520.47,14.52,0.41
KRX 방송통신,851.29,4.2,0.5
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2017.28,3.32,0.16
MKF SAMs FW,11943.12,-86.23,-0.72
FnGuide 소프트웨어 지수,8665.55,-12.03,-0.14
WISE 여행레저 지수,2449.18,-10.01,-0.41
FnGuide 퀄리티밸류 지수,23182.86,56.91,0.25
코스피 우선주 지수,3547.14,-3.26,-0.09
S&P GSCI Crude Oil Enhanced Index ER,322.16,0.63,0.2
EURO STOXX 50 Index,3833.84,-3.18,-0.08
Euro STOXX Select Dividend 30,1833.24,-3.19,-0.17
FnGuide 의료기기 지수,1846.63,-5.95,-0.32
TOPIX-17 Pharmaceutical Index,263.46,-3.2,-1.2
엔선물지수,605.58,-0.82,-0.14
FnGuide 중국내수테마 지수,4058.65,5.54,0.14
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11248.38,34.77,0.31
FnGuide 증권 지수,2232,-14.68,-0.65
FnGuide 지주회사 지수,1620.76,-3.02,-0.19
Solactive China Biotech Index(Net Total Return),2830.8,27.81,0.99
Solactive China Electric Vehicle and Battery Index(Net Total Return),2525.42,27.52,1.1
Hang Seng China (Hong Kong-listed) 25 Index,10136.04,18.57,0.18
코스닥 150 정보기술,807.5,-0.86,-0.11
코스닥 150 헬스케어,4631.06,9.44,0.2
코스피 고배당 50,2560.74,10.14,0.4
MKF 현대차그룹+ FW,26092.68,-211.6,-0.8
WISE 화장품 지수,3876.47,56.45,1.48
FnGuide-RAFI 코리아200 지수,9942.82,5.66,0.06
코스피 200 고배당지수,2884.54,-1.58,-0.05
S&P Korea 저변동성 지수,8977.32,-9.85,-0.11
