지수명,종가,대비,등락률
코스피 200,434.82,-1.94,-0.44
코스피 200 동일가중지수,2684.79,-9.45,-0.35
코스피 200 선물지수,2176.92,-10.78,-0.49
WISE ESG우수기업 지수,,,
KRX 300,1973.77,-8.14,-0.41
KRX300 헬스케어,3825.9,12.03,0.32
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2670.7,6.04,0.23
FnGuide 고배당저변동50 지수,2013,3.98,0.2
FnGuide 배당주 지수,12437.52,9.69,0.08
FnGuide 고배당 채권혼합 지수,2806.74,1.27,0.05
10년국채선물지수,1345.54,-1.28,-0.1
국채선물지수,1264.98,0.23,0.02
MSCI ACWI Index,719.17,-4.49,-0.62
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.39,0,0
S&P 500,4327.16,-32.87,-0.75
NASDAQ 100 Technology Sector Index,8395.54,-101.46,-1.19
Dow Jones U.S Select Dividend Index(시장가격지수),823.47,-7.7,-0.93
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),529.05,-0.03,-0.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1429.75,-3.51,-0.24
MSCI EAFE Index,2302.81,-9.16,-0.4
WISE-KAP 스마트베타 Quality 채권혼합지수,1377.67,0.37,0.03
MSCI EM Index,1340.08,-8.4,-0.62
SZSE ChiNext Price Index,3432.65,-104.74,-2.96
KOBI HALF CREDIT Index(총수익),11042.28,-0.8,-0.01
FnGuide 주도업종 지수,1904.42,-15.6,-0.81
FnGuide 중형주저변동50지수,2390.55,-0.72,-0.03
코스닥 150,1491.83,-4.66,-0.31
F-코스닥150 지수,1642.9,-10.58,-0.64
코스피,3276.91,-9.31,-0.28
코스피 50,3028.64,-13.26,-0.44
코스피 TR,3891.7,-11.05,-0.28
코스피 중형주,3626.46,-13.52,-0.37
KRX/S&P 탄소효율 그린뉴딜지수,1779.44,-7.53,-0.42
KRX ESG Leaders 150,1973.56,-7.16,-0.36
코스피 200 TR,519.41,-2.32,-0.44
FnGuide K-뉴딜 디지털 플러스 지수,3321.91,21.38,0.65
FnGuide 5G 산업 지수,2354.87,-5.72,-0.24
FnGuide 전기&수소차 지수 (시장가격),2433.81,-37.65,-1.52
FnGuide 친환경에너지 지수 (시장가격),2018.47,2.83,0.14
KAP 초장기 국고채 지수(총수익),14256.84,-50.81,-0.36
MSCI Korea TR Index,1757.87,-7.99,-0.45
FnGuide E커머스 지수,3585.35,-15.99,-0.44
FnGuide 고배당 알파 지수,1701.27,-4.51,-0.26
S&P Global Luxury Index,4569.95,-62.99,-1.36
FnGuide 농업융복합산업 지수(시장가격),1622.88,11.89,0.74
KAP 단기 통안채 지수(총수익),12700.31,0.78,0.01
코스피 200 정보기술,3970.04,-28.3,-0.71
코스피 200 건설,337.47,0.37,0.11
코스피 200 경기소비재,1958.95,-16.37,-0.83
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1145.28,1.33,0.12
코스피 200 금융,709.42,3.1,0.44
코스피 200 산업재,746.57,2.33,0.31
코스피 200 생활소비재,1242.36,4.08,0.33
코스피 200 에너지/화학,2141.96,-6.91,-0.32
코스피 200 중공업,361.23,-5.03,-1.37
코스피 200 철강/소재,1023.75,-4.47,-0.43
코스피 200 커뮤니케이션서비스,3637.48,8.08,0.22
MKF 5대그룹주,8764.02,-36.97,-0.42
KRX ESG 사회책임경영지수(S),2361.26,-14.69,-0.62
FnGuide 5G 테크 지수,1609.9,-8.96,-0.55
FnGuide 수소 경제 테마 지수,1606.89,-10.88,-0.67
FnGuide 컨택트대표 지수(시장가격지수),946.7,-3.47,-0.37
FnGuide IT플러스 지수,3352.04,-12.31,-0.37
KIS 국고채30년Enhanced지수(시장가격),9393.91,-72.01,-0.76
KIS 단기종합채권지수(AA-이상)(총수익지수),111.83,0,0
KIS 종합채권 지수(A-이상)(총수익지수),116.76,-0.11,-0.09
FnGuide KQ고배당포커스 지수,8461.19,-15.33,-0.18
KRX 300 미국달러 선물혼합지수,1621.76,-11.78,-0.72
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1247.63,0.64,0.05
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1218.31,-0.58,-0.05
FnGuide 셀렉트 밸류 지수,3383.72,-11.8,-0.35
FnGuide 셀렉트벨류 채권혼합지수,2061.04,-2.59,-0.13
WISE 게임 테마 지수 (시장가격지수),8340.42,95.11,1.15
FnGuide 고배당포커스 지수,9059.77,-16.85,-0.19
KTB INDEX(시장가격),10697,2.96,0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2050.13,-18.62,-0.9
Kelly Data Center & Tech Infrastructure Net Total Return Index,1692.17,-3.43,-0.2
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.99,0.03,0.02
FnGuide 내수주플러스 지수,1586.54,-0.76,-0.05
KIS 종합채권국공채3M~1.5Y지수,122.96,-0.02,-0.02
KIS 통안채 5개월 지수(총수익),11648.31,0.54,0
WISE 대형고배당10 TR 지수,1958.9,-12.77,-0.65
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3152.52,-130.04,-3.96
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,186.51,-0.25,-0.13
NASDAQ 100,14681.38,-113.31,-0.77
S&P U.S. Treasury Bond Futures Excess Return Index,293.39,-0.17,-0.06
iSelect 비메모리반도체 지수(시장가격지수),2782.33,-52.96,-1.87
MKF 수출주 지수,13878.64,-100.39,-0.72
MKF 우량업종대표주 지수,13497.11,-54.25,-0.4
EURO STOXX 50 Index,4035.77,-20.62,-0.51
주식국채혼합(주식형)지수,1848.67,-5.61,-0.3
MSCI China NTR Index(USD) (Net Total Return),759.59,-5.87,-0.77
CSI A100,5010.98,-63.17,-1.24
KOBI 크레딧 지수(총수익),14295.45,0.39,0
FnGuide 중소형고배당포커스 지수,12465.41,-41.28,-0.33
KIS 종합채권국공채4~5Y지수,137.94,0.02,0.01
Hang Seng China H,10152.95,-21.32,-0.21
Hang Seng China Enterprises Futures Index(Price Return),12823.66,-34.14,-0.27
Hang Seng TECH Index,7614.35,-58.63,-0.76
주식국채혼합(채권형)지수,1643.07,-1.87,-0.11
코스피200제외 코스피지수,4239.16,8.68,0.21
S&P GSCI Palladium Excess Return Index,1766.05,-61.6,-3.37
FnGuide 헬스케어 지수,4195.02,7.21,0.17
FnGuide 헬스케어 채권혼합 지수,2040.57,1.4,0.07
FnGuide 5G플러스 지수 (시장가격),1910.07,-14.44,-0.75
FnGuide 성장소비주도 지수,2854.83,2.27,0.08
KIS 종합채권 AA-이상 총수익 지수(Total return Index),111.57,-0.11,-0.1
