지수명,종가,대비,등락률
KRX ESG Leaders 150,1730.36,24.79,1.45
코스피 200 TR,503.05,4.95,0.99
FnGuide K-뉴딜 디지털 플러스 지수,3299.66,41.08,1.26
FnGuide 5G 산업 지수,2207.6,41.07,1.9
KAP 초장기 국고채 지수(총수익),14507.63,5.62,0.04
MSCI Korea TR Index,1755.77,15.8,0.91
FnGuide E커머스 지수,2815.94,52.84,1.91
FnGuide 고배당 알파 지수,1334.81,12.83,0.97
S&P Global Luxury Index,4094.09,11.22,0.27
FnGuide 농업융복합산업 지수(시장가격),1507.8,35.91,2.44
KAP 단기 통안채 지수(총수익),12670.75,0.38,0
코스피 200 정보기술,4080.41,41.96,1.04
코스피 200 건설,274.34,8.66,3.26
코스피 200 경기소비재,2042.6,75.62,3.84
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),929.11,8.38,0.91
코스피 200 금융,588.03,0.4,0.07
코스피 200 산업재,587.83,9.15,1.58
코스피 200 생활소비재,1173.74,3.47,0.3
코스피 200 에너지/화학,2290.9,25.84,1.14
코스피 200 중공업,260.42,0.64,0.25
코스피 200 철강/소재,751.71,-0.94,-0.12
코스피 200 커뮤니케이션서비스,2939.45,57.33,1.99
MKF 5대그룹주,8955.06,158.8,1.81
KRX ESG 사회책임경영지수(S),2351.04,29.07,1.25
FnGuide 5G 테크 지수,1725.5,5.57,0.32
FnGuide 수소 경제 테마 지수,1742.6,33.97,1.99
FnGuide IT플러스 지수,3159.92,39.67,1.27
FnGuide KQ고배당포커스 지수,7650.18,84.85,1.12
KRX 300 미국달러 선물혼합지수,1546.81,10.41,0.68
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1245.83,0.25,0.02
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1212.52,-0.19,-0.02
FnGuide 셀렉트 밸류 지수,3115.12,24.09,0.78
FnGuide 셀렉트벨류 채권혼합지수,1996.61,6.4,0.32
WISE 게임 테마 지수 (시장가격지수),7280.44,121.71,1.7
FnGuide 고배당포커스 지수,8109.68,37.41,0.46
KTB INDEX(시장가격),10787.46,2.13,0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1845.66,8.21,0.45
Kelly Data Center & Tech Infrastructure Net Total Return Index,1527.79,-11.86,-0.77
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.65,0.02,0.02
FnGuide 내수주플러스 지수,1501.39,8.69,0.58
KIS 종합채권국공채3M~1.5Y지수,122.73,0.01,0.01
KIS 통안채 5개월 지수(총수익),11619.91,0.5,0
WISE 대형고배당10 TR 지수,1938.67,20.27,1.06
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2661.16,137.46,5.45
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,178.43,-0.71,-0.4
NASDAQ 100,13402.37,-53.75,-0.4
S&P U.S. Treasury Bond Futures Excess Return Index,294.78,-1.04,-0.35
MKF 수출주 지수,13023.48,218.43,1.71
MKF 우량업종대표주 지수,11609.6,119.88,1.04
주식국채혼합(주식형)지수,1819.96,12.67,0.7
MSCI China NTR Index(USD) (Net Total Return),886.99,11.73,1.34
CSI A100,5651.45,-1.38,-0.02
KOBI 크레딧 지수(총수익),14336.74,2.57,0.02
FnGuide 중소형고배당포커스 지수,10892.48,225.53,2.11
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,139,0.02,0.01
Hang Seng China H,11651.84,42.82,0.37
Hang Seng China Enterprises Futures Index(Price Return),14349.67,-40.9,-0.28
Hang Seng TECH Index,10125.72,149.28,1.5
주식국채혼합(채권형)지수,1634.26,5.08,0.31
코스피200제외 코스피지수,3476.36,43.95,1.28
S&P GSCI Palladium Excess Return Index,1534.72,32.97,2.2
FnGuide 헬스케어 지수,4460.6,-33.95,-0.76
FnGuide 헬스케어 채권혼합 지수,2078.95,-4.48,-0.22
FnGuide 성장소비주도 지수,2494.41,23.15,0.94
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.27,0.02,0.02
S&P ASIA50 Price Return Index,4966.13,28.47,0.58
S&P GSCI GOLD Index Excess Return,136.2,0.13,0.1
KIS 10년 국고채 지수 (총수익),16209.95,-0.62,0
KIS MSB 단기지수(총수익),11530.58,0.35,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8591.44,20.17,0.24
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1031.04,4.39,0.43
MorningStar Wide Moat Focus Index,9714.86,5.64,0.06
Dow Jones U.S. Real Estate Index,1433.34,-4.95,-0.34
코스피 배당성장 50,3697.89,59.71,1.64
FnGuide-RAFI 코리아 대형 지수,9914.99,115.11,1.17
VN30 Index(PR),1117.98,38.28,3.55
Bloomberg VN30 Futures Excess Return Index,151.74,4.44,3.01
MKF SAMs EW 지수,16325.18,6.03,0.04
MKF SAMs SW,16718.67,70.28,0.42
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1661.08,12.85,0.78
MSCI Indonesia Index,6602.56,24.01,0.36
Nikkei 225,28646.5,284.33,1
TOPIX,1871.09,24.07,1.3
CSI 300 Index,5485.2,-15.89,-0.29
KIS 종합채권국공채1-10Y지수,143.99,0.02,0.01
코스닥,970.69,6.88,0.71
MSCI Philippines IMI Index,1560.46,-1.25,-0.08
코스피 200 중소형주지수,1248.67,14.38,1.17
코스피 200 ESG 지수,447.01,5.52,1.25
코스피200 정보기술 TR,4521.79,46.5,1.04
코스피 200 초대형제외 지수,309.93,4.13,1.35
코스피 200 가치저변동성,5280.26,63.24,1.21
코스피200 롱 100% 코스닥150 숏 100% 선물지수,970.1,4.86,0.5
코스피 200 미국채 혼합지수,3184,6.59,0.21
FnGuide 2차전지 산업 지수,3523.12,52.7,1.52
S&P GSCI Grains Select Index ER,21.35,0.26,1.23
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9298.22,107.68,1.17
FnGuide 성장 지수(PR),5367.6,39.93,0.75
KRX 정보기술,1902.32,14.13,0.75
FnGuide K-이노베이션 지수,2490.88,37.05,1.51
KTOP 30,11813.89,142.69,1.22
iEdge Emerging Markets Futures Index(ER),1514.01,7.96,0.53
MSCI Korea ESG Universal Capped Index,1790.45,17.08,0.96
MSCI Korea Index,1005.79,9,0.9
MSCI Korea IMI Momentum Capped,4734.64,71.68,1.54
MSCI Korea IMI Enhanced Value Capped,7546.13,72.8,0.97
MSCI Korea IMI Quality Capped,6629.84,3.56,0.05
FnGuide TRF 3070 지수,1404.28,3.84,0.27
FnGuide TRF 5050 지수,1506.84,7.28,0.49
FnGuide TRF 7030 지수,1606.22,11.08,0.69
Tokyo Stock Exchange REIT Index,1836.72,17.74,0.98
FnGuide TOP 5 Plus Total Return 지수,1959.58,15.86,0.82
S&P GSCI Crude Oil Index ER,82.51,1.38,1.7
KRX 건설,644.55,19.72,3.16
FnGuide 게임 산업 지수,1769.39,32.64,1.88
KRX 경기소비재,1417.55,24.25,1.74
FnGuide 고배당 Plus 지수,13001.37,138.99,1.08
S&P GSCI Gold Index(TR),932.24,0.86,0.09
S&P GSCI North American Copper Index(TR),481.06,5.53,1.16
MKF 국고채지수(총수익),187.99,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,1094.01,5.37,0.49
KRX 기계장비,512.81,2.03,0.4
Dow Jones U.S. Real Estate PR Index,342.94,-1.18,-0.34
KAP 단기변동금리부은행채권지수,127.56,0,0
KRW Cash 지수(총수익),153.36,0.01,0.01
KRW Cash PLUS 지수(총수익),146.98,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1171.51,-2.36,-0.2
FnGuide 모멘텀 Plus 지수,4003.03,44.42,1.12
NYSE U.S. Big TECH 10 INDEX,6773.83,34.11,0.51
S&P 500 Futures Total Return Index,551.1,0.75,0.14
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.41,0.31,0.25
S&P Biotechnology Select Industry Index,12506.74,-158.02,-1.25
S&P Select Sector Industrial Index,881.75,0.49,0.06
S&P Select Sector Energy Index,437.21,17.95,4.28
미국달러선물지수,1169.23,-2.83,-0.24
FTSE Russell 2000 Index,2159.7,8.26,0.38
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.96,-0.87,-0.39
S&P Ultra T-Bond Futures Index(ER),194.33,-1.23,-0.63
KRX 미디어&엔터테인먼트,3398.39,75.03,2.26
FnGuide 바이오 지수,5641.83,-36.35,-0.64
KRX 반도체,3700.35,19.82,0.54
FnGuide SLV 배당가치 지수,1490.06,17.38,1.18
배당성장채권혼합지수,1897.5,9.56,0.51
FnGuide 벨류 Plus 지수,1781.52,22.1,1.26
KRX 보험,1065.95,-6.63,-0.62
삼성그룹,10393.69,50.62,0.49
WISE 삼성그룹 밸류 인덱스,9269.28,22.5,0.24
MSCI World,2737.93,5.98,0.22
KRX 에너지화학,4172.8,53.6,1.3
KRX 운송,1083.02,24.17,2.28
S&P GSCI Silver Index(TR),866.39,15.69,1.84
KRX 은행,599.1,1.4,0.23
TOPIX100,1209.48,17.24,1.45
KRX 자동차,2664.09,126.9,5
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.79,0.07,0.02
KAP 한국종합채권지수,253.75,0.05,0.02
FTSE China A50 Index,18753.2,67.64,0.36
KRX 증권,767.44,3.94,0.52
KRX 철강,1450.62,1.13,0.08
KRX 최소변동성지수,7397.58,56.61,0.77
코스닥150 롱 100% 코스피200 숏 100% 선물지수,920.29,-4.63,-0.5
코스피 100,3256.03,32.58,1.01
코스피 대형주,3134.86,31.61,1.02
S&P GSCI Soybeans Index(TR),5011.4,60.31,1.22
FnGuide 퀄리티 Plus 지수,2571.55,10.2,0.4
KRX 필수소비재,1742.15,4.77,0.27
한국 대만 IT 프리미어지수,2962.65,13.38,0.45
KRX 헬스케어,5070.3,-44.84,-0.88
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6793.35,66.44,0.99
MKF 웰스 고배당20,7093.6,79.96,1.14
MK 머니마켓 지수(총수익),12747.93,0.58,0
Nasdaq US Low Volatility Dividend Achievers Index,1049.15,0.09,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10254.97,75.27,0.74
Nifty 50 Index,14789.95,142.1,0.97
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13330.28,1.24,0.01
KIS 단기통안채 Index(총수익),11216.36,0.36,0
CSI 500 지수,6399.33,-55.46,-0.86
코스피 200 헬스케어,2954.7,-22.44,-0.75
코스피 200 커버드콜 5% OTM,409.62,3.97,0.98
코스피 200 커버드콜 ATM 지수,1316.94,12.03,0.92
WISE 2차전지 테마 지수,6926.63,134.26,1.98
KIS CD Index(총수익),10955.7,0.22,0
KIS 리츠부동산인프라채권TR 지수,35302.01,21.56,0.06
KRX BBIG 지수,3826.65,40.43,1.07
KRX 2차전지 TOP 10 지수,6517.61,86.81,1.35
KRX 게임 TOP 10 지수,1531.12,20.49,1.36
KRX 바이오 TOP 10 지수,3657.39,-31.53,-0.85
KRX 인터넷 TOP 10 지수,2802.37,71.26,2.61
WISE K게임 테마 지수,1057.73,17.29,1.66
MKF LG그룹+ FW,11909.33,242.18,2.08
MSCI Korea Country ESG Leaders Capped Index,1776.17,20.2,1.15
MSCI Korea ESG Universal Index,1818.02,15.15,0.84
S&P Global 1200 Health Care Index,4329.5,-25.68,-0.59
FnGuide TOP10 지수,5425.98,63.43,1.18
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1283.38,-5.37,-0.42
경기방어소비재 채권혼합 지수,1516.21,-1.69,-0.11
S&P GSCI Cash Copper Index,197.83,1.93,0.99
MorningStar Exponential Technologies Index(PR),2813.55,-10.23,-0.36
MorningStar Global Upstream Resources Index(PR),3415.95,38.03,1.13
Indxx Global Cloud Computing Index(Net Total Return),7245.98,-40.03,-0.55
S&P GSCI Industrial Metals Select Index(TR),189.48,0.83,0.44
S&P GSCI Precious Metals Index(TR),2137.06,6.08,0.29
S&P GSCI Agriculture Enhanced Index(ER),73.01,0.58,0.8
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.01,0.09,0.11
KIS MSB 6M(총수익),11875.71,0.44,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2259.8,16.78,0.75
FnGuide Low Vol 지수,11244.56,67.11,0.6
FnGuide 모멘텀 지수,23303.95,487.3,2.14
MSCI US REIT Index,1162.88,-0.83,-0.07
S&P 500 Futures Index(ER),350.66,0.48,0.14
NASDAQ Biotechnology 지수(시장가격지수),5152.92,-17.26,-0.33
Dow Jones Industrial Average,30723.6,36.12,0.12
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.96,-0.25,-0.24
S&P 10-Year U.S. Treasury Note Futures(ER),233.57,-0.24,-0.1
WISE 미디어컨텐츠 지수,3467.17,38.76,1.13
KRX 방송통신,785.72,4.07,0.52
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1931.84,11.49,0.6
MKF SAMs FW,12841.37,62.95,0.49
FnGuide 소프트웨어 지수,8654.02,212.48,2.52
WISE 여행레저 지수,2217.47,8.83,0.4
FnGuide 퀄리티밸류 지수,21729.96,418.01,1.96
코스피 우선주 지수,3934.44,63.92,1.65
S&P GSCI Crude Oil Enhanced Index ER,289.75,4.82,1.69
EURO STOXX 50 Index,3609.75,19.29,0.54
Euro STOXX Select Dividend 30,1668.26,13.7,0.83
FnGuide 의료기기 지수,1982.04,-5.02,-0.25
TOPIX-17 Pharmaceutical Index,260.07,0.83,0.32
엔선물지수,618.21,-0.76,-0.12
FnGuide 중국내수테마 지수,3886.19,7.09,0.18
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11372.2,1,0.01
FnGuide 증권 지수,2233.45,9.75,0.44
FnGuide 지주회사 지수,1774.1,9.93,0.56
Solactive China Biotech Index(Net Total Return),3326.32,51.85,1.58
Solactive China Electric Vehicle and Battery Index(Net Total Return),3166.73,-16.84,-0.53
Hang Seng China (Hong Kong-listed) 25 Index,10327.17,63.43,0.62
코스닥 150 정보기술,844.33,13.57,1.63
코스닥 150 헬스케어,4986.03,-38.66,-0.77
코스피 고배당 50,2335.48,34.23,1.49
MKF 현대차그룹+ FW,27966.46,1153.26,4.3
WISE 화장품 지수,3681.63,4.77,0.13
FnGuide-RAFI 코리아200 지수,10127.3,120.54,1.2
코스피 200 고배당지수,2741.15,26.66,0.98
S&P Korea 저변동성 지수,8577.51,75.79,0.89
