지수명,종가,대비,등락률
FnGuide K-뉴딜 디지털 플러스 지수,3303.19,6.42,0.19
FnGuide 5G 산업 지수,2243.72,33.15,1.5
KAP 초장기 국고채 지수(총수익),14356.6,43.85,0.31
MSCI Korea TR Index,1769.03,6.8,0.39
FnGuide E커머스 지수,2948.23,59.55,2.06
FnGuide 고배당 알파 지수,1394.21,19.72,1.43
S&P Global Luxury Index,4270.4,10.63,0.25
FnGuide 농업융복합산업 지수(시장가격),1541.55,11.3,0.74
KAP 단기 통안채 지수(총수익),12674.14,0.36,0
코스피 200 정보기술,4204.38,44.38,1.07
코스피 200 건설,273.21,1.26,0.46
코스피 200 경기소비재,1978.62,2.71,0.14
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),963.46,7.09,0.74
코스피 200 금융,611.65,-0.18,-0.03
코스피 200 산업재,598.35,-5.57,-0.92
코스피 200 생활소비재,1200.12,-0.43,-0.04
코스피 200 에너지/화학,2276.31,7.42,0.33
코스피 200 중공업,274.01,-1.96,-0.71
코스피 200 철강/소재,772.47,13.36,1.76
코스피 200 커뮤니케이션서비스,3067.42,71.61,2.39
MKF 5대그룹주,8927.25,29.11,0.33
KRX ESG 사회책임경영지수(S),2351.53,5.97,0.25
FnGuide 5G 테크 지수,1717.91,17.49,1.03
FnGuide 수소 경제 테마 지수,1731.73,-9.01,-0.52
FnGuide IT플러스 지수,3262.26,33.99,1.05
FnGuide KQ고배당포커스 지수,7785.29,26.07,0.34
KRX 300 미국달러 선물혼합지수,1535.97,1.69,0.11
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1248.69,-0.03,0
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1210.35,0.07,0.01
FnGuide 셀렉트 밸류 지수,3167.92,18.76,0.6
FnGuide 셀렉트벨류 채권혼합지수,2010.37,5.42,0.27
WISE 게임 테마 지수 (시장가격지수),7410.66,47.05,0.64
FnGuide 고배당포커스 지수,8330.65,53.75,0.65
KTB INDEX(시장가격),10789.47,6.12,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1909.08,-1.61,-0.08
Kelly Data Center & Tech Infrastructure Net Total Return Index,1491.11,-21.35,-1.41
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.71,0.04,0.03
FnGuide 내수주플러스 지수,1524.95,8.92,0.59
KIS 종합채권국공채3M~1.5Y지수,122.77,0,0
KIS 통안채 5개월 지수(총수익),11622.79,0.44,0
WISE 대형고배당10 TR 지수,1953.69,7.72,0.4
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),2984.07,95.4,3.3
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,176.91,-1.22,-0.68
NASDAQ 100,13773.77,-33.93,-0.25
S&P U.S. Treasury Bond Futures Excess Return Index,288.19,-3.62,-1.24
MKF 수출주 지수,13214.71,37.82,0.29
MKF 우량업종대표주 지수,11898.33,51.74,0.44
주식국채혼합(주식형)지수,1832.28,6.98,0.38
MSCI China NTR Index(USD) (Net Total Return),931.91,6.9,0.75
CSI A100,6030.54,0,0
KOBI 크레딧 지수(총수익),14345.93,5.98,0.04
FnGuide 중소형고배당포커스 지수,11372.51,83.56,0.74
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,138.99,0.14,0.1
Hang Seng China H,12081.86,201.37,1.69
Hang Seng China Enterprises Futures Index(Price Return),14886.33,189.63,1.29
Hang Seng TECH Index,10760.85,349.65,3.36
주식국채혼합(채권형)지수,1639.25,3.21,0.2
코스피200제외 코스피지수,3576.07,29.04,0.82
S&P GSCI Palladium Excess Return Index,1609.26,3.62,0.23
FnGuide 헬스케어 지수,4313.39,-82.24,-1.87
FnGuide 헬스케어 채권혼합 지수,2058.52,-10.84,-0.52
FnGuide 성장소비주도 지수,2542.18,28.85,1.15
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112,0.12,0.11
S&P ASIA50 Price Return Index,5031.19,4.65,0.09
S&P GSCI GOLD Index Excess Return,133.52,-1.8,-1.33
KIS 10년 국고채 지수 (총수익),16135.47,33.7,0.21
KIS MSB 단기지수(총수익),11533.06,0.22,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8738.42,86.8,1
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1101.05,16.47,1.52
MorningStar Wide Moat Focus Index,10229.52,147.63,1.46
Dow Jones U.S. Real Estate Index,1450.27,-14.71,-1
코스피 배당성장 50,3809.33,22.47,0.59
FnGuide-RAFI 코리아 대형 지수,9978.65,51.02,0.51
VN30 Index(PR),1129.49,0,0
Bloomberg VN30 Futures Excess Return Index,152.49,0,0
MKF SAMs EW 지수,16513.77,38.8,0.24
MKF SAMs SW,16969.52,23.4,0.14
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1623.07,-2.28,-0.14
MSCI Indonesia Index,6705.66,11.38,0.17
Nikkei 225,30467.75,383.6,1.28
TOPIX,1965.08,11.14,0.57
CSI 300 Index,5807.72,0,0
KIS 종합채권국공채1-10Y지수,143.85,0.13,0.09
코스닥,977.74,-4.23,-0.43
MSCI Philippines IMI Index,1598.04,20.1,1.27
코스피 200 중소형주지수,1271.77,1.18,0.09
코스피 200 ESG 지수,453.15,2.6,0.58
코스피200 정보기술 TR,4659.17,49.18,1.07
코스피 200 초대형제외 지수,313.72,1.19,0.38
코스피 200 가치저변동성,5382.61,52.46,0.98
코스피200 롱 100% 코스닥150 숏 100% 선물지수,996.54,20.04,2.05
코스피 200 미국채 혼합지수,3168.53,5.49,0.17
FnGuide 2차전지 산업 지수,3541.71,0.6,0.02
S&P GSCI Grains Select Index ER,21.48,0.46,2.19
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9369.31,59.88,0.64
FnGuide 성장 지수(PR),5405.3,-0.61,-0.01
KRX 정보기술,1945.56,8.61,0.44
FnGuide K-이노베이션 지수,2496.26,12.73,0.51
KTOP 30,11978.58,76.22,0.64
iEdge Emerging Markets Futures Index(ER),1573.44,4.03,0.26
MSCI Korea ESG Universal Capped Index,1812.57,9.68,0.54
MSCI Korea Index,1013.38,3.89,0.39
MSCI Korea IMI Momentum Capped,4772.32,10.14,0.21
MSCI Korea IMI Enhanced Value Capped,7625.92,50.11,0.66
MSCI Korea IMI Quality Capped,6625.78,-8.64,-0.13
FnGuide TRF 3070 지수,1411.55,2.13,0.15
FnGuide TRF 5050 지수,1521.86,2.79,0.18
FnGuide TRF 7030 지수,1629.96,3.52,0.22
Tokyo Stock Exchange REIT Index,1994.17,52.13,2.68
FnGuide TOP 5 Plus Total Return 지수,1999.44,14.36,0.72
S&P GSCI Crude Oil Index ER,89.2,1.04,1.18
KRX 건설,650.73,3.9,0.6
FnGuide 게임 산업 지수,1775.38,22.92,1.31
KRX 경기소비재,1423.41,-1.85,-0.13
FnGuide 고배당 Plus 지수,13386.97,79.05,0.59
S&P GSCI Gold Index(TR),913.92,-12.29,-1.33
S&P GSCI North American Copper Index(TR),517.22,6.2,1.21
MKF 국고채지수(총수익),188.02,0.1,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,1152.17,-5.85,-0.51
KRX 기계장비,534.55,-2.23,-0.42
Dow Jones U.S. Real Estate PR Index,346.84,-3.51,-1
KAP 단기변동금리부은행채권지수,127.62,0.01,0.01
KRW Cash 지수(총수익),153.4,0.01,0.01
KRW Cash PLUS 지수(총수익),147.03,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1179.22,-3.04,-0.26
FnGuide 모멘텀 Plus 지수,3990.49,-14.18,-0.35
NYSE U.S. Big TECH 10 INDEX,7329.08,159.38,2.22
S&P 500 Futures Total Return Index,566.14,-0.47,-0.08
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.84,-0.27,-0.21
S&P Biotechnology Select Industry Index,12407.61,-334.14,-2.62
S&P Select Sector Industrial Index,908.49,-0.43,-0.05
S&P Select Sector Energy Index,475.57,9.83,2.11
미국달러선물지수,1154.61,-0.53,-0.05
FTSE Russell 2000 Index,2272.89,-9.55,-0.42
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.36,-2.67,-1.2
S&P Ultra T-Bond Futures Index(ER),187.65,-3.2,-1.68
KRX 미디어&엔터테인먼트,3523.38,66.25,1.92
FnGuide 바이오 지수,5307.68,-144.26,-2.65
KRX 반도체,3868.27,46.27,1.21
FnGuide SLV 배당가치 지수,1510.92,9.84,0.66
배당성장채권혼합지수,1914.82,4.16,0.22
FnGuide 벨류 Plus 지수,1826.89,6.54,0.36
KRX 보험,1086.12,0.11,0.01
삼성그룹,10529.47,33.53,0.32
WISE 삼성그룹 밸류 인덱스,9401.49,43.95,0.47
MSCI World,2828.15,-1.52,-0.05
KRX 에너지화학,4217.83,18.44,0.44
KRX 운송,1085.45,-6.63,-0.61
S&P GSCI Silver Index(TR),880.62,0,0
KRX 은행,631.13,-0.11,-0.02
TOPIX100,1285.18,12.19,0.96
KRX 자동차,2524.07,-11.4,-0.45
"KAP 한국장기종합채권지수(AA-이상, 총수익)",306.29,0.6,0.2
KAP 한국종합채권지수,253.14,0.27,0.11
FTSE China A50 Index,20134.9,0,0
KRX 증권,786.52,0.45,0.06
KRX 철강,1484.29,23.05,1.58
KRX 최소변동성지수,7499.99,39.16,0.52
코스닥150 롱 100% 코스피200 숏 100% 선물지수,895.66,-18.74,-2.05
코스피 100,3285.41,17.76,0.54
코스피 대형주,3162.38,16.19,0.51
S&P GSCI Soybeans Index(TR),5070.35,53.08,1.06
FnGuide 퀄리티 Plus 지수,2639.04,13.34,0.51
KRX 필수소비재,1789.31,2.23,0.12
한국 대만 IT 프리미어지수,2977.8,10.82,0.36
KRX 헬스케어,4850.35,-108.99,-2.2
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6841.45,25.23,0.37
MKF 웰스 고배당20,7363.52,21.68,0.3
MK 머니마켓 지수(총수익),12752.74,0.62,0
Nasdaq US Low Volatility Dividend Achievers Index,1057.82,-5.69,-0.54
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10459.06,76.05,0.73
Nifty 50 Index,15313.45,-1.25,-0.01
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13334.86,1.1,0.01
KIS 단기통안채 Index(총수익),11218.84,0.2,0
CSI 500 지수,6525.17,0,0
코스피 200 헬스케어,2830.68,-40.92,-1.42
코스피 200 커버드콜 5% OTM,414.23,2.48,0.6
코스피 200 커버드콜 ATM 지수,1336.1,5.88,0.44
WISE 2차전지 테마 지수,6995,27.24,0.39
KIS CD Index(총수익),10958.3,-0.06,0
KIS 리츠부동산인프라채권TR 지수,35851.16,18.3,0.05
KRX BBIG 지수,3858.16,33.28,0.87
KRX 2차전지 TOP 10 지수,6419.43,-4,-0.06
KRX 게임 TOP 10 지수,1566.98,39.7,2.6
KRX 바이오 TOP 10 지수,3525.91,-53.69,-1.5
KRX 인터넷 TOP 10 지수,2939.65,39.38,1.36
WISE K게임 테마 지수,1070.73,7.66,0.72
MKF LG그룹+ FW,12230.58,109.86,0.91
MSCI Korea Country ESG Leaders Capped Index,1807,6.5,0.36
MSCI Korea ESG Universal Index,1838.91,10.65,0.58
S&P Global 1200 Health Care Index,4391.47,-36.9,-0.83
FnGuide TOP10 지수,5503.84,22.51,0.41
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1271.61,-5.35,-0.42
경기방어소비재 채권혼합 지수,1512.25,-1.3,-0.09
S&P GSCI Cash Copper Index,212.99,0.57,0.27
MorningStar Exponential Technologies Index(PR),2918.37,-7.85,-0.27
MorningStar Global Upstream Resources Index(PR),3617.23,22.96,0.64
Indxx Global Cloud Computing Index(Net Total Return),7438.51,-82.57,-1.1
S&P GSCI Industrial Metals Select Index(TR),201.93,1.03,0.51
S&P GSCI Precious Metals Index(TR),2103.65,-25.03,-1.18
S&P GSCI Agriculture Enhanced Index(ER),73.89,1.38,1.9
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.27,0,0
KIS MSB 6M(총수익),11878.42,0.26,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2327.87,29.96,1.3
FnGuide Low Vol 지수,11498.17,89.96,0.79
FnGuide 모멘텀 지수,23868.93,165.68,0.7
MSCI US REIT Index,1189.73,-9.06,-0.76
S&P 500 Futures Index(ER),360.22,-0.3,-0.08
NASDAQ Biotechnology 지수(시장가격지수),5246.2,-115.37,-2.15
Dow Jones Industrial Average,31522.75,64.35,0.2
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),100.6,-0.13,-0.13
S&P 10-Year U.S. Treasury Note Futures(ER),231.84,-1.3,-0.56
WISE 미디어컨텐츠 지수,3549.93,104.33,3.03
KRX 방송통신,833.58,37.17,4.67
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1972.09,3.6,0.18
MKF SAMs FW,13011.14,40.55,0.31
FnGuide 소프트웨어 지수,9090.62,191.33,2.15
WISE 여행레저 지수,2292.95,23.16,1.02
FnGuide 퀄리티밸류 지수,22433.58,111.79,0.5
코스피 우선주 지수,3954.56,-8,-0.2
S&P GSCI Crude Oil Enhanced Index ER,313.44,3.65,1.18
EURO STOXX 50 Index,3726.4,-7.8,-0.21
Euro STOXX Select Dividend 30,1690.37,-3.32,-0.2
FnGuide 의료기기 지수,1928.67,-33.88,-1.73
TOPIX-17 Pharmaceutical Index,260.94,0.55,0.21
엔선물지수,607.16,-3.66,-0.6
FnGuide 중국내수테마 지수,3982.11,-0.41,-0.01
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11344.4,14.74,0.13
FnGuide 증권 지수,2290.86,3.46,0.15
FnGuide 지주회사 지수,1777.18,0.93,0.05
Solactive China Biotech Index(Net Total Return),3530.84,-0.31,-0.01
Solactive China Electric Vehicle and Battery Index(Net Total Return),3273.87,0.76,0.02
Hang Seng China (Hong Kong-listed) 25 Index,10739.63,235.44,2.24
코스닥 150 정보기술,854.17,5.17,0.61
코스닥 150 헬스케어,4731.93,-148.37,-3.04
코스피 고배당 50,2422.5,14.11,0.59
MKF 현대차그룹+ FW,26976.4,-10.49,-0.04
WISE 화장품 지수,3758.78,-23.89,-0.63
FnGuide-RAFI 코리아200 지수,10213.62,54.55,0.54
코스피 200 고배당지수,2830.75,23.04,0.82
S&P Korea 저변동성 지수,8932.09,88.64,1
