지수명,종가,대비,등락률
KAP 단기변동금리부은행채권지수,127.49,0.01,0.01
KRW Cash 지수(총수익),153.3,0,0
KRW Cash PLUS 지수(총수익),146.9,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1181.85,1.7,0.14
FnGuide 모멘텀 Plus 지수,4027.09,43.74,1.1
NYSE U.S. Big TECH 10 INDEX,6320.86,-27.44,-0.43
S&P 500 Futures Total Return Index,546.43,-1.8,-0.33
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,127.02,0.22,0.17
S&P Biotechnology Select Industry Index,11906.74,377.28,3.27
S&P Select Sector Industrial Index,906.62,2.65,0.29
S&P Select Sector Energy Index,466.66,13.66,3.02
미국달러선물지수,1153.57,5.56,0.48
FTSE Russell 2000 Index,2155.35,43.38,2.05
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.24,0.25,0.11
S&P Ultra T-Bond Futures Index(ER),195.89,-2.06,-1.04
KRX 미디어&엔터테인먼트,3152.76,0.76,0.02
FnGuide 바이오 지수,5811.76,79.56,1.39
KRX 반도체,3622.3,-18,-0.49
FnGuide SLV 배당가치 지수,1513.9,8.17,0.54
배당성장채권혼합지수,1884.18,4.43,0.24
FnGuide 벨류 Plus 지수,1763.2,21.9,1.26
KRX 보험,1193.88,8.22,0.69
삼성그룹,10845.57,42.06,0.39
WISE 삼성그룹 밸류 인덱스,9925.84,68.75,0.7
MSCI World,2738.09,-1.78,-0.06
KRX 에너지화학,3916.22,-10.33,-0.26
KRX 운송,1030.08,18.16,1.79
S&P GSCI Silver Index(TR),831.33,7.41,0.9
KRX 은행,657.94,-5.69,-0.86
TOPIX100,1220.26,5.99,0.49
KRX 자동차,2366.89,-23.88,-1
"KAP 한국장기종합채권지수(AA-이상, 총수익)",309.25,-0.43,-0.14
KAP 한국종합채권지수,254.28,-0.2,-0.08
FTSE China A50 Index,18435.65,-421.06,-2.23
KRX 증권,803.16,4.74,0.59
KRX 철강,1523.03,-4.33,-0.28
KRX 최소변동성지수,7594.77,36.62,0.48
코스닥150 롱 100% 코스피200 숏 100% 선물지수,922.56,-13.39,-1.43
코스피 100,3291.07,-7.35,-0.22
코스피 대형주,3164.83,-3.12,-0.1
S&P GSCI Soybeans Index(TR),5227.69,88.63,1.72
FnGuide 퀄리티 Plus 지수,2636.7,25.85,0.99
KRX 필수소비재,1739.15,13.67,0.79
한국 대만 IT 프리미어지수,2889.89,2.26,0.08
KRX 헬스케어,5319.41,-115.85,-2.13
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6860.39,-28.2,-0.41
MKF 웰스 고배당20,7422.15,5.8,0.08
MK 머니마켓 지수(총수익),12742,0.31,0
Nasdaq US Low Volatility Dividend Achievers Index,1060.92,-3.85,-0.36
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10282.36,36.55,0.36
Nifty 50 Index,14595.6,30.75,0.21
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13322.66,-0.19,0
KIS 단기통안채 Index(총수익),11212.44,0.16,0
CSI 500 지수,6439.89,-57.02,-0.88
코스피 200 헬스케어,3150.54,-21.53,-0.68
코스피 200 커버드콜 5% OTM,410.27,-1.18,-0.29
코스피 200 커버드콜 ATM 지수,1307.72,-1.57,-0.12
WISE 2차전지 테마 지수,6532.59,119.98,1.87
KIS CD Index(총수익),10952,0.21,0
KIS 리츠부동산인프라채권TR 지수,34926.96,-36.37,-0.1
KRX BBIG 지수,3572.19,-59.8,-1.65
KRX 2차전지 TOP 10 지수,6020.21,-70.94,-1.16
KRX 게임 TOP 10 지수,1363.87,2.9,0.21
KRX 바이오 TOP 10 지수,3761.38,-133.53,-3.43
KRX 인터넷 TOP 10 지수,2745.48,-6.95,-0.25
WISE K게임 테마 지수,978.76,7.9,0.81
MKF LG그룹+ FW,11612.02,246.53,2.17
MSCI Korea Country ESG Leaders Capped Index,1746.58,3.88,0.22
MSCI Korea ESG Universal Index,1851.09,-0.91,-0.05
S&P Global 1200 Health Care Index,4404.41,-2.68,-0.06
FnGuide TOP10 지수,5404.43,-70.75,-1.29
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1321.78,-15.88,-1.19
경기방어소비재 채권혼합 지수,1527.63,-5.75,-0.37
S&P GSCI Cash Copper Index,202.38,1.05,0.52
MorningStar Exponential Technologies Index(PR),2813.84,14.66,0.52
MorningStar Global Upstream Resources Index(PR),3582.28,39.45,1.11
Indxx Global Cloud Computing Index(Net Total Return),6976.14,32.22,0.46
S&P GSCI Industrial Metals Select Index(TR),194.13,0.92,0.48
S&P GSCI Precious Metals Index(TR),2148.34,-1.49,-0.07
S&P GSCI Agriculture Enhanced Index(ER),74.61,1.52,2.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.86,0.1,0.12
KIS MSB 6M(총수익),11871.64,0.16,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2463.72,77.39,3.24
FnGuide Low Vol 지수,11607.36,61.8,0.54
FnGuide 모멘텀 지수,22629.64,251.25,1.12
MSCI US REIT Index,1121.38,7.42,0.67
S&P 500 Futures Index(ER),347.7,-1.15,-0.33
NASDAQ Biotechnology 지수(시장가격지수),5084.96,120.92,2.44
Dow Jones Industrial Average,30991.52,-68.95,-0.22
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),100.4,0.27,0.27
S&P 10-Year U.S. Treasury Note Futures(ER),233.17,-0.35,-0.15
WISE 미디어컨텐츠 지수,3278.32,21.42,0.66
KRX 방송통신,777.66,-0.33,-0.04
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1923.14,-0.6,-0.03
MKF SAMs FW,13396.82,52.68,0.39
FnGuide 소프트웨어 지수,8124.25,14.06,0.17
WISE 여행레저 지수,2338.35,68.14,3
FnGuide 퀄리티밸류 지수,21640.96,210.34,0.98
코스피 우선주 지수,3768.07,17.33,0.46
S&P GSCI Crude Oil Enhanced Index ER,279,3.43,1.24
EURO STOXX 50 Index,3641.37,24.86,0.69
Euro STOXX Select Dividend 30,1681.64,16.02,0.96
FnGuide 의료기기 지수,2052.13,23,1.13
TOPIX-17 Pharmaceutical Index,262.62,-0.52,-0.2
엔선물지수,616.12,0.24,0.04
FnGuide 중국내수테마 지수,3907.98,63.92,1.66
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11369.89,-8.05,-0.07
FnGuide 증권 지수,2336.54,17.27,0.74
FnGuide 지주회사 지수,1832.81,39.76,2.22
Solactive China Biotech Index(Net Total Return),3053.15,45.46,1.51
Solactive China Electric Vehicle and Battery Index(Net Total Return),2961.09,-94.1,-3.08
Hang Seng China (Hong Kong-listed) 25 Index,10023.45,90.53,0.91
코스닥 150 정보기술,838.63,3.05,0.37
코스닥 150 헬스케어,5212.36,-135.19,-2.53
코스피 고배당 50,2387.45,2.96,0.12
MKF 현대차그룹+ FW,26286.09,-356.42,-1.34
WISE 화장품 지수,3641.94,47.29,1.32
FnGuide-RAFI 코리아200 지수,10244.95,6.69,0.07
코스피 200 고배당지수,2818.09,13.02,0.46
S&P Korea 저변동성 지수,8769.28,77.31,0.89
