지수명,종가,대비,등락률
코스피 200,417.06,3.05,0.74
코스피 200 동일가중지수,2379.16,-1.99,-0.08
코스피 200 선물지수,2088.07,20.78,1.01
WISE ESG우수기업 지수,,,
KRX 300,1896.97,12.68,0.67
KRX300 정보기술,2987.2,35.74,1.21
KRX300 헬스케어,3831.56,-21.23,-0.55
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2589.31,-19.08,-0.73
FnGuide 고배당저변동50 지수,1803.67,4.89,0.27
FnGuide 배당주 지수,11156.48,26.19,0.24
FnGuide 고배당 채권혼합 지수,2684.48,4.04,0.15
10년국채선물지수,1322.6,-3.17,-0.24
국채선물지수,1268.32,1.26,0.1
MSCI ACWI Index,673.38,-4.81,-0.71
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",128.04,0.01,0.01
S&P 500,3915.46,-58.66,-1.48
NASDAQ 100 Technology Sector Index,7604.51,-302.23,-3.82
Dow Jones U.S Select Dividend Index(시장가격지수),813.62,-0.91,-0.11
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),527.44,-0.32,-0.06
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1291.85,-3.71,-0.29
MSCI EAFE Index,2246.82,17.65,0.79
WISE-KAP 스마트베타 Quality 채권혼합지수,1324.67,4.61,0.35
MSCI EM Index,1347.33,4.53,0.34
SZSE ChiNext Price Index,2748.73,44.59,1.65
KOBI HALF CREDIT Index(총수익),11039.55,0.71,0.01
FnGuide 주도업종 지수,1796.63,25.46,1.44
FnGuide 중형주저변동50지수,2165.98,-1.59,-0.07
코스닥 150,1429.62,5.05,0.35
F-코스닥150 지수,1566.29,10.16,0.65
코스피,3066.01,18.51,0.61
코스피 50,2930.61,25.73,0.89
코스피 TR,3629.56,38.61,1.08
코스피 중형주,3131.64,-6.93,-0.22
KRX/S&P 탄소효율 그린뉴딜지수,1705.34,12.23,0.72
KRX ESG Leaders 150,1729.83,3.36,0.19
코스피 200 TR,496.41,6.6,1.35
FnGuide K-뉴딜 디지털 플러스 지수,2994.4,42.48,1.44
FnGuide 5G 산업 지수,2152.38,18.06,0.85
KAP 초장기 국고채 지수(총수익),13945.77,30.19,0.22
MSCI Korea TR Index,1713.05,13.34,0.78
FnGuide E커머스 지수,2952.17,54.63,1.89
FnGuide 고배당 알파 지수,1447.87,12.48,0.87
S&P Global Luxury Index,4386.95,-21.13,-0.48
FnGuide 농업융복합산업 지수(시장가격),1481.2,4.99,0.34
KAP 단기 통안채 지수(총수익),12680.05,0.22,0
코스피 200 정보기술,3910.82,32.98,0.85
코스피 200 건설,271.51,0.22,0.08
코스피 200 경기소비재,1913.15,18.67,0.99
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1018.33,1.21,0.12
코스피 200 금융,655.8,-0.44,-0.07
코스피 200 산업재,625.14,6.25,1.01
코스피 200 생활소비재,1193.68,-0.93,-0.08
코스피 200 에너지/화학,1952.48,-2.18,-0.11
코스피 200 중공업,277.06,-1.06,-0.38
코스피 200 철강/소재,814.61,-1.47,-0.18
코스피 200 커뮤니케이션서비스,2997.03,50.66,1.72
MKF 5대그룹주,8352.07,61.64,0.74
KRX ESG 사회책임경영지수(S),2313.55,26.4,1.15
FnGuide 5G 테크 지수,1622.21,7.23,0.45
FnGuide 수소 경제 테마 지수,1606.9,7.23,0.45
FnGuide IT플러스 지수,3120.52,49.17,1.6
FnGuide KQ고배당포커스 지수,7546.46,21.01,0.28
KRX 300 미국달러 선물혼합지수,1526.26,1.26,0.08
국채선물 3년/10년 일드커브 스티프닝 지수(총수익지수),1255.35,2.27,0.18
국채선물 3년/10년 일드커브 플래트닝 지수(총수익지수),1205.37,-2.14,-0.18
FnGuide 셀렉트 밸류 지수,3078.36,18.9,0.62
FnGuide 셀렉트벨류 채권혼합지수,1983.66,6,0.3
WISE 게임 테마 지수 (시장가격지수),7165.65,45.93,0.65
FnGuide 고배당포커스 지수,8434.12,31.71,0.38
KTB INDEX(시장가격),10733.63,9.58,0.09
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1792.55,-39.48,-2.15
Kelly Data Center & Tech Infrastructure Net Total Return Index,1445.18,-14.97,-1.03
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.37,0.12,0.1
FnGuide 내수주플러스 지수,1491.79,-5.3,-0.35
KIS 종합채권국공채3M~1.5Y지수,122.85,0.01,0.01
KIS 통안채 5개월 지수(총수익),11629.53,0.47,0
WISE 대형고배당10 TR 지수,1999.93,18.25,0.92
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3108.12,-226.33,-6.79
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,178.26,-1.82,-1.01
NASDAQ 100,12789.14,-413.24,-3.13
S&P U.S. Treasury Bond Futures Excess Return Index,273.1,-2.05,-0.75
MKF 수출주 지수,12475.96,40.37,0.32
MKF 우량업종대표주 지수,11665.19,24.37,0.21
주식국채혼합(주식형)지수,1794.8,9.68,0.54
MSCI China NTR Index(USD) (Net Total Return),818.57,3.1,0.38
CSI A100,5336.51,41.58,0.79
KOBI 크레딧 지수(총수익),14294.74,5.47,0.04
FnGuide 중소형고배당포커스 지수,10999.81,139.72,1.29
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,137.48,0.09,0.07
Hang Seng China H,11470.43,111.77,0.98
Hang Seng China Enterprises Futures Index(Price Return),14287.76,201.34,1.43
Hang Seng TECH Index,8676.33,102.29,1.19
주식국채혼합(채권형)지수,1622.17,4.59,0.28
코스피200제외 코스피지수,3583.02,10.01,0.28
S&P GSCI Palladium Excess Return Index,1787.11,83.56,4.91
FnGuide 헬스케어 지수,4019.3,-34.69,-0.86
FnGuide 헬스케어 채권혼합 지수,2011.67,-3.86,-0.19
FnGuide 성장소비주도 지수,2523.12,1.61,0.06
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.91,0.07,0.06
S&P ASIA50 Price Return Index,4800.93,32.31,0.68
S&P GSCI GOLD Index Excess Return,128.53,0.4,0.31
KIS 10년 국고채 지수 (총수익),15795.57,-32.83,-0.21
KIS MSB 단기지수(총수익),11538.52,0.2,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9271.95,-12.98,-0.14
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,974.7,-36.45,-3.6
MorningStar Wide Moat Focus Index,10470.42,-83.63,-0.79
Dow Jones U.S. Real Estate Index,1490.59,-12.74,-0.85
코스피 배당성장 50,3644.44,6.52,0.18
FnGuide-RAFI 코리아 대형 지수,9773.96,37.67,0.39
VN30 Index(PR),1211.54,18.09,1.52
Bloomberg VN30 Futures Excess Return Index,160.96,0.87,0.54
MKF SAMs EW 지수,16276.04,24.24,0.15
MKF SAMs SW,15698.51,161.58,1.04
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1634.32,15.14,0.94
MSCI Indonesia Index,6668.32,128.11,1.96
Nikkei 225,30216.75,302.42,1.01
TOPIX,2008.51,24.48,1.23
CSI 300 Index,5141.77,40.91,0.8
KIS 종합채권국공채1-10Y지수,142.53,0,0
코스닥,949.83,6.05,0.64
MSCI Philippines IMI Index,1508.94,17.14,1.15
코스피 200 중소형주지수,1264.18,1.05,0.08
코스피 200 ESG 지수,443.05,3.98,0.91
코스피200 정보기술 TR,4349.94,52.63,1.22
코스피 200 초대형제외 지수,304.12,2.23,0.74
코스피 200 가치저변동성,5386.61,20.7,0.39
코스피200 롱 100% 코스닥150 숏 100% 선물지수,987,3.48,0.35
코스피 200 미국채 혼합지수,3126.63,-0.15,0
FnGuide 2차전지 산업 지수,3073.61,27.31,0.9
S&P GSCI Grains Select Index ER,21.22,-0.4,-1.85
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9091.48,65.52,0.73
FnGuide 성장 지수(PR),5189.07,48.38,0.94
KRX 정보기술,1839.37,22.74,1.25
FnGuide K-이노베이션 지수,2359.08,28.78,1.24
KTOP 30,11386,115.1,1.02
iEdge Emerging Markets Futures Index(ER),1453.9,-23.99,-1.62
MSCI Korea ESG Universal Capped Index,1760.18,13.72,0.79
MSCI Korea Index,981.33,7.64,0.78
MSCI Korea IMI Momentum Capped,4557.18,54.65,1.21
MSCI Korea IMI Enhanced Value Capped,7601.01,22.89,0.3
MSCI Korea IMI Quality Capped,6247.02,6.21,0.1
FnGuide TRF 3070 지수,1409.46,-2.5,-0.18
FnGuide TRF 5050 지수,1529.16,-3.97,-0.26
FnGuide TRF 7030 지수,1647.97,-5.65,-0.34
Tokyo Stock Exchange REIT Index,1997.69,11.39,0.57
FnGuide TOP 5 Plus Total Return 지수,2031.2,29.31,1.46
S&P GSCI Crude Oil Index ER,89.26,-6.8,-7.08
KRX 건설,643.31,1.92,0.3
FnGuide 게임 산업 지수,1620.36,-6.32,-0.39
KRX 경기소비재,1438.81,-2.71,-0.19
FnGuide 고배당 Plus 지수,13580.1,77.84,0.58
S&P GSCI Gold Index(TR),879.79,2.74,0.31
S&P GSCI North American Copper Index(TR),554.13,-1.49,-0.27
MKF 국고채지수(총수익),187.29,0.17,0.09
ROBO Global Robotics & Automation UCITS Price Return Index,1044.57,-10.58,-1
KRX 기계장비,525.58,-2.09,-0.4
Dow Jones U.S. Real Estate PR Index,355.36,-3.19,-0.89
KAP 단기변동금리부은행채권지수,127.67,0,0
KRW Cash 지수(총수익),153.48,0,0
KRW Cash PLUS 지수(총수익),147.11,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1160.26,-9.65,-0.82
FnGuide 모멘텀 Plus 지수,3815.23,1.47,0.04
NYSE U.S. Big TECH 10 INDEX,6519.85,-244.15,-3.61
S&P 500 Futures Total Return Index,564.38,-8.31,-1.45
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.72,-0.45,-0.34
S&P Biotechnology Select Industry Index,10908.83,-546.78,-4.77
S&P Select Sector Industrial Index,976.91,-0.49,-0.05
S&P Select Sector Energy Index,513.26,-25.12,-4.67
미국달러선물지수,1179.4,-7.24,-0.61
FTSE Russell 2000 Index,2267.59,-68.8,-2.94
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.41,-2.66,-1.2
S&P Ultra T-Bond Futures Index(ER),173.66,-1.15,-0.66
KRX 미디어&엔터테인먼트,3383.21,53.14,1.6
FnGuide 바이오 지수,5065.67,-114.78,-2.22
KRX 반도체,3781.28,31.94,0.85
FnGuide SLV 배당가치 지수,1519.45,5.62,0.37
배당성장채권혼합지수,1885.97,2.19,0.12
FnGuide 벨류 Plus 지수,1860.79,1.53,0.08
KRX 보험,1199.5,-11.99,-0.99
삼성그룹,9801.96,94.02,0.97
WISE 삼성그룹 밸류 인덱스,9070.9,24.17,0.27
MSCI World,2802.27,-24.52,-0.87
KRX 에너지화학,3703.09,-8.26,-0.22
KRX 운송,1195.58,16.89,1.43
S&P GSCI Silver Index(TR),847.93,9.43,1.12
KRX 은행,693.88,1.11,0.16
TOPIX100,1299.51,16.86,1.31
KRX 자동차,2415.76,37.11,1.56
"KAP 한국장기종합채권지수(AA-이상, 총수익)",300.6,0.32,0.11
KAP 한국종합채권지수,250.66,0.17,0.07
FTSE China A50 Index,17691.99,145.41,0.83
KRX 증권,765.09,7.59,1
KRX 철강,1607.73,-4.43,-0.27
KRX 최소변동성지수,7283.95,17.05,0.23
코스닥150 롱 100% 코스피200 숏 100% 선물지수,903.44,-3.18,-0.35
코스피 100,3185.95,24.89,0.79
코스피 대형주,3063.55,21.95,0.72
S&P GSCI Soybeans Index(TR),5094.29,-93.3,-1.8
FnGuide 퀄리티 Plus 지수,2619.48,-4.33,-0.17
KRX 필수소비재,1802.25,5.61,0.31
한국 대만 IT 프리미어지수,2972.91,26.62,0.9
KRX 헬스케어,4555.4,-20.68,-0.45
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6622.39,52.68,0.8
MKF 웰스 고배당20,7795.55,17.03,0.22
MK 머니마켓 지수(총수익),12759.73,0.36,0
Nasdaq US Low Volatility Dividend Achievers Index,1062.33,-2.92,-0.27
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10010.52,17.55,0.18
Nifty 50 Index,14557.85,-163.45,-1.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13343.25,2.12,0.02
KIS 단기통안채 Index(총수익),11224.07,0.16,0
CSI 500 지수,6273.86,48.5,0.78
코스피 200 헬스케어,2603.61,-21.76,-0.83
코스피 200 커버드콜 5% OTM,407.7,2.76,0.68
코스피 200 커버드콜 ATM 지수,1341.25,6,0.45
WISE 2차전지 테마 지수,6088.63,39.85,0.66
KIS CD Index(총수익),10964.82,0.23,0
FnGuide 신재생에너지 지수,1846.4,-5.48,-0.3
KIS 리츠부동산인프라채권TR 지수,35982.48,63.42,0.18
KRX BBIG 지수,3328.73,32.36,0.98
KRX 2차전지 TOP 10 지수,5357.43,49.18,0.93
KRX 게임 TOP 10 지수,1334.39,-0.74,-0.06
KRX 바이오 TOP 10 지수,3053.96,-5.88,-0.19
KRX 인터넷 TOP 10 지수,2817.83,70.68,2.57
