지수명,종가,대비,등락률
Hang Seng China Enterprises Futures Index(Price Return),11718.29,142.67,1.23
Hang Seng TECH Index,6712.31,111.16,1.68
주식국채혼합(채권형)지수,1587.39,-1.81,-0.11
코스피200제외 코스피지수,4025.67,-4.04,-0.1
S&P GSCI Palladium Excess Return Index,1446.18,7.27,0.51
FnGuide 헬스케어 지수,3647.82,-2.77,-0.08
FnGuide 헬스케어 채권혼합 지수,1951,-2.03,-0.1
FnGuide 5G플러스 지수 (시장가격),1767.8,10.8,0.61
FnGuide 성장소비주도 지수,2833.79,30.82,1.1
KIS 종합채권 AA-이상 총수익 지수(Total return Index),110.3,-0.17,-0.15
S&P ASIA50 Price Return Index,4404.37,33.66,0.77
S&P GSCI GOLD Index Excess Return,136.95,-0.92,-0.67
KIS 10년 국고채 지수 (총수익),15757.22,-36.82,-0.23
KIS MSB 단기지수(총수익),11584.67,0.18,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,10100.8,-55.47,-0.55
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1137.37,6.13,0.54
MorningStar Wide Moat Focus Index,11755.44,-69.92,-0.59
Dow Jones U.S. Dividend 100 Price Return Index,5600.29,5.64,0.1
Dow Jones U.S. Real Estate Index,1826.22,-11.43,-0.62
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,4197.79,25.02,0.6
FnGuide-RAFI 코리아 대형 지수,9415.49,-9.49,-0.1
VN30 Index(PR),1517.22,-11.46,-0.75
Bloomberg VN30 Futures Excess Return Index,207.04,-0.55,-0.26
MKF SAMs EW 지수,17162.71,13.06,0.08
MKF SAMs SW,16426.58,30.58,0.19
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1632.91,4.05,0.25
MSCI Indonesia Index,6757.98,48.15,0.72
Nikkei 225,29808.12,31.32,0.11
TOPIX,2050.83,2.31,0.11
CSI 300 Index,4883.32,0.94,0.02
KIS 종합채권국공채1-10Y지수,141.65,-0.19,-0.13
코스닥,1035.46,6.43,0.62
MSCI Philippines IMI Index,1719.83,5.07,0.3
코스피 200 중소형주지수,1437.04,-1.9,-0.13
코스피 200 ESG 지수,420.53,-0.59,-0.14
코스피200 정보기술 TR,4095.2,21.1,0.52
코스피 200 초대형제외 지수,299.2,-0.14,-0.05
코스피 200 가치저변동성,5231.99,1.41,0.03
코스피200 롱 100% 코스닥150 숏 100% 선물지수,847.14,-4.46,-0.52
코스피 200 미국채 혼합지수,3148.4,-2.88,-0.09
FnGuide 2차전지 산업 지수,4254.4,-31.75,-0.74
S&P GSCI Grains Select Index ER,23.7,-0.29,-1.21
FnGuide TOP10 동일가중 지수,1455.1,-1.46,-0.1
FnGuide 멀티팩터 지수,8833.46,-12.79,-0.14
FnGuide 성장 지수(PR),5018.4,10.3,0.21
FnGuide 시스템반도체 지수,2187.65,-6.17,-0.28
FnGuide 웹툰&드라마 지수,1618.2,2.97,0.18
KRX 정보기술,1776.06,7.93,0.45
FnGuide K-메타버스 지수,2135.89,74.78,3.63
FnGuide K-미래차 지수,2111,1.89,0.09
FnGuide K-신재생에너지 플러스 지수,1849.91,-2.79,-0.15
FnGuide K-이노베이션 지수,2195.1,-6.78,-0.31
KTOP 30,10848.55,-28.91,-0.27
iEdge Emerging Markets Futures Index(ER),1423.19,1.44,0.1
MSCI Korea ESG Universal Capped Index,1661.17,1.16,0.07
MSCI Korea Index,905.14,-0.58,-0.06
MSCI Korea IMI Momentum Capped,4296.33,-12.04,-0.28
MSCI Korea IMI Enhanced Value Capped,7364.41,-20.81,-0.28
MSCI Korea IMI Quality Capped,6228.56,-3.16,-0.05
FnGuide TRF 3070 지수,1483.55,-1.43,-0.1
FnGuide TRF 5050 지수,1670.94,-0.15,-0.01
FnGuide TRF 7030 지수,1868.95,1.47,0.08
Tokyo Stock Exchange REIT Index,2074.15,11.5,0.56
FnGuide TOP 5 Plus Total Return 지수,1852.11,-3.54,-0.19
S&P GSCI Crude Oil Index ER,123.34,-0.02,-0.02
KRX 건설,713.7,-1.96,-0.27
FnGuide 게임 산업 지수,2331.13,133.24,6.06
KRX 경기소비재,1384.46,3.05,0.22
FnGuide 고배당 Plus 지수,15899.2,21.75,0.14
S&P GSCI Gold Index(TR),937.63,-6.31,-0.67
S&P GSCI North American Copper Index(TR),588.89,-5.87,-0.99
MKF 국고채지수(총수익),185.77,-0.22,-0.12
ROBO Global Robotics & Automation UCITS Price Return Index,1159.51,6.16,0.53
KRX 기계장비,656.49,-2.3,-0.35
Dow Jones U.S. Real Estate PR Index,427.13,-2.75,-0.64
KAP 단기변동금리부은행채권지수,128.39,0.03,0.02
KRW Cash 지수(총수익),154.01,0,0
KRW Cash PLUS 지수(총수익),147.76,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1199.59,-2.99,-0.25
FnGuide 모멘텀 Plus 지수,4221.09,-35.5,-0.83
NYSE U.S. Big TECH 10 INDEX,7934.64,37.21,0.47
S&P 500 Total Return Index,9831.91,38.38,0.39
S&P 500 Futures Total Return Index,681.6,2.47,0.36
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,136.82,-0.21,-0.15
S&P Biotechnology Select Industry Index,9676.96,61.19,0.64
S&P Select Sector Industrial Index,1077.88,-0.06,-0.01
S&P Select Sector Energy Index,605.67,0.37,0.06
NASDAQ-100 Total Return Index,19191.02,141.97,0.75
미국달러선물지수,1236.06,2.4,0.19
FTSE Russell 2000 Index,2405.02,4.09,0.17
MVIS US Listed Semiconductor 25 Index,4569.19,60.36,1.34
S&P Kensho Smart Transportation,372.99,3.69,1
S&P 10-Year U.S. Treasury Note Futures KRW(ER),231.03,0.1,0.04
S&P Ultra T-Bond Futures Index(ER),190.15,-0.34,-0.18
KRX 미디어&엔터테인먼트,4253.94,78.81,1.89
FnGuide 바이오 지수,4445.83,-14.79,-0.33
KRX 반도체,3619.3,2.92,0.08
FnGuide SLV 배당가치 지수,1552,1.74,0.11
코스피 배당성장 50,3851.73,1.15,0.03
배당성장채권혼합지수,1908.93,-1.58,-0.08
FnGuide 벨류 Plus 지수,1889.95,-11.68,-0.61
KRX 보험,1364.5,9.32,0.69
삼성그룹,9905.17,27.21,0.28
WISE 삼성그룹 밸류 인덱스,9107.83,8.31,0.09
MSCI World,3231.95,5.5,0.17
KRX 에너지화학,3865.27,-21.15,-0.54
KRX 운송,1178.1,-10.94,-0.92
ICE EUA Carbon Futures Index(Excess Return),1264.57,30.04,2.43
S&P GSCI Silver Index(TR),799.23,-5.15,-0.64
KRX 은행,775.64,6.9,0.9
TOPIX100,1357.47,4.3,0.32
KRX 자동차,2157.88,-42.33,-1.92
"KAP 한국장기종합채권지수(AA-이상, 총수익)",297.82,-0.81,-0.27
KAP 한국종합채권지수,249.28,-0.39,-0.16
KRX 증권,831.69,3.48,0.42
FTSE China A50 Index,15607.01,54.76,0.35
KRX 철강,1706.44,-21.41,-1.24
KRX 최소변동성지수,7231.53,38.29,0.53
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1048.57,5.51,0.53
코스피 100,2974.63,-1.96,-0.07
코스피 대형주,2896.29,-1.29,-0.04
S&P GSCI Soybeans Index(TR),4873.42,-23.37,-0.48
FnGuide 퀄리티 Plus 지수,2584.12,-18.93,-0.73
KRX 필수소비재,1571.96,-1.34,-0.09
한국 대만 IT 프리미어지수,2989.72,3.1,0.1
KRX 헬스케어,3845.91,-13.35,-0.35
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6242.37,2.29,0.04
MKF 웰스 고배당20,9572.94,21.46,0.22
MK 머니마켓 지수(총수익),12819.4,0.24,0
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),4876.39,45.49,0.94
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),3296.28,22.66,0.69
Nasdaq US Low Volatility Dividend Achievers Index,1184.03,-1.7,-0.14
MKF 블루칩,10043.69,-1.25,-0.01
Nifty 50 Index,17999.2,-110.25,-0.61
MK 통안채지수(총수익),13369.4,-0.28,0
FnGuide 스마트커머스 지수,1172.63,1172.63,0
FnGuide TMT 지수,2223.5,2223.5,0
KIS 단기통안채 Index(총수익),11268.63,0.23,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),407.96,2.03,0.5
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,234.12,5.56,2.43
CSI 500 지수,7045.94,-52.27,-0.74
코스피 200 헬스케어,2331.9,1.58,0.07
코스피 200 커버드콜 5% OTM,393.09,-0.04,-0.01
코스피 200 커버드콜 ATM 지수,1337.49,0.91,0.07
WISE 2차전지 테마 지수,9156.27,-43.95,-0.48
KIS CD Index(총수익),11020.76,0.37,0
FnGuide 메타버스테마 지수,2870.92,64.42,2.3
FnGuide 반도체TOP10 지수,2317.09,8.31,0.36
FnGuide 신재생에너지 지수,1960.05,19.7,1.02
KIS 리츠부동산인프라채권TR 지수,40730.87,91.32,0.22
KRX BBIG 지수,3458.03,29.09,0.85
KRX 2차전지 TOP 10 지수,6359.25,31.76,0.5
KRX 게임 TOP 10 지수,1707.86,72.06,4.41
KRX 바이오 TOP 10 지수,2728.2,-2.79,-0.1
KRX 인터넷 TOP 10 지수,2899.4,-12.29,-0.42
WISE K게임 테마 지수,1687.21,82.97,5.17
MKF LG그룹+ FW,10758.48,20.56,0.19
MSCI Korea Country ESG Leaders Capped Index,1655.68,4.62,0.28
MSCI Korea ESG Universal Index,1664.37,0.64,0.04
S&P Global 1200 Health Care Index,4880.47,1.59,0.03
FnGuide TOP10 지수,4808.3,-15.79,-0.33
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1129.29,-2.89,-0.26
경기방어소비재 채권혼합 지수,1450.43,-2.45,-0.17
S&P GSCI Cash Copper Index,240.74,-4.12,-1.68
MorningStar Exponential Technologies Index(PR),3162.72,9.51,0.3
Solactive Global Lithium 지수(Net Total Return),372.88,-3.09,-0.82
MorningStar Global Upstream Resources Index(PR),3933.04,-20.39,-0.52
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),2175.77,15.51,0.72
Indxx Global Cloud Computing Index(Net Total Return),7957.02,31.63,0.4
S&P GSCI Industrial Metals Select Index(TR),233.76,-4.6,-1.93
S&P GSCI Precious Metals Index(TR),2129.61,-14.27,-0.67
S&P GSCI Agriculture Enhanced Index(ER),87.93,-0.59,-0.67
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.33,-0.06,-0.07
KIS MSB 6M PLUS 지수,11925.62,0.22,0
KIS MSB 6M(총수익),11928.69,0.2,0
BNY Latin America 35 ADR,2117.03,-41.03,-1.9
FnGuide Low Vol 지수,12603.25,12.73,0.1
FnGuide 모멘텀 지수,24597.74,-14.31,-0.06
MSCI US REIT Index,1500.18,-11.49,-0.76
S&P 500 Futures Index(ER),433.56,1.57,0.36
NASDAQ Biotechnology 지수(시장가격지수),4828.5,3.83,0.08
Dow Jones Industrial Average,36142.22,54.77,0.15
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.96,0.15,0.14
S&P 10-Year U.S. Treasury Note Futures(ER),226.59,-0.22,-0.1
Indxx US Tech Top 10 Index,4616.24,24.87,0.54
PHLX Semiconductor Sector Index,3859.4,65.65,1.73
WISE 미디어컨텐츠 지수,5643.43,77.39,1.39
KRX 방송통신,982.39,-5.53,-0.56
FnGuide 리츠부동산인프라,2402.04,9.06,0.38
MKF SAMs FW,11595.47,1.79,0.02
FnGuide 소프트웨어 지수,9336.52,164.77,1.8
WISE 여행레저 지수,2545.37,-21.39,-0.83
FnGuide 퀄리티밸류 지수,24898.93,-5.11,-0.02
코스피 우선주 지수,3468.23,2.94,0.08
S&P GSCI Crude Oil Enhanced Index ER,436.01,-0.06,-0.01
Euro STOXX Select Dividend 30,1940.71,-2.03,-0.1
FnGuide 의료기기 지수,1838.68,-9.24,-0.5
TOPIX-17 Pharmaceutical Index,242.63,-0.09,-0.04
엔선물지수,603.28,-1.52,-0.25
FnGuide 중국내수테마 지수,4108.99,-15.21,-0.37
KIS 국채 3-10년 지수(시장가격지수),11065.2,-19.55,-0.18
FnGuide 증권 지수,2433.21,13.04,0.54
FnGuide 지주회사 지수,1642,-6.26,-0.38
Solactive China Biotech Index(Net Total Return),2715.12,85.86,3.27
FactSet China Semiconductor 지수(Net Total Return),239.4,-3.07,-1.27
Solactive China Electric Vehicle and Battery Index(Net Total Return),4277.13,-76.29,-1.75
Solactive China Clean Energy 지수(Net Total Return),3031.74,-44.12,-1.43
Hang Seng China (Hong Kong-listed) 25 Index,8730.68,127.08,1.48
코스닥 150 정보기술,854.26,-3.01,-0.35
코스닥 150 헬스케어,3643.51,-20.45,-0.56
코스피 고배당 50,3117.82,12.01,0.39
FnGuide 퓨처모빌리티 지수,2498.72,-25.81,-1.02
MKF 현대차그룹+ FW,24303.86,-397.14,-1.61
WISE 화장품 지수,3085.72,-17.1,-0.55
FnGuide-RAFI 코리아200 지수,9731.73,-10.72,-0.11
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1973.72,3.98,0.2
FnGuide 친환경 자동차 밸류체인 지수,1658.66,-12.37,-0.74
FnGuide 플랫폼 지수(Price Return),1876.12,1876.12,0
코스피 200 고배당지수,3105.67,2.23,0.07
