지수명,종가,대비,등락률
Dow Jones U.S. Real Estate Index,1517.11,-1.88,-0.12
코스피 배당성장 50,3679.2,6.81,0.19
FnGuide-RAFI 코리아 대형 지수,9803.1,130.39,1.35
VN30 Index(PR),1190.86,10.79,0.91
Bloomberg VN30 Futures Excess Return Index,158.98,1.09,0.69
MKF SAMs EW 지수,16601.97,182.03,1.11
MKF SAMs SW,15906.16,202.69,1.29
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1642.27,15.48,0.95
MSCI Indonesia Index,6394.44,-110.53,-1.7
Nikkei 225,29432.7,48.18,0.16
TOPIX,1977.86,-15.48,-0.78
CSI 300 Index,5094.73,47.85,0.95
KIS 종합채권국공채1-10Y지수,142.8,-0.49,-0.34
코스닥,958.06,3.96,0.42
MSCI Philippines IMI Index,1490.85,-14.67,-0.97
코스피 200 중소형주지수,1301.19,-7.12,-0.54
코스피 200 ESG 지수,442.12,6.02,1.38
코스피200 정보기술 TR,4297.63,119.23,2.85
코스피 200 초대형제외 지수,304.83,3.85,1.28
코스피 200 가치저변동성,5452.26,51.76,0.96
코스피200 롱 100% 코스닥150 숏 100% 선물지수,985.39,9.04,0.93
코스피 200 미국채 혼합지수,3129.61,9.11,0.29
FnGuide 2차전지 산업 지수,3071.8,95.91,3.22
S&P GSCI Grains Select Index ER,20.75,-0.37,-1.75
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9177.83,110.21,1.22
FnGuide 성장 지수(PR),5130.42,54.64,1.08
KRX 정보기술,1814.82,30.77,1.72
FnGuide K-이노베이션 지수,2325.86,35.94,1.57
KTOP 30,11348.27,149.57,1.34
iEdge Emerging Markets Futures Index(ER),1439.44,2.3,0.16
MSCI Korea ESG Universal Capped Index,1757.39,25.04,1.45
MSCI Korea Index,978.26,11.09,1.15
MSCI Korea IMI Momentum Capped,4493.76,45.04,1.01
MSCI Korea IMI Enhanced Value Capped,7619.36,22.91,0.3
MSCI Korea IMI Quality Capped,6334.41,45.36,0.72
FnGuide TRF 3070 지수,1413.3,-4.34,-0.31
FnGuide TRF 5050 지수,1533.62,-3.15,-0.2
FnGuide TRF 7030 지수,1653.1,-1.72,-0.1
Tokyo Stock Exchange REIT Index,2014.6,16.27,0.81
FnGuide TOP 5 Plus Total Return 지수,1994.39,28.48,1.45
S&P GSCI Crude Oil Index ER,89.99,-1.5,-1.64
KRX 건설,675.13,0.64,0.09
FnGuide 게임 산업 지수,1669.52,20.54,1.25
KRX 경기소비재,1407.77,32.81,2.39
FnGuide 고배당 Plus 지수,14038.77,97.26,0.7
S&P GSCI Gold Index(TR),855.14,-14.51,-1.67
S&P GSCI North American Copper Index(TR),536.67,-7.55,-1.39
MKF 국고채지수(총수익),187.34,-0.33,-0.18
ROBO Global Robotics & Automation UCITS Price Return Index,1019.69,4.09,0.4
KRX 기계장비,567.03,-3.64,-0.64
Dow Jones U.S. Real Estate PR Index,360.84,-1.12,-0.31
KAP 단기변동금리부은행채권지수,127.7,0,0
KRW Cash 지수(총수익),153.51,0,0
KRW Cash PLUS 지수(총수익),147.14,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1163.23,1.08,0.09
FnGuide 모멘텀 Plus 지수,3791.84,24.45,0.65
NYSE U.S. Big TECH 10 INDEX,6368.96,28.87,0.46
S&P 500 Futures Total Return Index,570.42,-1.62,-0.28
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,134.16,-0.1,-0.07
S&P Biotechnology Select Industry Index,10115.31,81.52,0.81
S&P Select Sector Industrial Index,994.71,3.75,0.38
S&P Select Sector Energy Index,517.98,-4.05,-0.78
미국달러선물지수,1190.21,2.42,0.2
FTSE Russell 2000 Index,2195.8,37.12,1.72
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.19,0.1,0.05
S&P Ultra T-Bond Futures Index(ER),176.35,0.93,0.53
KRX 미디어&엔터테인먼트,3327.65,46.07,1.4
FnGuide 바이오 지수,4987.04,-12.29,-0.25
KRX 반도체,3746.64,46.93,1.27
FnGuide SLV 배당가치 지수,1545.79,11.8,0.77
배당성장채권혼합지수,1891.82,-1.21,-0.06
FnGuide 벨류 Plus 지수,1911.32,0.37,0.02
KRX 보험,1216.53,22.63,1.9
삼성그룹,9894.53,153.52,1.58
WISE 삼성그룹 밸류 인덱스,9228,121.65,1.34
MSCI World,2805.1,-6.43,-0.23
KRX 에너지화학,3749.78,61.33,1.66
KRX 운송,1241.77,-31.64,-2.48
S&P GSCI Silver Index(TR),776.69,-20.4,-2.56
KRX 은행,713.3,5.11,0.72
TOPIX100,1277.98,-8.25,-0.64
KRX 자동차,2370.72,69.7,3.03
"KAP 한국장기종합채권지수(AA-이상, 총수익)",301.31,-2.56,-0.84
KAP 한국종합채권지수,250.95,-1.15,-0.46
FTSE China A50 Index,17482.74,199.4,1.15
KRX 증권,768.47,7.99,1.05
KRX 철강,1732.06,-8.6,-0.49
KRX 최소변동성지수,7244.25,67.64,0.94
코스닥150 롱 100% 코스피200 숏 100% 선물지수,904.69,-8.43,-0.92
코스피 100,3175.82,39.39,1.26
코스피 대형주,3064.21,37.58,1.24
S&P GSCI Soybeans Index(TR),5001.02,-96.05,-1.88
FnGuide 퀄리티 Plus 지수,2637.97,5.73,0.22
KRX 필수소비재,1822.42,27.88,1.55
한국 대만 IT 프리미어지수,2979.15,34.12,1.16
KRX 헬스케어,4620.87,-20.71,-0.45
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6610.54,81.93,1.25
MKF 웰스 고배당20,7975.26,44.8,0.56
MK 머니마켓 지수(총수익),12762.48,0.05,0
Nasdaq US Low Volatility Dividend Achievers Index,1098.63,-6.49,-0.59
MKF 블루칩,10139.14,138.02,1.38
Nifty 50 Index,14845.1,337.8,2.33
MK 통안채지수(총수익),13345.19,-1.11,-0.01
KIS 단기통안채 Index(총수익),11225.86,0.06,0
CSI 500 지수,6280.36,25.42,0.41
코스피 200 헬스케어,2601.05,-4.46,-0.17
코스피 200 커버드콜 5% OTM,409.25,4.22,1.04
코스피 200 커버드콜 ATM 지수,1351.48,9.18,0.68
WISE 2차전지 테마 지수,6232.88,181.05,2.99
KIS CD Index(총수익),10967.54,0.22,0
FnGuide 신재생에너지 지수,1909.61,-2.05,-0.11
KIS 리츠부동산인프라채권TR 지수,36813.06,-188.88,-0.51
KRX BBIG 지수,3298.51,61.08,1.89
KRX 2차전지 TOP 10 지수,5416.14,205.07,3.94
KRX 게임 TOP 10 지수,1354.08,28.65,2.16
KRX 바이오 TOP 10 지수,3132.73,-5.95,-0.19
KRX 인터넷 TOP 10 지수,2713.76,26.14,0.97
WISE K게임 테마 지수,1103.48,-4.9,-0.44
MKF LG그룹+ FW,11206.25,264.64,2.42
MSCI Korea Country ESG Leaders Capped Index,1711.63,34.71,2.07
MSCI Korea ESG Universal Index,1782.31,23.08,1.31
S&P Global 1200 Health Care Index,4311.11,-39.11,-0.9
FnGuide TOP10 지수,5144.79,64.99,1.28
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1253.59,2.7,0.22
경기방어소비재 채권혼합 지수,1503.46,-0.83,-0.06
S&P GSCI Cash Copper Index,221.27,-3.89,-1.73
MorningStar Exponential Technologies Index(PR),2755.76,-1.87,-0.07
MorningStar Global Upstream Resources Index(PR),3638.96,-15.83,-0.43
Indxx Global Cloud Computing Index(Net Total Return),6327.4,-11.19,-0.18
S&P GSCI Industrial Metals Select Index(TR),208.14,-2.78,-1.32
S&P GSCI Precious Metals Index(TR),1955.37,-35.15,-1.77
S&P GSCI Agriculture Enhanced Index(ER),71.59,-1.16,-1.59
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.99,-0.02,-0.02
KIS MSB 6M(총수익),11885.74,0.1,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2208.95,21.52,0.98
FnGuide Low Vol 지수,11781.73,61.17,0.52
FnGuide 모멘텀 지수,23200.1,206.25,0.9
MSCI US REIT Index,1238.9,1.46,0.12
S&P 500 Futures Index(ER),362.93,-1.04,-0.29
NASDAQ Biotechnology 지수(시장가격지수),4607.65,-16.48,-0.36
Dow Jones Industrial Average,33066.96,-104.41,-0.31
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.69,0.17,0.16
S&P 10-Year U.S. Treasury Note Futures(ER),225.82,-0.29,-0.13
WISE 미디어컨텐츠 지수,3610.51,40.91,1.15
KRX 방송통신,853.06,-1.98,-0.23
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2081.8,1.35,0.06
MKF SAMs FW,12221.68,190.89,1.59
FnGuide 소프트웨어 지수,8427.48,120.77,1.45
WISE 여행레저 지수,2336.33,-3.61,-0.15
FnGuide 퀄리티밸류 지수,23656.58,267.48,1.14
코스피 우선주 지수,3568.44,48.29,1.37
S&P GSCI Crude Oil Enhanced Index ER,316.87,-5.29,-1.64
EURO STOXX 50 Index,3926.2,43.33,1.12
Euro STOXX Select Dividend 30,1886.08,21.11,1.13
FnGuide 의료기기 지수,1842.76,13.29,0.73
TOPIX-17 Pharmaceutical Index,260.61,-2.76,-1.05
엔선물지수,601.32,-1.93,-0.32
FnGuide 중국내수테마 지수,4059.46,14.28,0.35
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11231.99,-62.36,-0.55
FnGuide 증권 지수,2242.19,22.13,1
FnGuide 지주회사 지수,1672.37,12.61,0.76
Solactive China Biotech Index(Net Total Return),2898.72,63.23,2.23
Solactive China Electric Vehicle and Battery Index(Net Total Return),2508.09,33.18,1.34
Hang Seng China (Hong Kong-listed) 25 Index,9890.64,70,0.71
코스닥 150 정보기술,811.56,5.08,0.63
코스닥 150 헬스케어,4634.22,-10.47,-0.23
코스피 고배당 50,2617.88,23.06,0.89
MKF 현대차그룹+ FW,26272.19,535.64,2.08
WISE 화장품 지수,3960.39,53.11,1.36
FnGuide-RAFI 코리아200 지수,10085.21,127.9,1.28
코스피 200 고배당지수,2906.57,15.62,0.54
S&P Korea 저변동성 지수,9132.28,86.67,0.96
